run,epoch,metric,value
39,0,loss,0.8171204924583435
39,1,loss,0.38888707756996155
39,2,loss,0.33470454812049866
39,3,loss,0.30616292357444763
39,4,loss,0.2861397862434387
39,5,loss,0.26728355884552
39,6,loss,0.2534834146499634
39,7,loss,0.24383975565433502
39,8,loss,0.23721179366111755
39,9,loss,0.23186446726322174
39,0,accuracy,0.7534666657447815
39,1,accuracy,0.89205002784729
39,2,accuracy,0.9061499834060669
39,3,accuracy,0.9124500155448914
39,4,accuracy,0.9171333312988281
39,5,accuracy,0.9222166538238525
39,6,accuracy,0.9252499938011169
39,7,accuracy,0.9281166791915894
39,8,accuracy,0.929099977016449
39,9,accuracy,0.931683361530304
39,0,val_loss,0.4238969385623932
39,1,val_loss,0.357991099357605
39,2,val_loss,0.3182011544704437
39,3,val_loss,0.29865479469299316
39,4,val_loss,0.29299628734588623
39,5,val_loss,0.2666449546813965
39,6,val_loss,0.26717594265937805
39,7,val_loss,0.2529449760913849
39,8,val_loss,0.24990034103393555
39,9,val_loss,0.24946704506874084
39,0,val_accuracy,0.8820000290870667
39,1,val_accuracy,0.8973000049591064
39,2,val_accuracy,0.9085999727249146
39,3,val_accuracy,0.9168000221252441
39,4,val_accuracy,0.9182000160217285
39,5,val_accuracy,0.9244999885559082
39,6,val_accuracy,0.9240999817848206
39,7,val_accuracy,0.9283999800682068
39,8,val_accuracy,0.9311000108718872
39,9,val_accuracy,0.9300000071525574
40,0,loss,0.8125618696212769
40,1,loss,0.40237051248550415
40,2,loss,0.3449847400188446
40,3,loss,0.31634870171546936
40,4,loss,0.2974448800086975
40,5,loss,0.28547829389572144
40,6,loss,0.2737742066383362
40,7,loss,0.2654154896736145
40,8,loss,0.258847713470459
40,9,loss,0.2538326680660248
40,0,accuracy,0.7350999712944031
40,1,accuracy,0.8845833539962769
40,2,accuracy,0.9011666774749756
40,3,accuracy,0.9086833596229553
40,4,accuracy,0.912766695022583
40,5,accuracy,0.9165999889373779
40,6,accuracy,0.9194833040237427
40,7,accuracy,0.9214666485786438
40,8,accuracy,0.9231166839599609
40,9,accuracy,0.9246000051498413
40,0,val_loss,0.46148085594177246
40,1,val_loss,0.3745947778224945
40,2,val_loss,0.32400545477867126
40,3,val_loss,0.3193207383155823
40,4,val_loss,0.30606764554977417
40,5,val_loss,0.29899510741233826
40,6,val_loss,0.291002482175827
40,7,val_loss,0.2828991413116455
40,8,val_loss,0.28528934717178345
40,9,val_loss,0.2791365683078766
40,0,val_accuracy,0.8705000281333923
40,1,val_accuracy,0.8916000127792358
40,2,val_accuracy,0.9034000039100647
40,3,val_accuracy,0.9075999855995178
40,4,val_accuracy,0.9092000126838684
40,5,val_accuracy,0.9104999899864197
40,6,val_accuracy,0.9151999950408936
40,7,val_accuracy,0.9165999889373779
40,8,val_accuracy,0.9144999980926514
40,9,val_accuracy,0.9182000160217285
41,0,loss,0.8561049699783325
41,1,loss,0.44601917266845703
41,2,loss,0.3674483299255371
41,3,loss,0.33211079239845276
41,4,loss,0.30923572182655334
41,5,loss,0.29095807671546936
41,6,loss,0.27633148431777954
41,7,loss,0.26632851362228394
41,8,loss,0.2588925063610077
41,9,loss,0.2522350251674652
41,0,accuracy,0.7275833487510681
41,1,accuracy,0.8792833089828491
41,2,accuracy,0.8987333178520203
41,3,accuracy,0.9077000021934509
41,4,accuracy,0.9131333231925964
41,5,accuracy,0.9175333380699158
41,6,accuracy,0.9212999939918518
41,7,accuracy,0.9246833324432373
41,8,accuracy,0.9264500141143799
41,9,accuracy,0.9274500012397766
41,0,val_loss,0.5026697516441345
41,1,val_loss,0.39735904335975647
41,2,val_loss,0.3603070378303528
41,3,val_loss,0.3245854675769806
41,4,val_loss,0.31139588356018066
41,5,val_loss,0.32248780131340027
41,6,val_loss,0.28344783186912537
41,7,val_loss,0.2785094976425171
41,8,val_loss,0.27606040239334106
41,9,val_loss,0.2837855815887451
41,0,val_accuracy,0.8618999719619751
41,1,val_accuracy,0.8891000151634216
41,2,val_accuracy,0.8984000086784363
41,3,val_accuracy,0.9074000120162964
41,4,val_accuracy,0.9101999998092651
41,5,val_accuracy,0.9049000144004822
41,6,val_accuracy,0.9210000038146973
41,7,val_accuracy,0.9215999841690063
41,8,val_accuracy,0.9222000241279602
41,9,val_accuracy,0.9229999780654907
42,0,loss,0.708121120929718
42,1,loss,0.362093448638916
42,2,loss,0.3135298788547516
42,3,loss,0.2937871813774109
42,4,loss,0.2817160487174988
42,5,loss,0.2744796574115753
42,6,loss,0.26724866032600403
42,7,loss,0.26057615876197815
42,8,loss,0.255292683839798
42,9,loss,0.2515546679496765
42,0,accuracy,0.7647166848182678
42,1,accuracy,0.8932833075523376
42,2,accuracy,0.907966673374176
42,3,accuracy,0.9143166542053223
42,4,accuracy,0.9177333116531372
42,5,accuracy,0.9201833605766296
42,6,accuracy,0.9227166771888733
42,7,accuracy,0.9254666566848755
42,8,accuracy,0.9257166385650635
42,9,accuracy,0.9273333549499512
42,0,val_loss,0.39255863428115845
42,1,val_loss,0.3321017026901245
42,2,val_loss,0.30214789509773254
42,3,val_loss,0.28943106532096863
42,4,val_loss,0.30548056960105896
42,5,val_loss,0.28873956203460693
42,6,val_loss,0.28594204783439636
42,7,val_loss,0.27702629566192627
42,8,val_loss,0.2693824768066406
42,9,val_loss,0.2787294089794159
42,0,val_accuracy,0.8823000192642212
42,1,val_accuracy,0.9020000100135803
42,2,val_accuracy,0.9126999974250793
42,3,val_accuracy,0.9146999716758728
42,4,val_accuracy,0.9053999781608582
42,5,val_accuracy,0.9153000116348267
42,6,val_accuracy,0.9157000184059143
42,7,val_accuracy,0.920799970626831
42,8,val_accuracy,0.9190000295639038
42,9,val_accuracy,0.9165999889373779
43,0,loss,0.6534587144851685
43,1,loss,0.3680569529533386
43,2,loss,0.32764729857444763
43,3,loss,0.3055039048194885
43,4,loss,0.28637072443962097
43,5,loss,0.2754284739494324
43,6,loss,0.2652009129524231
43,7,loss,0.2585012912750244
43,8,loss,0.2514451742172241
43,9,loss,0.24646812677383423
43,0,accuracy,0.8038166761398315
43,1,accuracy,0.8950166702270508
43,2,accuracy,0.9057833552360535
43,3,accuracy,0.9121999740600586
43,4,accuracy,0.9186499714851379
43,5,accuracy,0.9211833477020264
43,6,accuracy,0.9225500226020813
43,7,accuracy,0.9262833595275879
43,8,accuracy,0.9274333119392395
43,9,accuracy,0.9289666414260864
43,0,val_loss,0.3799353837966919
43,1,val_loss,0.3488921523094177
43,2,val_loss,0.3397378623485565
43,3,val_loss,0.3093736469745636
43,4,val_loss,0.2908784747123718
43,5,val_loss,0.2897825837135315
43,6,val_loss,0.2783811688423157
43,7,val_loss,0.27312177419662476
43,8,val_loss,0.26821404695510864
43,9,val_loss,0.2674451172351837
43,0,val_accuracy,0.890500009059906
43,1,val_accuracy,0.8984000086784363
43,2,val_accuracy,0.9021999835968018
43,3,val_accuracy,0.9114999771118164
43,4,val_accuracy,0.917900025844574
43,5,val_accuracy,0.9136999845504761
43,6,val_accuracy,0.9178000092506409
43,7,val_accuracy,0.9207000136375427
43,8,val_accuracy,0.9243999719619751
43,9,val_accuracy,0.9221000075340271
44,0,loss,0.6690858006477356
44,1,loss,0.3573763966560364
44,2,loss,0.31495916843414307
44,3,loss,0.29070889949798584
44,4,loss,0.273765504360199
44,5,loss,0.2625785171985626
44,6,loss,0.2517494559288025
44,7,loss,0.2445809543132782
44,8,loss,0.23763762414455414
44,9,loss,0.23199597001075745
44,0,accuracy,0.7812833189964294
44,1,accuracy,0.8941500186920166
44,2,accuracy,0.9074166417121887
44,3,accuracy,0.9143999814987183
44,4,accuracy,0.918666660785675
44,5,accuracy,0.9222166538238525
44,6,accuracy,0.9261500239372253
44,7,accuracy,0.9275000095367432
44,8,accuracy,0.9305999875068665
44,9,accuracy,0.9320999979972839
44,0,val_loss,0.3863951861858368
44,1,val_loss,0.338410347700119
44,2,val_loss,0.3087090849876404
44,3,val_loss,0.289659708738327
44,4,val_loss,0.298909991979599
44,5,val_loss,0.28035101294517517
44,6,val_loss,0.271214097738266
44,7,val_loss,0.2693478763103485
44,8,val_loss,0.26169317960739136
44,9,val_loss,0.26266244053840637
44,0,val_accuracy,0.8859999775886536
44,1,val_accuracy,0.8964999914169312
44,2,val_accuracy,0.9071999788284302
44,3,val_accuracy,0.9128000140190125
44,4,val_accuracy,0.9041000008583069
44,5,val_accuracy,0.9158999919891357
44,6,val_accuracy,0.9222000241279602
44,7,val_accuracy,0.9218000173568726
44,8,val_accuracy,0.9236000180244446
44,9,val_accuracy,0.9275000095367432
45,0,loss,0.7439025640487671
45,1,loss,0.3869607746601105
45,2,loss,0.3253324329853058
45,3,loss,0.2958202660083771
45,4,loss,0.27981671690940857
45,5,loss,0.26943743228912354
45,6,loss,0.2634342312812805
45,7,loss,0.2547187805175781
45,8,loss,0.2514275014400482
45,9,loss,0.2439865916967392
45,0,accuracy,0.7586333155632019
45,1,accuracy,0.889116644859314
45,2,accuracy,0.9068499803543091
45,3,accuracy,0.9154000282287598
45,4,accuracy,0.9200000166893005
45,5,accuracy,0.92208331823349
45,6,accuracy,0.9241666793823242
45,7,accuracy,0.9264000058174133
45,8,accuracy,0.9277666807174683
45,9,accuracy,0.9305833578109741
45,0,val_loss,0.43294087052345276
45,1,val_loss,0.34969860315322876
45,2,val_loss,0.3040813207626343
45,3,val_loss,0.2870509624481201
45,4,val_loss,0.2731274962425232
45,5,val_loss,0.27782952785491943
45,6,val_loss,0.2677241861820221
45,7,val_loss,0.26148688793182373
45,8,val_loss,0.2677296996116638
45,9,val_loss,0.2505943775177002
45,0,val_accuracy,0.8708000183105469
45,1,val_accuracy,0.8959000110626221
45,2,val_accuracy,0.9140999913215637
45,3,val_accuracy,0.9199000000953674
45,4,val_accuracy,0.9218000173568726
45,5,val_accuracy,0.9210000038146973
45,6,val_accuracy,0.925599992275238
45,7,val_accuracy,0.9258999824523926
45,8,val_accuracy,0.9236000180244446
45,9,val_accuracy,0.9308000206947327
46,0,loss,0.7409858107566833
46,1,loss,0.3658689856529236
46,2,loss,0.2972697913646698
46,3,loss,0.26825496554374695
46,4,loss,0.2532516121864319
46,5,loss,0.24317017197608948
46,6,loss,0.23526325821876526
46,7,loss,0.22974716126918793
46,8,loss,0.22464331984519958
46,9,loss,0.21999342739582062
46,0,accuracy,0.7662500143051147
46,1,accuracy,0.8938000202178955
46,2,accuracy,0.913516640663147
46,3,accuracy,0.9225833415985107
46,4,accuracy,0.9268500208854675
46,5,accuracy,0.9290833473205566
46,6,accuracy,0.9314833283424377
46,7,accuracy,0.9331833124160767
46,8,accuracy,0.9346333146095276
46,9,accuracy,0.9355000257492065
46,0,val_loss,0.4160621166229248
46,1,val_loss,0.33821290731430054
46,2,val_loss,0.2882947027683258
46,3,val_loss,0.26037198305130005
46,4,val_loss,0.25229281187057495
46,5,val_loss,0.2364712953567505
46,6,val_loss,0.23014268279075623
46,7,val_loss,0.24099870026111603
46,8,val_loss,0.23862561583518982
46,9,val_loss,0.2270105928182602
46,0,val_accuracy,0.8790000081062317
46,1,val_accuracy,0.9046000242233276
46,2,val_accuracy,0.9136999845504761
46,3,val_accuracy,0.921999990940094
46,4,val_accuracy,0.9273999929428101
46,5,val_accuracy,0.9297000169754028
46,6,val_accuracy,0.9337000250816345
46,7,val_accuracy,0.9280999898910522
46,8,val_accuracy,0.9304999709129333
46,9,val_accuracy,0.9340000152587891
47,0,loss,0.7768543362617493
47,1,loss,0.39894798398017883
47,2,loss,0.3382807672023773
47,3,loss,0.3059687316417694
47,4,loss,0.28848642110824585
47,5,loss,0.2763921022415161
47,6,loss,0.26814448833465576
47,7,loss,0.26221764087677
47,8,loss,0.25591161847114563
47,9,loss,0.25104814767837524
47,0,accuracy,0.7621166706085205
47,1,accuracy,0.887666642665863
47,2,accuracy,0.9048833250999451
47,3,accuracy,0.9148333072662354
47,4,accuracy,0.9192500114440918
47,5,accuracy,0.9228500127792358
47,6,accuracy,0.9260500073432922
47,7,accuracy,0.926966667175293
47,8,accuracy,0.9283833503723145
47,9,accuracy,0.9302166700363159
47,0,val_loss,0.4297535717487335
47,1,val_loss,0.3481498658657074
47,2,val_loss,0.31118282675743103
47,3,val_loss,0.29551756381988525
47,4,val_loss,0.28304773569107056
47,5,val_loss,0.2835914194583893
47,6,val_loss,0.2712176740169525
47,7,val_loss,0.2868786156177521
47,8,val_loss,0.27615344524383545
47,9,val_loss,0.26669496297836304
47,0,val_accuracy,0.8762000203132629
47,1,val_accuracy,0.901199996471405
47,2,val_accuracy,0.9118000268936157
47,3,val_accuracy,0.9168000221252441
47,4,val_accuracy,0.9218999743461609
47,5,val_accuracy,0.9225000143051147
47,6,val_accuracy,0.9265000224113464
47,7,val_accuracy,0.9190000295639038
47,8,val_accuracy,0.9233999848365784
47,9,val_accuracy,0.9264000058174133
48,0,loss,0.7833285927772522
48,1,loss,0.40037083625793457
48,2,loss,0.3445614278316498
48,3,loss,0.31614530086517334
48,4,loss,0.29773154854774475
48,5,loss,0.2868199646472931
48,6,loss,0.27844375371932983
48,7,loss,0.2721320688724518
48,8,loss,0.2654399871826172
48,9,loss,0.259880393743515
48,0,accuracy,0.752216637134552
48,1,accuracy,0.8856666684150696
48,2,accuracy,0.9014333486557007
48,3,accuracy,0.9101499915122986
48,4,accuracy,0.912933349609375
48,5,accuracy,0.9180333614349365
48,6,accuracy,0.919866681098938
48,7,accuracy,0.9216833114624023
48,8,accuracy,0.9232500195503235
48,9,accuracy,0.9250666499137878
48,0,val_loss,0.41693559288978577
48,1,val_loss,0.3588094413280487
48,2,val_loss,0.35304227471351624
48,3,val_loss,0.31227293610572815
48,4,val_loss,0.3024696409702301
48,5,val_loss,0.28900936245918274
48,6,val_loss,0.3032580614089966
48,7,val_loss,0.27796462178230286
48,8,val_loss,0.2753106355667114
48,9,val_loss,0.28981727361679077
48,0,val_accuracy,0.8806999921798706
48,1,val_accuracy,0.8960000276565552
48,2,val_accuracy,0.8981000185012817
48,3,val_accuracy,0.90829998254776
48,4,val_accuracy,0.9147999882698059
48,5,val_accuracy,0.916100025177002
48,6,val_accuracy,0.9110000133514404
48,7,val_accuracy,0.920199990272522
48,8,val_accuracy,0.9215999841690063
48,9,val_accuracy,0.9154999852180481
49,0,loss,0.838211715221405
49,1,loss,0.40573224425315857
49,2,loss,0.33280354738235474
49,3,loss,0.3031831383705139
49,4,loss,0.2849903404712677
49,5,loss,0.2737933397293091
49,6,loss,0.2636539340019226
49,7,loss,0.2563322186470032
49,8,loss,0.25128087401390076
49,9,loss,0.2459038347005844
49,0,accuracy,0.7301999926567078
49,1,accuracy,0.8829166889190674
49,2,accuracy,0.9052833318710327
49,3,accuracy,0.9123166799545288
49,4,accuracy,0.9177833199501038
49,5,accuracy,0.9209333062171936
49,6,accuracy,0.9232333302497864
49,7,accuracy,0.9246833324432373
49,8,accuracy,0.9262166619300842
49,9,accuracy,0.9270666837692261
49,0,val_loss,0.5104297399520874
49,1,val_loss,0.33815842866897583
49,2,val_loss,0.3188222348690033
49,3,val_loss,0.2951163649559021
49,4,val_loss,0.2852056622505188
49,5,val_loss,0.28539568185806274
49,6,val_loss,0.27353012561798096
49,7,val_loss,0.27726003527641296
49,8,val_loss,0.2858962416648865
49,9,val_loss,0.27283260226249695
49,0,val_accuracy,0.8495000004768372
49,1,val_accuracy,0.902899980545044
49,2,val_accuracy,0.9128000140190125
49,3,val_accuracy,0.9164999723434448
49,4,val_accuracy,0.9214000105857849
49,5,val_accuracy,0.9204000234603882
49,6,val_accuracy,0.9253000020980835
49,7,val_accuracy,0.920199990272522
49,8,val_accuracy,0.9161999821662903
49,9,val_accuracy,0.92330002784729
50,0,loss,0.8021232485771179
50,1,loss,0.37236344814300537
50,2,loss,0.3177797496318817
50,3,loss,0.2941831350326538
50,4,loss,0.27781516313552856
50,5,loss,0.2663195729255676
50,6,loss,0.2588656544685364
50,7,loss,0.25076359510421753
50,8,loss,0.24452242255210876
50,9,loss,0.2401302456855774
50,0,accuracy,0.7409833073616028
50,1,accuracy,0.8926833271980286
50,2,accuracy,0.907966673374176
50,3,accuracy,0.9156666398048401
50,4,accuracy,0.9186999797821045
50,5,accuracy,0.9225166440010071
50,6,accuracy,0.9242666959762573
50,7,accuracy,0.9267333149909973
50,8,accuracy,0.9286500215530396
50,9,accuracy,0.9295333623886108
50,0,val_loss,0.42048129439353943
50,1,val_loss,0.3261956572532654
50,2,val_loss,0.2936477065086365
50,3,val_loss,0.28334662318229675
50,4,val_loss,0.27972373366355896
50,5,val_loss,0.2726188600063324
50,6,val_loss,0.2725968360900879
50,7,val_loss,0.2568332254886627
50,8,val_loss,0.2591288983821869
50,9,val_loss,0.26909324526786804
50,0,val_accuracy,0.8776000142097473
50,1,val_accuracy,0.9032999873161316
50,2,val_accuracy,0.9154000282287598
50,3,val_accuracy,0.9158999919891357
50,4,val_accuracy,0.9193999767303467
50,5,val_accuracy,0.9182000160217285
50,6,val_accuracy,0.9225999712944031
50,7,val_accuracy,0.9246000051498413
50,8,val_accuracy,0.925000011920929
50,9,val_accuracy,0.9200000166893005
51,0,loss,0.7643125653266907
51,1,loss,0.3622608780860901
51,2,loss,0.3107909560203552
51,3,loss,0.2841072678565979
51,4,loss,0.26925742626190186
51,5,loss,0.25904738903045654
51,6,loss,0.250205397605896
51,7,loss,0.2449885904788971
51,8,loss,0.23969922959804535
51,9,loss,0.23418761789798737
51,0,accuracy,0.756600022315979
51,1,accuracy,0.8953166604042053
51,2,accuracy,0.9101666808128357
51,3,accuracy,0.9175333380699158
51,4,accuracy,0.9215499758720398
51,5,accuracy,0.9249500036239624
51,6,accuracy,0.927299976348877
51,7,accuracy,0.928766667842865
51,8,accuracy,0.9301999807357788
51,9,accuracy,0.9317499995231628
51,0,val_loss,0.3800537884235382
51,1,val_loss,0.3276349902153015
51,2,val_loss,0.2999584674835205
51,3,val_loss,0.2922385036945343
51,4,val_loss,0.2822306752204895
51,5,val_loss,0.2759326994419098
51,6,val_loss,0.26756903529167175
51,7,val_loss,0.2786729633808136
51,8,val_loss,0.26949167251586914
51,9,val_loss,0.2700865566730499
51,0,val_accuracy,0.8912000060081482
51,1,val_accuracy,0.9075999855995178
51,2,val_accuracy,0.9151999950408936
51,3,val_accuracy,0.9142000079154968
51,4,val_accuracy,0.91839998960495
51,5,val_accuracy,0.9190000295639038
51,6,val_accuracy,0.9240000247955322
51,7,val_accuracy,0.9208999872207642
51,8,val_accuracy,0.9194999933242798
51,9,val_accuracy,0.9196000099182129
52,0,loss,0.7799875736236572
52,1,loss,0.3660981357097626
52,2,loss,0.320279598236084
52,3,loss,0.299818754196167
52,4,loss,0.2855660617351532
52,5,loss,0.2758401334285736
52,6,loss,0.2669115960597992
52,7,loss,0.2604604661464691
52,8,loss,0.25458550453186035
52,9,loss,0.24927255511283875
52,0,accuracy,0.7439833283424377
52,1,accuracy,0.8921999931335449
52,2,accuracy,0.9057499766349792
52,3,accuracy,0.9128333330154419
52,4,accuracy,0.9161333441734314
52,5,accuracy,0.9192500114440918
52,6,accuracy,0.921750009059906
52,7,accuracy,0.9237666726112366
52,8,accuracy,0.9261666536331177
52,9,accuracy,0.9265833497047424
52,0,val_loss,0.38940948247909546
52,1,val_loss,0.32079944014549255
52,2,val_loss,0.30303317308425903
52,3,val_loss,0.30378782749176025
52,4,val_loss,0.287182092666626
52,5,val_loss,0.2767379581928253
52,6,val_loss,0.2691424489021301
52,7,val_loss,0.2717762589454651
52,8,val_loss,0.2634851336479187
52,9,val_loss,0.2650679051876068
52,0,val_accuracy,0.8847000002861023
52,1,val_accuracy,0.9035999774932861
52,2,val_accuracy,0.9052000045776367
52,3,val_accuracy,0.9093999862670898
52,4,val_accuracy,0.9114000201225281
52,5,val_accuracy,0.9164000153541565
52,6,val_accuracy,0.920799970626831
52,7,val_accuracy,0.9194999933242798
52,8,val_accuracy,0.9211999773979187
52,9,val_accuracy,0.9208999872207642
53,0,loss,0.7568790912628174
53,1,loss,0.3723083734512329
53,2,loss,0.31850364804267883
53,3,loss,0.2889469861984253
53,4,loss,0.2706383168697357
53,5,loss,0.25887542963027954
53,6,loss,0.250074565410614
53,7,loss,0.2400963008403778
53,8,loss,0.2358023226261139
53,9,loss,0.23086154460906982
53,0,accuracy,0.7614833116531372
53,1,accuracy,0.8931499719619751
53,2,accuracy,0.9070666432380676
53,3,accuracy,0.9157666563987732
53,4,accuracy,0.9209333062171936
53,5,accuracy,0.9249833226203918
53,6,accuracy,0.9265000224113464
53,7,accuracy,0.9299833178520203
53,8,accuracy,0.9315666556358337
53,9,accuracy,0.9324833154678345
53,0,val_loss,0.3993515372276306
53,1,val_loss,0.33105894923210144
53,2,val_loss,0.2994939982891083
53,3,val_loss,0.28139716386795044
53,4,val_loss,0.2640707194805145
53,5,val_loss,0.2646639049053192
53,6,val_loss,0.2521235942840576
53,7,val_loss,0.2699040174484253
53,8,val_loss,0.24931751191616058
53,9,val_loss,0.24562771618366241
53,0,val_accuracy,0.8822000026702881
53,1,val_accuracy,0.906000018119812
53,2,val_accuracy,0.9125999808311462
53,3,val_accuracy,0.9200000166893005
53,4,val_accuracy,0.9235000014305115
53,5,val_accuracy,0.9261999726295471
53,6,val_accuracy,0.9294000267982483
53,7,val_accuracy,0.9240000247955322
53,8,val_accuracy,0.9309999942779541
53,9,val_accuracy,0.9279000163078308
54,0,loss,0.8776304721832275
54,1,loss,0.42945751547813416
54,2,loss,0.3762970566749573
54,3,loss,0.34887823462486267
54,4,loss,0.3272155225276947
54,5,loss,0.31118273735046387
54,6,loss,0.29707369208335876
54,7,loss,0.2850940525531769
54,8,loss,0.2734132707118988
54,9,loss,0.2656862437725067
54,0,accuracy,0.7115499973297119
54,1,accuracy,0.879800021648407
54,2,accuracy,0.8947499990463257
54,3,accuracy,0.9022499918937683
54,4,accuracy,0.9074666500091553
54,5,accuracy,0.9117333292961121
54,6,accuracy,0.9151166677474976
54,7,accuracy,0.9178333282470703
54,8,accuracy,0.9212666749954224
54,9,accuracy,0.9234833121299744
54,0,val_loss,0.4725772440433502
54,1,val_loss,0.3835160732269287
54,2,val_loss,0.35883235931396484
54,3,val_loss,0.340663880109787
54,4,val_loss,0.3232475221157074
54,5,val_loss,0.3075585961341858
54,6,val_loss,0.2947840988636017
54,7,val_loss,0.287351131439209
54,8,val_loss,0.2846779227256775
54,9,val_loss,0.28673622012138367
54,0,val_accuracy,0.8708000183105469
54,1,val_accuracy,0.8970000147819519
54,2,val_accuracy,0.901199996471405
54,3,val_accuracy,0.9059000015258789
54,4,val_accuracy,0.9074000120162964
54,5,val_accuracy,0.9128999710083008
54,6,val_accuracy,0.9175999760627747
54,7,val_accuracy,0.9196000099182129
54,8,val_accuracy,0.9215999841690063
54,9,val_accuracy,0.9185000061988831
55,0,loss,0.7544479370117188
55,1,loss,0.3981531262397766
55,2,loss,0.34560105204582214
55,3,loss,0.3149717152118683
55,4,loss,0.2946047782897949
55,5,loss,0.28029152750968933
55,6,loss,0.26786214113235474
55,7,loss,0.2589479684829712
55,8,loss,0.25334683060646057
55,9,loss,0.2472396045923233
55,0,accuracy,0.7665500044822693
55,1,accuracy,0.8865833282470703
55,2,accuracy,0.9017666578292847
55,3,accuracy,0.911466658115387
55,4,accuracy,0.9167500138282776
55,5,accuracy,0.920116662979126
55,6,accuracy,0.9239333271980286
55,7,accuracy,0.9265000224113464
55,8,accuracy,0.9277166724205017
55,9,accuracy,0.9290000200271606
55,0,val_loss,0.42975130677223206
55,1,val_loss,0.3663288950920105
55,2,val_loss,0.3423469364643097
55,3,val_loss,0.3059871792793274
55,4,val_loss,0.29191020131111145
55,5,val_loss,0.2886344790458679
55,6,val_loss,0.28570470213890076
55,7,val_loss,0.2868048846721649
55,8,val_loss,0.26609915494918823
55,9,val_loss,0.2707672715187073
55,0,val_accuracy,0.8758999705314636
55,1,val_accuracy,0.8946999907493591
55,2,val_accuracy,0.9010999798774719
55,3,val_accuracy,0.9106000065803528
55,4,val_accuracy,0.9168999791145325
55,5,val_accuracy,0.9182999730110168
55,6,val_accuracy,0.9178000092506409
55,7,val_accuracy,0.9205999970436096
55,8,val_accuracy,0.9222999811172485
55,9,val_accuracy,0.9251000285148621
56,0,loss,0.6667599678039551
56,1,loss,0.329580157995224
56,2,loss,0.29055967926979065
56,3,loss,0.2725854218006134
56,4,loss,0.25866374373435974
56,5,loss,0.25055328011512756
56,6,loss,0.2414121776819229
56,7,loss,0.235789492726326
56,8,loss,0.2302543967962265
56,9,loss,0.22590512037277222
56,0,accuracy,0.7925166487693787
56,1,accuracy,0.9058499932289124
56,2,accuracy,0.9170166850090027
56,3,accuracy,0.9220333099365234
56,4,accuracy,0.9243166446685791
56,5,accuracy,0.9278833270072937
56,6,accuracy,0.930233359336853
56,7,accuracy,0.9320999979972839
56,8,accuracy,0.9322999715805054
56,9,accuracy,0.9348000288009644
56,0,val_loss,0.34903398156166077
56,1,val_loss,0.30002766847610474
56,2,val_loss,0.28868088126182556
56,3,val_loss,0.26851198077201843
56,4,val_loss,0.2585165202617645
56,5,val_loss,0.2506578266620636
56,6,val_loss,0.2610367238521576
56,7,val_loss,0.24572031199932098
56,8,val_loss,0.24477383494377136
56,9,val_loss,0.24637570977210999
56,0,val_accuracy,0.8989999890327454
56,1,val_accuracy,0.9136000275611877
56,2,val_accuracy,0.9172000288963318
56,3,val_accuracy,0.9236999750137329
56,4,val_accuracy,0.9246000051498413
56,5,val_accuracy,0.9266999959945679
56,6,val_accuracy,0.9246000051498413
56,7,val_accuracy,0.9269000291824341
56,8,val_accuracy,0.9287999868392944
56,9,val_accuracy,0.9296000003814697
57,0,loss,0.782181441783905
57,1,loss,0.4135565757751465
57,2,loss,0.3546123802661896
57,3,loss,0.32324081659317017
57,4,loss,0.3060441315174103
57,5,loss,0.287002831697464
57,6,loss,0.26814505457878113
57,7,loss,0.25351372361183167
57,8,loss,0.24447408318519592
57,9,loss,0.23869803547859192
57,0,accuracy,0.7601833343505859
57,1,accuracy,0.882099986076355
57,2,accuracy,0.9006833434104919
57,3,accuracy,0.9095500111579895
57,4,accuracy,0.9138666391372681
57,5,accuracy,0.918916642665863
57,6,accuracy,0.9243833422660828
57,7,accuracy,0.9286999702453613
57,8,accuracy,0.930899977684021
57,9,accuracy,0.9321333169937134
57,0,val_loss,0.4722123444080353
57,1,val_loss,0.37804660201072693
57,2,val_loss,0.3486329913139343
57,3,val_loss,0.3234837055206299
57,4,val_loss,0.30830758810043335
57,5,val_loss,0.2993229627609253
57,6,val_loss,0.2884507477283478
57,7,val_loss,0.269655704498291
57,8,val_loss,0.2647853195667267
57,9,val_loss,0.2610282003879547
57,0,val_accuracy,0.8622000217437744
57,1,val_accuracy,0.8942999839782715
57,2,val_accuracy,0.9002000093460083
57,3,val_accuracy,0.9092000126838684
57,4,val_accuracy,0.9146000146865845
57,5,val_accuracy,0.9168000221252441
57,6,val_accuracy,0.9192000031471252
57,7,val_accuracy,0.9254000186920166
57,8,val_accuracy,0.9247000217437744
57,9,val_accuracy,0.9275000095367432
58,0,loss,0.8094257116317749
58,1,loss,0.4211061894893646
58,2,loss,0.35949376225471497
58,3,loss,0.32259973883628845
58,4,loss,0.29997098445892334
58,5,loss,0.28382131457328796
58,6,loss,0.2740462124347687
58,7,loss,0.2640608549118042
58,8,loss,0.2596490681171417
58,9,loss,0.2536865770816803
58,0,accuracy,0.7427833080291748
58,1,accuracy,0.8786333203315735
58,2,accuracy,0.8960833549499512
58,3,accuracy,0.9059833288192749
58,4,accuracy,0.9125000238418579
58,5,accuracy,0.917116641998291
58,6,accuracy,0.9208833575248718
58,7,accuracy,0.9238666892051697
58,8,accuracy,0.9247333407402039
58,9,accuracy,0.9259166717529297
58,0,val_loss,0.44169721007347107
58,1,val_loss,0.3849945068359375
