run,epoch,metric,value
36,3,accuracy,0.9054333567619324
36,4,accuracy,0.9103833436965942
36,5,accuracy,0.9140833616256714
36,6,accuracy,0.9176333546638489
36,7,accuracy,0.9197666645050049
36,8,accuracy,0.9208666682243347
36,9,accuracy,0.9235666394233704
36,0,val_loss,0.42669716477394104
36,1,val_loss,0.3661946654319763
36,2,val_loss,0.3277638852596283
36,3,val_loss,0.3382875919342041
36,4,val_loss,0.30176007747650146
36,5,val_loss,0.2920514643192291
36,6,val_loss,0.2870444357395172
36,7,val_loss,0.29468807578086853
36,8,val_loss,0.2868638038635254
36,9,val_loss,0.2757672369480133
36,0,val_accuracy,0.8751000165939331
36,1,val_accuracy,0.890500009059906
36,2,val_accuracy,0.9031999707221985
36,3,val_accuracy,0.9024999737739563
36,4,val_accuracy,0.9146999716758728
36,5,val_accuracy,0.9151999950408936
36,6,val_accuracy,0.9182999730110168
36,7,val_accuracy,0.9161999821662903
36,8,val_accuracy,0.91839998960495
36,9,val_accuracy,0.9212999939918518
37,0,loss,0.9046045541763306
37,1,loss,0.43422412872314453
37,2,loss,0.3786109983921051
37,3,loss,0.34457072615623474
37,4,loss,0.3218928277492523
37,5,loss,0.30592378973960876
37,6,loss,0.2932802736759186
37,7,loss,0.2838369905948639
37,8,loss,0.2747657597064972
37,9,loss,0.26573944091796875
37,0,accuracy,0.7061166763305664
37,1,accuracy,0.8758000135421753
37,2,accuracy,0.8924499750137329
37,3,accuracy,0.9003166556358337
37,4,accuracy,0.9065333604812622
37,5,accuracy,0.9101333618164062
37,6,accuracy,0.9150000214576721
37,7,accuracy,0.9158999919891357
37,8,accuracy,0.9184166789054871
37,9,accuracy,0.9208833575248718
37,0,val_loss,0.47707173228263855
37,1,val_loss,0.39267078042030334
37,2,val_loss,0.3725815415382385
37,3,val_loss,0.3435416519641876
37,4,val_loss,0.33671969175338745
37,5,val_loss,0.311845064163208
37,6,val_loss,0.31613224744796753
37,7,val_loss,0.3087513744831085
37,8,val_loss,0.29283422231674194
37,9,val_loss,0.2898722290992737
37,0,val_accuracy,0.8647000193595886
37,1,val_accuracy,0.8894000053405762
37,2,val_accuracy,0.8919000029563904
37,3,val_accuracy,0.9023000001907349
37,4,val_accuracy,0.9049999713897705
37,5,val_accuracy,0.9108999967575073
37,6,val_accuracy,0.9083999991416931
37,7,val_accuracy,0.913100004196167
37,8,val_accuracy,0.9139999747276306
37,9,val_accuracy,0.9175999760627747
38,0,loss,0.7230476140975952
38,1,loss,0.37368136644363403
38,2,loss,0.3326176404953003
38,3,loss,0.3077070116996765
38,4,loss,0.2902580201625824
38,5,loss,0.2768911123275757
38,6,loss,0.26833224296569824
38,7,loss,0.2608558237552643
38,8,loss,0.25230297446250916
38,9,loss,0.24793604016304016
38,0,accuracy,0.7662166953086853
38,1,accuracy,0.8947333097457886
38,2,accuracy,0.9064000248908997
38,3,accuracy,0.9133833050727844
38,4,accuracy,0.9187666773796082
38,5,accuracy,0.9226666688919067
38,6,accuracy,0.9244666695594788
38,7,accuracy,0.9263333082199097
38,8,accuracy,0.9283666610717773
38,9,accuracy,0.9291999936103821
38,0,val_loss,0.4171462953090668
38,1,val_loss,0.3531915247440338
38,2,val_loss,0.33031895756721497
38,3,val_loss,0.3174792528152466
38,4,val_loss,0.30175086855888367
38,5,val_loss,0.30966857075691223
38,6,val_loss,0.2922607660293579
38,7,val_loss,0.2780998647212982
38,8,val_loss,0.28266051411628723
38,9,val_loss,0.29521119594573975
38,0,val_accuracy,0.8809999823570251
38,1,val_accuracy,0.9010000228881836
38,2,val_accuracy,0.910099983215332
38,3,val_accuracy,0.9132999777793884
38,4,val_accuracy,0.9164999723434448
38,5,val_accuracy,0.9154999852180481
38,6,val_accuracy,0.9174000024795532
38,7,val_accuracy,0.9222999811172485
38,8,val_accuracy,0.9194999933242798
38,9,val_accuracy,0.9133999943733215
39,0,loss,0.8050186634063721
39,1,loss,0.388980895280838
39,2,loss,0.34101560711860657
39,3,loss,0.31704485416412354
39,4,loss,0.3003290593624115
39,5,loss,0.28582271933555603
39,6,loss,0.27610087394714355
39,7,loss,0.26703935861587524
39,8,loss,0.259277880191803
39,9,loss,0.2516762614250183
39,0,accuracy,0.746916651725769
39,1,accuracy,0.8903499841690063
39,2,accuracy,0.9039999842643738
39,3,accuracy,0.9114999771118164
39,4,accuracy,0.9166666865348816
39,5,accuracy,0.9208333492279053
39,6,accuracy,0.9235166907310486
39,7,accuracy,0.9263666868209839
39,8,accuracy,0.9276166558265686
39,9,accuracy,0.9293833374977112
39,0,val_loss,0.4290996193885803
39,1,val_loss,0.36397498846054077
39,2,val_loss,0.3472041189670563
39,3,val_loss,0.3190145790576935
39,4,val_loss,0.3094059228897095
39,5,val_loss,0.3034246861934662
39,6,val_loss,0.28822508454322815
39,7,val_loss,0.284809947013855
39,8,val_loss,0.2691417932510376
39,9,val_loss,0.2829073667526245
39,0,val_accuracy,0.8762000203132629
39,1,val_accuracy,0.9009000062942505
39,2,val_accuracy,0.9020000100135803
39,3,val_accuracy,0.9120000004768372
39,4,val_accuracy,0.9165999889373779
39,5,val_accuracy,0.9174000024795532
39,6,val_accuracy,0.9211000204086304
39,7,val_accuracy,0.9243000149726868
39,8,val_accuracy,0.9279000163078308
39,9,val_accuracy,0.9218000173568726
40,0,loss,0.7109020352363586
40,1,loss,0.3481866717338562
40,2,loss,0.29948633909225464
40,3,loss,0.27374184131622314
40,4,loss,0.2564811706542969
40,5,loss,0.24412384629249573
40,6,loss,0.2348712980747223
40,7,loss,0.22810013592243195
40,8,loss,0.22187967598438263
40,9,loss,0.21654215455055237
40,0,accuracy,0.7758499979972839
40,1,accuracy,0.9014833569526672
40,2,accuracy,0.9151666760444641
40,3,accuracy,0.9225999712944031
40,4,accuracy,0.9271833300590515
40,5,accuracy,0.930400013923645
40,6,accuracy,0.9329333305358887
40,7,accuracy,0.9343833327293396
40,8,accuracy,0.9355833530426025
40,9,accuracy,0.9369000196456909
40,0,val_loss,0.39078009128570557
40,1,val_loss,0.3152272701263428
40,2,val_loss,0.278838187456131
40,3,val_loss,0.2607805132865906
40,4,val_loss,0.254778653383255
40,5,val_loss,0.243752583861351
40,6,val_loss,0.24092839658260345
40,7,val_loss,0.2379632592201233
40,8,val_loss,0.2318846732378006
40,9,val_loss,0.2430115044116974
40,0,val_accuracy,0.8895000219345093
40,1,val_accuracy,0.9132000207901001
40,2,val_accuracy,0.9230999946594238
40,3,val_accuracy,0.9241999983787537
40,4,val_accuracy,0.9284999966621399
40,5,val_accuracy,0.9304999709129333
40,6,val_accuracy,0.9314000010490417
40,7,val_accuracy,0.9330999851226807
40,8,val_accuracy,0.9334999918937683
40,9,val_accuracy,0.9301000237464905
41,0,loss,0.7144867777824402
41,1,loss,0.37228256464004517
41,2,loss,0.329783171415329
41,3,loss,0.30612412095069885
41,4,loss,0.2912329435348511
41,5,loss,0.27893364429473877
41,6,loss,0.27076736092567444
41,7,loss,0.26374301314353943
41,8,loss,0.2591419517993927
41,9,loss,0.255254864692688
41,0,accuracy,0.7778333425521851
41,1,accuracy,0.8925833106040955
41,2,accuracy,0.9041000008583069
41,3,accuracy,0.9124500155448914
41,4,accuracy,0.9168999791145325
41,5,accuracy,0.9202333092689514
41,6,accuracy,0.9222999811172485
41,7,accuracy,0.9254000186920166
41,8,accuracy,0.9256666898727417
41,9,accuracy,0.9275166392326355
41,0,val_loss,0.39522889256477356
41,1,val_loss,0.3357701003551483
41,2,val_loss,0.32936015725135803
41,3,val_loss,0.3124980032444
41,4,val_loss,0.3047974407672882
41,5,val_loss,0.30013152956962585
41,6,val_loss,0.29811525344848633
41,7,val_loss,0.29379433393478394
41,8,val_loss,0.28921589255332947
41,9,val_loss,0.2767666280269623
41,0,val_accuracy,0.8841999769210815
41,1,val_accuracy,0.9059000015258789
41,2,val_accuracy,0.9057000279426575
41,3,val_accuracy,0.9106000065803528
41,4,val_accuracy,0.9139000177383423
41,5,val_accuracy,0.9190000295639038
41,6,val_accuracy,0.9164000153541565
41,7,val_accuracy,0.9182000160217285
41,8,val_accuracy,0.9172999858856201
41,9,val_accuracy,0.9217000007629395
42,0,loss,0.7123345136642456
42,1,loss,0.3538799583911896
42,2,loss,0.316234827041626
42,3,loss,0.2933621406555176
42,4,loss,0.2828734517097473
42,5,loss,0.2724490463733673
42,6,loss,0.2654336988925934
42,7,loss,0.2579822242259979
42,8,loss,0.2534221410751343
42,9,loss,0.24832606315612793
42,0,accuracy,0.770383358001709
42,1,accuracy,0.8982999920845032
42,2,accuracy,0.9082833528518677
42,3,accuracy,0.914983332157135
42,4,accuracy,0.9176166653633118
42,5,accuracy,0.9200500249862671
42,6,accuracy,0.9226166605949402
42,7,accuracy,0.9246166944503784
42,8,accuracy,0.9268166422843933
42,9,accuracy,0.9268500208854675
42,0,val_loss,0.4004651606082916
42,1,val_loss,0.3150846064090729
42,2,val_loss,0.2960985004901886
42,3,val_loss,0.3340996205806732
42,4,val_loss,0.2803611755371094
42,5,val_loss,0.2840811610221863
42,6,val_loss,0.27484697103500366
42,7,val_loss,0.27083608508110046
42,8,val_loss,0.2735544443130493
42,9,val_loss,0.26654672622680664
42,0,val_accuracy,0.8813999891281128
42,1,val_accuracy,0.9075000286102295
42,2,val_accuracy,0.9114999771118164
42,3,val_accuracy,0.8999000191688538
42,4,val_accuracy,0.9157999753952026
42,5,val_accuracy,0.9185000061988831
42,6,val_accuracy,0.9164999723434448
42,7,val_accuracy,0.9221000075340271
42,8,val_accuracy,0.920799970626831
42,9,val_accuracy,0.9251000285148621
43,0,loss,0.788960874080658
43,1,loss,0.43286651372909546
43,2,loss,0.364770770072937
43,3,loss,0.31513652205467224
43,4,loss,0.28301018476486206
43,5,loss,0.2656608819961548
43,6,loss,0.256833553314209
43,7,loss,0.24810384213924408
43,8,loss,0.24157403409481049
43,9,loss,0.23473162949085236
43,0,accuracy,0.7467166781425476
43,1,accuracy,0.87663334608078
43,2,accuracy,0.8955166935920715
43,3,accuracy,0.9093166589736938
43,4,accuracy,0.9189333319664001
43,5,accuracy,0.9222999811172485
43,6,accuracy,0.9253833293914795
43,7,accuracy,0.9282500147819519
43,8,accuracy,0.9293166399002075
43,9,accuracy,0.9324666857719421
43,0,val_loss,0.48061102628707886
43,1,val_loss,0.3929375410079956
43,2,val_loss,0.3507629930973053
43,3,val_loss,0.30025482177734375
43,4,val_loss,0.2926871180534363
43,5,val_loss,0.2567096948623657
43,6,val_loss,0.2574549913406372
43,7,val_loss,0.2562912106513977
43,8,val_loss,0.25827574729919434
43,9,val_loss,0.2616901993751526
43,0,val_accuracy,0.8633999824523926
43,1,val_accuracy,0.8847000002861023
43,2,val_accuracy,0.8967000246047974
43,3,val_accuracy,0.9139999747276306
43,4,val_accuracy,0.9139999747276306
43,5,val_accuracy,0.9254000186920166
43,6,val_accuracy,0.9269999861717224
43,7,val_accuracy,0.9265000224113464
43,8,val_accuracy,0.9272000193595886
43,9,val_accuracy,0.9258999824523926
44,0,loss,0.7408251166343689
44,1,loss,0.36737844347953796
44,2,loss,0.3266705870628357
44,3,loss,0.3040316700935364
44,4,loss,0.2870188057422638
44,5,loss,0.2748841345310211
44,6,loss,0.2652769088745117
44,7,loss,0.2574167251586914
44,8,loss,0.25274354219436646
44,9,loss,0.24696815013885498
44,0,accuracy,0.7691500186920166
44,1,accuracy,0.8920999765396118
44,2,accuracy,0.904699981212616
44,3,accuracy,0.910099983215332
44,4,accuracy,0.9156500101089478
44,5,accuracy,0.9197999835014343
44,6,accuracy,0.9218500256538391
44,7,accuracy,0.9240000247955322
44,8,accuracy,0.9257000088691711
44,9,accuracy,0.9276166558265686
44,0,val_loss,0.3820491135120392
44,1,val_loss,0.3336668610572815
44,2,val_loss,0.3073216676712036
44,3,val_loss,0.3020878732204437
44,4,val_loss,0.29534590244293213
44,5,val_loss,0.2814682722091675
44,6,val_loss,0.282945841550827
44,7,val_loss,0.2692491114139557
44,8,val_loss,0.27814939618110657
44,9,val_loss,0.2698359191417694
44,0,val_accuracy,0.8849999904632568
44,1,val_accuracy,0.900600016117096
44,2,val_accuracy,0.9064000248908997
44,3,val_accuracy,0.9075000286102295
44,4,val_accuracy,0.9115999937057495
44,5,val_accuracy,0.9165999889373779
44,6,val_accuracy,0.9164000153541565
44,7,val_accuracy,0.92330002784729
44,8,val_accuracy,0.9200999736785889
44,9,val_accuracy,0.91839998960495
45,0,loss,0.8224475383758545
45,1,loss,0.4300757944583893
45,2,loss,0.37398484349250793
45,3,loss,0.3434849679470062
45,4,loss,0.32274162769317627
45,5,loss,0.3079877495765686
45,6,loss,0.2949300706386566
45,7,loss,0.2860206365585327
45,8,loss,0.2764451503753662
45,9,loss,0.26934319734573364
45,0,accuracy,0.737500011920929
45,1,accuracy,0.8799999952316284
45,2,accuracy,0.8967999815940857
45,3,accuracy,0.9055166840553284
45,4,accuracy,0.9099833369255066
45,5,accuracy,0.9139833450317383
45,6,accuracy,0.9178000092506409
45,7,accuracy,0.9200999736785889
45,8,accuracy,0.9221833348274231
45,9,accuracy,0.9243000149726868
45,0,val_loss,0.4762020409107208
45,1,val_loss,0.37816083431243896
45,2,val_loss,0.3455415666103363
45,3,val_loss,0.34915006160736084
45,4,val_loss,0.33568617701530457
45,5,val_loss,0.33407193422317505
45,6,val_loss,0.30571407079696655
45,7,val_loss,0.2989174425601959
45,8,val_loss,0.2923355996608734
45,9,val_loss,0.27971914410591125
45,0,val_accuracy,0.8607000112533569
45,1,val_accuracy,0.8971999883651733
45,2,val_accuracy,0.906499981880188
45,3,val_accuracy,0.9042999744415283
45,4,val_accuracy,0.9063000082969666
45,5,val_accuracy,0.9053999781608582
45,6,val_accuracy,0.9192000031471252
45,7,val_accuracy,0.9196000099182129
45,8,val_accuracy,0.92330002784729
45,9,val_accuracy,0.9222000241279602
46,0,loss,0.6843968629837036
46,1,loss,0.35835814476013184
46,2,loss,0.3197948634624481
46,3,loss,0.298408567905426
46,4,loss,0.2865597605705261
46,5,loss,0.2772342562675476
46,6,loss,0.2701985538005829
46,7,loss,0.26368090510368347
46,8,loss,0.25784438848495483
46,9,loss,0.2519367039203644
46,0,accuracy,0.7879666686058044
46,1,accuracy,0.8975666761398315
46,2,accuracy,0.9079166650772095
46,3,accuracy,0.9141333103179932
46,4,accuracy,0.9165499806404114
46,5,accuracy,0.919866681098938
46,6,accuracy,0.9206500053405762
46,7,accuracy,0.9231166839599609
46,8,accuracy,0.9241999983787537
46,9,accuracy,0.9269999861717224
46,0,val_loss,0.38422948122024536
46,1,val_loss,0.3255593180656433
46,2,val_loss,0.31471389532089233
46,3,val_loss,0.2935278117656708
46,4,val_loss,0.2970781624317169
46,5,val_loss,0.28552401065826416
46,6,val_loss,0.2803341746330261
46,7,val_loss,0.27528366446495056
46,8,val_loss,0.27346715331077576
46,9,val_loss,0.27094873785972595
46,0,val_accuracy,0.8851000070571899
46,1,val_accuracy,0.9036999940872192
46,2,val_accuracy,0.9093000292778015
46,3,val_accuracy,0.9128999710083008
46,4,val_accuracy,0.9107999801635742
46,5,val_accuracy,0.9171000123023987
46,6,val_accuracy,0.9162999987602234
46,7,val_accuracy,0.9193000197410583
46,8,val_accuracy,0.921500027179718
46,9,val_accuracy,0.9210000038146973
47,0,loss,0.7939510941505432
47,1,loss,0.37679898738861084
47,2,loss,0.3192405700683594
47,3,loss,0.2928164303302765
47,4,loss,0.27673184871673584
47,5,loss,0.2656087279319763
47,6,loss,0.25748759508132935
47,7,loss,0.24996674060821533
47,8,loss,0.2442420870065689
47,9,loss,0.24059128761291504
47,0,accuracy,0.7361833453178406
47,1,accuracy,0.8928499817848206
47,2,accuracy,0.9085000157356262
47,3,accuracy,0.9152500033378601
47,4,accuracy,0.9200666546821594
47,5,accuracy,0.923466682434082
47,6,accuracy,0.9261000156402588
47,7,accuracy,0.9273333549499512
47,8,accuracy,0.9293500185012817
47,9,accuracy,0.9303666949272156
47,0,val_loss,0.4309273362159729
47,1,val_loss,0.32814452052116394
47,2,val_loss,0.31145745515823364
47,3,val_loss,0.28768208622932434
47,4,val_loss,0.2888008654117584
47,5,val_loss,0.27660924196243286
47,6,val_loss,0.2682734727859497
47,7,val_loss,0.28244882822036743
47,8,val_loss,0.26484841108322144
47,9,val_loss,0.2560187578201294
47,0,val_accuracy,0.8797000050544739
47,1,val_accuracy,0.9085999727249146
47,2,val_accuracy,0.909600019454956
47,3,val_accuracy,0.9186000227928162
47,4,val_accuracy,0.9174000024795532
47,5,val_accuracy,0.9221000075340271
47,6,val_accuracy,0.9225000143051147
47,7,val_accuracy,0.9178000092506409
47,8,val_accuracy,0.9284999966621399
47,9,val_accuracy,0.9300000071525574
48,0,loss,0.7710914015769958
48,1,loss,0.372239351272583
48,2,loss,0.3275294899940491
48,3,loss,0.2985132932662964
48,4,loss,0.27671825885772705
48,5,loss,0.262478232383728
48,6,loss,0.2539213299751282
48,7,loss,0.24502217769622803
48,8,loss,0.23993706703186035
48,9,loss,0.23529298603534698
48,0,accuracy,0.7526500225067139
48,1,accuracy,0.8931833505630493
48,2,accuracy,0.9056333303451538
48,3,accuracy,0.9140333533287048
48,4,accuracy,0.920199990272522
48,5,accuracy,0.923550009727478
48,6,accuracy,0.9259833097457886
48,7,accuracy,0.9292166829109192
48,8,accuracy,0.9291333556175232
48,9,accuracy,0.931683361530304
48,0,val_loss,0.4021512567996979
48,1,val_loss,0.3551512658596039
48,2,val_loss,0.3263384699821472
48,3,val_loss,0.3073834478855133
48,4,val_loss,0.29457032680511475
48,5,val_loss,0.27932867407798767
48,6,val_loss,0.27921929955482483
48,7,val_loss,0.2746652662754059
48,8,val_loss,0.2633364796638489
48,9,val_loss,0.26754245162010193
48,0,val_accuracy,0.8823000192642212
48,1,val_accuracy,0.8998000025749207
48,2,val_accuracy,0.9082000255584717
48,3,val_accuracy,0.9132999777793884
48,4,val_accuracy,0.9176999926567078
48,5,val_accuracy,0.9210000038146973
48,6,val_accuracy,0.9186999797821045
48,7,val_accuracy,0.9196000099182129
48,8,val_accuracy,0.9247999787330627
48,9,val_accuracy,0.9229000210762024
49,0,loss,0.8329998850822449
49,1,loss,0.41740360856056213
49,2,loss,0.36609551310539246
49,3,loss,0.3387371301651001
49,4,loss,0.31756386160850525
49,5,loss,0.3023422062397003
49,6,loss,0.28881967067718506
49,7,loss,0.2800487279891968
49,8,loss,0.27186647057533264
49,9,loss,0.2643732726573944
49,0,accuracy,0.7220166921615601
49,1,accuracy,0.883566677570343
49,2,accuracy,0.897933304309845
49,3,accuracy,0.9053666591644287
49,4,accuracy,0.9103500247001648
49,5,accuracy,0.9138500094413757
49,6,accuracy,0.9176333546638489
49,7,accuracy,0.9196833372116089
49,8,accuracy,0.9216833114624023
49,9,accuracy,0.9242666959762573
49,0,val_loss,0.4605966806411743
49,1,val_loss,0.3977983891963959
49,2,val_loss,0.35410359501838684
49,3,val_loss,0.3261634111404419
49,4,val_loss,0.3244078457355499
49,5,val_loss,0.3101605474948883
49,6,val_loss,0.30340826511383057
49,7,val_loss,0.2877466678619385
49,8,val_loss,0.28160834312438965
49,9,val_loss,0.28108078241348267
49,0,val_accuracy,0.868399977684021
49,1,val_accuracy,0.8906000256538391
49,2,val_accuracy,0.9032999873161316
49,3,val_accuracy,0.9103000164031982
49,4,val_accuracy,0.9092000126838684
49,5,val_accuracy,0.9139999747276306
49,6,val_accuracy,0.9147999882698059
49,7,val_accuracy,0.9186999797821045
49,8,val_accuracy,0.9208999872207642
49,9,val_accuracy,0.9215999841690063
50,0,loss,0.8428229689598083
50,1,loss,0.3541986346244812
50,2,loss,0.30322688817977905
50,3,loss,0.27938103675842285
50,4,loss,0.26721006631851196
50,5,loss,0.2569412887096405
50,6,loss,0.2488900125026703
50,7,loss,0.24308666586875916
50,8,loss,0.23955994844436646
50,9,loss,0.23416519165039062
50,0,accuracy,0.7581333518028259
50,1,accuracy,0.8984333276748657
50,2,accuracy,0.9110833406448364
50,3,accuracy,0.9190166592597961
50,4,accuracy,0.9211166501045227
50,5,accuracy,0.9251000285148621
50,6,accuracy,0.9275833368301392
50,7,accuracy,0.929183304309845
50,8,accuracy,0.9305333495140076
50,9,accuracy,0.9314833283424377
50,0,val_loss,0.38680198788642883
50,1,val_loss,0.3074481785297394
50,2,val_loss,0.28452154994010925
50,3,val_loss,0.273223340511322
50,4,val_loss,0.26897183060646057
50,5,val_loss,0.2658252418041229
50,6,val_loss,0.2814437448978424
50,7,val_loss,0.26022663712501526
50,8,val_loss,0.25040897727012634
50,9,val_loss,0.2463320791721344
50,0,val_accuracy,0.8913999795913696
50,1,val_accuracy,0.9117000102996826
50,2,val_accuracy,0.91839998960495
50,3,val_accuracy,0.9211999773979187
50,4,val_accuracy,0.9229999780654907
50,5,val_accuracy,0.9265000224113464
50,6,val_accuracy,0.9225000143051147
50,7,val_accuracy,0.9302999973297119
50,8,val_accuracy,0.932699978351593
50,9,val_accuracy,0.9318000078201294
51,0,loss,0.7672351598739624
51,1,loss,0.3867308497428894
51,2,loss,0.34059423208236694
51,3,loss,0.3177376985549927
51,4,loss,0.3001781702041626
51,5,loss,0.28992342948913574
51,6,loss,0.2800726294517517
51,7,loss,0.27112212777137756
51,8,loss,0.26613953709602356
51,9,loss,0.26065462827682495
51,0,accuracy,0.7618499994277954
51,1,accuracy,0.8902666568756104
51,2,accuracy,0.9030166864395142
51,3,accuracy,0.9094833135604858
51,4,accuracy,0.9147999882698059
51,5,accuracy,0.9165499806404114
51,6,accuracy,0.9198166728019714
51,7,accuracy,0.9233333468437195
51,8,accuracy,0.9245499968528748
51,9,accuracy,0.9274166822433472
51,0,val_loss,0.43169569969177246
51,1,val_loss,0.3450615704059601
51,2,val_loss,0.32256418466567993
51,3,val_loss,0.3106417655944824
51,4,val_loss,0.3009508550167084
51,5,val_loss,0.2889871597290039
51,6,val_loss,0.285740464925766
51,7,val_loss,0.2837267220020294
51,8,val_loss,0.283234179019928
51,9,val_loss,0.27358466386795044
51,0,val_accuracy,0.8808000087738037
51,1,val_accuracy,0.9041000008583069
51,2,val_accuracy,0.9088000059127808
51,3,val_accuracy,0.9120000004768372
51,4,val_accuracy,0.9154000282287598
51,5,val_accuracy,0.9204000234603882
51,6,val_accuracy,0.9218000173568726
51,7,val_accuracy,0.9211999773979187
51,8,val_accuracy,0.9225000143051147
51,9,val_accuracy,0.9239000082015991
52,0,loss,0.7206197381019592
52,1,loss,0.36729463934898376
52,2,loss,0.31603580713272095
52,3,loss,0.2905845046043396
52,4,loss,0.27627938985824585
52,5,loss,0.2633974850177765
52,6,loss,0.2559363842010498
52,7,loss,0.24819476902484894
52,8,loss,0.2424650937318802
52,9,loss,0.23744739592075348
52,0,accuracy,0.7739333510398865
52,1,accuracy,0.8971333503723145
52,2,accuracy,0.9114500284194946
52,3,accuracy,0.916949987411499
52,4,accuracy,0.9209333062171936
52,5,accuracy,0.9239166378974915
52,6,accuracy,0.926800012588501
52,7,accuracy,0.928600013256073
52,8,accuracy,0.9293500185012817
52,9,accuracy,0.9304333329200745
52,0,val_loss,0.4096582531929016
52,1,val_loss,0.3404509425163269
52,2,val_loss,0.31119590997695923
52,3,val_loss,0.29014474153518677
52,4,val_loss,0.28931787610054016
52,5,val_loss,0.2717924416065216
52,6,val_loss,0.26617103815078735
52,7,val_loss,0.2700059711933136
52,8,val_loss,0.2543639838695526
52,9,val_loss,0.25659820437431335
52,0,val_accuracy,0.8920000195503235
52,1,val_accuracy,0.904699981212616
52,2,val_accuracy,0.9168999791145325
52,3,val_accuracy,0.9165999889373779
52,4,val_accuracy,0.9176999926567078
52,5,val_accuracy,0.9229999780654907
52,6,val_accuracy,0.9240999817848206
52,7,val_accuracy,0.9266999959945679
52,8,val_accuracy,0.9284999966621399
52,9,val_accuracy,0.9308000206947327
53,0,loss,0.6868284940719604
53,1,loss,0.312557190656662
53,2,loss,0.27644801139831543
53,3,loss,0.25857245922088623
53,4,loss,0.24987326562404633
53,5,loss,0.2416808307170868
53,6,loss,0.23650072515010834
53,7,loss,0.23275379836559296
53,8,loss,0.22786767780780792
53,9,loss,0.22538307309150696
53,0,accuracy,0.7835833430290222
53,1,accuracy,0.9108999967575073
53,2,accuracy,0.9202499985694885
53,3,accuracy,0.9251333475112915
53,4,accuracy,0.9288666844367981
53,5,accuracy,0.9302999973297119
53,6,accuracy,0.9317833185195923
53,7,accuracy,0.932699978351593
53,8,accuracy,0.9335166811943054
53,9,accuracy,0.9349833130836487
53,0,val_loss,0.3642503321170807
53,1,val_loss,0.28044283390045166
53,2,val_loss,0.28249505162239075
53,3,val_loss,0.2742629647254944
53,4,val_loss,0.25925466418266296
53,5,val_loss,0.2595096826553345
53,6,val_loss,0.24413760006427765
53,7,val_loss,0.24079398810863495
53,8,val_loss,0.24550886452198029
53,9,val_loss,0.24448944628238678
53,0,val_accuracy,0.8892999887466431
53,1,val_accuracy,0.9211999773979187
53,2,val_accuracy,0.9200000166893005
53,3,val_accuracy,0.9194999933242798
53,4,val_accuracy,0.9253000020980835
53,5,val_accuracy,0.9265000224113464
53,6,val_accuracy,0.9304999709129333
53,7,val_accuracy,0.9304999709129333
53,8,val_accuracy,0.9282000064849854
53,9,val_accuracy,0.9291999936103821
54,0,loss,0.7411264777183533
54,1,loss,0.46120384335517883
54,2,loss,0.41806110739707947
54,3,loss,0.38788342475891113
54,4,loss,0.3609426021575928
54,5,loss,0.33715546131134033
54,6,loss,0.31572914123535156
54,7,loss,0.2983347773551941
54,8,loss,0.2831321358680725
54,9,loss,0.2703278064727783
54,0,accuracy,0.7671166658401489
54,1,accuracy,0.8684166669845581
54,2,accuracy,0.8828333616256714
54,3,accuracy,0.8915166854858398
54,4,accuracy,0.9001666903495789
54,5,accuracy,0.906583309173584
54,6,accuracy,0.9118333458900452
54,7,accuracy,0.916700005531311
54,8,accuracy,0.9193833470344543
54,9,accuracy,0.9225666522979736
54,0,val_loss,0.48129144310951233
54,1,val_loss,0.42157676815986633
54,2,val_loss,0.40283358097076416
54,3,val_loss,0.37980136275291443
54,4,val_loss,0.3749634921550751
54,5,val_loss,0.3295254409313202
54,6,val_loss,0.3159143030643463
54,7,val_loss,0.30051958560943604
54,8,val_loss,0.30487117171287537
54,9,val_loss,0.2902904748916626
54,0,val_accuracy,0.8665000200271606
54,1,val_accuracy,0.8802000284194946
54,2,val_accuracy,0.8877000212669373
54,3,val_accuracy,0.8971999883651733
54,4,val_accuracy,0.896399974822998
54,5,val_accuracy,0.9092000126838684
54,6,val_accuracy,0.9136999845504761
54,7,val_accuracy,0.9153000116348267
54,8,val_accuracy,0.9157000184059143
54,9,val_accuracy,0.9146000146865845
55,0,loss,0.6916177272796631
55,1,loss,0.3609611392021179
55,2,loss,0.3166366219520569
55,3,loss,0.29772329330444336
55,4,loss,0.2878287434577942
55,5,loss,0.27958300709724426
55,6,loss,0.2732010781764984
55,7,loss,0.26706892251968384
55,8,loss,0.2630053460597992
55,9,loss,0.25703221559524536
55,0,accuracy,0.7840999960899353
55,1,accuracy,0.893833339214325
55,2,accuracy,0.9074666500091553
55,3,accuracy,0.9125000238418579
55,4,accuracy,0.9154833555221558
55,5,accuracy,0.918749988079071
55,6,accuracy,0.9196666479110718
55,7,accuracy,0.9230999946594238
55,8,accuracy,0.9228833317756653
55,9,accuracy,0.9258000254631042
55,0,val_loss,0.3946051299571991
55,1,val_loss,0.3248172998428345
55,2,val_loss,0.30153852701187134
55,3,val_loss,0.30670440196990967
55,4,val_loss,0.2882078289985657
55,5,val_loss,0.28349530696868896
55,6,val_loss,0.2853981554508209
55,7,val_loss,0.2750823199748993
55,8,val_loss,0.27668675780296326
55,9,val_loss,0.27175208926200867
55,0,val_accuracy,0.885200023651123
55,1,val_accuracy,0.9057000279426575
55,2,val_accuracy,0.9110999703407288
