run,epoch,metric,value
110,1,val_accuracy,0.8960000276565552
110,2,val_accuracy,0.9093000292778015
110,3,val_accuracy,0.9165999889373779
110,4,val_accuracy,0.9161999821662903
110,5,val_accuracy,0.9223999977111816
110,6,val_accuracy,0.9273999929428101
110,7,val_accuracy,0.9297000169754028
110,8,val_accuracy,0.9308000206947327
110,9,val_accuracy,0.9309999942779541
111,0,loss,0.7267706394195557
111,1,loss,0.41779714822769165
111,2,loss,0.3621779978275299
111,3,loss,0.3309057950973511
111,4,loss,0.30997222661972046
111,5,loss,0.2925359308719635
111,6,loss,0.27737337350845337
111,7,loss,0.2659911513328552
111,8,loss,0.25658875703811646
111,9,loss,0.24984987080097198
111,0,accuracy,0.7820333242416382
111,1,accuracy,0.8815833330154419
111,2,accuracy,0.8963833451271057
111,3,accuracy,0.9047666788101196
111,4,accuracy,0.9103666543960571
111,5,accuracy,0.9171333312988281
111,6,accuracy,0.9194333553314209
111,7,accuracy,0.9230666756629944
111,8,accuracy,0.9250500202178955
111,9,accuracy,0.9276000261306763
111,0,val_loss,0.46774542331695557
111,1,val_loss,0.38120633363723755
111,2,val_loss,0.3526722490787506
111,3,val_loss,0.32737356424331665
111,4,val_loss,0.31392771005630493
111,5,val_loss,0.3017823100090027
111,6,val_loss,0.29373687505722046
111,7,val_loss,0.2827370762825012
111,8,val_loss,0.27089422941207886
111,9,val_loss,0.2656049430370331
111,0,val_accuracy,0.8694000244140625
111,1,val_accuracy,0.8948000073432922
111,2,val_accuracy,0.901199996471405
111,3,val_accuracy,0.9096999764442444
111,4,val_accuracy,0.9142000079154968
111,5,val_accuracy,0.9150999784469604
111,6,val_accuracy,0.9171000123023987
111,7,val_accuracy,0.9180999994277954
111,8,val_accuracy,0.921500027179718
111,9,val_accuracy,0.9207000136375427
112,0,loss,0.7784872651100159
112,1,loss,0.4167141020298004
112,2,loss,0.3494071960449219
112,3,loss,0.3167988657951355
112,4,loss,0.29744860529899597
112,5,loss,0.28484874963760376
112,6,loss,0.2785135507583618
112,7,loss,0.2709178924560547
112,8,loss,0.2675895690917969
112,9,loss,0.2619534730911255
112,0,accuracy,0.7538999915122986
112,1,accuracy,0.8797500133514404
112,2,accuracy,0.8999666571617126
112,3,accuracy,0.9096999764442444
112,4,accuracy,0.914816677570343
112,5,accuracy,0.9174000024795532
112,6,accuracy,0.92044997215271
112,7,accuracy,0.9230166673660278
112,8,accuracy,0.9227166771888733
112,9,accuracy,0.9253833293914795
112,0,val_loss,0.4568915069103241
112,1,val_loss,0.3615795373916626
112,2,val_loss,0.31959930062294006
112,3,val_loss,0.3090150058269501
112,4,val_loss,0.29500582814216614
112,5,val_loss,0.293022483587265
112,6,val_loss,0.2870817184448242
112,7,val_loss,0.28487488627433777
112,8,val_loss,0.28139805793762207
112,9,val_loss,0.28253212571144104
112,0,val_accuracy,0.8640999794006348
112,1,val_accuracy,0.8924000263214111
112,2,val_accuracy,0.9085000157356262
112,3,val_accuracy,0.9115999937057495
112,4,val_accuracy,0.9156000018119812
112,5,val_accuracy,0.9168000221252441
112,6,val_accuracy,0.9197999835014343
112,7,val_accuracy,0.917900025844574
112,8,val_accuracy,0.9175000190734863
112,9,val_accuracy,0.9222999811172485
113,0,loss,0.7745910286903381
113,1,loss,0.40649518370628357
113,2,loss,0.3543071746826172
113,3,loss,0.32273420691490173
113,4,loss,0.303745299577713
113,5,loss,0.2899342477321625
113,6,loss,0.27824869751930237
113,7,loss,0.268861323595047
113,8,loss,0.26173362135887146
113,9,loss,0.25462356209754944
113,0,accuracy,0.7546499967575073
113,1,accuracy,0.8853833079338074
113,2,accuracy,0.9005666375160217
113,3,accuracy,0.909166693687439
113,4,accuracy,0.913349986076355
113,5,accuracy,0.9170833230018616
113,6,accuracy,0.9200500249862671
113,7,accuracy,0.9228833317756653
113,8,accuracy,0.9245666861534119
113,9,accuracy,0.9264333248138428
113,0,val_loss,0.43431949615478516
113,1,val_loss,0.3632325232028961
113,2,val_loss,0.3356867730617523
113,3,val_loss,0.3180766701698303
113,4,val_loss,0.3149271309375763
113,5,val_loss,0.2965680956840515
113,6,val_loss,0.2958140969276428
113,7,val_loss,0.283704936504364
113,8,val_loss,0.2830159068107605
113,9,val_loss,0.2730486989021301
113,0,val_accuracy,0.8780999779701233
113,1,val_accuracy,0.8998000025749207
113,2,val_accuracy,0.90420001745224
113,3,val_accuracy,0.9110999703407288
113,4,val_accuracy,0.9111999869346619
113,5,val_accuracy,0.9143999814987183
113,6,val_accuracy,0.9162999987602234
113,7,val_accuracy,0.9230999946594238
113,8,val_accuracy,0.919700026512146
113,9,val_accuracy,0.9235000014305115
114,0,loss,0.8253620862960815
114,1,loss,0.4045734405517578
114,2,loss,0.3477462828159332
114,3,loss,0.3191871643066406
114,4,loss,0.3019806742668152
114,5,loss,0.28874471783638
114,6,loss,0.27798861265182495
114,7,loss,0.26683783531188965
114,8,loss,0.2599140703678131
114,9,loss,0.2539633512496948
114,0,accuracy,0.7378166913986206
114,1,accuracy,0.883566677570343
114,2,accuracy,0.8988166451454163
114,3,accuracy,0.9064333438873291
114,4,accuracy,0.9123166799545288
114,5,accuracy,0.914900004863739
114,6,accuracy,0.9191166758537292
114,7,accuracy,0.9218166470527649
114,8,accuracy,0.9242333173751831
114,9,accuracy,0.9243000149726868
114,0,val_loss,0.4438561499118805
114,1,val_loss,0.37524518370628357
114,2,val_loss,0.34273919463157654
114,3,val_loss,0.31711941957473755
114,4,val_loss,0.29430967569351196
114,5,val_loss,0.3299281597137451
114,6,val_loss,0.2856465280056
114,7,val_loss,0.2742824852466583
114,8,val_loss,0.27109578251838684
114,9,val_loss,0.271343469619751
114,0,val_accuracy,0.8751000165939331
114,1,val_accuracy,0.8927000164985657
114,2,val_accuracy,0.8977000117301941
114,3,val_accuracy,0.9092000126838684
114,4,val_accuracy,0.9182000160217285
114,5,val_accuracy,0.906499981880188
114,6,val_accuracy,0.9165999889373779
114,7,val_accuracy,0.9211000204086304
114,8,val_accuracy,0.9222999811172485
114,9,val_accuracy,0.9208999872207642
115,0,loss,0.6800156831741333
115,1,loss,0.34693655371665955
115,2,loss,0.2945275902748108
115,3,loss,0.2668505907058716
115,4,loss,0.24984093010425568
115,5,loss,0.23921437561511993
115,6,loss,0.23072384297847748
115,7,loss,0.22398929297924042
115,8,loss,0.21889452636241913
115,9,loss,0.21365611255168915
115,0,accuracy,0.7947999835014343
115,1,accuracy,0.9016500115394592
115,2,accuracy,0.9166499972343445
115,3,accuracy,0.923550009727478
115,4,accuracy,0.9284499883651733
115,5,accuracy,0.9309999942779541
115,6,accuracy,0.9331666827201843
115,7,accuracy,0.9354000091552734
115,8,accuracy,0.9366499781608582
115,9,accuracy,0.937333345413208
115,0,val_loss,0.38050976395606995
115,1,val_loss,0.3038181662559509
115,2,val_loss,0.27217012643814087
115,3,val_loss,0.25917571783065796
115,4,val_loss,0.24280717968940735
115,5,val_loss,0.23323407769203186
115,6,val_loss,0.23430976271629333
115,7,val_loss,0.2321729212999344
115,8,val_loss,0.23272086679935455
115,9,val_loss,0.2354782521724701
115,0,val_accuracy,0.8906999826431274
115,1,val_accuracy,0.9147999882698059
115,2,val_accuracy,0.9247000217437744
115,3,val_accuracy,0.929099977016449
115,4,val_accuracy,0.9312999844551086
115,5,val_accuracy,0.9337000250816345
115,6,val_accuracy,0.9344000220298767
115,7,val_accuracy,0.9361000061035156
115,8,val_accuracy,0.9369000196456909
115,9,val_accuracy,0.9333999752998352
116,0,loss,0.8212709426879883
116,1,loss,0.3839513659477234
116,2,loss,0.32561570405960083
116,3,loss,0.29621458053588867
116,4,loss,0.2769894301891327
116,5,loss,0.2646120488643646
116,6,loss,0.2561151683330536
116,7,loss,0.24986228346824646
116,8,loss,0.24332548677921295
116,9,loss,0.23686867952346802
116,0,accuracy,0.7316499948501587
116,1,accuracy,0.8893833160400391
116,2,accuracy,0.9038666486740112
116,3,accuracy,0.9118499755859375
116,4,accuracy,0.917033314704895
116,5,accuracy,0.9214833378791809
116,6,accuracy,0.9229000210762024
116,7,accuracy,0.9256666898727417
116,8,accuracy,0.926883339881897
116,9,accuracy,0.9287999868392944
116,0,val_loss,0.43585097789764404
116,1,val_loss,0.337375670671463
116,2,val_loss,0.3123389184474945
116,3,val_loss,0.28325146436691284
116,4,val_loss,0.2676599621772766
116,5,val_loss,0.27162808179855347
116,6,val_loss,0.26382169127464294
116,7,val_loss,0.26013514399528503
116,8,val_loss,0.2551048696041107
116,9,val_loss,0.25757449865341187
116,0,val_accuracy,0.8740000128746033
116,1,val_accuracy,0.9014000296592712
116,2,val_accuracy,0.906000018119812
116,3,val_accuracy,0.914900004863739
116,4,val_accuracy,0.9205999970436096
116,5,val_accuracy,0.9169999957084656
116,6,val_accuracy,0.9211999773979187
116,7,val_accuracy,0.9229000210762024
116,8,val_accuracy,0.9240000247955322
116,9,val_accuracy,0.9253000020980835
117,0,loss,0.7719104290008545
117,1,loss,0.39020681381225586
117,2,loss,0.3208516240119934
117,3,loss,0.2836143970489502
117,4,loss,0.25970613956451416
117,5,loss,0.24318818747997284
117,6,loss,0.23362921178340912
117,7,loss,0.22389177978038788
117,8,loss,0.21767397224903107
117,9,loss,0.21403196454048157
117,0,accuracy,0.7644833326339722
117,1,accuracy,0.8870833516120911
117,2,accuracy,0.9094333052635193
117,3,accuracy,0.9193333387374878
117,4,accuracy,0.9260166883468628
117,5,accuracy,0.930566668510437
117,6,accuracy,0.9320499897003174
117,7,accuracy,0.9350500106811523
117,8,accuracy,0.9371833205223083
117,9,accuracy,0.9376333355903625
117,0,val_loss,0.44599366188049316
117,1,val_loss,0.3387083113193512
117,2,val_loss,0.3041875660419464
117,3,val_loss,0.2680504322052002
117,4,val_loss,0.25969117879867554
117,5,val_loss,0.2630235254764557
117,6,val_loss,0.24093769490718842
117,7,val_loss,0.23976577818393707
117,8,val_loss,0.23573516309261322
117,9,val_loss,0.23572495579719543
117,0,val_accuracy,0.8747000098228455
117,1,val_accuracy,0.9049000144004822
117,2,val_accuracy,0.9160000085830688
117,3,val_accuracy,0.9259999990463257
117,4,val_accuracy,0.9284999966621399
117,5,val_accuracy,0.9257000088691711
117,6,val_accuracy,0.9319000244140625
117,7,val_accuracy,0.9329000115394592
117,8,val_accuracy,0.9340999722480774
117,9,val_accuracy,0.933899998664856
118,0,loss,0.7429184317588806
118,1,loss,0.3915058672428131
118,2,loss,0.33849331736564636
118,3,loss,0.30929866433143616
118,4,loss,0.2934072017669678
118,5,loss,0.2799933850765228
118,6,loss,0.27101853489875793
118,7,loss,0.2631821632385254
118,8,loss,0.25654178857803345
118,9,loss,0.25005605816841125
118,0,accuracy,0.7709166407585144
118,1,accuracy,0.8862333297729492
118,2,accuracy,0.903166651725769
118,3,accuracy,0.9097833037376404
118,4,accuracy,0.9135666489601135
118,5,accuracy,0.9174333214759827
118,6,accuracy,0.9207500219345093
118,7,accuracy,0.9225000143051147
118,8,accuracy,0.9255499839782715
118,9,accuracy,0.9262999892234802
118,0,val_loss,0.43544843792915344
118,1,val_loss,0.34662529826164246
118,2,val_loss,0.3124404549598694
118,3,val_loss,0.3019667863845825
118,4,val_loss,0.2946206033229828
118,5,val_loss,0.30445343255996704
118,6,val_loss,0.2732658386230469
118,7,val_loss,0.26754337549209595
118,8,val_loss,0.272670179605484
118,9,val_loss,0.27252447605133057
118,0,val_accuracy,0.8794000148773193
118,1,val_accuracy,0.8970000147819519
118,2,val_accuracy,0.9083999991416931
118,3,val_accuracy,0.9125999808311462
118,4,val_accuracy,0.9132000207901001
118,5,val_accuracy,0.9103000164031982
118,6,val_accuracy,0.9199000000953674
118,7,val_accuracy,0.921999990940094
118,8,val_accuracy,0.9190999865531921
118,9,val_accuracy,0.9200999736785889
119,0,loss,0.7893878817558289
119,1,loss,0.41016268730163574
119,2,loss,0.3548600971698761
119,3,loss,0.3239021599292755
119,4,loss,0.29962679743766785
119,5,loss,0.27792713046073914
119,6,loss,0.2642114460468292
119,7,loss,0.25447317957878113
119,8,loss,0.2467736005783081
119,9,loss,0.2396085560321808
119,0,accuracy,0.7590166926383972
119,1,accuracy,0.8860999941825867
119,2,accuracy,0.9008166790008545
119,3,accuracy,0.9088666439056396
119,4,accuracy,0.9153000116348267
119,5,accuracy,0.9210333228111267
119,6,accuracy,0.9251000285148621
119,7,accuracy,0.9273166656494141
119,8,accuracy,0.9292833209037781
119,9,accuracy,0.9307000041007996
119,0,val_loss,0.4574718773365021
119,1,val_loss,0.3689152002334595
119,2,val_loss,0.3305392563343048
119,3,val_loss,0.31598955392837524
119,4,val_loss,0.30390527844429016
119,5,val_loss,0.29253441095352173
119,6,val_loss,0.27381065487861633
119,7,val_loss,0.26225152611732483
119,8,val_loss,0.25806158781051636
119,9,val_loss,0.25865375995635986
119,0,val_accuracy,0.8776000142097473
119,1,val_accuracy,0.8967000246047974
119,2,val_accuracy,0.9090999960899353
119,3,val_accuracy,0.9128000140190125
119,4,val_accuracy,0.9172999858856201
119,5,val_accuracy,0.9223999977111816
119,6,val_accuracy,0.9251999855041504
119,7,val_accuracy,0.9257000088691711
119,8,val_accuracy,0.927299976348877
119,9,val_accuracy,0.9302999973297119
120,0,loss,0.7274827361106873
120,1,loss,0.41710105538368225
120,2,loss,0.351633757352829
120,3,loss,0.3083809018135071
120,4,loss,0.2834201455116272
120,5,loss,0.26793864369392395
120,6,loss,0.2556568682193756
120,7,loss,0.24777892231941223
120,8,loss,0.24060867726802826
120,9,loss,0.23597285151481628
120,0,accuracy,0.7631333470344543
120,1,accuracy,0.8780666589736938
120,2,accuracy,0.8967833518981934
120,3,accuracy,0.9098666906356812
120,4,accuracy,0.9183333516120911
120,5,accuracy,0.9220333099365234
120,6,accuracy,0.9256166815757751
120,7,accuracy,0.9272833466529846
120,8,accuracy,0.9308666586875916
120,9,accuracy,0.9314000010490417
120,0,val_loss,0.4644984304904938
120,1,val_loss,0.37891513109207153
120,2,val_loss,0.31766295433044434
120,3,val_loss,0.29577210545539856
120,4,val_loss,0.28141969442367554
120,5,val_loss,0.267376184463501
120,6,val_loss,0.25461119413375854
120,7,val_loss,0.2647133767604828
120,8,val_loss,0.26251888275146484
120,9,val_loss,0.26013892889022827
120,0,val_accuracy,0.8669000267982483
120,1,val_accuracy,0.8881000280380249
120,2,val_accuracy,0.9099000096321106
120,3,val_accuracy,0.9164000153541565
120,4,val_accuracy,0.9193000197410583
120,5,val_accuracy,0.9240999817848206
120,6,val_accuracy,0.9246000051498413
120,7,val_accuracy,0.9254999756813049
120,8,val_accuracy,0.9254000186920166
120,9,val_accuracy,0.92330002784729
121,0,loss,0.8386715650558472
121,1,loss,0.40073102712631226
121,2,loss,0.3456558883190155
121,3,loss,0.31846675276756287
121,4,loss,0.3009165823459625
121,5,loss,0.28637903928756714
121,6,loss,0.27394068241119385
121,7,loss,0.2639077603816986
121,8,loss,0.25571033358573914
121,9,loss,0.24958057701587677
121,0,accuracy,0.7194666862487793
121,1,accuracy,0.8843666911125183
121,2,accuracy,0.901366651058197
121,3,accuracy,0.9080833196640015
121,4,accuracy,0.9136666655540466
121,5,accuracy,0.9168000221252441
121,6,accuracy,0.921916663646698
121,7,accuracy,0.9237499833106995
121,8,accuracy,0.9254500269889832
121,9,accuracy,0.9281166791915894
121,0,val_loss,0.44460639357566833
121,1,val_loss,0.36914166808128357
121,2,val_loss,0.34566763043403625
121,3,val_loss,0.33094727993011475
121,4,val_loss,0.3068751096725464
121,5,val_loss,0.3047184348106384
121,6,val_loss,0.3028514087200165
121,7,val_loss,0.2960778474807739
121,8,val_loss,0.28672540187835693
121,9,val_loss,0.2774445712566376
121,0,val_accuracy,0.8709999918937683
121,1,val_accuracy,0.8946999907493591
121,2,val_accuracy,0.9024999737739563
121,3,val_accuracy,0.9070000052452087
121,4,val_accuracy,0.9154999852180481
121,5,val_accuracy,0.9146999716758728
121,6,val_accuracy,0.9132999777793884
121,7,val_accuracy,0.9172000288963318
121,8,val_accuracy,0.9182999730110168
121,9,val_accuracy,0.9222000241279602
122,0,loss,0.7530580163002014
122,1,loss,0.39098069071769714
122,2,loss,0.32123154401779175
122,3,loss,0.291185200214386
122,4,loss,0.2741572856903076
122,5,loss,0.26603513956069946
122,6,loss,0.2580290734767914
122,7,loss,0.2519386112689972
122,8,loss,0.24647001922130585
122,9,loss,0.24285484850406647
122,0,accuracy,0.7628499865531921
122,1,accuracy,0.8877500295639038
122,2,accuracy,0.9090166687965393
122,3,accuracy,0.9167666435241699
122,4,accuracy,0.9216166734695435
122,5,accuracy,0.9225500226020813
122,6,accuracy,0.9250333309173584
122,7,accuracy,0.926966667175293
122,8,accuracy,0.9281166791915894
122,9,accuracy,0.9300666451454163
122,0,val_loss,0.4499281346797943
122,1,val_loss,0.35114869475364685
122,2,val_loss,0.3095398545265198
122,3,val_loss,0.28657013177871704
122,4,val_loss,0.2681337296962738
122,5,val_loss,0.2592065632343292
122,6,val_loss,0.26286983489990234
122,7,val_loss,0.25511595606803894
122,8,val_loss,0.26426756381988525
122,9,val_loss,0.25505712628364563
122,0,val_accuracy,0.8723999857902527
122,1,val_accuracy,0.902400016784668
122,2,val_accuracy,0.9117000102996826
122,3,val_accuracy,0.9164999723434448
122,4,val_accuracy,0.920199990272522
122,5,val_accuracy,0.925000011920929
122,6,val_accuracy,0.9212999939918518
122,7,val_accuracy,0.9272000193595886
122,8,val_accuracy,0.9236999750137329
122,9,val_accuracy,0.925599992275238
123,0,loss,0.8725054860115051
123,1,loss,0.4768965542316437
123,2,loss,0.4082936644554138
123,3,loss,0.3789738416671753
123,4,loss,0.3634707033634186
123,5,loss,0.35447677969932556
123,6,loss,0.34621843695640564
123,7,loss,0.3412153720855713
123,8,loss,0.3363156020641327
123,9,loss,0.3322356045246124
123,0,accuracy,0.7179999947547913
123,1,accuracy,0.8607500195503235
123,2,accuracy,0.8828666806221008
123,3,accuracy,0.8920000195503235
123,4,accuracy,0.8963833451271057
123,5,accuracy,0.9001500010490417
123,6,accuracy,0.9011666774749756
123,7,accuracy,0.9036833047866821
123,8,accuracy,0.9053999781608582
123,9,accuracy,0.9058833122253418
123,0,val_loss,0.5063755512237549
123,1,val_loss,0.42314082384109497
123,2,val_loss,0.38401082158088684
123,3,val_loss,0.3837648928165436
123,4,val_loss,0.3608025908470154
123,5,val_loss,0.351291686296463
123,6,val_loss,0.3517106771469116
123,7,val_loss,0.3558805286884308
123,8,val_loss,0.35682520270347595
123,9,val_loss,0.352853924036026
123,0,val_accuracy,0.8519999980926514
123,1,val_accuracy,0.8758999705314636
123,2,val_accuracy,0.8916000127792358
123,3,val_accuracy,0.8889999985694885
123,4,val_accuracy,0.9017000198364258
123,5,val_accuracy,0.9021999835968018
123,6,val_accuracy,0.9017000198364258
123,7,val_accuracy,0.9000999927520752
123,8,val_accuracy,0.8988000154495239
123,9,val_accuracy,0.9014999866485596
124,0,loss,0.7961326241493225
124,1,loss,0.4431014060974121
124,2,loss,0.39245280623435974
124,3,loss,0.3527994751930237
124,4,loss,0.32780739665031433
124,5,loss,0.3109532296657562
124,6,loss,0.29984235763549805
124,7,loss,0.2905730903148651
124,8,loss,0.28187721967697144
124,9,loss,0.2754623293876648
124,0,accuracy,0.7716000080108643
124,1,accuracy,0.876883327960968
124,2,accuracy,0.8891000151634216
124,3,accuracy,0.9004166722297668
124,4,accuracy,0.9089833498001099
124,5,accuracy,0.913433313369751
124,6,accuracy,0.9161499738693237
124,7,accuracy,0.9183499813079834
124,8,accuracy,0.9212499856948853
124,9,accuracy,0.9230666756629944
124,0,val_loss,0.4693956673145294
124,1,val_loss,0.4135417342185974
124,2,val_loss,0.3706280291080475
124,3,val_loss,0.3545932471752167
124,4,val_loss,0.34658581018447876
124,5,val_loss,0.3314030170440674
124,6,val_loss,0.31783345341682434
124,7,val_loss,0.32218629121780396
124,8,val_loss,0.3118693232536316
124,9,val_loss,0.29996052384376526
124,0,val_accuracy,0.8680999875068665
124,1,val_accuracy,0.8833000063896179
124,2,val_accuracy,0.8950999975204468
124,3,val_accuracy,0.8998000025749207
124,4,val_accuracy,0.9035999774932861
124,5,val_accuracy,0.9067999720573425
124,6,val_accuracy,0.9122999906539917
124,7,val_accuracy,0.9099000096321106
124,8,val_accuracy,0.9154999852180481
124,9,val_accuracy,0.9162999987602234
125,0,loss,1.1066639423370361
125,1,loss,0.4892137348651886
125,2,loss,0.39900702238082886
125,3,loss,0.3574468493461609
125,4,loss,0.33636465668678284
125,5,loss,0.3199247717857361
125,6,loss,0.3066214621067047
125,7,loss,0.29549601674079895
125,8,loss,0.2859753370285034
125,9,loss,0.27891796827316284
125,0,accuracy,0.6250500082969666
125,1,accuracy,0.8664666414260864
125,2,accuracy,0.8873666524887085
125,3,accuracy,0.8991833329200745
125,4,accuracy,0.904783308506012
125,5,accuracy,0.9093833565711975
125,6,accuracy,0.9131500124931335
125,7,accuracy,0.9147833585739136
125,8,accuracy,0.9179499745368958
125,9,accuracy,0.9203833341598511
125,0,val_loss,0.5753101110458374
125,1,val_loss,0.43914082646369934
125,2,val_loss,0.3745536208152771
125,3,val_loss,0.36300745606422424
125,4,val_loss,0.34058767557144165
125,5,val_loss,0.3252061903476715
125,6,val_loss,0.317867636680603
125,7,val_loss,0.32597923278808594
125,8,val_loss,0.30693748593330383
125,9,val_loss,0.3125777244567871
125,0,val_accuracy,0.8414999842643738
125,1,val_accuracy,0.8694000244140625
125,2,val_accuracy,0.8921999931335449
125,3,val_accuracy,0.9000999927520752
125,4,val_accuracy,0.902899980545044
125,5,val_accuracy,0.9065999984741211
125,6,val_accuracy,0.911300003528595
125,7,val_accuracy,0.9093000292778015
125,8,val_accuracy,0.9158999919891357
125,9,val_accuracy,0.916100025177002
126,0,loss,0.8414842486381531
126,1,loss,0.38657769560813904
126,2,loss,0.3376004993915558
126,3,loss,0.30935654044151306
126,4,loss,0.28936663269996643
126,5,loss,0.2743157744407654
126,6,loss,0.2651435434818268
126,7,loss,0.2582574784755707
126,8,loss,0.2536678612232208
126,9,loss,0.2471248209476471
126,0,accuracy,0.735450029373169
126,1,accuracy,0.8939999938011169
126,2,accuracy,0.906333327293396
126,3,accuracy,0.9138000011444092
126,4,accuracy,0.9194999933242798
126,5,accuracy,0.9230333566665649
126,6,accuracy,0.9266499876976013
126,7,accuracy,0.9264166951179504
126,8,accuracy,0.9283833503723145
126,9,accuracy,0.9299333095550537
126,0,val_loss,0.4191451668739319
126,1,val_loss,0.33822527527809143
126,2,val_loss,0.31934723258018494
126,3,val_loss,0.2845979630947113
126,4,val_loss,0.289850652217865
126,5,val_loss,0.26611027121543884
126,6,val_loss,0.2731776237487793
126,7,val_loss,0.26099491119384766
126,8,val_loss,0.25998538732528687
126,9,val_loss,0.25661972165107727
126,0,val_accuracy,0.8860999941825867
126,1,val_accuracy,0.9061999917030334
126,2,val_accuracy,0.9093000292778015
126,3,val_accuracy,0.920199990272522
126,4,val_accuracy,0.9186000227928162
126,5,val_accuracy,0.9236999750137329
126,6,val_accuracy,0.9197999835014343
126,7,val_accuracy,0.925000011920929
126,8,val_accuracy,0.9262999892234802
126,9,val_accuracy,0.9265000224113464
127,0,loss,0.7091410160064697
127,1,loss,0.36004242300987244
127,2,loss,0.3112003803253174
127,3,loss,0.2882363200187683
127,4,loss,0.2739528715610504
127,5,loss,0.2623581886291504
127,6,loss,0.25391218066215515
127,7,loss,0.24662776291370392
127,8,loss,0.24132899940013885
127,9,loss,0.23651058971881866
127,0,accuracy,0.7724166512489319
127,1,accuracy,0.8961833119392395
127,2,accuracy,0.910966694355011
127,3,accuracy,0.9170500040054321
127,4,accuracy,0.9201833605766296
127,5,accuracy,0.9234499931335449
127,6,accuracy,0.925849974155426
127,7,accuracy,0.9286166429519653
127,8,accuracy,0.9291999936103821
127,9,accuracy,0.930649995803833
127,0,val_loss,0.38692787289619446
127,1,val_loss,0.32310715317726135
127,2,val_loss,0.3086312711238861
127,3,val_loss,0.27903375029563904
127,4,val_loss,0.26745855808258057
127,5,val_loss,0.25953614711761475
127,6,val_loss,0.2503030002117157
127,7,val_loss,0.24711889028549194
127,8,val_loss,0.25572508573532104
127,9,val_loss,0.25627076625823975
127,0,val_accuracy,0.8859000205993652
127,1,val_accuracy,0.9017999768257141
127,2,val_accuracy,0.9089999794960022
127,3,val_accuracy,0.9146000146865845
127,4,val_accuracy,0.9194999933242798
127,5,val_accuracy,0.9203000068664551
127,6,val_accuracy,0.9243000149726868
127,7,val_accuracy,0.9275000095367432
127,8,val_accuracy,0.9248999953269958
127,9,val_accuracy,0.925000011920929
128,0,loss,0.739599347114563
128,1,loss,0.41651245951652527
128,2,loss,0.35424739122390747
128,3,loss,0.31847715377807617
128,4,loss,0.2989339530467987
128,5,loss,0.28606218099594116
128,6,loss,0.27391523122787476
128,7,loss,0.2653357982635498
128,8,loss,0.25697585940361023
128,9,loss,0.25132814049720764
128,0,accuracy,0.7643499970436096
128,1,accuracy,0.8785333037376404
128,2,accuracy,0.8979499936103821
128,3,accuracy,0.9093000292778015
128,4,accuracy,0.9146166443824768
128,5,accuracy,0.9182666540145874
128,6,accuracy,0.9218666553497314
128,7,accuracy,0.9239333271980286
128,8,accuracy,0.9269333481788635
128,9,accuracy,0.9276000261306763
128,0,val_loss,0.46358174085617065
128,1,val_loss,0.38047099113464355
128,2,val_loss,0.32934778928756714
128,3,val_loss,0.30840322375297546
128,4,val_loss,0.30292099714279175
128,5,val_loss,0.30343055725097656
128,6,val_loss,0.3012485206127167
128,7,val_loss,0.2943154275417328
128,8,val_loss,0.2756641209125519
128,9,val_loss,0.2711947560310364
128,0,val_accuracy,0.8684999942779541
128,1,val_accuracy,0.8917999863624573
128,2,val_accuracy,0.9067999720573425
128,3,val_accuracy,0.9110000133514404
128,4,val_accuracy,0.9150000214576721
128,5,val_accuracy,0.9138000011444092
128,6,val_accuracy,0.9162999987602234
128,7,val_accuracy,0.9207000136375427
128,8,val_accuracy,0.9248999953269958
128,9,val_accuracy,0.9266999959945679
129,0,loss,0.7710173726081848
129,1,loss,0.3811981678009033
129,2,loss,0.32435351610183716
129,3,loss,0.29944056272506714
129,4,loss,0.28123658895492554
129,5,loss,0.2711808681488037
129,6,loss,0.26318204402923584
129,7,loss,0.25766614079475403
129,8,loss,0.25332367420196533
129,9,loss,0.24870167672634125
129,0,accuracy,0.7592499852180481
129,1,accuracy,0.8907833099365234
129,2,accuracy,0.9074333310127258
129,3,accuracy,0.9144499897956848
129,4,accuracy,0.9188833236694336
129,5,accuracy,0.9223333597183228
129,6,accuracy,0.9236999750137329
129,7,accuracy,0.9255333542823792
129,8,accuracy,0.9261999726295471
129,9,accuracy,0.927566647529602
129,0,val_loss,0.42798101902008057
129,1,val_loss,0.33758991956710815
129,2,val_loss,0.31523510813713074
129,3,val_loss,0.28991568088531494
129,4,val_loss,0.29379934072494507
129,5,val_loss,0.28579625487327576
129,6,val_loss,0.2653612494468689
129,7,val_loss,0.2679959833621979
129,8,val_loss,0.26456815004348755
129,9,val_loss,0.2605193257331848
129,0,val_accuracy,0.8794000148773193
129,1,val_accuracy,0.9035000205039978
129,2,val_accuracy,0.9071999788284302
129,3,val_accuracy,0.9143000245094299
129,4,val_accuracy,0.9150999784469604
129,5,val_accuracy,0.9161999821662903
129,6,val_accuracy,0.923799991607666
129,7,val_accuracy,0.9236999750137329
129,8,val_accuracy,0.9225000143051147
129,9,val_accuracy,0.9229000210762024
130,0,loss,0.6978135704994202
130,1,loss,0.3779974579811096
130,2,loss,0.32932552695274353
130,3,loss,0.30173009634017944
130,4,loss,0.2833608388900757
130,5,loss,0.270240843296051
130,6,loss,0.2607693076133728
130,7,loss,0.2501194477081299
130,8,loss,0.2443729192018509
130,9,loss,0.23926116526126862
130,0,accuracy,0.7825333476066589
