run,epoch,metric,value
129,3,val_loss,0.30547896027565
129,4,val_loss,0.28595906496047974
129,5,val_loss,0.27192223072052
129,6,val_loss,0.2546791732311249
129,7,val_loss,0.24964912235736847
129,8,val_loss,0.2521727979183197
129,9,val_loss,0.2585153579711914
129,0,val_accuracy,0.8851000070571899
129,1,val_accuracy,0.9010999798774719
129,2,val_accuracy,0.9107000231742859
129,3,val_accuracy,0.9106000065803528
129,4,val_accuracy,0.9157999753952026
129,5,val_accuracy,0.9211999773979187
129,6,val_accuracy,0.9276000261306763
129,7,val_accuracy,0.9297999739646912
129,8,val_accuracy,0.926800012588501
129,9,val_accuracy,0.9254000186920166
130,0,loss,0.8557811975479126
130,1,loss,0.44827795028686523
130,2,loss,0.38387933373451233
130,3,loss,0.35211312770843506
130,4,loss,0.33153653144836426
130,5,loss,0.31366589665412903
130,6,loss,0.2953941226005554
130,7,loss,0.2801697850227356
130,8,loss,0.27082300186157227
130,9,loss,0.262559711933136
130,0,accuracy,0.7170166373252869
130,1,accuracy,0.869533360004425
130,2,accuracy,0.8878833055496216
130,3,accuracy,0.8986166715621948
130,4,accuracy,0.9039333462715149
130,5,accuracy,0.9080333113670349
130,6,accuracy,0.9138000011444092
130,7,accuracy,0.9186166524887085
130,8,accuracy,0.9211833477020264
130,9,accuracy,0.9236833453178406
130,0,val_loss,0.4809930622577667
130,1,val_loss,0.4030851423740387
130,2,val_loss,0.35948607325553894
130,3,val_loss,0.34494173526763916
130,4,val_loss,0.3387231230735779
130,5,val_loss,0.3154558837413788
130,6,val_loss,0.30232536792755127
130,7,val_loss,0.28392648696899414
130,8,val_loss,0.2814377248287201
130,9,val_loss,0.2739739418029785
130,0,val_accuracy,0.8618000149726868
130,1,val_accuracy,0.883400022983551
130,2,val_accuracy,0.8996999859809875
130,3,val_accuracy,0.9024999737739563
130,4,val_accuracy,0.9007999897003174
130,5,val_accuracy,0.9075999855995178
130,6,val_accuracy,0.9100000262260437
130,7,val_accuracy,0.9179999828338623
130,8,val_accuracy,0.9186999797821045
130,9,val_accuracy,0.9197999835014343
131,0,loss,1.1254745721817017
131,1,loss,0.6416128873825073
131,2,loss,0.5645335912704468
131,3,loss,0.5233250260353088
131,4,loss,0.49863767623901367
131,5,loss,0.44348523020744324
131,6,loss,0.38899731636047363
131,7,loss,0.3679824471473694
131,8,loss,0.3489518165588379
131,9,loss,0.3320927023887634
131,0,accuracy,0.6036166548728943
131,1,accuracy,0.8021166920661926
131,2,accuracy,0.8317333459854126
131,3,accuracy,0.8461999893188477
131,4,accuracy,0.855983316898346
131,5,accuracy,0.8754500150680542
131,6,accuracy,0.8922500014305115
131,7,accuracy,0.8966500163078308
131,8,accuracy,0.9000499844551086
131,9,accuracy,0.9036833047866821
131,0,val_loss,0.6912649869918823
131,1,val_loss,0.5993975400924683
131,2,val_loss,0.5459641218185425
131,3,val_loss,0.5311989784240723
131,4,val_loss,0.5056712627410889
131,5,val_loss,0.41966375708580017
131,6,val_loss,0.39628759026527405
131,7,val_loss,0.3828916549682617
131,8,val_loss,0.38810795545578003
131,9,val_loss,0.34550783038139343
131,0,val_accuracy,0.7900000214576721
131,1,val_accuracy,0.8216000199317932
131,2,val_accuracy,0.840399980545044
131,3,val_accuracy,0.8471999764442444
131,4,val_accuracy,0.8568000197410583
131,5,val_accuracy,0.8845000267028809
131,6,val_accuracy,0.8906999826431274
131,7,val_accuracy,0.8949999809265137
131,8,val_accuracy,0.8889999985694885
131,9,val_accuracy,0.9000999927520752
132,0,loss,0.7479421496391296
132,1,loss,0.38531777262687683
132,2,loss,0.34329214692115784
132,3,loss,0.31755518913269043
132,4,loss,0.2974667251110077
132,5,loss,0.28417178988456726
132,6,loss,0.2739090919494629
132,7,loss,0.26683974266052246
132,8,loss,0.26387321949005127
132,9,loss,0.25886818766593933
132,0,accuracy,0.7681333422660828
132,1,accuracy,0.8899333477020264
132,2,accuracy,0.9013333320617676
132,3,accuracy,0.9078999757766724
132,4,accuracy,0.9146166443824768
132,5,accuracy,0.9171000123023987
132,6,accuracy,0.9209166765213013
132,7,accuracy,0.9225833415985107
132,8,accuracy,0.9225999712944031
132,9,accuracy,0.9251000285148621
132,0,val_loss,0.4094911515712738
132,1,val_loss,0.3515866994857788
132,2,val_loss,0.3302120566368103
132,3,val_loss,0.30636778473854065
132,4,val_loss,0.3135988414287567
132,5,val_loss,0.2956539988517761
132,6,val_loss,0.2867051362991333
132,7,val_loss,0.27653375267982483
132,8,val_loss,0.2880608141422272
132,9,val_loss,0.29056429862976074
132,0,val_accuracy,0.8819000124931335
132,1,val_accuracy,0.9010000228881836
132,2,val_accuracy,0.9052000045776367
132,3,val_accuracy,0.9110999703407288
132,4,val_accuracy,0.9107999801635742
132,5,val_accuracy,0.9147999882698059
132,6,val_accuracy,0.9189000129699707
132,7,val_accuracy,0.9222999811172485
132,8,val_accuracy,0.9186999797821045
132,9,val_accuracy,0.9175000190734863
133,0,loss,0.8355432152748108
133,1,loss,0.4399588108062744
133,2,loss,0.3653680086135864
133,3,loss,0.325419545173645
133,4,loss,0.2985740303993225
133,5,loss,0.2840312123298645
133,6,loss,0.27353763580322266
133,7,loss,0.26467281579971313
133,8,loss,0.26046743988990784
133,9,loss,0.2544170320034027
133,0,accuracy,0.7207666635513306
133,1,accuracy,0.8700166940689087
133,2,accuracy,0.8918499946594238
133,3,accuracy,0.9038833379745483
133,4,accuracy,0.9118000268936157
133,5,accuracy,0.9168833494186401
133,6,accuracy,0.9200166463851929
133,7,accuracy,0.9226833581924438
133,8,accuracy,0.9239000082015991
133,9,accuracy,0.9256333112716675
133,0,val_loss,0.5052791833877563
133,1,val_loss,0.39844390749931335
133,2,val_loss,0.3395478129386902
133,3,val_loss,0.31444868445396423
133,4,val_loss,0.29691043496131897
133,5,val_loss,0.29346606135368347
133,6,val_loss,0.28475815057754517
133,7,val_loss,0.28868985176086426
133,8,val_loss,0.27974700927734375
133,9,val_loss,0.2769232988357544
133,0,val_accuracy,0.8481000065803528
133,1,val_accuracy,0.8804000020027161
133,2,val_accuracy,0.8988999724388123
133,3,val_accuracy,0.90829998254776
133,4,val_accuracy,0.9136000275611877
133,5,val_accuracy,0.9144999980926514
133,6,val_accuracy,0.9157999753952026
133,7,val_accuracy,0.916100025177002
133,8,val_accuracy,0.9180999994277954
133,9,val_accuracy,0.9197999835014343
134,0,loss,0.7491919994354248
134,1,loss,0.3710178732872009
134,2,loss,0.3244270086288452
134,3,loss,0.3009318709373474
134,4,loss,0.28640198707580566
134,5,loss,0.2731011211872101
134,6,loss,0.2623745799064636
134,7,loss,0.25556376576423645
134,8,loss,0.24987812340259552
134,9,loss,0.24554798007011414
134,0,accuracy,0.7577333450317383
134,1,accuracy,0.8930333256721497
134,2,accuracy,0.9054333567619324
134,3,accuracy,0.9125000238418579
134,4,accuracy,0.9175000190734863
134,5,accuracy,0.9207166433334351
134,6,accuracy,0.9247833490371704
134,7,accuracy,0.925683319568634
134,8,accuracy,0.9275333285331726
134,9,accuracy,0.9283166527748108
134,0,val_loss,0.40157589316368103
134,1,val_loss,0.33422061800956726
134,2,val_loss,0.3006061911582947
134,3,val_loss,0.29131019115448
134,4,val_loss,0.2903778851032257
134,5,val_loss,0.2765527069568634
134,6,val_loss,0.271533727645874
134,7,val_loss,0.2703566551208496
134,8,val_loss,0.2561306059360504
134,9,val_loss,0.25493699312210083
134,0,val_accuracy,0.8810999989509583
134,1,val_accuracy,0.9024999737739563
134,2,val_accuracy,0.9103000164031982
134,3,val_accuracy,0.9135000109672546
134,4,val_accuracy,0.9132999777793884
134,5,val_accuracy,0.9187999963760376
134,6,val_accuracy,0.9194999933242798
134,7,val_accuracy,0.9204999804496765
134,8,val_accuracy,0.925599992275238
134,9,val_accuracy,0.9283000230789185
135,0,loss,1.0027462244033813
135,1,loss,0.4807845652103424
135,2,loss,0.374800443649292
135,3,loss,0.3227362334728241
135,4,loss,0.28971192240715027
135,5,loss,0.2718566656112671
135,6,loss,0.2610434889793396
135,7,loss,0.2524048686027527
135,8,loss,0.24652829766273499
135,9,loss,0.24119602143764496
135,0,accuracy,0.6714833378791809
135,1,accuracy,0.8565166592597961
135,2,accuracy,0.8909833431243896
135,3,accuracy,0.9067000150680542
135,4,accuracy,0.9152666926383972
135,5,accuracy,0.9197166562080383
135,6,accuracy,0.9226499795913696
135,7,accuracy,0.925516664981842
135,8,accuracy,0.9262666702270508
135,9,accuracy,0.9291333556175232
135,0,val_loss,0.5612707734107971
135,1,val_loss,0.4124043583869934
135,2,val_loss,0.35747113823890686
135,3,val_loss,0.30736905336380005
135,4,val_loss,0.2969801723957062
135,5,val_loss,0.28585731983184814
135,6,val_loss,0.27234652638435364
135,7,val_loss,0.2757898271083832
135,8,val_loss,0.28336599469184875
135,9,val_loss,0.2589777410030365
135,0,val_accuracy,0.8281000256538391
135,1,val_accuracy,0.8755000233650208
135,2,val_accuracy,0.8959000110626221
135,3,val_accuracy,0.9085000157356262
135,4,val_accuracy,0.9146999716758728
135,5,val_accuracy,0.9174000024795532
135,6,val_accuracy,0.9200000166893005
135,7,val_accuracy,0.9169999957084656
135,8,val_accuracy,0.9175999760627747
135,9,val_accuracy,0.9240999817848206
136,0,loss,0.8922508955001831
136,1,loss,0.41949138045310974
136,2,loss,0.31690123677253723
136,3,loss,0.28149768710136414
136,4,loss,0.2646370232105255
136,5,loss,0.253390371799469
136,6,loss,0.24594485759735107
136,7,loss,0.24006947875022888
136,8,loss,0.23387986421585083
136,9,loss,0.22971685230731964
136,0,accuracy,0.7038166522979736
136,1,accuracy,0.874916672706604
136,2,accuracy,0.9078166484832764
136,3,accuracy,0.9190833568572998
136,4,accuracy,0.9228000044822693
136,5,accuracy,0.9273166656494141
136,6,accuracy,0.9294833540916443
136,7,accuracy,0.9305333495140076
136,8,accuracy,0.9318666458129883
136,9,accuracy,0.9326833486557007
136,0,val_loss,0.5034312605857849
136,1,val_loss,0.33933135867118835
136,2,val_loss,0.29684978723526
136,3,val_loss,0.2910689115524292
136,4,val_loss,0.2949257791042328
136,5,val_loss,0.2630360424518585
136,6,val_loss,0.26495179533958435
136,7,val_loss,0.27356746792793274
136,8,val_loss,0.2590656280517578
136,9,val_loss,0.25551360845565796
136,0,val_accuracy,0.8503999710083008
136,1,val_accuracy,0.9016000032424927
136,2,val_accuracy,0.9136999845504761
136,3,val_accuracy,0.9182999730110168
136,4,val_accuracy,0.9142000079154968
136,5,val_accuracy,0.9261000156402588
136,6,val_accuracy,0.9247000217437744
136,7,val_accuracy,0.9200000166893005
136,8,val_accuracy,0.9287999868392944
136,9,val_accuracy,0.928600013256073
137,0,loss,0.8112896680831909
137,1,loss,0.4258461892604828
137,2,loss,0.37676310539245605
137,3,loss,0.34435951709747314
137,4,loss,0.32433438301086426
137,5,loss,0.3092362582683563
137,6,loss,0.298578679561615
137,7,loss,0.28695574402809143
137,8,loss,0.27956119179725647
137,9,loss,0.2731340825557709
137,0,accuracy,0.7365999817848206
137,1,accuracy,0.8763999938964844
137,2,accuracy,0.8901500105857849
137,3,accuracy,0.9007999897003174
137,4,accuracy,0.906583309173584
137,5,accuracy,0.911216676235199
137,6,accuracy,0.9145333170890808
137,7,accuracy,0.9166833162307739
137,8,accuracy,0.9185500144958496
137,9,accuracy,0.9200500249862671
137,0,val_loss,0.4604067802429199
137,1,val_loss,0.3934025764465332
137,2,val_loss,0.3591875433921814
137,3,val_loss,0.3407442271709442
137,4,val_loss,0.32486292719841003
137,5,val_loss,0.31213515996932983
137,6,val_loss,0.3082152009010315
137,7,val_loss,0.3178049623966217
137,8,val_loss,0.2889239192008972
137,9,val_loss,0.2848048210144043
137,0,val_accuracy,0.8633000254631042
137,1,val_accuracy,0.8826000094413757
137,2,val_accuracy,0.8960999846458435
137,3,val_accuracy,0.8986999988555908
137,4,val_accuracy,0.9045000076293945
137,5,val_accuracy,0.9104999899864197
137,6,val_accuracy,0.9078999757766724
137,7,val_accuracy,0.9053999781608582
137,8,val_accuracy,0.9151999950408936
137,9,val_accuracy,0.9168999791145325
138,0,loss,0.8434814810752869
138,1,loss,0.4718637764453888
138,2,loss,0.4146084487438202
138,3,loss,0.38168010115623474
138,4,loss,0.35727816820144653
138,5,loss,0.3357625901699066
138,6,loss,0.31326863169670105
138,7,loss,0.2935357689857483
138,8,loss,0.27775418758392334
138,9,loss,0.2665098011493683
138,0,accuracy,0.7242000102996826
138,1,accuracy,0.8662499785423279
138,2,accuracy,0.8812500238418579
138,3,accuracy,0.89205002784729
138,4,accuracy,0.8967000246047974
138,5,accuracy,0.9025333523750305
138,6,accuracy,0.9086833596229553
138,7,accuracy,0.9151166677474976
138,8,accuracy,0.9192833304405212
138,9,accuracy,0.9223666787147522
138,0,val_loss,0.513393759727478
138,1,val_loss,0.4304131865501404
138,2,val_loss,0.3882836103439331
138,3,val_loss,0.3741883933544159
138,4,val_loss,0.3621198832988739
138,5,val_loss,0.3373807966709137
138,6,val_loss,0.31509214639663696
138,7,val_loss,0.2992531359195709
138,8,val_loss,0.2949564456939697
138,9,val_loss,0.31522542238235474
138,0,val_accuracy,0.8574000000953674
138,1,val_accuracy,0.8809000253677368
138,2,val_accuracy,0.892300009727478
138,3,val_accuracy,0.8949000239372253
138,4,val_accuracy,0.8985000252723694
138,5,val_accuracy,0.9054999947547913
138,6,val_accuracy,0.9085000157356262
138,7,val_accuracy,0.9172000288963318
138,8,val_accuracy,0.919700026512146
138,9,val_accuracy,0.9150000214576721
139,0,loss,0.7630367875099182
139,1,loss,0.4418089985847473
139,2,loss,0.3836611211299896
139,3,loss,0.3486311137676239
139,4,loss,0.3252175450325012
139,5,loss,0.3080141544342041
139,6,loss,0.29640674591064453
139,7,loss,0.28827032446861267
139,8,loss,0.27885934710502625
139,9,loss,0.2726180851459503
139,0,accuracy,0.7671499848365784
139,1,accuracy,0.87336665391922
139,2,accuracy,0.8891833424568176
139,3,accuracy,0.8991166949272156
139,4,accuracy,0.9049500226974487
139,5,accuracy,0.9110000133514404
139,6,accuracy,0.9132500290870667
139,7,accuracy,0.9156833291053772
139,8,accuracy,0.9180499911308289
139,9,accuracy,0.920199990272522
139,0,val_loss,0.4698348641395569
139,1,val_loss,0.4146135747432709
139,2,val_loss,0.35185274481773376
139,3,val_loss,0.33473092317581177
139,4,val_loss,0.32306575775146484
139,5,val_loss,0.3052423298358917
139,6,val_loss,0.30415821075439453
139,7,val_loss,0.29815855622291565
139,8,val_loss,0.2951781153678894
139,9,val_loss,0.28834566473960876
139,0,val_accuracy,0.8654000163078308
139,1,val_accuracy,0.8772000074386597
139,2,val_accuracy,0.8950999975204468
139,3,val_accuracy,0.8988000154495239
139,4,val_accuracy,0.9050999879837036
139,5,val_accuracy,0.909500002861023
139,6,val_accuracy,0.9079999923706055
139,7,val_accuracy,0.9101999998092651
139,8,val_accuracy,0.9136999845504761
139,9,val_accuracy,0.9138000011444092
140,0,loss,0.7913997769355774
140,1,loss,0.4029807150363922
140,2,loss,0.3383076786994934
140,3,loss,0.3066784143447876
140,4,loss,0.2880603075027466
140,5,loss,0.2744232416152954
140,6,loss,0.2619766891002655
140,7,loss,0.25274208188056946
140,8,loss,0.24573995172977448
140,9,loss,0.23864306509494781
140,0,accuracy,0.7462833523750305
140,1,accuracy,0.8863999843597412
140,2,accuracy,0.9038333296775818
140,3,accuracy,0.9115833044052124
140,4,accuracy,0.9169166684150696
140,5,accuracy,0.9207500219345093
140,6,accuracy,0.9234166741371155
140,7,accuracy,0.9257166385650635
140,8,accuracy,0.9275833368301392
140,9,accuracy,0.9297500252723694
140,0,val_loss,0.4473710060119629
140,1,val_loss,0.36921435594558716
140,2,val_loss,0.3200503885746002
140,3,val_loss,0.3089563846588135
140,4,val_loss,0.2904380261898041
140,5,val_loss,0.2983034551143646
140,6,val_loss,0.28009065985679626
140,7,val_loss,0.27168402075767517
140,8,val_loss,0.27445173263549805
140,9,val_loss,0.257526695728302
140,0,val_accuracy,0.875
140,1,val_accuracy,0.8921999931335449
140,2,val_accuracy,0.9115999937057495
140,3,val_accuracy,0.9140999913215637
140,4,val_accuracy,0.9192000031471252
140,5,val_accuracy,0.913100004196167
140,6,val_accuracy,0.9189000129699707
140,7,val_accuracy,0.9214000105857849
140,8,val_accuracy,0.9214000105857849
140,9,val_accuracy,0.9272000193595886
141,0,loss,0.6802547574043274
141,1,loss,0.3680671453475952
141,2,loss,0.312660276889801
141,3,loss,0.2821993827819824
141,4,loss,0.2671069800853729
141,5,loss,0.257163405418396
141,6,loss,0.25000137090682983
141,7,loss,0.24517886340618134
141,8,loss,0.2394648790359497
141,9,loss,0.23653875291347504
141,0,accuracy,0.7882999777793884
141,1,accuracy,0.8941166400909424
141,2,accuracy,0.910966694355011
141,3,accuracy,0.9191166758537292
141,4,accuracy,0.9235666394233704
141,5,accuracy,0.9264000058174133
141,6,accuracy,0.9269833564758301
141,7,accuracy,0.9282166957855225
141,8,accuracy,0.930816650390625
141,9,accuracy,0.9314000010490417
141,0,val_loss,0.4067341685295105
141,1,val_loss,0.33223757147789
141,2,val_loss,0.297161340713501
141,3,val_loss,0.282122939825058
141,4,val_loss,0.26933303475379944
141,5,val_loss,0.2682715654373169
141,6,val_loss,0.26233261823654175
141,7,val_loss,0.2656947374343872
141,8,val_loss,0.2561705708503723
141,9,val_loss,0.2590464949607849
141,0,val_accuracy,0.8794999718666077
141,1,val_accuracy,0.9047999978065491
141,2,val_accuracy,0.9160000085830688
141,3,val_accuracy,0.9205999970436096
141,4,val_accuracy,0.9221000075340271
141,5,val_accuracy,0.9222000241279602
141,6,val_accuracy,0.9259999990463257
141,7,val_accuracy,0.9254999756813049
141,8,val_accuracy,0.9272000193595886
141,9,val_accuracy,0.9293000102043152
142,0,loss,0.780895471572876
142,1,loss,0.41454997658729553
142,2,loss,0.3340631425380707
142,3,loss,0.29612523317337036
142,4,loss,0.27672305703163147
142,5,loss,0.2615630626678467
142,6,loss,0.25019481778144836
142,7,loss,0.24254173040390015
142,8,loss,0.23527054488658905
142,9,loss,0.23006071150302887
142,0,accuracy,0.7469666600227356
142,1,accuracy,0.8790000081062317
142,2,accuracy,0.9018999934196472
142,3,accuracy,0.9134833216667175
142,4,accuracy,0.9200000166893005
142,5,accuracy,0.9247999787330627
142,6,accuracy,0.9281499981880188
142,7,accuracy,0.9296166896820068
142,8,accuracy,0.9325166940689087
142,9,accuracy,0.9340833425521851
142,0,val_loss,0.4561256766319275
142,1,val_loss,0.3528617322444916
142,2,val_loss,0.3060395121574402
142,3,val_loss,0.2876298725605011
142,4,val_loss,0.27197322249412537
142,5,val_loss,0.2574072480201721
142,6,val_loss,0.2632266879081726
142,7,val_loss,0.25748327374458313
142,8,val_loss,0.24996279180049896
142,9,val_loss,0.25342047214508057
142,0,val_accuracy,0.8640999794006348
142,1,val_accuracy,0.8978999853134155
142,2,val_accuracy,0.910099983215332
142,3,val_accuracy,0.9175999760627747
142,4,val_accuracy,0.9210000038146973
142,5,val_accuracy,0.9279000163078308
142,6,val_accuracy,0.9247000217437744
142,7,val_accuracy,0.9273999929428101
142,8,val_accuracy,0.9296000003814697
142,9,val_accuracy,0.9290000200271606
143,0,loss,0.7522910833358765
143,1,loss,0.3733094036579132
143,2,loss,0.3103576600551605
143,3,loss,0.27990221977233887
143,4,loss,0.2633707523345947
143,5,loss,0.24901941418647766
143,6,loss,0.24054375290870667
143,7,loss,0.2338128685951233
143,8,loss,0.22746464610099792
143,9,loss,0.22405073046684265
143,0,accuracy,0.7630833387374878
143,1,accuracy,0.8949166536331177
143,2,accuracy,0.9116500020027161
143,3,accuracy,0.9203333258628845
143,4,accuracy,0.9237333536148071
143,5,accuracy,0.9277166724205017
143,6,accuracy,0.9304666519165039
143,7,accuracy,0.9322333335876465
143,8,accuracy,0.9333500266075134
143,9,accuracy,0.9334999918937683
143,0,val_loss,0.4087049663066864
143,1,val_loss,0.32284241914749146
143,2,val_loss,0.3004744350910187
143,3,val_loss,0.2902161777019501
143,4,val_loss,0.2673828899860382
143,5,val_loss,0.25330325961112976
143,6,val_loss,0.2521215081214905
143,7,val_loss,0.24797263741493225
143,8,val_loss,0.24354565143585205
143,9,val_loss,0.25581830739974976
143,0,val_accuracy,0.8884000182151794
143,1,val_accuracy,0.9089000225067139
143,2,val_accuracy,0.9156000018119812
143,3,val_accuracy,0.920199990272522
143,4,val_accuracy,0.9258999824523926
143,5,val_accuracy,0.9294000267982483
143,6,val_accuracy,0.9287999868392944
143,7,val_accuracy,0.9279999732971191
143,8,val_accuracy,0.9308000206947327
143,9,val_accuracy,0.9294999837875366
144,0,loss,0.7384624481201172
144,1,loss,0.3445824682712555
144,2,loss,0.30449390411376953
144,3,loss,0.28576281666755676
144,4,loss,0.2725992798805237
144,5,loss,0.26345402002334595
144,6,loss,0.256805419921875
144,7,loss,0.2515794336795807
144,8,loss,0.24721619486808777
144,9,loss,0.243454709649086
144,0,accuracy,0.7586666941642761
144,1,accuracy,0.9024500250816345
144,2,accuracy,0.9139000177383423
144,3,accuracy,0.9189500212669373
144,4,accuracy,0.9217333197593689
144,5,accuracy,0.9236666560173035
144,6,accuracy,0.9261500239372253
144,7,accuracy,0.9268500208854675
144,8,accuracy,0.929099977016449
144,9,accuracy,0.9298999905586243
144,0,val_loss,0.39868563413619995
144,1,val_loss,0.32189521193504333
144,2,val_loss,0.31499549746513367
144,3,val_loss,0.2891353666782379
144,4,val_loss,0.2767331898212433
144,5,val_loss,0.27680617570877075
144,6,val_loss,0.28017401695251465
144,7,val_loss,0.26441827416419983
144,8,val_loss,0.2730688750743866
144,9,val_loss,0.26543128490448
144,0,val_accuracy,0.8895999789237976
144,1,val_accuracy,0.911899983882904
144,2,val_accuracy,0.9125999808311462
144,3,val_accuracy,0.919700026512146
144,4,val_accuracy,0.9193000197410583
144,5,val_accuracy,0.9253000020980835
144,6,val_accuracy,0.9229000210762024
144,7,val_accuracy,0.9266999959945679
144,8,val_accuracy,0.9230999946594238
144,9,val_accuracy,0.9246000051498413
145,0,loss,0.71016526222229
145,1,loss,0.35153013467788696
145,2,loss,0.3123847246170044
145,3,loss,0.2930075228214264
145,4,loss,0.2760712802410126
145,5,loss,0.26298171281814575
145,6,loss,0.25484585762023926
145,7,loss,0.24725070595741272
145,8,loss,0.2427024245262146
145,9,loss,0.23850134015083313
145,0,accuracy,0.7720666527748108
145,1,accuracy,0.8986166715621948
145,2,accuracy,0.9105333089828491
145,3,accuracy,0.9172833561897278
145,4,accuracy,0.9200833439826965
145,5,accuracy,0.9249333143234253
145,6,accuracy,0.9265833497047424
145,7,accuracy,0.9280833601951599
145,8,accuracy,0.9292166829109192
145,9,accuracy,0.930566668510437
145,0,val_loss,0.3959867060184479
145,1,val_loss,0.3314453959465027
145,2,val_loss,0.3171111047267914
145,3,val_loss,0.30203777551651
145,4,val_loss,0.29370155930519104
145,5,val_loss,0.29523372650146484
145,6,val_loss,0.2815065085887909
145,7,val_loss,0.27499598264694214
145,8,val_loss,0.2759263813495636
145,9,val_loss,0.26313158869743347
145,0,val_accuracy,0.8845000267028809
145,1,val_accuracy,0.90420001745224
145,2,val_accuracy,0.9093999862670898
145,3,val_accuracy,0.9121999740600586
145,4,val_accuracy,0.914900004863739
145,5,val_accuracy,0.9128999710083008
145,6,val_accuracy,0.9176999926567078
145,7,val_accuracy,0.9189000129699707
145,8,val_accuracy,0.9192000031471252
145,9,val_accuracy,0.9258999824523926
146,0,loss,0.7752510905265808
146,1,loss,0.3636628985404968
146,2,loss,0.31373098492622375
146,3,loss,0.2907598316669464
146,4,loss,0.2763203978538513
146,5,loss,0.26523730158805847
146,6,loss,0.25718528032302856
146,7,loss,0.2517463266849518
146,8,loss,0.24533143639564514
146,9,loss,0.24054379761219025
146,0,accuracy,0.7505166530609131
146,1,accuracy,0.8965333104133606
146,2,accuracy,0.9106500148773193
146,3,accuracy,0.9169333577156067
146,4,accuracy,0.9209666848182678
146,5,accuracy,0.9232000112533569
146,6,accuracy,0.9251333475112915
146,7,accuracy,0.9263166785240173
146,8,accuracy,0.9281499981880188
146,9,accuracy,0.9297500252723694
146,0,val_loss,0.4202691316604614
146,1,val_loss,0.32931363582611084
146,2,val_loss,0.3180142939090729
146,3,val_loss,0.2923390567302704
146,4,val_loss,0.27944883704185486
146,5,val_loss,0.27527889609336853
146,6,val_loss,0.2684650123119354
146,7,val_loss,0.2729153335094452
146,8,val_loss,0.2685365676879883
146,9,val_loss,0.2750694155693054
146,0,val_accuracy,0.8809999823570251
146,1,val_accuracy,0.9088000059127808
146,2,val_accuracy,0.9096999764442444
146,3,val_accuracy,0.9168000221252441
146,4,val_accuracy,0.9222999811172485
146,5,val_accuracy,0.9217000007629395
146,6,val_accuracy,0.9266999959945679
146,7,val_accuracy,0.921500027179718
146,8,val_accuracy,0.9228000044822693
146,9,val_accuracy,0.9222000241279602
147,0,loss,0.8859719634056091
147,1,loss,0.48906660079956055
147,2,loss,0.3872959315776825
147,3,loss,0.34858986735343933
147,4,loss,0.3258048892021179
147,5,loss,0.3096432387828827
147,6,loss,0.29899507761001587
147,7,loss,0.2899249792098999
147,8,loss,0.28358882665634155
147,9,loss,0.27924948930740356
147,0,accuracy,0.7022333145141602
147,1,accuracy,0.8553500175476074
147,2,accuracy,0.8871666789054871
147,3,accuracy,0.8994500041007996
147,4,accuracy,0.9060666561126709
147,5,accuracy,0.9105333089828491
147,6,accuracy,0.9135500192642212
147,7,accuracy,0.9173333048820496
147,8,accuracy,0.9178666472434998
147,9,accuracy,0.9191833138465881
147,0,val_loss,0.5916377902030945
147,1,val_loss,0.4061693251132965
147,2,val_loss,0.3612954914569855
147,3,val_loss,0.33781754970550537
147,4,val_loss,0.3212140202522278
147,5,val_loss,0.3131117522716522
147,6,val_loss,0.30159690976142883
147,7,val_loss,0.3011360764503479
147,8,val_loss,0.2972772717475891
147,9,val_loss,0.2913636565208435
147,0,val_accuracy,0.82669997215271
147,1,val_accuracy,0.8826000094413757
147,2,val_accuracy,0.8964999914169312
147,3,val_accuracy,0.9018999934196472
147,4,val_accuracy,0.9079999923706055
147,5,val_accuracy,0.9106000065803528
147,6,val_accuracy,0.9128999710083008
147,7,val_accuracy,0.9124000072479248
147,8,val_accuracy,0.9161999821662903
147,9,val_accuracy,0.9176999926567078
148,0,loss,0.9433770179748535
148,1,loss,0.4253914952278137
148,2,loss,0.3636588156223297
148,3,loss,0.33738309144973755
148,4,loss,0.31946054100990295
148,5,loss,0.30500516295433044
148,6,loss,0.2954520881175995
148,7,loss,0.28555822372436523
148,8,loss,0.27768102288246155
148,9,loss,0.26983383297920227
148,0,accuracy,0.6902166604995728
148,1,accuracy,0.8800166845321655
148,2,accuracy,0.8976500034332275
148,3,accuracy,0.904449999332428
148,4,accuracy,0.9088000059127808
148,5,accuracy,0.9132000207901001
148,6,accuracy,0.9160833358764648
148,7,accuracy,0.9186833500862122
148,8,accuracy,0.9211500287055969
148,9,accuracy,0.9228333234786987
148,0,val_loss,0.49857568740844727
148,1,val_loss,0.3949207663536072
148,2,val_loss,0.3562409281730652
148,3,val_loss,0.34191644191741943
148,4,val_loss,0.3232371509075165
148,5,val_loss,0.3167734146118164
148,6,val_loss,0.31503164768218994
148,7,val_loss,0.30634599924087524
148,8,val_loss,0.2955688536167145
148,9,val_loss,0.29734525084495544
148,0,val_accuracy,0.86080002784729
148,1,val_accuracy,0.8924999833106995
148,2,val_accuracy,0.9013000130653381
148,3,val_accuracy,0.9047999978065491
148,4,val_accuracy,0.9097999930381775
148,5,val_accuracy,0.9114000201225281
148,6,val_accuracy,0.9100000262260437
148,7,val_accuracy,0.914900004863739
148,8,val_accuracy,0.9168999791145325
148,9,val_accuracy,0.9150999784469604
149,0,loss,0.8396629095077515
149,1,loss,0.37784457206726074
