run,epoch,metric,value
129,6,val_accuracy,0.9266999959945679
129,7,val_accuracy,0.9258000254631042
129,8,val_accuracy,0.9251000285148621
129,9,val_accuracy,0.9265000224113464
130,0,loss,0.7490758895874023
130,1,loss,0.39501845836639404
130,2,loss,0.3553248345851898
130,3,loss,0.3297969698905945
130,4,loss,0.30969563126564026
130,5,loss,0.2954620122909546
130,6,loss,0.28195878863334656
130,7,loss,0.271665096282959
130,8,loss,0.26303860545158386
130,9,loss,0.2544170916080475
130,0,accuracy,0.7580833435058594
130,1,accuracy,0.8874666690826416
130,2,accuracy,0.8987666964530945
130,3,accuracy,0.9055833220481873
130,4,accuracy,0.9124000072479248
130,5,accuracy,0.9161166548728943
130,6,accuracy,0.9209333062171936
130,7,accuracy,0.9231666922569275
130,8,accuracy,0.925433337688446
130,9,accuracy,0.9273166656494141
130,0,val_loss,0.4054850935935974
130,1,val_loss,0.3677011728286743
130,2,val_loss,0.3463832437992096
130,3,val_loss,0.34930506348609924
130,4,val_loss,0.30580368638038635
130,5,val_loss,0.29592233896255493
130,6,val_loss,0.2854718863964081
130,7,val_loss,0.2707727551460266
130,8,val_loss,0.26311376690864563
130,9,val_loss,0.2616958022117615
130,0,val_accuracy,0.8851000070571899
130,1,val_accuracy,0.8938000202178955
130,2,val_accuracy,0.9043999910354614
130,3,val_accuracy,0.9071000218391418
130,4,val_accuracy,0.9136000275611877
130,5,val_accuracy,0.916100025177002
130,6,val_accuracy,0.9172999858856201
130,7,val_accuracy,0.9236999750137329
130,8,val_accuracy,0.9272000193595886
130,9,val_accuracy,0.9269999861717224
131,0,loss,0.6578555107116699
131,1,loss,0.38724979758262634
131,2,loss,0.33912286162376404
131,3,loss,0.31315237283706665
131,4,loss,0.2953323423862457
131,5,loss,0.2819049060344696
131,6,loss,0.269761323928833
131,7,loss,0.2612995505332947
131,8,loss,0.2544887959957123
131,9,loss,0.24852758646011353
131,0,accuracy,0.7943166494369507
131,1,accuracy,0.8835166692733765
131,2,accuracy,0.897933304309845
131,3,accuracy,0.9073666930198669
131,4,accuracy,0.9130333065986633
131,5,accuracy,0.9168499708175659
131,6,accuracy,0.9214000105857849
131,7,accuracy,0.9231166839599609
131,8,accuracy,0.9245499968528748
131,9,accuracy,0.926716685295105
131,0,val_loss,0.41280776262283325
131,1,val_loss,0.35762396454811096
131,2,val_loss,0.32126033306121826
131,3,val_loss,0.3130165636539459
131,4,val_loss,0.30591487884521484
131,5,val_loss,0.29547372460365295
131,6,val_loss,0.2776585519313812
131,7,val_loss,0.2742760181427002
131,8,val_loss,0.27900493144989014
131,9,val_loss,0.26586732268333435
131,0,val_accuracy,0.8755000233650208
131,1,val_accuracy,0.8931999802589417
131,2,val_accuracy,0.9034000039100647
131,3,val_accuracy,0.909600019454956
131,4,val_accuracy,0.9138000011444092
131,5,val_accuracy,0.9128999710083008
131,6,val_accuracy,0.9196000099182129
131,7,val_accuracy,0.9225000143051147
131,8,val_accuracy,0.9193999767303467
131,9,val_accuracy,0.9240999817848206
132,0,loss,0.7207413911819458
132,1,loss,0.3876900374889374
132,2,loss,0.33762308955192566
132,3,loss,0.3116704523563385
132,4,loss,0.29083240032196045
132,5,loss,0.279765248298645
132,6,loss,0.2696925699710846
132,7,loss,0.2616357207298279
132,8,loss,0.25524887442588806
132,9,loss,0.251069039106369
132,0,accuracy,0.775866687297821
132,1,accuracy,0.892216682434082
132,2,accuracy,0.9067000150680542
132,3,accuracy,0.9143999814987183
132,4,accuracy,0.9196666479110718
132,5,accuracy,0.92208331823349
132,6,accuracy,0.925083339214325
132,7,accuracy,0.9264000058174133
132,8,accuracy,0.9279500246047974
132,9,accuracy,0.9293833374977112
132,0,val_loss,0.420917809009552
132,1,val_loss,0.3434191644191742
132,2,val_loss,0.30819782614707947
132,3,val_loss,0.29268866777420044
132,4,val_loss,0.2790617048740387
132,5,val_loss,0.27405983209609985
132,6,val_loss,0.27781957387924194
132,7,val_loss,0.26712146401405334
132,8,val_loss,0.2614104449748993
132,9,val_loss,0.2685162425041199
132,0,val_accuracy,0.880299985408783
132,1,val_accuracy,0.9088000059127808
132,2,val_accuracy,0.916100025177002
132,3,val_accuracy,0.9204000234603882
132,4,val_accuracy,0.9221000075340271
132,5,val_accuracy,0.9262999892234802
132,6,val_accuracy,0.9226999878883362
132,7,val_accuracy,0.9258999824523926
132,8,val_accuracy,0.9314000010490417
132,9,val_accuracy,0.9289000034332275
133,0,loss,0.7251559495925903
133,1,loss,0.3842213451862335
133,2,loss,0.33234885334968567
133,3,loss,0.30781036615371704
133,4,loss,0.28935033082962036
133,5,loss,0.27752143144607544
133,6,loss,0.2660568356513977
133,7,loss,0.258323609828949
133,8,loss,0.24979005753993988
133,9,loss,0.24619752168655396
133,0,accuracy,0.7722499966621399
133,1,accuracy,0.8903166651725769
133,2,accuracy,0.9048833250999451
133,3,accuracy,0.9114000201225281
133,4,accuracy,0.9164000153541565
133,5,accuracy,0.9200999736785889
133,6,accuracy,0.9238166809082031
133,7,accuracy,0.9256166815757751
133,8,accuracy,0.9293666481971741
133,9,accuracy,0.9287999868392944
133,0,val_loss,0.42099398374557495
133,1,val_loss,0.3525051474571228
133,2,val_loss,0.3165212869644165
133,3,val_loss,0.29888367652893066
133,4,val_loss,0.2973858714103699
133,5,val_loss,0.2869196832180023
133,6,val_loss,0.2781059741973877
133,7,val_loss,0.2716338038444519
133,8,val_loss,0.27315035462379456
133,9,val_loss,0.26475924253463745
133,0,val_accuracy,0.8838000297546387
133,1,val_accuracy,0.9014000296592712
133,2,val_accuracy,0.9085999727249146
133,3,val_accuracy,0.9125999808311462
133,4,val_accuracy,0.9158999919891357
133,5,val_accuracy,0.9172000288963318
133,6,val_accuracy,0.9192000031471252
133,7,val_accuracy,0.9222000241279602
133,8,val_accuracy,0.9232000112533569
133,9,val_accuracy,0.9215999841690063
134,0,loss,0.8215870261192322
134,1,loss,0.42833665013313293
134,2,loss,0.35754573345184326
134,3,loss,0.32081663608551025
134,4,loss,0.3005966246128082
134,5,loss,0.28453272581100464
134,6,loss,0.27564215660095215
134,7,loss,0.2689548432826996
134,8,loss,0.26418089866638184
134,9,loss,0.2586875557899475
134,0,accuracy,0.7303333282470703
134,1,accuracy,0.8779000043869019
134,2,accuracy,0.8993833065032959
134,3,accuracy,0.9093666672706604
134,4,accuracy,0.9151333570480347
134,5,accuracy,0.9199333190917969
134,6,accuracy,0.9215666651725769
134,7,accuracy,0.9247000217437744
134,8,accuracy,0.9261833429336548
134,9,accuracy,0.9265166521072388
134,0,val_loss,0.4944753348827362
134,1,val_loss,0.3771589994430542
134,2,val_loss,0.3441925048828125
134,3,val_loss,0.3196656107902527
134,4,val_loss,0.31621888279914856
134,5,val_loss,0.303154855966568
134,6,val_loss,0.2935046851634979
134,7,val_loss,0.28040796518325806
134,8,val_loss,0.2811633348464966
134,9,val_loss,0.2797708511352539
134,0,val_accuracy,0.8550000190734863
134,1,val_accuracy,0.8939999938011169
134,2,val_accuracy,0.9052000045776367
134,3,val_accuracy,0.9093999862670898
134,4,val_accuracy,0.9110999703407288
134,5,val_accuracy,0.9125000238418579
134,6,val_accuracy,0.9172000288963318
134,7,val_accuracy,0.9211999773979187
134,8,val_accuracy,0.917900025844574
134,9,val_accuracy,0.9197999835014343
135,0,loss,0.6910064816474915
135,1,loss,0.3724687099456787
135,2,loss,0.3280746638774872
135,3,loss,0.30069082975387573
135,4,loss,0.28139498829841614
135,5,loss,0.268867164850235
135,6,loss,0.25921326875686646
135,7,loss,0.2527051568031311
135,8,loss,0.24683897197246552
135,9,loss,0.24212907254695892
135,0,accuracy,0.7853666543960571
135,1,accuracy,0.8900666832923889
135,2,accuracy,0.9049833416938782
135,3,accuracy,0.9124833345413208
135,4,accuracy,0.91839998960495
135,5,accuracy,0.9231166839599609
135,6,accuracy,0.9247000217437744
135,7,accuracy,0.9262166619300842
135,8,accuracy,0.9281833171844482
135,9,accuracy,0.9294666647911072
135,0,val_loss,0.3946090340614319
135,1,val_loss,0.33953428268432617
135,2,val_loss,0.3082923889160156
135,3,val_loss,0.3054978847503662
135,4,val_loss,0.28834933042526245
135,5,val_loss,0.270292192697525
135,6,val_loss,0.2754313051700592
135,7,val_loss,0.25963202118873596
135,8,val_loss,0.2666824460029602
135,9,val_loss,0.2563878893852234
135,0,val_accuracy,0.8842999935150146
135,1,val_accuracy,0.9049999713897705
135,2,val_accuracy,0.9133999943733215
135,3,val_accuracy,0.9135000109672546
135,4,val_accuracy,0.9200000166893005
135,5,val_accuracy,0.9229000210762024
135,6,val_accuracy,0.9214000105857849
135,7,val_accuracy,0.9284999966621399
135,8,val_accuracy,0.9226999878883362
135,9,val_accuracy,0.925599992275238
136,0,loss,0.8449069857597351
136,1,loss,0.38822174072265625
136,2,loss,0.3247540295124054
136,3,loss,0.29496291279792786
136,4,loss,0.27380096912384033
136,5,loss,0.26020291447639465
136,6,loss,0.2511177062988281
136,7,loss,0.24350416660308838
136,8,loss,0.2369157075881958
136,9,loss,0.2319335639476776
136,0,accuracy,0.7263833284378052
136,1,accuracy,0.8852333426475525
136,2,accuracy,0.9050166606903076
136,3,accuracy,0.9139833450317383
136,4,accuracy,0.9199833273887634
136,5,accuracy,0.92330002784729
136,6,accuracy,0.9259833097457886
136,7,accuracy,0.9286333322525024
136,8,accuracy,0.9304166436195374
136,9,accuracy,0.9322500228881836
136,0,val_loss,0.43587982654571533
136,1,val_loss,0.3457930088043213
136,2,val_loss,0.3096979856491089
136,3,val_loss,0.29987409710884094
136,4,val_loss,0.2670876085758209
136,5,val_loss,0.26083892583847046
136,6,val_loss,0.2684151232242584
136,7,val_loss,0.26466816663742065
136,8,val_loss,0.2611943781375885
136,9,val_loss,0.2463444322347641
136,0,val_accuracy,0.867900013923645
136,1,val_accuracy,0.8974999785423279
136,2,val_accuracy,0.9052000045776367
136,3,val_accuracy,0.9078999757766724
136,4,val_accuracy,0.9210000038146973
136,5,val_accuracy,0.9253000020980835
136,6,val_accuracy,0.9212999939918518
136,7,val_accuracy,0.9248999953269958
136,8,val_accuracy,0.9257000088691711
136,9,val_accuracy,0.9312999844551086
137,0,loss,0.7353141903877258
137,1,loss,0.3929946720600128
137,2,loss,0.35102105140686035
137,3,loss,0.32573339343070984
137,4,loss,0.3075123429298401
137,5,loss,0.2965855598449707
137,6,loss,0.2855359613895416
137,7,loss,0.27913567423820496
137,8,loss,0.26949167251586914
137,9,loss,0.2640281319618225
137,0,accuracy,0.770633339881897
137,1,accuracy,0.8895666599273682
137,2,accuracy,0.9022666811943054
137,3,accuracy,0.9070333242416382
137,4,accuracy,0.9109333157539368
137,5,accuracy,0.9147666692733765
137,6,accuracy,0.916949987411499
137,7,accuracy,0.9173833131790161
137,8,accuracy,0.9210833311080933
137,9,accuracy,0.923466682434082
137,0,val_loss,0.41812455654144287
137,1,val_loss,0.367960125207901
137,2,val_loss,0.32856351137161255
137,3,val_loss,0.31935712695121765
137,4,val_loss,0.303453654050827
137,5,val_loss,0.29474756121635437
137,6,val_loss,0.29259300231933594
137,7,val_loss,0.28918126225471497
137,8,val_loss,0.2886401116847992
137,9,val_loss,0.29831570386886597
137,0,val_accuracy,0.8788999915122986
137,1,val_accuracy,0.8971999883651733
137,2,val_accuracy,0.9057000279426575
137,3,val_accuracy,0.9075999855995178
137,4,val_accuracy,0.9139999747276306
137,5,val_accuracy,0.9171000123023987
137,6,val_accuracy,0.9164000153541565
137,7,val_accuracy,0.9186000227928162
137,8,val_accuracy,0.9178000092506409
137,9,val_accuracy,0.9120000004768372
138,0,loss,0.8749644756317139
138,1,loss,0.3980318307876587
138,2,loss,0.34378781914711
138,3,loss,0.3188853859901428
138,4,loss,0.30241551995277405
138,5,loss,0.2898872494697571
138,6,loss,0.27880212664604187
138,7,loss,0.26948946714401245
138,8,loss,0.2606014609336853
138,9,loss,0.25425004959106445
138,0,accuracy,0.7089166641235352
138,1,accuracy,0.887066662311554
138,2,accuracy,0.9037333130836487
138,3,accuracy,0.9101333618164062
138,4,accuracy,0.9156833291053772
138,5,accuracy,0.9192500114440918
138,6,accuracy,0.9214333295822144
138,7,accuracy,0.9237833619117737
138,8,accuracy,0.926966667175293
138,9,accuracy,0.9281666874885559
138,0,val_loss,0.45769476890563965
138,1,val_loss,0.36996567249298096
138,2,val_loss,0.32071343064308167
138,3,val_loss,0.3221367299556732
138,4,val_loss,0.3045749366283417
138,5,val_loss,0.2942274510860443
138,6,val_loss,0.28195399045944214
138,7,val_loss,0.28208813071250916
138,8,val_loss,0.2767470180988312
138,9,val_loss,0.273041695356369
138,0,val_accuracy,0.8687000274658203
138,1,val_accuracy,0.8945000171661377
138,2,val_accuracy,0.9104999899864197
138,3,val_accuracy,0.9081000089645386
138,4,val_accuracy,0.9126999974250793
138,5,val_accuracy,0.9171000123023987
138,6,val_accuracy,0.921500027179718
138,7,val_accuracy,0.9200000166893005
138,8,val_accuracy,0.9230999946594238
138,9,val_accuracy,0.9193999767303467
139,0,loss,0.7421178817749023
139,1,loss,0.3941206634044647
139,2,loss,0.347470223903656
139,3,loss,0.3202209174633026
139,4,loss,0.298053503036499
139,5,loss,0.27831128239631653
139,6,loss,0.26184988021850586
139,7,loss,0.25128036737442017
139,8,loss,0.24147647619247437
139,9,loss,0.2353563755750656
139,0,accuracy,0.7721999883651733
139,1,accuracy,0.8890666961669922
139,2,accuracy,0.9021833539009094
139,3,accuracy,0.9102500081062317
139,4,accuracy,0.9158499836921692
139,5,accuracy,0.9212666749954224
139,6,accuracy,0.9257000088691711
139,7,accuracy,0.9286500215530396
139,8,accuracy,0.9310833215713501
139,9,accuracy,0.9332500100135803
139,0,val_loss,0.42766866087913513
139,1,val_loss,0.36021688580513
139,2,val_loss,0.33749857544898987
139,3,val_loss,0.3134651184082031
139,4,val_loss,0.2894778847694397
139,5,val_loss,0.2758292853832245
139,6,val_loss,0.2639293670654297
139,7,val_loss,0.27282148599624634
139,8,val_loss,0.2622499167919159
139,9,val_loss,0.2571031153202057
139,0,val_accuracy,0.8799999952316284
139,1,val_accuracy,0.8955000042915344
139,2,val_accuracy,0.9036999940872192
139,3,val_accuracy,0.909500002861023
139,4,val_accuracy,0.9172999858856201
139,5,val_accuracy,0.9230999946594238
139,6,val_accuracy,0.9228000044822693
139,7,val_accuracy,0.92330002784729
139,8,val_accuracy,0.9258999824523926
139,9,val_accuracy,0.9283000230789185
140,0,loss,0.7603460550308228
140,1,loss,0.4205370247364044
140,2,loss,0.3663342595100403
140,3,loss,0.33795690536499023
140,4,loss,0.32071661949157715
140,5,loss,0.3099285662174225
140,6,loss,0.3003743588924408
140,7,loss,0.29401522874832153
140,8,loss,0.2875688374042511
140,9,loss,0.2810809016227722
140,0,accuracy,0.7634000182151794
140,1,accuracy,0.8811333179473877
140,2,accuracy,0.8970999717712402
140,3,accuracy,0.9038666486740112
140,4,accuracy,0.9068666696548462
140,5,accuracy,0.9096666574478149
140,6,accuracy,0.9124500155448914
140,7,accuracy,0.9142000079154968
140,8,accuracy,0.9157666563987732
140,9,accuracy,0.9179333448410034
140,0,val_loss,0.4482293426990509
140,1,val_loss,0.37721291184425354
140,2,val_loss,0.3401702344417572
140,3,val_loss,0.3245692849159241
140,4,val_loss,0.3322131931781769
140,5,val_loss,0.31366339325904846
140,6,val_loss,0.3084806501865387
140,7,val_loss,0.304950475692749
140,8,val_loss,0.2992960810661316
140,9,val_loss,0.29399213194847107
140,0,val_accuracy,0.8664000034332275
140,1,val_accuracy,0.8913000226020813
140,2,val_accuracy,0.9021999835968018
140,3,val_accuracy,0.9067999720573425
140,4,val_accuracy,0.9017999768257141
140,5,val_accuracy,0.9093999862670898
140,6,val_accuracy,0.9110000133514404
140,7,val_accuracy,0.9126999974250793
140,8,val_accuracy,0.9154000282287598
140,9,val_accuracy,0.9140999913215637
141,0,loss,0.6930935382843018
141,1,loss,0.3842821717262268
141,2,loss,0.34572893381118774
141,3,loss,0.3230912387371063
141,4,loss,0.3056560456752777
141,5,loss,0.29132166504859924
141,6,loss,0.27843764424324036
141,7,loss,0.2691313624382019
141,8,loss,0.2622954249382019
141,9,loss,0.25793033838272095
141,0,accuracy,0.7831500172615051
141,1,accuracy,0.8901333212852478
141,2,accuracy,0.9007333517074585
141,3,accuracy,0.9070666432380676
141,4,accuracy,0.9118166565895081
141,5,accuracy,0.9153666496276855
141,6,accuracy,0.9188500046730042
141,7,accuracy,0.9226999878883362
141,8,accuracy,0.9233333468437195
141,9,accuracy,0.9250333309173584
141,0,val_loss,0.40338200330734253
141,1,val_loss,0.3775118887424469
141,2,val_loss,0.3402351438999176
141,3,val_loss,0.34210506081581116
141,4,val_loss,0.32725104689598083
141,5,val_loss,0.3046514391899109
141,6,val_loss,0.2873574197292328
141,7,val_loss,0.29510653018951416
141,8,val_loss,0.2792079746723175
141,9,val_loss,0.2700849175453186
141,0,val_accuracy,0.8810999989509583
141,1,val_accuracy,0.8917999863624573
141,2,val_accuracy,0.9054999947547913
141,3,val_accuracy,0.8992999792098999
141,4,val_accuracy,0.9021000266075134
141,5,val_accuracy,0.9162999987602234
141,6,val_accuracy,0.9200999736785889
141,7,val_accuracy,0.9168999791145325
141,8,val_accuracy,0.921500027179718
141,9,val_accuracy,0.9254999756813049
142,0,loss,0.8126932382583618
142,1,loss,0.3844989240169525
142,2,loss,0.3281483054161072
142,3,loss,0.3022993803024292
142,4,loss,0.28317904472351074
142,5,loss,0.27090319991111755
142,6,loss,0.2615726590156555
142,7,loss,0.255807101726532
142,8,loss,0.2486395388841629
142,9,loss,0.24335387349128723
142,0,accuracy,0.7384666800498962
142,1,accuracy,0.8927333354949951
142,2,accuracy,0.908050000667572
142,3,accuracy,0.9139333367347717
142,4,accuracy,0.9193333387374878
142,5,accuracy,0.9223333597183228
142,6,accuracy,0.9252833127975464
142,7,accuracy,0.9271500110626221
142,8,accuracy,0.9281166791915894
142,9,accuracy,0.930649995803833
142,0,val_loss,0.4209619164466858
142,1,val_loss,0.34750860929489136
142,2,val_loss,0.31405144929885864
142,3,val_loss,0.29654327034950256
142,4,val_loss,0.2891803979873657
142,5,val_loss,0.28165191411972046
142,6,val_loss,0.29739806056022644
142,7,val_loss,0.2707537114620209
142,8,val_loss,0.27633005380630493
142,9,val_loss,0.2694860100746155
142,0,val_accuracy,0.8801000118255615
142,1,val_accuracy,0.9004999995231628
142,2,val_accuracy,0.9093999862670898
142,3,val_accuracy,0.9175999760627747
142,4,val_accuracy,0.9186000227928162
142,5,val_accuracy,0.9192000031471252
142,6,val_accuracy,0.916700005531311
142,7,val_accuracy,0.925000011920929
142,8,val_accuracy,0.9211000204086304
142,9,val_accuracy,0.9262999892234802
143,0,loss,0.7761200666427612
143,1,loss,0.3792051374912262
143,2,loss,0.32846102118492126
143,3,loss,0.3035062849521637
143,4,loss,0.2865681052207947
143,5,loss,0.2746237516403198
143,6,loss,0.2640087306499481
143,7,loss,0.2571772336959839
143,8,loss,0.2488989382982254
143,9,loss,0.2439444363117218
143,0,accuracy,0.7482166886329651
143,1,accuracy,0.8884999752044678
143,2,accuracy,0.904366672039032
143,3,accuracy,0.911383330821991
143,4,accuracy,0.9156333208084106
143,5,accuracy,0.9195166826248169
143,6,accuracy,0.9230833053588867
143,7,accuracy,0.9256500005722046
143,8,accuracy,0.9277166724205017
143,9,accuracy,0.9292500019073486
143,0,val_loss,0.4239640533924103
143,1,val_loss,0.36024683713912964
143,2,val_loss,0.3190559148788452
143,3,val_loss,0.31815698742866516
143,4,val_loss,0.2955617904663086
143,5,val_loss,0.2807881236076355
143,6,val_loss,0.2827896773815155
143,7,val_loss,0.2817237973213196
143,8,val_loss,0.2611001133918762
143,9,val_loss,0.2625511884689331
143,0,val_accuracy,0.8722000122070312
143,1,val_accuracy,0.8924999833106995
143,2,val_accuracy,0.9067999720573425
143,3,val_accuracy,0.9049999713897705
143,4,val_accuracy,0.9107999801635742
143,5,val_accuracy,0.9176999926567078
143,6,val_accuracy,0.9187999963760376
143,7,val_accuracy,0.9161999821662903
143,8,val_accuracy,0.923799991607666
143,9,val_accuracy,0.92330002784729
144,0,loss,0.691064715385437
144,1,loss,0.35716941952705383
144,2,loss,0.3173803985118866
144,3,loss,0.29528170824050903
144,4,loss,0.28083235025405884
144,5,loss,0.26953208446502686
144,6,loss,0.2574790120124817
144,7,loss,0.24908287823200226
144,8,loss,0.2398274838924408
144,9,loss,0.23497425019741058
144,0,accuracy,0.7760666608810425
144,1,accuracy,0.8986166715621948
144,2,accuracy,0.9110166430473328
144,3,accuracy,0.9167333245277405
144,4,accuracy,0.9198166728019714
144,5,accuracy,0.9226499795913696
144,6,accuracy,0.9244666695594788
144,7,accuracy,0.9276000261306763
144,8,accuracy,0.9305833578109741
144,9,accuracy,0.9313166737556458
144,0,val_loss,0.3770807087421417
144,1,val_loss,0.33260196447372437
144,2,val_loss,0.30269524455070496
144,3,val_loss,0.3087618947029114
144,4,val_loss,0.28462401032447815
144,5,val_loss,0.27305495738983154
144,6,val_loss,0.2637860178947449
144,7,val_loss,0.25699734687805176
144,8,val_loss,0.27083590626716614
144,9,val_loss,0.2596457302570343
144,0,val_accuracy,0.888700008392334
144,1,val_accuracy,0.9027000069618225
144,2,val_accuracy,0.9124000072479248
144,3,val_accuracy,0.9124000072479248
144,4,val_accuracy,0.920199990272522
144,5,val_accuracy,0.9205999970436096
144,6,val_accuracy,0.9232000112533569
144,7,val_accuracy,0.9257000088691711
144,8,val_accuracy,0.9207000136375427
144,9,val_accuracy,0.9261999726295471
145,0,loss,0.7304544448852539
145,1,loss,0.36910682916641235
145,2,loss,0.31677162647247314
145,3,loss,0.2970048487186432
145,4,loss,0.2857076823711395
145,5,loss,0.27675625681877136
145,6,loss,0.26939865946769714
145,7,loss,0.2643304169178009
145,8,loss,0.25846627354621887
145,9,loss,0.2551735043525696
145,0,accuracy,0.7645999789237976
145,1,accuracy,0.8941500186920166
145,2,accuracy,0.9086999893188477
145,3,accuracy,0.9153500199317932
145,4,accuracy,0.9178500175476074
145,5,accuracy,0.9192833304405212
145,6,accuracy,0.9222000241279602
145,7,accuracy,0.9231333136558533
145,8,accuracy,0.924916684627533
145,9,accuracy,0.9254000186920166
145,0,val_loss,0.417966365814209
145,1,val_loss,0.3225829005241394
145,2,val_loss,0.31756719946861267
145,3,val_loss,0.31279805302619934
145,4,val_loss,0.28324073553085327
145,5,val_loss,0.290852427482605
145,6,val_loss,0.27293434739112854
145,7,val_loss,0.28042998909950256
145,8,val_loss,0.2779804468154907
145,9,val_loss,0.26464200019836426
145,0,val_accuracy,0.8788999915122986
145,1,val_accuracy,0.9067000150680542
145,2,val_accuracy,0.9106000065803528
145,3,val_accuracy,0.911899983882904
145,4,val_accuracy,0.920799970626831
145,5,val_accuracy,0.9174000024795532
145,6,val_accuracy,0.9199000000953674
145,7,val_accuracy,0.9235000014305115
145,8,val_accuracy,0.9200999736785889
145,9,val_accuracy,0.9243999719619751
146,0,loss,0.7870245575904846
146,1,loss,0.4080888628959656
146,2,loss,0.341993123292923
146,3,loss,0.30878087878227234
146,4,loss,0.28834664821624756
146,5,loss,0.27353712916374207
146,6,loss,0.26204484701156616
146,7,loss,0.2533775568008423
146,8,loss,0.24648816883563995
146,9,loss,0.2401501089334488
146,0,accuracy,0.7543666958808899
146,1,accuracy,0.8847166895866394
146,2,accuracy,0.9024999737739563
146,3,accuracy,0.9120166897773743
146,4,accuracy,0.9179999828338623
146,5,accuracy,0.9218833446502686
146,6,accuracy,0.925516664981842
146,7,accuracy,0.9274500012397766
146,8,accuracy,0.9287999868392944
146,9,accuracy,0.9319166541099548
146,0,val_loss,0.4390616714954376
146,1,val_loss,0.3668059706687927
146,2,val_loss,0.33077454566955566
146,3,val_loss,0.33482855558395386
146,4,val_loss,0.30352601408958435
146,5,val_loss,0.2939784824848175
146,6,val_loss,0.293315052986145
146,7,val_loss,0.2751980125904083
146,8,val_loss,0.27748724818229675
146,9,val_loss,0.2762635350227356
146,0,val_accuracy,0.8723999857902527
146,1,val_accuracy,0.8967000246047974
146,2,val_accuracy,0.9079999923706055
146,3,val_accuracy,0.9054999947547913
146,4,val_accuracy,0.9144999980926514
146,5,val_accuracy,0.9178000092506409
146,6,val_accuracy,0.9193000197410583
146,7,val_accuracy,0.9225999712944031
146,8,val_accuracy,0.9208999872207642
146,9,val_accuracy,0.9243999719619751
147,0,loss,0.8430577516555786
147,1,loss,0.4014725983142853
147,2,loss,0.33640745282173157
147,3,loss,0.3099364638328552
147,4,loss,0.29233863949775696
147,5,loss,0.2805900275707245
147,6,loss,0.27190643548965454
147,7,loss,0.26494312286376953
147,8,loss,0.2579234540462494
147,9,loss,0.25256726145744324
147,0,accuracy,0.7267833352088928
147,1,accuracy,0.8879166841506958
147,2,accuracy,0.904366672039032
147,3,accuracy,0.9106500148773193
147,4,accuracy,0.914650022983551
147,5,accuracy,0.9184333086013794
147,6,accuracy,0.9213666915893555
147,7,accuracy,0.9229666590690613
147,8,accuracy,0.9249333143234253
147,9,accuracy,0.9272500276565552
147,0,val_loss,0.4502708613872528
147,1,val_loss,0.3601975440979004
147,2,val_loss,0.3346426486968994
147,3,val_loss,0.31700289249420166
147,4,val_loss,0.3069346845149994
147,5,val_loss,0.3019176721572876
147,6,val_loss,0.29473182559013367
147,7,val_loss,0.29963424801826477
147,8,val_loss,0.2876269221305847
147,9,val_loss,0.3091127574443817
147,0,val_accuracy,0.8741000294685364
147,1,val_accuracy,0.8981999754905701
147,2,val_accuracy,0.9071000218391418
147,3,val_accuracy,0.9121000170707703
147,4,val_accuracy,0.9125000238418579
147,5,val_accuracy,0.9143000245094299
147,6,val_accuracy,0.9172000288963318
147,7,val_accuracy,0.9164999723434448
147,8,val_accuracy,0.9190000295639038
147,9,val_accuracy,0.9168000221252441
148,0,loss,0.7989314198493958
148,1,loss,0.4717716872692108
148,2,loss,0.38428330421447754
148,3,loss,0.33515188097953796
148,4,loss,0.3077385723590851
148,5,loss,0.28817275166511536
148,6,loss,0.27672380208969116
148,7,loss,0.26975932717323303
148,8,loss,0.2652701735496521
148,9,loss,0.2601342499256134
148,0,accuracy,0.7416333556175232
148,1,accuracy,0.8666499853134155
148,2,accuracy,0.8935166597366333
148,3,accuracy,0.9070666432380676
148,4,accuracy,0.9137333035469055
148,5,accuracy,0.9195666909217834
148,6,accuracy,0.922249972820282
148,7,accuracy,0.9236500263214111
148,8,accuracy,0.9252833127975464
148,9,accuracy,0.9264500141143799
148,0,val_loss,0.5232564806938171
148,1,val_loss,0.4275902211666107
148,2,val_loss,0.35859256982803345
148,3,val_loss,0.3232085108757019
148,4,val_loss,0.30737853050231934
148,5,val_loss,0.29941481351852417
148,6,val_loss,0.2944454252719879
148,7,val_loss,0.2864750027656555
148,8,val_loss,0.296181857585907
148,9,val_loss,0.2842272222042084
148,0,val_accuracy,0.8482999801635742
148,1,val_accuracy,0.8809000253677368
148,2,val_accuracy,0.8999999761581421
148,3,val_accuracy,0.9132000207901001
148,4,val_accuracy,0.9153000116348267
148,5,val_accuracy,0.9165999889373779
148,6,val_accuracy,0.9154999852180481
148,7,val_accuracy,0.9200999736785889
148,8,val_accuracy,0.916100025177002
148,9,val_accuracy,0.9204999804496765
149,0,loss,0.670455813407898
149,1,loss,0.353742778301239
149,2,loss,0.3153391480445862
149,3,loss,0.2939465641975403
149,4,loss,0.2827821671962738
149,5,loss,0.27130281925201416
149,6,loss,0.2622665762901306
149,7,loss,0.2557320296764374
149,8,loss,0.24903008341789246
149,9,loss,0.24435436725616455
149,0,accuracy,0.7906166911125183
149,1,accuracy,0.8984166383743286
149,2,accuracy,0.9096666574478149
149,3,accuracy,0.9176499843597412
149,4,accuracy,0.9194166660308838
149,5,accuracy,0.9230166673660278
149,6,accuracy,0.9251166582107544
