run,epoch,metric,value
45,6,loss,0.27240800857543945
45,7,loss,0.26710063219070435
45,8,loss,0.2621974050998688
45,9,loss,0.2588338851928711
45,0,accuracy,0.7550166845321655
45,1,accuracy,0.8952500224113464
45,2,accuracy,0.9075999855995178
45,3,accuracy,0.9150333404541016
45,4,accuracy,0.9191333055496216
45,5,accuracy,0.9210500121116638
45,6,accuracy,0.9225333333015442
45,7,accuracy,0.9239333271980286
45,8,accuracy,0.9243999719619751
45,9,accuracy,0.9259833097457886
45,0,val_loss,0.3993590474128723
45,1,val_loss,0.3283524811267853
45,2,val_loss,0.305119127035141
45,3,val_loss,0.30711060762405396
45,4,val_loss,0.2905302047729492
45,5,val_loss,0.29943448305130005
45,6,val_loss,0.2855755388736725
45,7,val_loss,0.28949758410453796
45,8,val_loss,0.2873014807701111
45,9,val_loss,0.29356688261032104
45,0,val_accuracy,0.8866000175476074
45,1,val_accuracy,0.9047999978065491
45,2,val_accuracy,0.9139000177383423
45,3,val_accuracy,0.914900004863739
45,4,val_accuracy,0.9180999994277954
45,5,val_accuracy,0.9162999987602234
45,6,val_accuracy,0.9187999963760376
45,7,val_accuracy,0.9178000092506409
45,8,val_accuracy,0.920199990272522
45,9,val_accuracy,0.9200999736785889
46,0,loss,0.7353665828704834
46,1,loss,0.3707844614982605
46,2,loss,0.3269096910953522
46,3,loss,0.30492839217185974
46,4,loss,0.2889394164085388
46,5,loss,0.27830126881599426
46,6,loss,0.26844608783721924
46,7,loss,0.2601577341556549
46,8,loss,0.2550124526023865
46,9,loss,0.25028809905052185
46,0,accuracy,0.7618333101272583
46,1,accuracy,0.8946499824523926
46,2,accuracy,0.9061333537101746
46,3,accuracy,0.9125833511352539
46,4,accuracy,0.9162499904632568
46,5,accuracy,0.919783353805542
46,6,accuracy,0.9221000075340271
46,7,accuracy,0.925083339214325
46,8,accuracy,0.925599992275238
46,9,accuracy,0.9276833534240723
46,0,val_loss,0.3947380483150482
46,1,val_loss,0.33617815375328064
46,2,val_loss,0.3306158185005188
46,3,val_loss,0.3047291934490204
46,4,val_loss,0.2807861864566803
46,5,val_loss,0.27290889620780945
46,6,val_loss,0.2637142241001129
46,7,val_loss,0.27371007204055786
46,8,val_loss,0.2689383924007416
46,9,val_loss,0.25073719024658203
46,0,val_accuracy,0.8865000009536743
46,1,val_accuracy,0.9020000100135803
46,2,val_accuracy,0.9009000062942505
46,3,val_accuracy,0.9081000089645386
46,4,val_accuracy,0.9171000123023987
46,5,val_accuracy,0.9241999983787537
46,6,val_accuracy,0.9241999983787537
46,7,val_accuracy,0.9211999773979187
46,8,val_accuracy,0.921999990940094
46,9,val_accuracy,0.9266999959945679
47,0,loss,0.7748038172721863
47,1,loss,0.369124174118042
47,2,loss,0.32342594861984253
47,3,loss,0.29753097891807556
47,4,loss,0.28419986367225647
47,5,loss,0.27243661880493164
47,6,loss,0.2637481689453125
47,7,loss,0.2562899887561798
47,8,loss,0.2520187199115753
47,9,loss,0.24589543044567108
47,0,accuracy,0.7564833164215088
47,1,accuracy,0.8968333601951599
47,2,accuracy,0.9085500240325928
47,3,accuracy,0.9159833192825317
47,4,accuracy,0.9186499714851379
47,5,accuracy,0.9209333062171936
47,6,accuracy,0.9244333505630493
47,7,accuracy,0.9259999990463257
47,8,accuracy,0.9282666444778442
47,9,accuracy,0.928933322429657
47,0,val_loss,0.39823487401008606
47,1,val_loss,0.35414811968803406
47,2,val_loss,0.31180185079574585
47,3,val_loss,0.28846532106399536
47,4,val_loss,0.27813515067100525
47,5,val_loss,0.27806463837623596
47,6,val_loss,0.2743690311908722
47,7,val_loss,0.2706025540828705
47,8,val_loss,0.265193909406662
47,9,val_loss,0.2678349018096924
47,0,val_accuracy,0.8888000249862671
47,1,val_accuracy,0.8980000019073486
47,2,val_accuracy,0.9107999801635742
47,3,val_accuracy,0.9194999933242798
47,4,val_accuracy,0.9208999872207642
47,5,val_accuracy,0.9223999977111816
47,6,val_accuracy,0.9193999767303467
47,7,val_accuracy,0.921500027179718
47,8,val_accuracy,0.9207000136375427
47,9,val_accuracy,0.9235000014305115
48,0,loss,0.8380328416824341
48,1,loss,0.46577608585357666
48,2,loss,0.4056839048862457
48,3,loss,0.3721142113208771
48,4,loss,0.3481082320213318
48,5,loss,0.3309784531593323
48,6,loss,0.3166540563106537
48,7,loss,0.3072965741157532
48,8,loss,0.2993954122066498
48,9,loss,0.29245924949645996
48,0,accuracy,0.7405333518981934
48,1,accuracy,0.8710500001907349
48,2,accuracy,0.8878166675567627
48,3,accuracy,0.8973166942596436
48,4,accuracy,0.9036499857902527
48,5,accuracy,0.909416675567627
48,6,accuracy,0.9121333360671997
48,7,accuracy,0.9143666625022888
48,8,accuracy,0.9169999957084656
48,9,accuracy,0.918316662311554
48,0,val_loss,0.4960150420665741
48,1,val_loss,0.42282596230506897
48,2,val_loss,0.3950599431991577
48,3,val_loss,0.35794249176979065
48,4,val_loss,0.34461456537246704
48,5,val_loss,0.3323531448841095
48,6,val_loss,0.3232893645763397
48,7,val_loss,0.31285980343818665
48,8,val_loss,0.3150024712085724
48,9,val_loss,0.31367379426956177
48,0,val_accuracy,0.8621000051498413
48,1,val_accuracy,0.8845000267028809
48,2,val_accuracy,0.8899000287055969
48,3,val_accuracy,0.904699981212616
48,4,val_accuracy,0.9053000211715698
48,5,val_accuracy,0.9104999899864197
48,6,val_accuracy,0.9132000207901001
48,7,val_accuracy,0.9136000275611877
48,8,val_accuracy,0.913100004196167
48,9,val_accuracy,0.913100004196167
49,0,loss,0.838466227054596
49,1,loss,0.4594254195690155
49,2,loss,0.39612746238708496
49,3,loss,0.36340272426605225
49,4,loss,0.3456811010837555
49,5,loss,0.33107152581214905
49,6,loss,0.31978070735931396
49,7,loss,0.3102332651615143
49,8,loss,0.30179518461227417
49,9,loss,0.2941795289516449
49,0,accuracy,0.7363333106040955
49,1,accuracy,0.8719333410263062
49,2,accuracy,0.8885166645050049
49,3,accuracy,0.8981666564941406
49,4,accuracy,0.9034833312034607
49,5,accuracy,0.9064000248908997
49,6,accuracy,0.9105333089828491
49,7,accuracy,0.9136833548545837
49,8,accuracy,0.9157999753952026
49,9,accuracy,0.9193000197410583
49,0,val_loss,0.4963321387767792
49,1,val_loss,0.4110727906227112
49,2,val_loss,0.3733620345592499
49,3,val_loss,0.3630966246128082
49,4,val_loss,0.3491556644439697
49,5,val_loss,0.3349056541919708
49,6,val_loss,0.32526594400405884
49,7,val_loss,0.32284048199653625
49,8,val_loss,0.30935901403427124
49,9,val_loss,0.3124014139175415
49,0,val_accuracy,0.8607000112533569
49,1,val_accuracy,0.8831999897956848
49,2,val_accuracy,0.8942999839782715
49,3,val_accuracy,0.8978000283241272
49,4,val_accuracy,0.9032999873161316
49,5,val_accuracy,0.9075000286102295
49,6,val_accuracy,0.9089999794960022
49,7,val_accuracy,0.9107000231742859
49,8,val_accuracy,0.9174000024795532
49,9,val_accuracy,0.9142000079154968
50,0,loss,0.7330331802368164
50,1,loss,0.37892892956733704
50,2,loss,0.32358208298683167
50,3,loss,0.3000929355621338
50,4,loss,0.28707095980644226
50,5,loss,0.2749277353286743
50,6,loss,0.2651972472667694
50,7,loss,0.25948366522789
50,8,loss,0.25211799144744873
50,9,loss,0.24685348570346832
50,0,accuracy,0.774066686630249
50,1,accuracy,0.8912333250045776
50,2,accuracy,0.9068999886512756
50,3,accuracy,0.9143333435058594
50,4,accuracy,0.916783332824707
50,5,accuracy,0.9208999872207642
50,6,accuracy,0.9238166809082031
50,7,accuracy,0.9250166416168213
50,8,accuracy,0.927299976348877
50,9,accuracy,0.9288833141326904
50,0,val_loss,0.4142150282859802
50,1,val_loss,0.3454219102859497
50,2,val_loss,0.3164860010147095
50,3,val_loss,0.29637017846107483
50,4,val_loss,0.28821060061454773
50,5,val_loss,0.28546515107154846
50,6,val_loss,0.2713170647621155
50,7,val_loss,0.2694458067417145
50,8,val_loss,0.2696864902973175
50,9,val_loss,0.26101312041282654
50,0,val_accuracy,0.8837000131607056
50,1,val_accuracy,0.8985000252723694
50,2,val_accuracy,0.9111999869346619
50,3,val_accuracy,0.9157999753952026
50,4,val_accuracy,0.9193999767303467
50,5,val_accuracy,0.921999990940094
50,6,val_accuracy,0.925000011920929
50,7,val_accuracy,0.9258000254631042
50,8,val_accuracy,0.9247000217437744
50,9,val_accuracy,0.925000011920929
51,0,loss,0.7274234890937805
51,1,loss,0.3795662820339203
51,2,loss,0.3355204164981842
51,3,loss,0.31157663464546204
51,4,loss,0.2936970293521881
51,5,loss,0.28118395805358887
51,6,loss,0.2724885642528534
51,7,loss,0.2662101089954376
51,8,loss,0.2591821551322937
51,9,loss,0.256212443113327
51,0,accuracy,0.7753166556358337
51,1,accuracy,0.8901333212852478
51,2,accuracy,0.9023666381835938
51,3,accuracy,0.910966694355011
51,4,accuracy,0.9150333404541016
51,5,accuracy,0.9190833568572998
51,6,accuracy,0.921999990940094
51,7,accuracy,0.9236000180244446
51,8,accuracy,0.9247833490371704
51,9,accuracy,0.9255666732788086
51,0,val_loss,0.4059773087501526
51,1,val_loss,0.3458765745162964
51,2,val_loss,0.3124755918979645
51,3,val_loss,0.30473509430885315
51,4,val_loss,0.29094624519348145
51,5,val_loss,0.28816452622413635
51,6,val_loss,0.2981596291065216
51,7,val_loss,0.2846427261829376
51,8,val_loss,0.2791925072669983
51,9,val_loss,0.2791254222393036
51,0,val_accuracy,0.8809000253677368
51,1,val_accuracy,0.8996000289916992
51,2,val_accuracy,0.910099983215332
51,3,val_accuracy,0.9110999703407288
51,4,val_accuracy,0.9192000031471252
51,5,val_accuracy,0.9205999970436096
51,6,val_accuracy,0.9168000221252441
51,7,val_accuracy,0.9207000136375427
51,8,val_accuracy,0.9217000007629395
51,9,val_accuracy,0.9196000099182129
52,0,loss,0.8168317675590515
52,1,loss,0.39761772751808167
52,2,loss,0.34069162607192993
52,3,loss,0.3089507818222046
52,4,loss,0.2913433015346527
52,5,loss,0.27818530797958374
52,6,loss,0.2674063742160797
52,7,loss,0.26205652952194214
52,8,loss,0.2554585337638855
52,9,loss,0.2519944906234741
52,0,accuracy,0.7436500191688538
52,1,accuracy,0.8846833109855652
52,2,accuracy,0.9006500244140625
52,3,accuracy,0.9095333218574524
52,4,accuracy,0.9142500162124634
52,5,accuracy,0.9180833101272583
52,6,accuracy,0.9211833477020264
52,7,accuracy,0.9223499894142151
52,8,accuracy,0.92535001039505
52,9,accuracy,0.9255833625793457
52,0,val_loss,0.43456971645355225
52,1,val_loss,0.36027127504348755
52,2,val_loss,0.33198848366737366
52,3,val_loss,0.3096611797809601
52,4,val_loss,0.29955825209617615
52,5,val_loss,0.29646986722946167
52,6,val_loss,0.3014454245567322
52,7,val_loss,0.2809222936630249
52,8,val_loss,0.278403103351593
52,9,val_loss,0.26840296387672424
52,0,val_accuracy,0.8730000257492065
52,1,val_accuracy,0.8948000073432922
52,2,val_accuracy,0.901199996471405
52,3,val_accuracy,0.9071999788284302
52,4,val_accuracy,0.9143000245094299
52,5,val_accuracy,0.9132999777793884
52,6,val_accuracy,0.9121000170707703
52,7,val_accuracy,0.9169999957084656
52,8,val_accuracy,0.9200000166893005
52,9,val_accuracy,0.9230999946594238
53,0,loss,0.8759387731552124
53,1,loss,0.4488376975059509
53,2,loss,0.35347867012023926
53,3,loss,0.3012531101703644
53,4,loss,0.2829984426498413
53,5,loss,0.2706727683544159
53,6,loss,0.26154398918151855
53,7,loss,0.255062997341156
53,8,loss,0.24991396069526672
53,9,loss,0.24459968507289886
53,0,accuracy,0.7094833254814148
53,1,accuracy,0.8726999759674072
53,2,accuracy,0.9005666375160217
53,3,accuracy,0.9136999845504761
53,4,accuracy,0.9180499911308289
53,5,accuracy,0.9230333566665649
53,6,accuracy,0.9248833060264587
53,7,accuracy,0.9268500208854675
53,8,accuracy,0.9277333617210388
53,9,accuracy,0.9296333193778992
53,0,val_loss,0.47577953338623047
53,1,val_loss,0.3832441568374634
53,2,val_loss,0.3047228157520294
53,3,val_loss,0.2902441620826721
53,4,val_loss,0.2798970937728882
53,5,val_loss,0.28175103664398193
53,6,val_loss,0.27091965079307556
53,7,val_loss,0.27242276072502136
53,8,val_loss,0.2677655816078186
53,9,val_loss,0.2660005986690521
53,0,val_accuracy,0.8659999966621399
53,1,val_accuracy,0.88919997215271
53,2,val_accuracy,0.9115999937057495
53,3,val_accuracy,0.9132999777793884
53,4,val_accuracy,0.9186999797821045
53,5,val_accuracy,0.9182999730110168
53,6,val_accuracy,0.9215999841690063
53,7,val_accuracy,0.9214000105857849
53,8,val_accuracy,0.9222000241279602
53,9,val_accuracy,0.92330002784729
54,0,loss,0.6893784999847412
54,1,loss,0.38208046555519104
54,2,loss,0.33192041516304016
54,3,loss,0.3032325208187103
54,4,loss,0.28302979469299316
54,5,loss,0.26991719007492065
54,6,loss,0.26006484031677246
54,7,loss,0.2525676488876343
54,8,loss,0.2461916208267212
54,9,loss,0.24067570269107819
54,0,accuracy,0.7928000092506409
54,1,accuracy,0.8930333256721497
54,2,accuracy,0.9060666561126709
54,3,accuracy,0.9136833548545837
54,4,accuracy,0.9193833470344543
54,5,accuracy,0.9225999712944031
54,6,accuracy,0.9245666861534119
54,7,accuracy,0.9261166453361511
54,8,accuracy,0.9283499717712402
54,9,accuracy,0.9308500289916992
54,0,val_loss,0.4110393524169922
54,1,val_loss,0.3363482356071472
54,2,val_loss,0.3107139468193054
54,3,val_loss,0.29282164573669434
54,4,val_loss,0.290744423866272
54,5,val_loss,0.263686865568161
54,6,val_loss,0.2614559531211853
54,7,val_loss,0.2614578306674957
54,8,val_loss,0.2594422399997711
54,9,val_loss,0.25134870409965515
54,0,val_accuracy,0.8819000124931335
54,1,val_accuracy,0.8995000123977661
54,2,val_accuracy,0.9090999960899353
54,3,val_accuracy,0.9126999974250793
54,4,val_accuracy,0.9146999716758728
54,5,val_accuracy,0.9229000210762024
54,6,val_accuracy,0.9236999750137329
54,7,val_accuracy,0.9261000156402588
54,8,val_accuracy,0.9236999750137329
54,9,val_accuracy,0.9264000058174133
55,0,loss,0.8061767220497131
55,1,loss,0.3943237066268921
55,2,loss,0.33473268151283264
55,3,loss,0.3069608509540558
55,4,loss,0.2905769646167755
55,5,loss,0.2800379991531372
55,6,loss,0.2684451937675476
55,7,loss,0.2602550685405731
55,8,loss,0.2535015046596527
55,9,loss,0.24617967009544373
55,0,accuracy,0.7465999722480774
55,1,accuracy,0.8878333568572998
55,2,accuracy,0.9046333432197571
55,3,accuracy,0.9121999740600586
55,4,accuracy,0.916100025177002
55,5,accuracy,0.9198333621025085
55,6,accuracy,0.9227833151817322
55,7,accuracy,0.9255333542823792
55,8,accuracy,0.9265000224113464
55,9,accuracy,0.9288333058357239
55,0,val_loss,0.43714451789855957
55,1,val_loss,0.37763601541519165
55,2,val_loss,0.3188345730304718
55,3,val_loss,0.31191936135292053
55,4,val_loss,0.2967933714389801
55,5,val_loss,0.28877273201942444
55,6,val_loss,0.27846288681030273
55,7,val_loss,0.2797250747680664
55,8,val_loss,0.27084359526634216
55,9,val_loss,0.2700065076351166
55,0,val_accuracy,0.8792999982833862
55,1,val_accuracy,0.8913000226020813
55,2,val_accuracy,0.9115999937057495
55,3,val_accuracy,0.9107999801635742
55,4,val_accuracy,0.9164999723434448
55,5,val_accuracy,0.917900025844574
55,6,val_accuracy,0.9229999780654907
55,7,val_accuracy,0.9185000061988831
55,8,val_accuracy,0.9232000112533569
55,9,val_accuracy,0.92330002784729
56,0,loss,0.6753100156784058
56,1,loss,0.36042508482933044
56,2,loss,0.31038957834243774
56,3,loss,0.2840699851512909
56,4,loss,0.2655974328517914
56,5,loss,0.25242751836776733
56,6,loss,0.2427241951227188
56,7,loss,0.23472994565963745
56,8,loss,0.22813716530799866
56,9,loss,0.2216421365737915
56,0,accuracy,0.789650022983551
56,1,accuracy,0.8989666700363159
56,2,accuracy,0.9107166528701782
56,3,accuracy,0.9185500144958496
56,4,accuracy,0.9226833581924438
56,5,accuracy,0.9269499778747559
56,6,accuracy,0.9289833307266235
56,7,accuracy,0.9315666556358337
56,8,accuracy,0.9330833554267883
56,9,accuracy,0.9352499842643738
56,0,val_loss,0.4006221890449524
56,1,val_loss,0.320902019739151
56,2,val_loss,0.30715078115463257
56,3,val_loss,0.2755306363105774
56,4,val_loss,0.25823813676834106
56,5,val_loss,0.24749980866909027
56,6,val_loss,0.24061354994773865
56,7,val_loss,0.2363702356815338
56,8,val_loss,0.23467689752578735
56,9,val_loss,0.23228943347930908
56,0,val_accuracy,0.8870999813079834
56,1,val_accuracy,0.9079999923706055
56,2,val_accuracy,0.911899983882904
56,3,val_accuracy,0.9208999872207642
56,4,val_accuracy,0.9251000285148621
56,5,val_accuracy,0.9269000291824341
56,6,val_accuracy,0.9293000102043152
56,7,val_accuracy,0.9301000237464905
56,8,val_accuracy,0.9314000010490417
56,9,val_accuracy,0.9314000010490417
57,0,loss,0.7484288811683655
57,1,loss,0.4070003926753998
57,2,loss,0.3443199396133423
57,3,loss,0.3119347393512726
57,4,loss,0.2935572564601898
57,5,loss,0.2812638580799103
57,6,loss,0.271065890789032
57,7,loss,0.26306936144828796
57,8,loss,0.255434513092041
57,9,loss,0.24817197024822235
57,0,accuracy,0.7700333595275879
57,1,accuracy,0.8842333555221558
57,2,accuracy,0.9006833434104919
57,3,accuracy,0.9088500142097473
57,4,accuracy,0.9152833223342896
57,5,accuracy,0.9176833629608154
57,6,accuracy,0.9215166568756104
57,7,accuracy,0.9230833053588867
57,8,accuracy,0.9250333309173584
57,9,accuracy,0.9274500012397766
57,0,val_loss,0.4468497931957245
57,1,val_loss,0.362667441368103
57,2,val_loss,0.3287535011768341
57,3,val_loss,0.2984415590763092
57,4,val_loss,0.28280720114707947
57,5,val_loss,0.302994966506958
57,6,val_loss,0.27784302830696106
57,7,val_loss,0.2628069519996643
57,8,val_loss,0.26407453417778015
57,9,val_loss,0.2610655426979065
57,0,val_accuracy,0.8754000067710876
57,1,val_accuracy,0.9003000259399414
57,2,val_accuracy,0.9063000082969666
57,3,val_accuracy,0.9154999852180481
57,4,val_accuracy,0.9164000153541565
57,5,val_accuracy,0.9125000238418579
57,6,val_accuracy,0.9190999865531921
57,7,val_accuracy,0.9225000143051147
57,8,val_accuracy,0.9222999811172485
57,9,val_accuracy,0.923799991607666
58,0,loss,0.7590458989143372
58,1,loss,0.3705424666404724
58,2,loss,0.323972225189209
58,3,loss,0.30023205280303955
58,4,loss,0.2854362726211548
58,5,loss,0.2736228406429291
58,6,loss,0.2619982957839966
58,7,loss,0.25463175773620605
58,8,loss,0.2495531290769577
58,9,loss,0.24470959603786469
58,0,accuracy,0.7528333067893982
58,1,accuracy,0.8912333250045776
58,2,accuracy,0.9058666825294495
58,3,accuracy,0.911133348941803
58,4,accuracy,0.9161666631698608
58,5,accuracy,0.9190999865531921
58,6,accuracy,0.9230833053588867
58,7,accuracy,0.9237333536148071
58,8,accuracy,0.925849974155426
58,9,accuracy,0.9276833534240723
58,0,val_loss,0.4191209077835083
58,1,val_loss,0.3414030969142914
58,2,val_loss,0.3180874288082123
58,3,val_loss,0.2957746088504791
58,4,val_loss,0.29826340079307556
58,5,val_loss,0.27505365014076233
58,6,val_loss,0.26862064003944397
58,7,val_loss,0.2675907611846924
58,8,val_loss,0.2615445852279663
58,9,val_loss,0.2703738212585449
58,0,val_accuracy,0.8797000050544739
58,1,val_accuracy,0.8992999792098999
58,2,val_accuracy,0.902400016784668
58,3,val_accuracy,0.9090999960899353
58,4,val_accuracy,0.9118000268936157
58,5,val_accuracy,0.9187999963760376
58,6,val_accuracy,0.9200000166893005
58,7,val_accuracy,0.9232000112533569
58,8,val_accuracy,0.9228000044822693
58,9,val_accuracy,0.9217000007629395
59,0,loss,0.822864830493927
59,1,loss,0.38168081641197205
59,2,loss,0.3235211670398712
59,3,loss,0.29722392559051514
59,4,loss,0.27943265438079834
59,5,loss,0.26913583278656006
59,6,loss,0.260175496339798
59,7,loss,0.2521384656429291
59,8,loss,0.24704083800315857
59,9,loss,0.24218745529651642
59,0,accuracy,0.7412166595458984
59,1,accuracy,0.8923333287239075
59,2,accuracy,0.9071666598320007
59,3,accuracy,0.9139999747276306
59,4,accuracy,0.9192000031471252
59,5,accuracy,0.9214500188827515
59,6,accuracy,0.9244999885559082
59,7,accuracy,0.926716685295105
59,8,accuracy,0.9281499981880188
59,9,accuracy,0.9292666912078857
59,0,val_loss,0.41525712609291077
59,1,val_loss,0.33266082406044006
59,2,val_loss,0.2976287007331848
59,3,val_loss,0.2861257791519165
59,4,val_loss,0.27985602617263794
59,5,val_loss,0.2688142657279968
59,6,val_loss,0.2590067386627197
59,7,val_loss,0.2610732913017273
59,8,val_loss,0.2577967643737793
59,9,val_loss,0.2529655992984772
59,0,val_accuracy,0.8805000185966492
59,1,val_accuracy,0.902899980545044
59,2,val_accuracy,0.9129999876022339
59,3,val_accuracy,0.9176999926567078
59,4,val_accuracy,0.9189000129699707
59,5,val_accuracy,0.9235000014305115
59,6,val_accuracy,0.9254999756813049
59,7,val_accuracy,0.9247000217437744
59,8,val_accuracy,0.9253000020980835
59,9,val_accuracy,0.9258000254631042
60,0,loss,0.8101933598518372
60,1,loss,0.3733018934726715
60,2,loss,0.3211904764175415
60,3,loss,0.29533472657203674
60,4,loss,0.2768148183822632
60,5,loss,0.26458024978637695
60,6,loss,0.257017582654953
60,7,loss,0.25113609433174133
60,8,loss,0.2462393343448639
60,9,loss,0.2412390559911728
60,0,accuracy,0.7284666895866394
60,1,accuracy,0.8919666409492493
60,2,accuracy,0.9064333438873291
60,3,accuracy,0.9139333367347717
60,4,accuracy,0.9203833341598511
60,5,accuracy,0.9237499833106995
60,6,accuracy,0.9257833361625671
60,7,accuracy,0.9267833232879639
60,8,accuracy,0.9282833337783813
60,9,accuracy,0.9297833442687988
60,0,val_loss,0.4119713306427002
60,1,val_loss,0.33164724707603455
60,2,val_loss,0.3124467432498932
60,3,val_loss,0.3228963017463684
60,4,val_loss,0.28427910804748535
60,5,val_loss,0.2817719578742981
60,6,val_loss,0.2766108512878418
60,7,val_loss,0.2824501395225525
60,8,val_loss,0.27142372727394104
60,9,val_loss,0.2638775110244751
60,0,val_accuracy,0.8848999738693237
60,1,val_accuracy,0.9039999842643738
60,2,val_accuracy,0.9125000238418579
60,3,val_accuracy,0.9088000059127808
60,4,val_accuracy,0.9203000068664551
60,5,val_accuracy,0.9211000204086304
60,6,val_accuracy,0.9229999780654907
60,7,val_accuracy,0.9204999804496765
60,8,val_accuracy,0.9222000241279602
60,9,val_accuracy,0.9265999794006348
61,0,loss,0.8318888545036316
61,1,loss,0.40141019225120544
61,2,loss,0.3273583948612213
61,3,loss,0.29366621375083923
61,4,loss,0.27572572231292725
61,5,loss,0.2639484107494354
61,6,loss,0.25633513927459717
61,7,loss,0.24854311347007751
61,8,loss,0.24449914693832397
61,9,loss,0.2407522201538086
61,0,accuracy,0.7239833474159241
61,1,accuracy,0.8783833384513855
61,2,accuracy,0.9021166563034058
61,3,accuracy,0.9102833271026611
61,4,accuracy,0.9168333411216736
61,5,accuracy,0.9209166765213013
61,6,accuracy,0.9234833121299744
61,7,accuracy,0.9249333143234253
61,8,accuracy,0.9256666898727417
61,9,accuracy,0.9275000095367432
61,0,val_loss,0.4478696286678314
61,1,val_loss,0.33608412742614746
61,2,val_loss,0.3072032630443573
61,3,val_loss,0.2954646646976471
61,4,val_loss,0.29187870025634766
61,5,val_loss,0.2701743543148041
61,6,val_loss,0.2608989477157593
61,7,val_loss,0.2707885801792145
61,8,val_loss,0.2662986218929291
61,9,val_loss,0.2580168545246124
61,0,val_accuracy,0.8616999983787537
61,1,val_accuracy,0.8978999853134155
61,2,val_accuracy,0.9042999744415283
61,3,val_accuracy,0.9106000065803528
61,4,val_accuracy,0.9111999869346619
61,5,val_accuracy,0.9162999987602234
61,6,val_accuracy,0.921500027179718
61,7,val_accuracy,0.9157999753952026
61,8,val_accuracy,0.9176999926567078
61,9,val_accuracy,0.9222000241279602
62,0,loss,0.7210801243782043
62,1,loss,0.34940239787101746
62,2,loss,0.30318012833595276
62,3,loss,0.2798013389110565
62,4,loss,0.26717931032180786
62,5,loss,0.2576471269130707
62,6,loss,0.25146281719207764
62,7,loss,0.24561485648155212
62,8,loss,0.24061718583106995
62,9,loss,0.23451881110668182
62,0,accuracy,0.774733304977417
62,1,accuracy,0.9002000093460083
62,2,accuracy,0.9115833044052124
62,3,accuracy,0.9191666841506958
62,4,accuracy,0.922249972820282
62,5,accuracy,0.9244333505630493
62,6,accuracy,0.9262833595275879
62,7,accuracy,0.9274666905403137
62,8,accuracy,0.9292333126068115
62,9,accuracy,0.9305999875068665
62,0,val_loss,0.3739917576313019
62,1,val_loss,0.30900219082832336
62,2,val_loss,0.2981622815132141
62,3,val_loss,0.2738850712776184
62,4,val_loss,0.26646876335144043
62,5,val_loss,0.26973605155944824
62,6,val_loss,0.2599242031574249
62,7,val_loss,0.2479550987482071
62,8,val_loss,0.25071507692337036
62,9,val_loss,0.26525014638900757
62,0,val_accuracy,0.8959000110626221
62,1,val_accuracy,0.9132000207901001
62,2,val_accuracy,0.9142000079154968
62,3,val_accuracy,0.9221000075340271
62,4,val_accuracy,0.9239000082015991
62,5,val_accuracy,0.9225000143051147
62,6,val_accuracy,0.9247000217437744
62,7,val_accuracy,0.9284999966621399
62,8,val_accuracy,0.9284999966621399
62,9,val_accuracy,0.9272000193595886
63,0,loss,0.8540733456611633
63,1,loss,0.4834993779659271
63,2,loss,0.4167865812778473
63,3,loss,0.3791261911392212
63,4,loss,0.34995391964912415
63,5,loss,0.327280730009079
63,6,loss,0.3088880777359009
63,7,loss,0.29334262013435364
63,8,loss,0.28194355964660645
63,9,loss,0.2730552554130554
63,0,accuracy,0.7275333404541016
63,1,accuracy,0.8618000149726868
63,2,accuracy,0.8827166557312012
63,3,accuracy,0.8934500217437744
63,4,accuracy,0.9013166427612305
63,5,accuracy,0.908050000667572
63,6,accuracy,0.9123833179473877
63,7,accuracy,0.916533350944519
63,8,accuracy,0.9209833145141602
63,9,accuracy,0.9218166470527649
63,0,val_loss,0.5147790312767029
63,1,val_loss,0.440173864364624
63,2,val_loss,0.40350639820098877
63,3,val_loss,0.36230307817459106
63,4,val_loss,0.34310024976730347
63,5,val_loss,0.3170492947101593
63,6,val_loss,0.30617719888687134
63,7,val_loss,0.28760480880737305
63,8,val_loss,0.2875404953956604
63,9,val_loss,0.27602413296699524
63,0,val_accuracy,0.8458999991416931
63,1,val_accuracy,0.8719000220298767
63,2,val_accuracy,0.8859999775886536
63,3,val_accuracy,0.8930000066757202
63,4,val_accuracy,0.8999000191688538
63,5,val_accuracy,0.9089000225067139
63,6,val_accuracy,0.9135000109672546
63,7,val_accuracy,0.916100025177002
63,8,val_accuracy,0.9142000079154968
63,9,val_accuracy,0.9200000166893005
64,0,loss,0.8480607271194458
64,1,loss,0.4748477637767792
64,2,loss,0.39907270669937134
64,3,loss,0.3546305000782013
64,4,loss,0.32236573100090027
64,5,loss,0.29966843128204346
64,6,loss,0.2844008803367615
64,7,loss,0.2736642062664032
64,8,loss,0.2668362855911255
64,9,loss,0.2589740753173828
64,0,accuracy,0.7293000221252441
64,1,accuracy,0.8654500246047974
64,2,accuracy,0.8873999714851379
64,3,accuracy,0.8981999754905701
64,4,accuracy,0.9082499742507935
64,5,accuracy,0.914816677570343
64,6,accuracy,0.9194333553314209
64,7,accuracy,0.9218666553497314
64,8,accuracy,0.9240166544914246
64,9,accuracy,0.9264166951179504
64,0,val_loss,0.5286543369293213
64,1,val_loss,0.41801732778549194
64,2,val_loss,0.36472806334495544
64,3,val_loss,0.32560068368911743
64,4,val_loss,0.30275940895080566
64,5,val_loss,0.29698851704597473
64,6,val_loss,0.2829663157463074
