run,epoch,metric,value
135,6,accuracy,0.9226166605949402
135,7,accuracy,0.9239500164985657
135,8,accuracy,0.9266166687011719
135,9,accuracy,0.9286333322525024
135,0,val_loss,0.3835059106349945
135,1,val_loss,0.33604976534843445
135,2,val_loss,0.3065933585166931
135,3,val_loss,0.31003281474113464
135,4,val_loss,0.29782262444496155
135,5,val_loss,0.30001458525657654
135,6,val_loss,0.285906583070755
135,7,val_loss,0.2836442291736603
135,8,val_loss,0.2715318500995636
135,9,val_loss,0.2712552845478058
135,0,val_accuracy,0.8916000127792358
135,1,val_accuracy,0.9034000039100647
135,2,val_accuracy,0.9147999882698059
135,3,val_accuracy,0.9125999808311462
135,4,val_accuracy,0.9138000011444092
135,5,val_accuracy,0.9154999852180481
135,6,val_accuracy,0.9175000190734863
135,7,val_accuracy,0.9175000190734863
135,8,val_accuracy,0.9229000210762024
135,9,val_accuracy,0.9236999750137329
136,0,loss,0.8541596531867981
136,1,loss,0.4312848746776581
136,2,loss,0.3785192370414734
136,3,loss,0.35001540184020996
136,4,loss,0.3315601944923401
136,5,loss,0.3178683817386627
136,6,loss,0.3059157431125641
136,7,loss,0.2978813052177429
136,8,loss,0.2895418405532837
136,9,loss,0.28437507152557373
136,0,accuracy,0.7215666770935059
136,1,accuracy,0.8797833323478699
136,2,accuracy,0.8959333300590515
136,3,accuracy,0.9035333395004272
136,4,accuracy,0.9093666672706604
136,5,accuracy,0.9128999710083008
136,6,accuracy,0.9158499836921692
136,7,accuracy,0.9181833267211914
136,8,accuracy,0.92003333568573
136,9,accuracy,0.9216499924659729
136,0,val_loss,0.4859689474105835
136,1,val_loss,0.409282386302948
136,2,val_loss,0.3765653669834137
136,3,val_loss,0.36852797865867615
136,4,val_loss,0.33254995942115784
136,5,val_loss,0.34338507056236267
136,6,val_loss,0.31832534074783325
136,7,val_loss,0.3122248649597168
136,8,val_loss,0.30082470178604126
136,9,val_loss,0.3121011257171631
136,0,val_accuracy,0.8593999743461609
136,1,val_accuracy,0.885699987411499
136,2,val_accuracy,0.8977000117301941
136,3,val_accuracy,0.9004999995231628
136,4,val_accuracy,0.9107000231742859
136,5,val_accuracy,0.9049000144004822
136,6,val_accuracy,0.9153000116348267
136,7,val_accuracy,0.9140999913215637
136,8,val_accuracy,0.919700026512146
136,9,val_accuracy,0.9165999889373779
137,0,loss,0.8141989707946777
137,1,loss,0.46048688888549805
137,2,loss,0.36702561378479004
137,3,loss,0.3214608132839203
137,4,loss,0.2962339520454407
137,5,loss,0.2792121171951294
137,6,loss,0.2660752236843109
137,7,loss,0.25544074177742004
137,8,loss,0.24637597799301147
137,9,loss,0.23830799758434296
137,0,accuracy,0.7376499772071838
137,1,accuracy,0.8688666820526123
137,2,accuracy,0.8959500193595886
137,3,accuracy,0.9091166853904724
137,4,accuracy,0.9154333472251892
137,5,accuracy,0.9204000234603882
137,6,accuracy,0.9253000020980835
137,7,accuracy,0.9267833232879639
137,8,accuracy,0.9290500283241272
137,9,accuracy,0.9312833547592163
137,0,val_loss,0.5225405693054199
137,1,val_loss,0.402346134185791
137,2,val_loss,0.3549422025680542
137,3,val_loss,0.31648173928260803
137,4,val_loss,0.30163344740867615
137,5,val_loss,0.27634790539741516
137,6,val_loss,0.2860065996646881
137,7,val_loss,0.26311492919921875
137,8,val_loss,0.2668687403202057
137,9,val_loss,0.25560668110847473
137,0,val_accuracy,0.8539999723434448
137,1,val_accuracy,0.8881000280380249
137,2,val_accuracy,0.8988000154495239
137,3,val_accuracy,0.9115999937057495
137,4,val_accuracy,0.9136999845504761
137,5,val_accuracy,0.9204999804496765
137,6,val_accuracy,0.9172999858856201
137,7,val_accuracy,0.9240000247955322
137,8,val_accuracy,0.9271000027656555
137,9,val_accuracy,0.9291999936103821
138,0,loss,0.8668567538261414
138,1,loss,0.4684007167816162
138,2,loss,0.3632586896419525
138,3,loss,0.3174192011356354
138,4,loss,0.29515331983566284
138,5,loss,0.2830321192741394
138,6,loss,0.2737645208835602
138,7,loss,0.2656862735748291
138,8,loss,0.2607901990413666
138,9,loss,0.25551944971084595
138,0,accuracy,0.7117499709129333
138,1,accuracy,0.8642500042915344
138,2,accuracy,0.8967666625976562
138,3,accuracy,0.9084500074386597
138,4,accuracy,0.9136166572570801
138,5,accuracy,0.9170666933059692
138,6,accuracy,0.9194833040237427
138,7,accuracy,0.9206666946411133
138,8,accuracy,0.9224333167076111
138,9,accuracy,0.9245333075523376
138,0,val_loss,0.5528138279914856
138,1,val_loss,0.4120660126209259
138,2,val_loss,0.33871155977249146
138,3,val_loss,0.3121345043182373
138,4,val_loss,0.3085903227329254
138,5,val_loss,0.3063892126083374
138,6,val_loss,0.2899227738380432
138,7,val_loss,0.30448612570762634
138,8,val_loss,0.2883162796497345
138,9,val_loss,0.2883603274822235
138,0,val_accuracy,0.8335999846458435
138,1,val_accuracy,0.8820000290870667
138,2,val_accuracy,0.8989999890327454
138,3,val_accuracy,0.9093000292778015
138,4,val_accuracy,0.9126999974250793
138,5,val_accuracy,0.9071999788284302
138,6,val_accuracy,0.9143000245094299
138,7,val_accuracy,0.9092000126838684
138,8,val_accuracy,0.9164999723434448
138,9,val_accuracy,0.9157000184059143
139,0,loss,0.7097153663635254
139,1,loss,0.36961331963539124
139,2,loss,0.3170165419578552
139,3,loss,0.28596827387809753
139,4,loss,0.26735156774520874
139,5,loss,0.2552155554294586
139,6,loss,0.24527013301849365
139,7,loss,0.23871977627277374
139,8,loss,0.23149947822093964
139,9,loss,0.2261510044336319
139,0,accuracy,0.7733833193778992
139,1,accuracy,0.8987166881561279
139,2,accuracy,0.9124666452407837
139,3,accuracy,0.920199990272522
139,4,accuracy,0.9243833422660828
139,5,accuracy,0.9271833300590515
139,6,accuracy,0.9291333556175232
139,7,accuracy,0.9312666654586792
139,8,accuracy,0.9329500198364258
139,9,accuracy,0.934066653251648
139,0,val_loss,0.3989608585834503
139,1,val_loss,0.33079901337623596
139,2,val_loss,0.2889188230037689
139,3,val_loss,0.2798260748386383
139,4,val_loss,0.26177093386650085
139,5,val_loss,0.2625117003917694
139,6,val_loss,0.2557915151119232
139,7,val_loss,0.24968552589416504
139,8,val_loss,0.2578323185443878
139,9,val_loss,0.24586689472198486
139,0,val_accuracy,0.8920000195503235
139,1,val_accuracy,0.9128999710083008
139,2,val_accuracy,0.9210000038146973
139,3,val_accuracy,0.9208999872207642
139,4,val_accuracy,0.9272000193595886
139,5,val_accuracy,0.925000011920929
139,6,val_accuracy,0.9254000186920166
139,7,val_accuracy,0.9276000261306763
139,8,val_accuracy,0.9258000254631042
139,9,val_accuracy,0.9287999868392944
140,0,loss,0.7404801845550537
140,1,loss,0.4092923104763031
140,2,loss,0.3566567599773407
140,3,loss,0.32172995805740356
140,4,loss,0.2990935444831848
140,5,loss,0.2842272222042084
140,6,loss,0.2725001871585846
140,7,loss,0.2641018033027649
140,8,loss,0.25501763820648193
140,9,loss,0.24807877838611603
140,0,accuracy,0.770466685295105
140,1,accuracy,0.8812833428382874
140,2,accuracy,0.8981666564941406
140,3,accuracy,0.9078333377838135
140,4,accuracy,0.9133166670799255
140,5,accuracy,0.9185000061988831
140,6,accuracy,0.9211333394050598
140,7,accuracy,0.9244666695594788
140,8,accuracy,0.9265000224113464
140,9,accuracy,0.9282500147819519
140,0,val_loss,0.44223082065582275
140,1,val_loss,0.36919817328453064
140,2,val_loss,0.34208759665489197
140,3,val_loss,0.32559934258461
140,4,val_loss,0.29525282979011536
140,5,val_loss,0.2991710603237152
140,6,val_loss,0.28503918647766113
140,7,val_loss,0.27485597133636475
140,8,val_loss,0.2712797522544861
140,9,val_loss,0.2640839219093323
140,0,val_accuracy,0.8726999759674072
140,1,val_accuracy,0.8956000208854675
140,2,val_accuracy,0.8989999890327454
140,3,val_accuracy,0.9092000126838684
140,4,val_accuracy,0.9168000221252441
140,5,val_accuracy,0.9147999882698059
140,6,val_accuracy,0.9229999780654907
140,7,val_accuracy,0.921500027179718
140,8,val_accuracy,0.9226999878883362
140,9,val_accuracy,0.9261000156402588
141,0,loss,0.9058887958526611
141,1,loss,0.42540237307548523
141,2,loss,0.35150453448295593
141,3,loss,0.31696468591690063
141,4,loss,0.29597774147987366
141,5,loss,0.2794760763645172
141,6,loss,0.2682226300239563
141,7,loss,0.25900617241859436
141,8,loss,0.2540501356124878
141,9,loss,0.24919754266738892
141,0,accuracy,0.7350166440010071
141,1,accuracy,0.8938500285148621
141,2,accuracy,0.9050666689872742
141,3,accuracy,0.9113500118255615
141,4,accuracy,0.9171000123023987
141,5,accuracy,0.9206500053405762
141,6,accuracy,0.9236000180244446
141,7,accuracy,0.9261500239372253
141,8,accuracy,0.9273333549499512
141,9,accuracy,0.9282166957855225
141,0,val_loss,0.48842597007751465
141,1,val_loss,0.3703346252441406
141,2,val_loss,0.33324572443962097
141,3,val_loss,0.3107626736164093
141,4,val_loss,0.2972954213619232
141,5,val_loss,0.2946164011955261
141,6,val_loss,0.2886485457420349
141,7,val_loss,0.2815936505794525
141,8,val_loss,0.283618301153183
141,9,val_loss,0.2699497938156128
141,0,val_accuracy,0.885200023651123
141,1,val_accuracy,0.9017999768257141
141,2,val_accuracy,0.9107000231742859
141,3,val_accuracy,0.9136000275611877
141,4,val_accuracy,0.9182000160217285
141,5,val_accuracy,0.9175000190734863
141,6,val_accuracy,0.9164000153541565
141,7,val_accuracy,0.9185000061988831
141,8,val_accuracy,0.9190999865531921
141,9,val_accuracy,0.9200999736785889
142,0,loss,0.8482993245124817
142,1,loss,0.47397077083587646
142,2,loss,0.3941788971424103
142,3,loss,0.35568681359291077
142,4,loss,0.33031269907951355
142,5,loss,0.312315970659256
142,6,loss,0.29907092452049255
142,7,loss,0.2896297574043274
142,8,loss,0.28266894817352295
142,9,loss,0.2756234407424927
142,0,accuracy,0.7287333607673645
142,1,accuracy,0.8636666536331177
142,2,accuracy,0.8881999850273132
142,3,accuracy,0.8984166383743286
142,4,accuracy,0.9053833484649658
142,5,accuracy,0.9112833142280579
142,6,accuracy,0.914983332157135
142,7,accuracy,0.918150007724762
142,8,accuracy,0.9196333289146423
142,9,accuracy,0.9205999970436096
142,0,val_loss,0.5250763893127441
142,1,val_loss,0.42478159070014954
142,2,val_loss,0.3769477605819702
142,3,val_loss,0.35593876242637634
142,4,val_loss,0.3337725102901459
142,5,val_loss,0.30756959319114685
142,6,val_loss,0.31745511293411255
142,7,val_loss,0.308964341878891
142,8,val_loss,0.29144954681396484
142,9,val_loss,0.29294440150260925
142,0,val_accuracy,0.8486999869346619
142,1,val_accuracy,0.8792999982833862
142,2,val_accuracy,0.8913000226020813
142,3,val_accuracy,0.897599995136261
142,4,val_accuracy,0.9038000106811523
142,5,val_accuracy,0.9118000268936157
142,6,val_accuracy,0.9104999899864197
142,7,val_accuracy,0.909600019454956
142,8,val_accuracy,0.9154000282287598
142,9,val_accuracy,0.9178000092506409
143,0,loss,0.8362026214599609
143,1,loss,0.404038667678833
143,2,loss,0.3490124046802521
143,3,loss,0.3237679898738861
143,4,loss,0.3084474802017212
143,5,loss,0.2965748608112335
143,6,loss,0.2867271602153778
143,7,loss,0.27859535813331604
143,8,loss,0.27164989709854126
143,9,loss,0.2642456293106079
143,0,accuracy,0.7201833128929138
143,1,accuracy,0.8800166845321655
143,2,accuracy,0.8986166715621948
143,3,accuracy,0.9071000218391418
143,4,accuracy,0.9115166664123535
143,5,accuracy,0.9159500002861023
143,6,accuracy,0.9179999828338623
143,7,accuracy,0.9193000197410583
143,8,accuracy,0.921750009059906
143,9,accuracy,0.9254000186920166
143,0,val_loss,0.4425843358039856
143,1,val_loss,0.36101585626602173
143,2,val_loss,0.332505464553833
143,3,val_loss,0.3251698613166809
143,4,val_loss,0.3121427595615387
143,5,val_loss,0.2967119514942169
143,6,val_loss,0.2911425530910492
143,7,val_loss,0.29048553109169006
143,8,val_loss,0.2974086105823517
143,9,val_loss,0.2979947030544281
143,0,val_accuracy,0.868399977684021
143,1,val_accuracy,0.89410001039505
143,2,val_accuracy,0.9024999737739563
143,3,val_accuracy,0.9064000248908997
143,4,val_accuracy,0.9086999893188477
143,5,val_accuracy,0.9144999980926514
143,6,val_accuracy,0.9143000245094299
143,7,val_accuracy,0.9153000116348267
143,8,val_accuracy,0.9104999899864197
143,9,val_accuracy,0.9143000245094299
144,0,loss,0.6987384557723999
144,1,loss,0.34548312425613403
144,2,loss,0.3094436824321747
144,3,loss,0.28861483931541443
144,4,loss,0.2753973603248596
144,5,loss,0.2663557827472687
144,6,loss,0.2578555941581726
144,7,loss,0.2528381645679474
144,8,loss,0.24694757163524628
144,9,loss,0.2418603003025055
144,0,accuracy,0.7868000268936157
144,1,accuracy,0.8995166420936584
144,2,accuracy,0.9100333452224731
144,3,accuracy,0.916700005531311
144,4,accuracy,0.9198333621025085
144,5,accuracy,0.9224333167076111
144,6,accuracy,0.924049973487854
144,7,accuracy,0.925599992275238
144,8,accuracy,0.927649974822998
144,9,accuracy,0.9286500215530396
144,0,val_loss,0.3853457272052765
144,1,val_loss,0.33979201316833496
144,2,val_loss,0.3116971552371979
144,3,val_loss,0.2953678369522095
144,4,val_loss,0.2820998430252075
144,5,val_loss,0.2847200036048889
144,6,val_loss,0.2748921811580658
144,7,val_loss,0.27849555015563965
144,8,val_loss,0.2704157829284668
144,9,val_loss,0.2829180359840393
144,0,val_accuracy,0.8819000124931335
144,1,val_accuracy,0.8981999754905701
144,2,val_accuracy,0.9059000015258789
144,3,val_accuracy,0.9110000133514404
144,4,val_accuracy,0.9157999753952026
144,5,val_accuracy,0.9150000214576721
144,6,val_accuracy,0.91839998960495
144,7,val_accuracy,0.9193999767303467
144,8,val_accuracy,0.9203000068664551
144,9,val_accuracy,0.9185000061988831
145,0,loss,0.8246244788169861
145,1,loss,0.38967329263687134
145,2,loss,0.3442437946796417
145,3,loss,0.3213788866996765
145,4,loss,0.30611202120780945
145,5,loss,0.2939635217189789
145,6,loss,0.2846570312976837
145,7,loss,0.27666205167770386
145,8,loss,0.2690916359424591
145,9,loss,0.2606638967990875
145,0,accuracy,0.7348499894142151
145,1,accuracy,0.8910333514213562
145,2,accuracy,0.9032833576202393
145,3,accuracy,0.9093166589736938
145,4,accuracy,0.9134166836738586
145,5,accuracy,0.9170166850090027
145,6,accuracy,0.9191833138465881
145,7,accuracy,0.920283317565918
145,8,accuracy,0.9228000044822693
145,9,accuracy,0.9250166416168213
145,0,val_loss,0.42365947365760803
145,1,val_loss,0.37833163142204285
145,2,val_loss,0.3311671018600464
145,3,val_loss,0.3156351149082184
145,4,val_loss,0.30535876750946045
145,5,val_loss,0.30582278966903687
145,6,val_loss,0.2941635847091675
145,7,val_loss,0.283102422952652
145,8,val_loss,0.28298380970954895
145,9,val_loss,0.27532675862312317
145,0,val_accuracy,0.8816999793052673
145,1,val_accuracy,0.8960999846458435
145,2,val_accuracy,0.9063000082969666
145,3,val_accuracy,0.9110999703407288
145,4,val_accuracy,0.911899983882904
145,5,val_accuracy,0.9114000201225281
145,6,val_accuracy,0.9117000102996826
145,7,val_accuracy,0.9157999753952026
145,8,val_accuracy,0.9186999797821045
145,9,val_accuracy,0.9180999994277954
146,0,loss,0.7941707968711853
146,1,loss,0.3886857330799103
146,2,loss,0.34069880843162537
146,3,loss,0.315993070602417
146,4,loss,0.298225075006485
146,5,loss,0.2869669198989868
146,6,loss,0.2775842547416687
146,7,loss,0.27232176065444946
146,8,loss,0.26670753955841064
146,9,loss,0.2630905508995056
146,0,accuracy,0.747083306312561
146,1,accuracy,0.8910333514213562
146,2,accuracy,0.9027166962623596
146,3,accuracy,0.9095333218574524
146,4,accuracy,0.9153000116348267
146,5,accuracy,0.9189000129699707
146,6,accuracy,0.9202166795730591
146,7,accuracy,0.9222166538238525
146,8,accuracy,0.9234499931335449
146,9,accuracy,0.9244499802589417
146,0,val_loss,0.41004306077957153
146,1,val_loss,0.34520506858825684
146,2,val_loss,0.34283360838890076
146,3,val_loss,0.31463873386383057
146,4,val_loss,0.288541704416275
146,5,val_loss,0.3043286204338074
146,6,val_loss,0.2844362258911133
146,7,val_loss,0.2813189923763275
146,8,val_loss,0.26631370186805725
146,9,val_loss,0.28075072169303894
146,0,val_accuracy,0.8791000247001648
146,1,val_accuracy,0.9013000130653381
146,2,val_accuracy,0.902899980545044
146,3,val_accuracy,0.9129999876022339
146,4,val_accuracy,0.9180999994277954
146,5,val_accuracy,0.9146000146865845
146,6,val_accuracy,0.9203000068664551
146,7,val_accuracy,0.920799970626831
146,8,val_accuracy,0.925000011920929
146,9,val_accuracy,0.9225999712944031
147,0,loss,0.710858166217804
147,1,loss,0.38584744930267334
147,2,loss,0.32161426544189453
147,3,loss,0.29039904475212097
147,4,loss,0.2721364498138428
147,5,loss,0.2600785791873932
147,6,loss,0.2515372931957245
147,7,loss,0.2436300814151764
147,8,loss,0.23904873430728912
147,9,loss,0.23498429358005524
147,0,accuracy,0.7797166705131531
147,1,accuracy,0.892383337020874
147,2,accuracy,0.9090999960899353
147,3,accuracy,0.9178833365440369
147,4,accuracy,0.9228333234786987
147,5,accuracy,0.9264166951179504
147,6,accuracy,0.9292166829109192
147,7,accuracy,0.9316499829292297
147,8,accuracy,0.9327166676521301
147,9,accuracy,0.9329333305358887
147,0,val_loss,0.43064507842063904
147,1,val_loss,0.35988089442253113
147,2,val_loss,0.3034951090812683
147,3,val_loss,0.2888423502445221
147,4,val_loss,0.26802870631217957
147,5,val_loss,0.26023659110069275
147,6,val_loss,0.25409165024757385
147,7,val_loss,0.2555525302886963
147,8,val_loss,0.25687137246131897
147,9,val_loss,0.252509742975235
147,0,val_accuracy,0.8741999864578247
147,1,val_accuracy,0.896399974822998
147,2,val_accuracy,0.914900004863739
147,3,val_accuracy,0.91839998960495
147,4,val_accuracy,0.9247999787330627
147,5,val_accuracy,0.9275000095367432
147,6,val_accuracy,0.9290000200271606
147,7,val_accuracy,0.9297999739646912
147,8,val_accuracy,0.927299976348877
147,9,val_accuracy,0.9304999709129333
148,0,loss,0.7113615274429321
148,1,loss,0.37293046712875366
148,2,loss,0.3170827329158783
148,3,loss,0.2839733362197876
148,4,loss,0.26639795303344727
148,5,loss,0.25613370537757874
148,6,loss,0.24893862009048462
148,7,loss,0.24171282351016998
148,8,loss,0.23689576983451843
148,9,loss,0.23302315175533295
148,0,accuracy,0.7798500061035156
148,1,accuracy,0.8916666507720947
148,2,accuracy,0.9068166613578796
148,3,accuracy,0.9163333177566528
148,4,accuracy,0.9215999841690063
148,5,accuracy,0.9258166551589966
148,6,accuracy,0.927049994468689
148,7,accuracy,0.9290333390235901
148,8,accuracy,0.9299833178520203
148,9,accuracy,0.9315833449363708
148,0,val_loss,0.3933770954608917
148,1,val_loss,0.3247692286968231
148,2,val_loss,0.292157381772995
148,3,val_loss,0.27334102988243103
148,4,val_loss,0.2736758887767792
148,5,val_loss,0.25601762533187866
148,6,val_loss,0.26707252860069275
148,7,val_loss,0.2562388777732849
148,8,val_loss,0.25891146063804626
148,9,val_loss,0.24762548506259918
148,0,val_accuracy,0.8865000009536743
148,1,val_accuracy,0.9045000076293945
148,2,val_accuracy,0.9143000245094299
148,3,val_accuracy,0.920199990272522
148,4,val_accuracy,0.9197999835014343
148,5,val_accuracy,0.9243999719619751
148,6,val_accuracy,0.9221000075340271
148,7,val_accuracy,0.9232000112533569
148,8,val_accuracy,0.9248999953269958
148,9,val_accuracy,0.9290000200271606
149,0,loss,0.8411252498626709
149,1,loss,0.361604243516922
149,2,loss,0.3118794560432434
149,3,loss,0.29087013006210327
149,4,loss,0.2792443633079529
149,5,loss,0.27057820558547974
149,6,loss,0.2625810503959656
149,7,loss,0.2563841938972473
149,8,loss,0.25284966826438904
149,9,loss,0.2477928102016449
149,0,accuracy,0.7181666493415833
149,1,accuracy,0.8982666730880737
149,2,accuracy,0.9121000170707703
149,3,accuracy,0.9173333048820496
149,4,accuracy,0.9191333055496216
149,5,accuracy,0.9214833378791809
149,6,accuracy,0.9240833520889282
149,7,accuracy,0.9264166951179504
149,8,accuracy,0.9257500171661377
149,9,accuracy,0.9272000193595886
149,0,val_loss,0.41829290986061096
149,1,val_loss,0.33078184723854065
149,2,val_loss,0.3052162528038025
149,3,val_loss,0.28715306520462036
149,4,val_loss,0.29144495725631714
149,5,val_loss,0.27428361773490906
149,6,val_loss,0.2812485098838806
149,7,val_loss,0.2800973355770111
149,8,val_loss,0.2715376317501068
149,9,val_loss,0.2777346074581146
149,0,val_accuracy,0.8812000155448914
149,1,val_accuracy,0.9068999886512756
149,2,val_accuracy,0.9153000116348267
149,3,val_accuracy,0.9164000153541565
149,4,val_accuracy,0.916100025177002
149,5,val_accuracy,0.9230999946594238
149,6,val_accuracy,0.919700026512146
149,7,val_accuracy,0.9199000000953674
149,8,val_accuracy,0.9215999841690063
149,9,val_accuracy,0.9210000038146973
150,0,loss,0.7786582112312317
150,1,loss,0.3998866677284241
150,2,loss,0.34324803948402405
150,3,loss,0.31067734956741333
150,4,loss,0.29136136174201965
150,5,loss,0.2794859707355499
150,6,loss,0.2703185975551605
150,7,loss,0.2619420886039734
150,8,loss,0.25804102420806885
150,9,loss,0.25077420473098755
150,0,accuracy,0.7497333288192749
150,1,accuracy,0.8849499821662903
150,2,accuracy,0.9025333523750305
150,3,accuracy,0.9123499989509583
150,4,accuracy,0.9172999858856201
150,5,accuracy,0.9206833243370056
150,6,accuracy,0.9229000210762024
150,7,accuracy,0.9246333241462708
150,8,accuracy,0.9262166619300842
150,9,accuracy,0.9279999732971191
150,0,val_loss,0.4316559135913849
150,1,val_loss,0.3502584993839264
150,2,val_loss,0.33659452199935913
150,3,val_loss,0.3054383397102356
150,4,val_loss,0.2950821816921234
150,5,val_loss,0.28084036707878113
150,6,val_loss,0.28967615962028503
150,7,val_loss,0.2780913710594177
150,8,val_loss,0.269785076379776
150,9,val_loss,0.26366952061653137
150,0,val_accuracy,0.8776000142097473
150,1,val_accuracy,0.9002000093460083
150,2,val_accuracy,0.9035999774932861
150,3,val_accuracy,0.9089999794960022
150,4,val_accuracy,0.9172000288963318
150,5,val_accuracy,0.9189000129699707
150,6,val_accuracy,0.9174000024795532
150,7,val_accuracy,0.9190999865531921
150,8,val_accuracy,0.925000011920929
150,9,val_accuracy,0.9254999756813049
151,0,loss,0.9010158777236938
151,1,loss,0.4170120656490326
151,2,loss,0.3630099594593048
151,3,loss,0.33771568536758423
151,4,loss,0.32047274708747864
151,5,loss,0.3085041344165802
151,6,loss,0.2989739775657654
151,7,loss,0.29181888699531555
151,8,loss,0.28502634167671204
151,9,loss,0.2784108519554138
151,0,accuracy,0.7161333560943604
151,1,accuracy,0.8807166814804077
151,2,accuracy,0.8948333263397217
151,3,accuracy,0.9012666940689087
151,4,accuracy,0.9074166417121887
151,5,accuracy,0.9104666709899902
151,6,accuracy,0.9129499793052673
151,7,accuracy,0.9150833487510681
151,8,accuracy,0.9159500002861023
151,9,accuracy,0.918916642665863
151,0,val_loss,0.4719843864440918
151,1,val_loss,0.38198918104171753
151,2,val_loss,0.3652379512786865
151,3,val_loss,0.36276376247406006
151,4,val_loss,0.3330991566181183
151,5,val_loss,0.3235672414302826
151,6,val_loss,0.3247489631175995
151,7,val_loss,0.31207016110420227
151,8,val_loss,0.30955955386161804
151,9,val_loss,0.29891812801361084
151,0,val_accuracy,0.864799976348877
151,1,val_accuracy,0.8896999955177307
151,2,val_accuracy,0.8917999863624573
151,3,val_accuracy,0.8960999846458435
151,4,val_accuracy,0.9053000211715698
151,5,val_accuracy,0.9043999910354614
151,6,val_accuracy,0.9065999984741211
151,7,val_accuracy,0.9072999954223633
151,8,val_accuracy,0.9118000268936157
151,9,val_accuracy,0.9135000109672546
152,0,loss,0.9724127054214478
152,1,loss,0.41451311111450195
152,2,loss,0.3342444598674774
152,3,loss,0.30242928862571716
152,4,loss,0.28444117307662964
152,5,loss,0.2713033854961395
152,6,loss,0.26253581047058105
152,7,loss,0.2546630799770355
152,8,loss,0.24953320622444153
152,9,loss,0.2452477216720581
152,0,accuracy,0.6802999973297119
152,1,accuracy,0.8803333044052124
152,2,accuracy,0.9043499827384949
152,3,accuracy,0.9140666723251343
152,4,accuracy,0.9193166494369507
152,5,accuracy,0.9233333468437195
152,6,accuracy,0.9254833459854126
152,7,accuracy,0.9274166822433472
152,8,accuracy,0.9283833503723145
152,9,accuracy,0.9292500019073486
152,0,val_loss,0.4899034798145294
152,1,val_loss,0.3487957715988159
152,2,val_loss,0.3195255994796753
152,3,val_loss,0.3051866590976715
152,4,val_loss,0.29351288080215454
152,5,val_loss,0.28409379720687866
152,6,val_loss,0.2703327536582947
152,7,val_loss,0.2662712335586548
152,8,val_loss,0.26990118622779846
152,9,val_loss,0.2699107229709625
152,0,val_accuracy,0.8622000217437744
152,1,val_accuracy,0.901199996471405
152,2,val_accuracy,0.9118000268936157
152,3,val_accuracy,0.9142000079154968
152,4,val_accuracy,0.9175999760627747
152,5,val_accuracy,0.9197999835014343
152,6,val_accuracy,0.9240000247955322
152,7,val_accuracy,0.9247999787330627
152,8,val_accuracy,0.9236999750137329
152,9,val_accuracy,0.9229000210762024
153,0,loss,0.8017889261245728
153,1,loss,0.47196462750434875
153,2,loss,0.3979339301586151
153,3,loss,0.3515101671218872
153,4,loss,0.31467685103416443
153,5,loss,0.29005110263824463
153,6,loss,0.2721012234687805
153,7,loss,0.25882312655448914
153,8,loss,0.24988369643688202
153,9,loss,0.24355538189411163
153,0,accuracy,0.7628333568572998
153,1,accuracy,0.8689166903495789
153,2,accuracy,0.8880833387374878
153,3,accuracy,0.9005500078201294
153,4,accuracy,0.910183310508728
153,5,accuracy,0.9172000288963318
153,6,accuracy,0.9221500158309937
153,7,accuracy,0.9253666400909424
153,8,accuracy,0.9282833337783813
153,9,accuracy,0.9302499890327454
153,0,val_loss,0.4967661499977112
153,1,val_loss,0.41004639863967896
153,2,val_loss,0.3552878499031067
153,3,val_loss,0.31985974311828613
153,4,val_loss,0.305841326713562
153,5,val_loss,0.28509047627449036
153,6,val_loss,0.27494028210639954
153,7,val_loss,0.26734650135040283
153,8,val_loss,0.2587302327156067
153,9,val_loss,0.2523938715457916
153,0,val_accuracy,0.8604000210762024
153,1,val_accuracy,0.8876000046730042
153,2,val_accuracy,0.8984000086784363
153,3,val_accuracy,0.9093999862670898
153,4,val_accuracy,0.9132000207901001
153,5,val_accuracy,0.9160000085830688
153,6,val_accuracy,0.9200000166893005
153,7,val_accuracy,0.9211000204086304
153,8,val_accuracy,0.9258000254631042
153,9,val_accuracy,0.9269000291824341
154,0,loss,0.838748037815094
154,1,loss,0.3923996388912201
154,2,loss,0.32508158683776855
154,3,loss,0.29695212841033936
154,4,loss,0.2785775661468506
154,5,loss,0.2682383358478546
154,6,loss,0.2602916359901428
154,7,loss,0.25451457500457764
154,8,loss,0.2493443340063095
154,9,loss,0.24541699886322021
154,0,accuracy,0.7333833575248718
154,1,accuracy,0.89083331823349
154,2,accuracy,0.9081500172615051
154,3,accuracy,0.9150500297546387
154,4,accuracy,0.9196833372116089
154,5,accuracy,0.9238666892051697
154,6,accuracy,0.9247833490371704
154,7,accuracy,0.9277999997138977
154,8,accuracy,0.9289000034332275
154,9,accuracy,0.9293166399002075
154,0,val_loss,0.45544111728668213
154,1,val_loss,0.34195631742477417
154,2,val_loss,0.3181208074092865
154,3,val_loss,0.2876739501953125
154,4,val_loss,0.2869601547718048
154,5,val_loss,0.2653654217720032
154,6,val_loss,0.2657985985279083
154,7,val_loss,0.2697717547416687
154,8,val_loss,0.25850772857666016
154,9,val_loss,0.2693565785884857
154,0,val_accuracy,0.869700014591217
154,1,val_accuracy,0.9018999934196472
154,2,val_accuracy,0.9093999862670898
154,3,val_accuracy,0.9204999804496765
154,4,val_accuracy,0.9186999797821045
154,5,val_accuracy,0.9247999787330627
