run,epoch,metric,value
36,5,loss,0.3300146162509918
36,6,loss,0.3144146800041199
36,7,loss,0.3007233440876007
36,8,loss,0.29249343276023865
36,9,loss,0.28180697560310364
36,0,accuracy,0.7346000075340271
36,1,accuracy,0.8702999949455261
36,2,accuracy,0.8845833539962769
36,3,accuracy,0.8934833407402039
36,4,accuracy,0.9017000198364258
36,5,accuracy,0.9071166515350342
36,6,accuracy,0.9099666476249695
36,7,accuracy,0.9134500026702881
36,8,accuracy,0.9164000153541565
36,9,accuracy,0.9186499714851379
36,0,val_loss,0.49555209279060364
36,1,val_loss,0.4363348186016083
36,2,val_loss,0.3980633020401001
36,3,val_loss,0.36491215229034424
36,4,val_loss,0.34951940178871155
36,5,val_loss,0.33093729615211487
36,6,val_loss,0.32094326615333557
36,7,val_loss,0.3108232319355011
36,8,val_loss,0.3038925528526306
36,9,val_loss,0.2979882061481476
36,0,val_accuracy,0.866100013256073
36,1,val_accuracy,0.8833000063896179
36,2,val_accuracy,0.892799973487854
36,3,val_accuracy,0.9014000296592712
36,4,val_accuracy,0.9017000198364258
36,5,val_accuracy,0.9083999991416931
36,6,val_accuracy,0.9125999808311462
36,7,val_accuracy,0.9142000079154968
36,8,val_accuracy,0.9175000190734863
36,9,val_accuracy,0.9172999858856201
37,0,loss,0.7038792967796326
37,1,loss,0.35610145330429077
37,2,loss,0.3258141577243805
37,3,loss,0.306389719247818
37,4,loss,0.29178690910339355
37,5,loss,0.28163594007492065
37,6,loss,0.27152591943740845
37,7,loss,0.26398131251335144
37,8,loss,0.2591918408870697
37,9,loss,0.252873957157135
37,0,accuracy,0.7793166637420654
37,1,accuracy,0.8970833420753479
37,2,accuracy,0.9068166613578796
37,3,accuracy,0.9116833209991455
37,4,accuracy,0.9157999753952026
37,5,accuracy,0.9184166789054871
37,6,accuracy,0.9223999977111816
37,7,accuracy,0.9236500263214111
37,8,accuracy,0.9247833490371704
37,9,accuracy,0.9267833232879639
37,0,val_loss,0.36649879813194275
37,1,val_loss,0.32571932673454285
37,2,val_loss,0.3112781345844269
37,3,val_loss,0.3067978322505951
37,4,val_loss,0.29139095544815063
37,5,val_loss,0.28911077976226807
37,6,val_loss,0.28043338656425476
37,7,val_loss,0.2835010290145874
37,8,val_loss,0.27116405963897705
37,9,val_loss,0.28732043504714966
37,0,val_accuracy,0.8931999802589417
37,1,val_accuracy,0.9050999879837036
37,2,val_accuracy,0.9140999913215637
37,3,val_accuracy,0.9135000109672546
37,4,val_accuracy,0.9135000109672546
37,5,val_accuracy,0.9182999730110168
37,6,val_accuracy,0.9196000099182129
37,7,val_accuracy,0.9179999828338623
37,8,val_accuracy,0.92330002784729
37,9,val_accuracy,0.9168000221252441
38,0,loss,0.700672447681427
38,1,loss,0.36931881308555603
38,2,loss,0.33257901668548584
38,3,loss,0.3104475140571594
38,4,loss,0.2969288229942322
38,5,loss,0.2882414758205414
38,6,loss,0.28150510787963867
38,7,loss,0.27611109614372253
38,8,loss,0.27174240350723267
38,9,loss,0.2681214511394501
38,0,accuracy,0.7752666473388672
38,1,accuracy,0.8924499750137329
38,2,accuracy,0.9038000106811523
38,3,accuracy,0.9098166823387146
38,4,accuracy,0.9154333472251892
38,5,accuracy,0.9172833561897278
38,6,accuracy,0.9207333326339722
38,7,accuracy,0.9211333394050598
38,8,accuracy,0.9218000173568726
38,9,accuracy,0.9228833317756653
38,0,val_loss,0.39311277866363525
38,1,val_loss,0.34311360120773315
38,2,val_loss,0.32008206844329834
38,3,val_loss,0.3099983036518097
38,4,val_loss,0.30950504541397095
38,5,val_loss,0.3037641942501068
38,6,val_loss,0.30483704805374146
38,7,val_loss,0.29557523131370544
38,8,val_loss,0.29352429509162903
38,9,val_loss,0.2887977659702301
38,0,val_accuracy,0.8845999836921692
38,1,val_accuracy,0.9014000296592712
38,2,val_accuracy,0.9092000126838684
38,3,val_accuracy,0.9121999740600586
38,4,val_accuracy,0.9122999906539917
38,5,val_accuracy,0.9129999876022339
38,6,val_accuracy,0.916100025177002
38,7,val_accuracy,0.9199000000953674
38,8,val_accuracy,0.9205999970436096
38,9,val_accuracy,0.9193000197410583
39,0,loss,0.9074716567993164
39,1,loss,0.39330682158470154
39,2,loss,0.31706151366233826
39,3,loss,0.2844342589378357
39,4,loss,0.26488766074180603
39,5,loss,0.2525365650653839
39,6,loss,0.24371786415576935
39,7,loss,0.2366776019334793
39,8,loss,0.23136313259601593
39,9,loss,0.22627852857112885
39,0,accuracy,0.6949666738510132
39,1,accuracy,0.8874499797821045
39,2,accuracy,0.908133327960968
39,3,accuracy,0.9144999980926514
39,4,accuracy,0.9208833575248718
39,5,accuracy,0.9241666793823242
39,6,accuracy,0.9266999959945679
39,7,accuracy,0.9298666715621948
39,8,accuracy,0.9306666851043701
39,9,accuracy,0.9335333108901978
39,0,val_loss,0.455659419298172
39,1,val_loss,0.3411372900009155
39,2,val_loss,0.3008296489715576
39,3,val_loss,0.2872391641139984
39,4,val_loss,0.2693236470222473
39,5,val_loss,0.26103758811950684
39,6,val_loss,0.26563557982444763
39,7,val_loss,0.24696169793605804
39,8,val_loss,0.25338971614837646
39,9,val_loss,0.24662387371063232
39,0,val_accuracy,0.8695999979972839
39,1,val_accuracy,0.9028000235557556
39,2,val_accuracy,0.9121000170707703
39,3,val_accuracy,0.9161999821662903
39,4,val_accuracy,0.9210000038146973
39,5,val_accuracy,0.9214000105857849
39,6,val_accuracy,0.9196000099182129
39,7,val_accuracy,0.9264000058174133
39,8,val_accuracy,0.9233999848365784
39,9,val_accuracy,0.9276000261306763
40,0,loss,0.7963641285896301
40,1,loss,0.40273362398147583
40,2,loss,0.3606167733669281
40,3,loss,0.3275708556175232
40,4,loss,0.29522499442100525
40,5,loss,0.27695587277412415
40,6,loss,0.26480981707572937
40,7,loss,0.2550462484359741
40,8,loss,0.247993603348732
40,9,loss,0.2411654144525528
40,0,accuracy,0.7393166422843933
40,1,accuracy,0.8844500184059143
40,2,accuracy,0.8982833623886108
40,3,accuracy,0.9086999893188477
40,4,accuracy,0.9165999889373779
40,5,accuracy,0.9211999773979187
40,6,accuracy,0.9243833422660828
40,7,accuracy,0.9281666874885559
40,8,accuracy,0.9287499785423279
40,9,accuracy,0.930899977684021
40,0,val_loss,0.4523092806339264
40,1,val_loss,0.3865610957145691
40,2,val_loss,0.36158889532089233
40,3,val_loss,0.30587664246559143
40,4,val_loss,0.28673550486564636
40,5,val_loss,0.28418925404548645
40,6,val_loss,0.2699867784976959
40,7,val_loss,0.27529314160346985
40,8,val_loss,0.27428290247917175
40,9,val_loss,0.2683994472026825
40,0,val_accuracy,0.8723999857902527
40,1,val_accuracy,0.8920999765396118
40,2,val_accuracy,0.9003999829292297
40,3,val_accuracy,0.9133999943733215
40,4,val_accuracy,0.9210000038146973
40,5,val_accuracy,0.9189000129699707
40,6,val_accuracy,0.9223999977111816
40,7,val_accuracy,0.9217000007629395
40,8,val_accuracy,0.9185000061988831
40,9,val_accuracy,0.923799991607666
41,0,loss,0.8060290217399597
41,1,loss,0.47374361753463745
41,2,loss,0.3993546962738037
41,3,loss,0.3594401478767395
41,4,loss,0.335220605134964
41,5,loss,0.3183038830757141
41,6,loss,0.3027350604534149
41,7,loss,0.29047754406929016
41,8,loss,0.27954110503196716
41,9,loss,0.2728925049304962
41,0,accuracy,0.7411333322525024
41,1,accuracy,0.8618500232696533
41,2,accuracy,0.8854166865348816
41,3,accuracy,0.8976500034332275
41,4,accuracy,0.9042333364486694
41,5,accuracy,0.9102500081062317
41,6,accuracy,0.9135333299636841
41,7,accuracy,0.9161499738693237
41,8,accuracy,0.9197166562080383
41,9,accuracy,0.9211000204086304
41,0,val_loss,0.5144230723381042
41,1,val_loss,0.4165100157260895
41,2,val_loss,0.3758622705936432
41,3,val_loss,0.3422698676586151
41,4,val_loss,0.3342301547527313
41,5,val_loss,0.325762540102005
41,6,val_loss,0.3104289472103119
41,7,val_loss,0.3182207942008972
41,8,val_loss,0.30945277214050293
41,9,val_loss,0.30826419591903687
41,0,val_accuracy,0.847000002861023
41,1,val_accuracy,0.8794999718666077
41,2,val_accuracy,0.88919997215271
41,3,val_accuracy,0.9063000082969666
41,4,val_accuracy,0.9045000076293945
41,5,val_accuracy,0.9101999998092651
41,6,val_accuracy,0.913100004196167
41,7,val_accuracy,0.9092000126838684
41,8,val_accuracy,0.9142000079154968
41,9,val_accuracy,0.9154999852180481
42,0,loss,0.6967097520828247
42,1,loss,0.3687804043292999
42,2,loss,0.3294644057750702
42,3,loss,0.3081015944480896
42,4,loss,0.29696133732795715
42,5,loss,0.28525710105895996
42,6,loss,0.27599531412124634
42,7,loss,0.26839450001716614
42,8,loss,0.2616746127605438
42,9,loss,0.2555704414844513
42,0,accuracy,0.786549985408783
42,1,accuracy,0.8959333300590515
42,2,accuracy,0.9069666862487793
42,3,accuracy,0.9123666882514954
42,4,accuracy,0.9154000282287598
42,5,accuracy,0.9194666743278503
42,6,accuracy,0.9209833145141602
42,7,accuracy,0.9238499999046326
42,8,accuracy,0.9246166944503784
42,9,accuracy,0.9270333051681519
42,0,val_loss,0.39259761571884155
42,1,val_loss,0.3351270854473114
42,2,val_loss,0.32512366771698
42,3,val_loss,0.30737507343292236
42,4,val_loss,0.29730916023254395
42,5,val_loss,0.3011891841888428
42,6,val_loss,0.29059410095214844
42,7,val_loss,0.2819426655769348
42,8,val_loss,0.27877870202064514
42,9,val_loss,0.2738278806209564
42,0,val_accuracy,0.8892999887466431
42,1,val_accuracy,0.9070000052452087
42,2,val_accuracy,0.9101999998092651
42,3,val_accuracy,0.9135000109672546
42,4,val_accuracy,0.9157999753952026
42,5,val_accuracy,0.913100004196167
42,6,val_accuracy,0.9180999994277954
42,7,val_accuracy,0.9217000007629395
42,8,val_accuracy,0.9225000143051147
42,9,val_accuracy,0.9241999983787537
43,0,loss,0.690830409526825
43,1,loss,0.3806903064250946
43,2,loss,0.3463791310787201
43,3,loss,0.32660412788391113
43,4,loss,0.3091374337673187
43,5,loss,0.28817039728164673
43,6,loss,0.27561384439468384
43,7,loss,0.2669253945350647
43,8,loss,0.2608451843261719
43,9,loss,0.2558291256427765
43,0,accuracy,0.7857666611671448
43,1,accuracy,0.8896999955177307
43,2,accuracy,0.8985166549682617
43,3,accuracy,0.90420001745224
43,4,accuracy,0.9090666770935059
43,5,accuracy,0.9161166548728943
43,6,accuracy,0.919866681098938
43,7,accuracy,0.9228500127792358
43,8,accuracy,0.9243666529655457
43,9,accuracy,0.9269000291824341
43,0,val_loss,0.4041745960712433
43,1,val_loss,0.3627161979675293
43,2,val_loss,0.3450244069099426
43,3,val_loss,0.3252515196800232
43,4,val_loss,0.31424522399902344
43,5,val_loss,0.2992796003818512
43,6,val_loss,0.2836506962776184
43,7,val_loss,0.2876930832862854
43,8,val_loss,0.27947288751602173
43,9,val_loss,0.29709774255752563
43,0,val_accuracy,0.8837000131607056
43,1,val_accuracy,0.8946999907493591
43,2,val_accuracy,0.8991000056266785
43,3,val_accuracy,0.9039999842643738
43,4,val_accuracy,0.9082000255584717
43,5,val_accuracy,0.9146000146865845
43,6,val_accuracy,0.9140999913215637
43,7,val_accuracy,0.914900004863739
43,8,val_accuracy,0.9180999994277954
43,9,val_accuracy,0.9128999710083008
44,0,loss,0.7388222217559814
44,1,loss,0.43155211210250854
44,2,loss,0.3767060339450836
44,3,loss,0.343242347240448
44,4,loss,0.31853872537612915
44,5,loss,0.29963114857673645
44,6,loss,0.28460028767585754
44,7,loss,0.273785263299942
44,8,loss,0.26406538486480713
44,9,loss,0.2567908465862274
44,0,accuracy,0.7650666832923889
44,1,accuracy,0.8713333606719971
44,2,accuracy,0.887333333492279
44,3,accuracy,0.8987833261489868
44,4,accuracy,0.9057666659355164
44,5,accuracy,0.9127833247184753
44,6,accuracy,0.9160333275794983
44,7,accuracy,0.9204999804496765
44,8,accuracy,0.9235166907310486
44,9,accuracy,0.9246333241462708
44,0,val_loss,0.45739585161209106
44,1,val_loss,0.3906477093696594
44,2,val_loss,0.34752970933914185
44,3,val_loss,0.3250771164894104
44,4,val_loss,0.305997759103775
44,5,val_loss,0.3001197576522827
44,6,val_loss,0.29150837659835815
44,7,val_loss,0.28151339292526245
44,8,val_loss,0.29289302229881287
44,9,val_loss,0.2821364402770996
44,0,val_accuracy,0.8621000051498413
44,1,val_accuracy,0.8795999884605408
44,2,val_accuracy,0.8920999765396118
44,3,val_accuracy,0.9042999744415283
44,4,val_accuracy,0.909500002861023
44,5,val_accuracy,0.9104999899864197
44,6,val_accuracy,0.913100004196167
44,7,val_accuracy,0.9154000282287598
44,8,val_accuracy,0.9139999747276306
44,9,val_accuracy,0.9178000092506409
45,0,loss,0.9319264888763428
45,1,loss,0.42167773842811584
45,2,loss,0.3548816740512848
45,3,loss,0.3259912133216858
45,4,loss,0.3061889410018921
45,5,loss,0.2905498445034027
45,6,loss,0.2793765664100647
45,7,loss,0.2695953845977783
45,8,loss,0.2623036205768585
45,9,loss,0.2545483708381653
45,0,accuracy,0.6861333250999451
45,1,accuracy,0.8783166408538818
45,2,accuracy,0.8988000154495239
45,3,accuracy,0.9070500135421753
45,4,accuracy,0.9116666913032532
45,5,accuracy,0.9165166616439819
45,6,accuracy,0.9193166494369507
45,7,accuracy,0.9225666522979736
45,8,accuracy,0.9239500164985657
45,9,accuracy,0.9259333610534668
45,0,val_loss,0.4910561144351959
45,1,val_loss,0.37414219975471497
45,2,val_loss,0.35013729333877563
45,3,val_loss,0.3248835802078247
45,4,val_loss,0.3113425374031067
45,5,val_loss,0.30480489134788513
45,6,val_loss,0.29078423976898193
45,7,val_loss,0.2792971730232239
45,8,val_loss,0.2779192626476288
45,9,val_loss,0.26698556542396545
45,0,val_accuracy,0.8536999821662903
45,1,val_accuracy,0.8919000029563904
45,2,val_accuracy,0.8978000283241272
45,3,val_accuracy,0.9060999751091003
45,4,val_accuracy,0.9121000170707703
45,5,val_accuracy,0.9092000126838684
45,6,val_accuracy,0.9132999777793884
45,7,val_accuracy,0.9196000099182129
45,8,val_accuracy,0.9199000000953674
45,9,val_accuracy,0.9226999878883362
46,0,loss,1.081079125404358
46,1,loss,0.5716507434844971
46,2,loss,0.404421329498291
46,3,loss,0.3596646785736084
46,4,loss,0.3340098261833191
46,5,loss,0.3168526291847229
46,6,loss,0.30462825298309326
46,7,loss,0.29511111974716187
46,8,loss,0.2889477014541626
46,9,loss,0.28148117661476135
46,0,accuracy,0.6998666524887085
46,1,accuracy,0.860450029373169
46,2,accuracy,0.8899333477020264
46,3,accuracy,0.9001666903495789
46,4,accuracy,0.9069666862487793
46,5,accuracy,0.9111166596412659
46,6,accuracy,0.9154000282287598
46,7,accuracy,0.9185000061988831
46,8,accuracy,0.9190000295639038
46,9,accuracy,0.9218999743461609
46,0,val_loss,0.6878008842468262
46,1,val_loss,0.4440186023712158
46,2,val_loss,0.3772571384906769
46,3,val_loss,0.3527640998363495
46,4,val_loss,0.3356530964374542
46,5,val_loss,0.326077938079834
46,6,val_loss,0.3239997923374176
46,7,val_loss,0.3076576292514801
46,8,val_loss,0.31007111072540283
46,9,val_loss,0.3075440526008606
46,0,val_accuracy,0.8377000093460083
46,1,val_accuracy,0.8845999836921692
46,2,val_accuracy,0.8981000185012817
46,3,val_accuracy,0.904699981212616
46,4,val_accuracy,0.9089000225067139
46,5,val_accuracy,0.9089000225067139
46,6,val_accuracy,0.9129999876022339
46,7,val_accuracy,0.91839998960495
46,8,val_accuracy,0.9178000092506409
46,9,val_accuracy,0.9180999994277954
47,0,loss,0.6723966002464294
47,1,loss,0.3693109452724457
47,2,loss,0.3303036093711853
47,3,loss,0.30676084756851196
47,4,loss,0.2868821620941162
47,5,loss,0.2724210321903229
47,6,loss,0.262458473443985
47,7,loss,0.25541844964027405
47,8,loss,0.24719029664993286
47,9,loss,0.24142740666866302
47,0,accuracy,0.7854999899864197
47,1,accuracy,0.8916500210762024
47,2,accuracy,0.9035333395004272
47,3,accuracy,0.9122166633605957
47,4,accuracy,0.9168999791145325
47,5,accuracy,0.9225500226020813
47,6,accuracy,0.924916684627533
47,7,accuracy,0.9271000027656555
47,8,accuracy,0.9293166399002075
47,9,accuracy,0.9308666586875916
47,0,val_loss,0.4002840518951416
47,1,val_loss,0.34518831968307495
47,2,val_loss,0.3247789442539215
47,3,val_loss,0.3046245574951172
47,4,val_loss,0.28750675916671753
47,5,val_loss,0.2717036008834839
47,6,val_loss,0.2634471654891968
47,7,val_loss,0.25539523363113403
47,8,val_loss,0.258455753326416
47,9,val_loss,0.2532046437263489
47,0,val_accuracy,0.8788999915122986
47,1,val_accuracy,0.8959000110626221
47,2,val_accuracy,0.9035000205039978
47,3,val_accuracy,0.9089000225067139
47,4,val_accuracy,0.9139000177383423
47,5,val_accuracy,0.9193000197410583
47,6,val_accuracy,0.9229999780654907
47,7,val_accuracy,0.926800012588501
47,8,val_accuracy,0.9253000020980835
47,9,val_accuracy,0.9251999855041504
48,0,loss,0.6586523652076721
48,1,loss,0.3377689719200134
48,2,loss,0.3069116175174713
48,3,loss,0.29134058952331543
48,4,loss,0.28031787276268005
48,5,loss,0.2711334824562073
48,6,loss,0.26458215713500977
48,7,loss,0.25872868299484253
48,8,loss,0.25375404953956604
48,9,loss,0.24968285858631134
48,0,accuracy,0.79708331823349
48,1,accuracy,0.9027833342552185
48,2,accuracy,0.9110166430473328
48,3,accuracy,0.9153000116348267
48,4,accuracy,0.9192166924476624
48,5,accuracy,0.9212833046913147
48,6,accuracy,0.9226666688919067
48,7,accuracy,0.9249833226203918
48,8,accuracy,0.9258999824523926
48,9,accuracy,0.9271666407585144
48,0,val_loss,0.35893043875694275
48,1,val_loss,0.33210989832878113
48,2,val_loss,0.31211742758750916
48,3,val_loss,0.3036964237689972
48,4,val_loss,0.29403167963027954
48,5,val_loss,0.2906549274921417
48,6,val_loss,0.2929059863090515
48,7,val_loss,0.2852335572242737
48,8,val_loss,0.2815043330192566
48,9,val_loss,0.27360156178474426
48,0,val_accuracy,0.8981999754905701
48,1,val_accuracy,0.9050999879837036
48,2,val_accuracy,0.909500002861023
48,3,val_accuracy,0.9108999967575073
48,4,val_accuracy,0.9160000085830688
48,5,val_accuracy,0.9180999994277954
48,6,val_accuracy,0.9172000288963318
48,7,val_accuracy,0.9200000166893005
48,8,val_accuracy,0.9226999878883362
48,9,val_accuracy,0.9240999817848206
49,0,loss,0.8253281712532043
49,1,loss,0.4120698869228363
49,2,loss,0.35408154129981995
49,3,loss,0.3223094642162323
49,4,loss,0.3004113733768463
49,5,loss,0.28161686658859253
49,6,loss,0.27119141817092896
49,7,loss,0.25970378518104553
49,8,loss,0.2523600161075592
49,9,loss,0.24605676531791687
49,0,accuracy,0.7267833352088928
49,1,accuracy,0.8785666823387146
49,2,accuracy,0.8968666791915894
49,3,accuracy,0.9049999713897705
49,4,accuracy,0.9125333428382874
49,5,accuracy,0.916533350944519
49,6,accuracy,0.9193833470344543
49,7,accuracy,0.9232666492462158
49,8,accuracy,0.9251000285148621
49,9,accuracy,0.9264000058174133
49,0,val_loss,0.46242159605026245
49,1,val_loss,0.3845334053039551
49,2,val_loss,0.3512336313724518
49,3,val_loss,0.3531622290611267
49,4,val_loss,0.3159077763557434
49,5,val_loss,0.3021104633808136
49,6,val_loss,0.2886957824230194
49,7,val_loss,0.283505916595459
49,8,val_loss,0.28223323822021484
49,9,val_loss,0.2782829701900482
49,0,val_accuracy,0.8662999868392944
49,1,val_accuracy,0.8902999758720398
49,2,val_accuracy,0.8974999785423279
49,3,val_accuracy,0.8955000042915344
49,4,val_accuracy,0.9107999801635742
49,5,val_accuracy,0.913100004196167
49,6,val_accuracy,0.9153000116348267
49,7,val_accuracy,0.9199000000953674
49,8,val_accuracy,0.9211999773979187
49,9,val_accuracy,0.9193000197410583
50,0,loss,0.7371131777763367
50,1,loss,0.42642590403556824
50,2,loss,0.36092332005500793
50,3,loss,0.32800883054733276
50,4,loss,0.3029922842979431
50,5,loss,0.28294283151626587
50,6,loss,0.270084947347641
50,7,loss,0.25851988792419434
50,8,loss,0.25076165795326233
50,9,loss,0.24372993409633636
50,0,accuracy,0.7763833403587341
50,1,accuracy,0.8778499960899353
50,2,accuracy,0.8970000147819519
50,3,accuracy,0.9061833620071411
50,4,accuracy,0.9127500057220459
50,5,accuracy,0.918666660785675
50,6,accuracy,0.9216333627700806
50,7,accuracy,0.92535001039505
50,8,accuracy,0.9268333315849304
50,9,accuracy,0.928600013256073
50,0,val_loss,0.4572029411792755
50,1,val_loss,0.37914231419563293
50,2,val_loss,0.33994147181510925
50,3,val_loss,0.323573499917984
50,4,val_loss,0.29791486263275146
50,5,val_loss,0.28561922907829285
50,6,val_loss,0.2798057794570923
50,7,val_loss,0.2712972164154053
50,8,val_loss,0.2640480697154999
50,9,val_loss,0.2520720064640045
50,0,val_accuracy,0.8730000257492065
50,1,val_accuracy,0.8937000036239624
50,2,val_accuracy,0.9071999788284302
50,3,val_accuracy,0.9093000292778015
50,4,val_accuracy,0.9158999919891357
50,5,val_accuracy,0.9168999791145325
50,6,val_accuracy,0.9189000129699707
50,7,val_accuracy,0.9204000234603882
50,8,val_accuracy,0.9241999983787537
50,9,val_accuracy,0.9251999855041504
51,0,loss,0.7690147757530212
51,1,loss,0.41007137298583984
51,2,loss,0.354606956243515
51,3,loss,0.3258422911167145
51,4,loss,0.30782943964004517
51,5,loss,0.291051983833313
51,6,loss,0.28012657165527344
51,7,loss,0.2718038558959961
51,8,loss,0.2657712996006012
51,9,loss,0.257398396730423
51,0,accuracy,0.7568333148956299
51,1,accuracy,0.880050003528595
51,2,accuracy,0.8964166641235352
51,3,accuracy,0.9049000144004822
51,4,accuracy,0.9113666415214539
51,5,accuracy,0.916183352470398
51,6,accuracy,0.919700026512146
51,7,accuracy,0.92166668176651
51,8,accuracy,0.9235333204269409
51,9,accuracy,0.9256166815757751
51,0,val_loss,0.44401368498802185
51,1,val_loss,0.3840291202068329
51,2,val_loss,0.3557892441749573
51,3,val_loss,0.3256865441799164
51,4,val_loss,0.3142087757587433
51,5,val_loss,0.29526960849761963
51,6,val_loss,0.289920449256897
51,7,val_loss,0.28427112102508545
51,8,val_loss,0.2732841670513153
51,9,val_loss,0.27584704756736755
51,0,val_accuracy,0.8748000264167786
51,1,val_accuracy,0.890999972820282
51,2,val_accuracy,0.8967000246047974
51,3,val_accuracy,0.9114000201225281
51,4,val_accuracy,0.9125999808311462
51,5,val_accuracy,0.916100025177002
51,6,val_accuracy,0.9215999841690063
51,7,val_accuracy,0.9204000234603882
51,8,val_accuracy,0.921999990940094
51,9,val_accuracy,0.9223999977111816
52,0,loss,0.6500827670097351
52,1,loss,0.3557516932487488
52,2,loss,0.3162325620651245
52,3,loss,0.2963271737098694
52,4,loss,0.28284233808517456
52,5,loss,0.27200740575790405
52,6,loss,0.26280495524406433
52,7,loss,0.2550363540649414
52,8,loss,0.24721300601959229
52,9,loss,0.24154534935951233
52,0,accuracy,0.7976333498954773
52,1,accuracy,0.8984666466712952
52,2,accuracy,0.9082499742507935
52,3,accuracy,0.9139999747276306
52,4,accuracy,0.9176499843597412
52,5,accuracy,0.9202499985694885
52,6,accuracy,0.9233333468437195
52,7,accuracy,0.9253166913986206
52,8,accuracy,0.9279666543006897
52,9,accuracy,0.9296166896820068
52,0,val_loss,0.3909708261489868
52,1,val_loss,0.31946319341659546
52,2,val_loss,0.3128422498703003
52,3,val_loss,0.29905182123184204
52,4,val_loss,0.28997603058815
52,5,val_loss,0.31165146827697754
52,6,val_loss,0.28804463148117065
52,7,val_loss,0.26806703209877014
52,8,val_loss,0.2720218598842621
52,9,val_loss,0.2601297199726105
52,0,val_accuracy,0.8848000168800354
52,1,val_accuracy,0.90829998254776
52,2,val_accuracy,0.9075999855995178
52,3,val_accuracy,0.9114999771118164
52,4,val_accuracy,0.9157999753952026
52,5,val_accuracy,0.9107000231742859
52,6,val_accuracy,0.9143999814987183
52,7,val_accuracy,0.9235000014305115
52,8,val_accuracy,0.9223999977111816
52,9,val_accuracy,0.9265999794006348
53,0,loss,0.791977047920227
53,1,loss,0.3766389787197113
53,2,loss,0.3263746201992035
53,3,loss,0.3013594150543213
53,4,loss,0.28575894236564636
53,5,loss,0.2746880352497101
53,6,loss,0.26676735281944275
53,7,loss,0.2594221532344818
53,8,loss,0.2536681294441223
53,9,loss,0.24880141019821167
53,0,accuracy,0.758483350276947
53,1,accuracy,0.890999972820282
53,2,accuracy,0.9057000279426575
53,3,accuracy,0.9121166467666626
53,4,accuracy,0.9160500168800354
53,5,accuracy,0.919783353805542
53,6,accuracy,0.9210666418075562
53,7,accuracy,0.9232333302497864
53,8,accuracy,0.925433337688446
53,9,accuracy,0.92576664686203
53,0,val_loss,0.40743541717529297
53,1,val_loss,0.3327888548374176
53,2,val_loss,0.31163424253463745
53,3,val_loss,0.29804107546806335
53,4,val_loss,0.2842164635658264
53,5,val_loss,0.28839871287345886
53,6,val_loss,0.2771223485469818
53,7,val_loss,0.2896338999271393
53,8,val_loss,0.2624037265777588
53,9,val_loss,0.2660582959651947
53,0,val_accuracy,0.8798999786376953
53,1,val_accuracy,0.9031999707221985
53,2,val_accuracy,0.9101999998092651
53,3,val_accuracy,0.9125999808311462
53,4,val_accuracy,0.9157000184059143
53,5,val_accuracy,0.9146000146865845
53,6,val_accuracy,0.9160000085830688
53,7,val_accuracy,0.9143999814987183
53,8,val_accuracy,0.9223999977111816
53,9,val_accuracy,0.921500027179718
54,0,loss,0.731467068195343
54,1,loss,0.381804496049881
54,2,loss,0.33684659004211426
54,3,loss,0.3129670321941376
54,4,loss,0.29838457703590393
54,5,loss,0.28645461797714233
54,6,loss,0.2775406539440155
54,7,loss,0.26871687173843384
54,8,loss,0.26428160071372986
54,9,loss,0.2579669654369354
54,0,accuracy,0.7681833505630493
54,1,accuracy,0.8887666463851929
54,2,accuracy,0.9024500250816345
54,3,accuracy,0.9104666709899902
54,4,accuracy,0.9139666557312012
54,5,accuracy,0.9181833267211914
54,6,accuracy,0.9208833575248718
54,7,accuracy,0.9235000014305115
54,8,accuracy,0.9243999719619751
54,9,accuracy,0.926716685295105
54,0,val_loss,0.4135405421257019
54,1,val_loss,0.35382843017578125
54,2,val_loss,0.3242623507976532
54,3,val_loss,0.3217315971851349
54,4,val_loss,0.3001421391963959
54,5,val_loss,0.30728620290756226
54,6,val_loss,0.2873659133911133
54,7,val_loss,0.2808549702167511
54,8,val_loss,0.27900055050849915
54,9,val_loss,0.26949626207351685
54,0,val_accuracy,0.8761000037193298
54,1,val_accuracy,0.8955000042915344
54,2,val_accuracy,0.9021999835968018
54,3,val_accuracy,0.9057999849319458
54,4,val_accuracy,0.9107000231742859
54,5,val_accuracy,0.9108999967575073
54,6,val_accuracy,0.9156000018119812
54,7,val_accuracy,0.9204000234603882
54,8,val_accuracy,0.9197999835014343
54,9,val_accuracy,0.9239000082015991
55,0,loss,0.6508457064628601
55,1,loss,0.34385478496551514
55,2,loss,0.30645933747291565
55,3,loss,0.2898940443992615
55,4,loss,0.27974170446395874
55,5,loss,0.2714416980743408
55,6,loss,0.2657354176044464
55,7,loss,0.2605891823768616
55,8,loss,0.2553054094314575
55,9,loss,0.2537062168121338
55,0,accuracy,0.7957833409309387
55,1,accuracy,0.9016500115394592
55,2,accuracy,0.9123166799545288
55,3,accuracy,0.9163166880607605
55,4,accuracy,0.9193333387374878
55,5,accuracy,0.9204166531562805
55,6,accuracy,0.922166645526886
55,7,accuracy,0.9242500066757202
55,8,accuracy,0.9254166483879089
55,9,accuracy,0.9256333112716675
55,0,val_loss,0.36567220091819763
55,1,val_loss,0.32591673731803894
55,2,val_loss,0.30871155858039856
55,3,val_loss,0.2858966290950775
55,4,val_loss,0.28167539834976196
55,5,val_loss,0.28617721796035767
