run,epoch,metric,value
134,6,val_accuracy,0.9144999980926514
134,7,val_accuracy,0.9204000234603882
134,8,val_accuracy,0.9186999797821045
134,9,val_accuracy,0.917900025844574
135,0,loss,0.8977344632148743
135,1,loss,0.44900059700012207
135,2,loss,0.36076605319976807
135,3,loss,0.32383593916893005
135,4,loss,0.30032071471214294
135,5,loss,0.28365570306777954
135,6,loss,0.2714461386203766
135,7,loss,0.2634601294994354
135,8,loss,0.2552245557308197
135,9,loss,0.251459538936615
135,0,accuracy,0.6817499995231628
135,1,accuracy,0.8669333457946777
135,2,accuracy,0.8987166881561279
135,3,accuracy,0.908216655254364
135,4,accuracy,0.9139666557312012
135,5,accuracy,0.91798335313797
135,6,accuracy,0.9221500158309937
135,7,accuracy,0.9226333498954773
135,8,accuracy,0.9262166619300842
135,9,accuracy,0.9269000291824341
135,0,val_loss,0.5432325005531311
135,1,val_loss,0.38320064544677734
135,2,val_loss,0.32833394408226013
135,3,val_loss,0.2995126247406006
135,4,val_loss,0.3075501322746277
135,5,val_loss,0.3048064112663269
135,6,val_loss,0.27977409958839417
135,7,val_loss,0.2657521665096283
135,8,val_loss,0.2757348120212555
135,9,val_loss,0.27274391055107117
135,0,val_accuracy,0.8237000107765198
135,1,val_accuracy,0.8925999999046326
135,2,val_accuracy,0.9089999794960022
135,3,val_accuracy,0.9162999987602234
135,4,val_accuracy,0.9157000184059143
135,5,val_accuracy,0.9115999937057495
135,6,val_accuracy,0.9203000068664551
135,7,val_accuracy,0.9254000186920166
135,8,val_accuracy,0.921999990940094
135,9,val_accuracy,0.9214000105857849
136,0,loss,0.7863065600395203
136,1,loss,0.43870192766189575
136,2,loss,0.3638579249382019
136,3,loss,0.31938156485557556
136,4,loss,0.2930581569671631
136,5,loss,0.2740984261035919
136,6,loss,0.2610197365283966
136,7,loss,0.2515536844730377
136,8,loss,0.2435768097639084
136,9,loss,0.23729047179222107
136,0,accuracy,0.753000020980835
136,1,accuracy,0.8766000270843506
136,2,accuracy,0.8988500237464905
136,3,accuracy,0.9111499786376953
136,4,accuracy,0.9175500273704529
136,5,accuracy,0.9220666885375977
136,6,accuracy,0.9258833527565002
136,7,accuracy,0.9287333488464355
136,8,accuracy,0.9307166934013367
136,9,accuracy,0.9311666488647461
136,0,val_loss,0.4821980595588684
136,1,val_loss,0.39284205436706543
136,2,val_loss,0.33265140652656555
136,3,val_loss,0.30877232551574707
136,4,val_loss,0.2879890501499176
136,5,val_loss,0.28585556149482727
136,6,val_loss,0.26923879981040955
136,7,val_loss,0.2687683403491974
136,8,val_loss,0.2714523375034332
136,9,val_loss,0.27257928252220154
136,0,val_accuracy,0.8628000020980835
136,1,val_accuracy,0.8914999961853027
136,2,val_accuracy,0.9089000225067139
136,3,val_accuracy,0.9150999784469604
136,4,val_accuracy,0.9192000031471252
136,5,val_accuracy,0.9210000038146973
136,6,val_accuracy,0.9226999878883362
136,7,val_accuracy,0.9251000285148621
136,8,val_accuracy,0.9254999756813049
136,9,val_accuracy,0.921500027179718
137,0,loss,0.833769679069519
137,1,loss,0.3815550208091736
137,2,loss,0.3315013647079468
137,3,loss,0.30654993653297424
137,4,loss,0.29003024101257324
137,5,loss,0.2767397165298462
137,6,loss,0.2686438262462616
137,7,loss,0.25948280096054077
137,8,loss,0.2518295347690582
137,9,loss,0.24729809165000916
137,0,accuracy,0.7358499765396118
137,1,accuracy,0.8896833062171936
137,2,accuracy,0.9043999910354614
137,3,accuracy,0.9116166830062866
137,4,accuracy,0.9170500040054321
137,5,accuracy,0.9202499985694885
137,6,accuracy,0.9230833053588867
137,7,accuracy,0.9251166582107544
137,8,accuracy,0.9275333285331726
137,9,accuracy,0.9289500117301941
137,0,val_loss,0.4199240803718567
137,1,val_loss,0.3546209931373596
137,2,val_loss,0.3155423402786255
137,3,val_loss,0.3091513216495514
137,4,val_loss,0.29731300473213196
137,5,val_loss,0.2941287159919739
137,6,val_loss,0.2751348912715912
137,7,val_loss,0.27274370193481445
137,8,val_loss,0.26632389426231384
137,9,val_loss,0.26223471760749817
137,0,val_accuracy,0.8788999915122986
137,1,val_accuracy,0.9002000093460083
137,2,val_accuracy,0.9125000238418579
137,3,val_accuracy,0.9121999740600586
137,4,val_accuracy,0.916700005531311
137,5,val_accuracy,0.916100025177002
137,6,val_accuracy,0.9223999977111816
137,7,val_accuracy,0.9232000112533569
137,8,val_accuracy,0.9243000149726868
137,9,val_accuracy,0.9264000058174133
138,0,loss,0.7465054392814636
138,1,loss,0.39278683066368103
138,2,loss,0.3414425253868103
138,3,loss,0.30730295181274414
138,4,loss,0.28494992852211
138,5,loss,0.2683098614215851
138,6,loss,0.25698187947273254
138,7,loss,0.2501356303691864
138,8,loss,0.24306131899356842
138,9,loss,0.23707349598407745
138,0,accuracy,0.7692999839782715
138,1,accuracy,0.8874833583831787
138,2,accuracy,0.9020500183105469
138,3,accuracy,0.9108499884605408
138,4,accuracy,0.9167500138282776
138,5,accuracy,0.9224166870117188
138,6,accuracy,0.9252166748046875
138,7,accuracy,0.9268166422843933
138,8,accuracy,0.9283000230789185
138,9,accuracy,0.9299333095550537
138,0,val_loss,0.4286291003227234
138,1,val_loss,0.3549202084541321
138,2,val_loss,0.3359844386577606
138,3,val_loss,0.31377288699150085
138,4,val_loss,0.27842047810554504
138,5,val_loss,0.2686088979244232
138,6,val_loss,0.2621254324913025
138,7,val_loss,0.27046605944633484
138,8,val_loss,0.27018749713897705
138,9,val_loss,0.25820010900497437
138,0,val_accuracy,0.8773999810218811
138,1,val_accuracy,0.8986999988555908
138,2,val_accuracy,0.9054999947547913
138,3,val_accuracy,0.9093000292778015
138,4,val_accuracy,0.9204000234603882
138,5,val_accuracy,0.9240999817848206
138,6,val_accuracy,0.9228000044822693
138,7,val_accuracy,0.9215999841690063
138,8,val_accuracy,0.9197999835014343
138,9,val_accuracy,0.9269999861717224
139,0,loss,0.787251353263855
139,1,loss,0.3663685917854309
139,2,loss,0.3225422203540802
139,3,loss,0.29983431100845337
139,4,loss,0.2851724922657013
139,5,loss,0.275221049785614
139,6,loss,0.26668456196784973
139,7,loss,0.2590526342391968
139,8,loss,0.25056707859039307
139,9,loss,0.24549554288387299
139,0,accuracy,0.7598833441734314
139,1,accuracy,0.8929666876792908
139,2,accuracy,0.9070500135421753
139,3,accuracy,0.913433313369751
139,4,accuracy,0.9181833267211914
139,5,accuracy,0.9210500121116638
139,6,accuracy,0.9235166907310486
139,7,accuracy,0.9248499870300293
139,8,accuracy,0.9278500080108643
139,9,accuracy,0.9294833540916443
139,0,val_loss,0.3944154381752014
139,1,val_loss,0.33800360560417175
139,2,val_loss,0.32808753848075867
139,3,val_loss,0.31177911162376404
139,4,val_loss,0.2987968921661377
139,5,val_loss,0.29702043533325195
139,6,val_loss,0.29353779554367065
139,7,val_loss,0.2885083854198456
139,8,val_loss,0.28850823640823364
139,9,val_loss,0.2716034948825836
139,0,val_accuracy,0.8817999958992004
139,1,val_accuracy,0.900600016117096
139,2,val_accuracy,0.9059000015258789
139,3,val_accuracy,0.9110999703407288
139,4,val_accuracy,0.9158999919891357
139,5,val_accuracy,0.916700005531311
139,6,val_accuracy,0.9180999994277954
139,7,val_accuracy,0.9194999933242798
139,8,val_accuracy,0.9193999767303467
139,9,val_accuracy,0.9240999817848206
140,0,loss,0.9332746267318726
140,1,loss,0.464900940656662
140,2,loss,0.3473123610019684
140,3,loss,0.3062179684638977
140,4,loss,0.2861228883266449
140,5,loss,0.2728649973869324
140,6,loss,0.26119816303253174
140,7,loss,0.2550586462020874
140,8,loss,0.249197855591774
140,9,loss,0.2441573441028595
140,0,accuracy,0.6880000233650208
140,1,accuracy,0.8668166399002075
140,2,accuracy,0.9014166593551636
140,3,accuracy,0.9126333594322205
140,4,accuracy,0.9180499911308289
140,5,accuracy,0.9206500053405762
140,6,accuracy,0.9241333603858948
140,7,accuracy,0.9272833466529846
140,8,accuracy,0.9279500246047974
140,9,accuracy,0.9299166798591614
140,0,val_loss,0.5807746648788452
140,1,val_loss,0.37181904911994934
140,2,val_loss,0.3186592757701874
140,3,val_loss,0.2889423370361328
140,4,val_loss,0.2837132215499878
140,5,val_loss,0.2681337296962738
140,6,val_loss,0.2728968858718872
140,7,val_loss,0.27306506037712097
140,8,val_loss,0.25995194911956787
140,9,val_loss,0.26091763377189636
140,0,val_accuracy,0.8327999711036682
140,1,val_accuracy,0.8944000005722046
140,2,val_accuracy,0.9078999757766724
140,3,val_accuracy,0.9154999852180481
140,4,val_accuracy,0.9190000295639038
140,5,val_accuracy,0.9205999970436096
140,6,val_accuracy,0.9186000227928162
140,7,val_accuracy,0.9172000288963318
140,8,val_accuracy,0.9240000247955322
140,9,val_accuracy,0.9230999946594238
141,0,loss,0.7508457899093628
141,1,loss,0.419707715511322
141,2,loss,0.35799193382263184
141,3,loss,0.3224050998687744
141,4,loss,0.30243563652038574
141,5,loss,0.29036301374435425
141,6,loss,0.278977632522583
141,7,loss,0.2712278962135315
141,8,loss,0.26570624113082886
141,9,loss,0.2608126997947693
141,0,accuracy,0.7610166668891907
141,1,accuracy,0.8772333264350891
141,2,accuracy,0.8979833126068115
141,3,accuracy,0.9077000021934509
141,4,accuracy,0.9137833118438721
141,5,accuracy,0.917033314704895
141,6,accuracy,0.9195166826248169
141,7,accuracy,0.92208331823349
141,8,accuracy,0.9236500263214111
141,9,accuracy,0.924916684627533
141,0,val_loss,0.46764063835144043
141,1,val_loss,0.37219205498695374
141,2,val_loss,0.3373468220233917
141,3,val_loss,0.3149298429489136
141,4,val_loss,0.31224027276039124
141,5,val_loss,0.3015066385269165
141,6,val_loss,0.28863096237182617
141,7,val_loss,0.28661924600601196
141,8,val_loss,0.280525803565979
141,9,val_loss,0.2772887349128723
141,0,val_accuracy,0.8629999756813049
141,1,val_accuracy,0.8931999802589417
141,2,val_accuracy,0.902400016784668
141,3,val_accuracy,0.9104999899864197
141,4,val_accuracy,0.9117000102996826
141,5,val_accuracy,0.913100004196167
141,6,val_accuracy,0.9161999821662903
141,7,val_accuracy,0.9171000123023987
141,8,val_accuracy,0.9187999963760376
141,9,val_accuracy,0.9192000031471252
142,0,loss,0.7945428490638733
142,1,loss,0.41856399178504944
142,2,loss,0.3405347764492035
142,3,loss,0.3075675368309021
142,4,loss,0.2892584204673767
142,5,loss,0.2761235237121582
142,6,loss,0.266038715839386
142,7,loss,0.25914332270622253
142,8,loss,0.25222522020339966
142,9,loss,0.2475220412015915
142,0,accuracy,0.7514333128929138
142,1,accuracy,0.8817166686058044
142,2,accuracy,0.9027500152587891
142,3,accuracy,0.9124833345413208
142,4,accuracy,0.9176333546638489
142,5,accuracy,0.9212166666984558
142,6,accuracy,0.9241833090782166
142,7,accuracy,0.9259833097457886
142,8,accuracy,0.927383303642273
142,9,accuracy,0.9293333292007446
142,0,val_loss,0.4937376081943512
142,1,val_loss,0.3638249635696411
142,2,val_loss,0.3276591897010803
142,3,val_loss,0.30802708864212036
142,4,val_loss,0.3014270067214966
142,5,val_loss,0.2792724072933197
142,6,val_loss,0.2776247262954712
142,7,val_loss,0.2699083685874939
142,8,val_loss,0.28081902861595154
142,9,val_loss,0.27458155155181885
142,0,val_accuracy,0.863099992275238
142,1,val_accuracy,0.8974999785423279
142,2,val_accuracy,0.909600019454956
142,3,val_accuracy,0.9140999913215637
142,4,val_accuracy,0.9132999777793884
142,5,val_accuracy,0.9222000241279602
142,6,val_accuracy,0.920799970626831
142,7,val_accuracy,0.9236999750137329
142,8,val_accuracy,0.9229000210762024
142,9,val_accuracy,0.9225999712944031
143,0,loss,0.7346259355545044
143,1,loss,0.40880388021469116
143,2,loss,0.35136154294013977
143,3,loss,0.3163934648036957
143,4,loss,0.2937372922897339
143,5,loss,0.28053906559944153
143,6,loss,0.27114418148994446
143,7,loss,0.2625896632671356
143,8,loss,0.25764331221580505
143,9,loss,0.25363674759864807
143,0,accuracy,0.7719500064849854
143,1,accuracy,0.8824833035469055
143,2,accuracy,0.8998500108718872
143,3,accuracy,0.9103166460990906
143,4,accuracy,0.916700005531311
143,5,accuracy,0.9205333590507507
143,6,accuracy,0.9226833581924438
143,7,accuracy,0.9246833324432373
143,8,accuracy,0.9270166754722595
143,9,accuracy,0.9274333119392395
143,0,val_loss,0.44148099422454834
143,1,val_loss,0.3918919563293457
143,2,val_loss,0.3356449604034424
143,3,val_loss,0.3121200501918793
143,4,val_loss,0.3051316738128662
143,5,val_loss,0.2761736214160919
143,6,val_loss,0.2846675515174866
143,7,val_loss,0.268595814704895
143,8,val_loss,0.26940569281578064
143,9,val_loss,0.2636865973472595
143,0,val_accuracy,0.8712999820709229
143,1,val_accuracy,0.8884999752044678
143,2,val_accuracy,0.902899980545044
143,3,val_accuracy,0.9110000133514404
143,4,val_accuracy,0.910099983215332
143,5,val_accuracy,0.9185000061988831
143,6,val_accuracy,0.9179999828338623
143,7,val_accuracy,0.9223999977111816
143,8,val_accuracy,0.9222000241279602
143,9,val_accuracy,0.925000011920929
144,0,loss,0.7248620986938477
144,1,loss,0.4165959358215332
144,2,loss,0.35589924454689026
144,3,loss,0.3201237618923187
144,4,loss,0.30035892128944397
144,5,loss,0.2879910469055176
144,6,loss,0.2782829999923706
144,7,loss,0.2723361551761627
144,8,loss,0.26438069343566895
144,9,loss,0.2604618966579437
144,0,accuracy,0.7692999839782715
144,1,accuracy,0.8804000020027161
144,2,accuracy,0.899150013923645
144,3,accuracy,0.9072333574295044
144,4,accuracy,0.9119166731834412
144,5,accuracy,0.9158166646957397
144,6,accuracy,0.918583333492279
144,7,accuracy,0.920116662979126
144,8,accuracy,0.9213833212852478
144,9,accuracy,0.9231166839599609
144,0,val_loss,0.45879486203193665
144,1,val_loss,0.3853318989276886
144,2,val_loss,0.3392072916030884
144,3,val_loss,0.3120575547218323
144,4,val_loss,0.31909024715423584
144,5,val_loss,0.30535247921943665
144,6,val_loss,0.29188641905784607
144,7,val_loss,0.28318509459495544
144,8,val_loss,0.28758448362350464
144,9,val_loss,0.27355316281318665
144,0,val_accuracy,0.8705999851226807
144,1,val_accuracy,0.8870000243186951
144,2,val_accuracy,0.8999999761581421
144,3,val_accuracy,0.9088000059127808
144,4,val_accuracy,0.904699981212616
144,5,val_accuracy,0.9097999930381775
144,6,val_accuracy,0.9169999957084656
144,7,val_accuracy,0.9164000153541565
144,8,val_accuracy,0.9138000011444092
144,9,val_accuracy,0.9182999730110168
145,0,loss,0.7536913156509399
145,1,loss,0.43492966890335083
145,2,loss,0.3684620261192322
145,3,loss,0.3321787118911743
145,4,loss,0.30872440338134766
145,5,loss,0.29457563161849976
145,6,loss,0.28142255544662476
145,7,loss,0.27095702290534973
145,8,loss,0.26130518317222595
145,9,loss,0.25482314825057983
145,0,accuracy,0.7645000219345093
145,1,accuracy,0.8736333250999451
145,2,accuracy,0.895550012588501
145,3,accuracy,0.9056000113487244
145,4,accuracy,0.9119833111763
145,5,accuracy,0.9168999791145325
145,6,accuracy,0.9203833341598511
145,7,accuracy,0.9228000044822693
145,8,accuracy,0.9254666566848755
145,9,accuracy,0.9271500110626221
145,0,val_loss,0.4783886671066284
145,1,val_loss,0.38947635889053345
145,2,val_loss,0.3537667691707611
145,3,val_loss,0.32605111598968506
145,4,val_loss,0.3106003403663635
145,5,val_loss,0.3031127452850342
145,6,val_loss,0.28741878271102905
145,7,val_loss,0.27621757984161377
145,8,val_loss,0.2752201557159424
145,9,val_loss,0.27262887358665466
145,0,val_accuracy,0.8597000241279602
145,1,val_accuracy,0.8866999745368958
145,2,val_accuracy,0.8982999920845032
145,3,val_accuracy,0.9049999713897705
145,4,val_accuracy,0.9120000004768372
145,5,val_accuracy,0.9111999869346619
145,6,val_accuracy,0.9190999865531921
145,7,val_accuracy,0.9200000166893005
145,8,val_accuracy,0.9210000038146973
145,9,val_accuracy,0.9199000000953674
146,0,loss,0.7477880120277405
146,1,loss,0.3822307884693146
146,2,loss,0.32213327288627625
146,3,loss,0.29580622911453247
146,4,loss,0.27908962965011597
146,5,loss,0.2677532732486725
146,6,loss,0.257951945066452
146,7,loss,0.2507251501083374
146,8,loss,0.24404513835906982
146,9,loss,0.23862218856811523
146,0,accuracy,0.7548999786376953
146,1,accuracy,0.8901000022888184
146,2,accuracy,0.904116690158844
146,3,accuracy,0.913433313369751
146,4,accuracy,0.9194499850273132
146,5,accuracy,0.9227333068847656
146,6,accuracy,0.9258000254631042
146,7,accuracy,0.9286500215530396
146,8,accuracy,0.9300833344459534
146,9,accuracy,0.9318833351135254
146,0,val_loss,0.4118102490901947
146,1,val_loss,0.33048906922340393
146,2,val_loss,0.3152793049812317
146,3,val_loss,0.29017096757888794
146,4,val_loss,0.2846927344799042
146,5,val_loss,0.2832493185997009
146,6,val_loss,0.2796953022480011
146,7,val_loss,0.27041685581207275
146,8,val_loss,0.26825201511383057
146,9,val_loss,0.2709145247936249
146,0,val_accuracy,0.8830000162124634
146,1,val_accuracy,0.9046000242233276
146,2,val_accuracy,0.9097999930381775
146,3,val_accuracy,0.916100025177002
146,4,val_accuracy,0.9187999963760376
146,5,val_accuracy,0.9186000227928162
146,6,val_accuracy,0.91839998960495
146,7,val_accuracy,0.9228000044822693
146,8,val_accuracy,0.9240000247955322
146,9,val_accuracy,0.9214000105857849
147,0,loss,0.8066202402114868
147,1,loss,0.4185169041156769
147,2,loss,0.35709184408187866
147,3,loss,0.32847440242767334
147,4,loss,0.3118434250354767
147,5,loss,0.300078809261322
147,6,loss,0.29121133685112
147,7,loss,0.28310519456863403
147,8,loss,0.27837857604026794
147,9,loss,0.27182504534721375
147,0,accuracy,0.7327333092689514
147,1,accuracy,0.8817166686058044
147,2,accuracy,0.8976333141326904
147,3,accuracy,0.9049333333969116
147,4,accuracy,0.9098833203315735
147,5,accuracy,0.913016676902771
147,6,accuracy,0.9147833585739136
147,7,accuracy,0.9176499843597412
147,8,accuracy,0.9186833500862122
147,9,accuracy,0.9201666712760925
147,0,val_loss,0.4573439359664917
147,1,val_loss,0.3802832365036011
147,2,val_loss,0.34949588775634766
147,3,val_loss,0.3239045739173889
147,4,val_loss,0.31697699427604675
147,5,val_loss,0.30859506130218506
147,6,val_loss,0.3125433921813965
147,7,val_loss,0.3031514585018158
147,8,val_loss,0.29556235671043396
147,9,val_loss,0.29589641094207764
147,0,val_accuracy,0.8733000159263611
147,1,val_accuracy,0.8948000073432922
147,2,val_accuracy,0.9021999835968018
147,3,val_accuracy,0.9075000286102295
147,4,val_accuracy,0.9085999727249146
147,5,val_accuracy,0.9099000096321106
147,6,val_accuracy,0.9114000201225281
147,7,val_accuracy,0.9142000079154968
147,8,val_accuracy,0.9139000177383423
147,9,val_accuracy,0.9139000177383423
148,0,loss,0.8420895934104919
148,1,loss,0.42802169919013977
148,2,loss,0.3391931354999542
148,3,loss,0.30370837450027466
148,4,loss,0.2798447906970978
148,5,loss,0.26463302969932556
148,6,loss,0.25323352217674255
148,7,loss,0.24427908658981323
148,8,loss,0.2362142950296402
148,9,loss,0.23070624470710754
148,0,accuracy,0.7404666543006897
148,1,accuracy,0.881516695022583
148,2,accuracy,0.9049333333969116
148,3,accuracy,0.9137333035469055
148,4,accuracy,0.9197166562080383
148,5,accuracy,0.9230666756629944
148,6,accuracy,0.9265333414077759
148,7,accuracy,0.9290833473205566
148,8,accuracy,0.9309666752815247
148,9,accuracy,0.9319833517074585
148,0,val_loss,0.48129478096961975
148,1,val_loss,0.35183805227279663
148,2,val_loss,0.3148687779903412
148,3,val_loss,0.2947762608528137
148,4,val_loss,0.2854554355144501
148,5,val_loss,0.28764891624450684
148,6,val_loss,0.27029821276664734
148,7,val_loss,0.26115936040878296
148,8,val_loss,0.25553256273269653
148,9,val_loss,0.254133015871048
148,0,val_accuracy,0.8701000213623047
148,1,val_accuracy,0.9086999893188477
148,2,val_accuracy,0.9124000072479248
148,3,val_accuracy,0.9147999882698059
148,4,val_accuracy,0.920199990272522
148,5,val_accuracy,0.9194999933242798
148,6,val_accuracy,0.9229999780654907
148,7,val_accuracy,0.9257000088691711
148,8,val_accuracy,0.9280999898910522
148,9,val_accuracy,0.9294000267982483
149,0,loss,0.8059969544410706
149,1,loss,0.4196321666240692
149,2,loss,0.36898913979530334
149,3,loss,0.33843928575515747
149,4,loss,0.31482934951782227
149,5,loss,0.29810094833374023
149,6,loss,0.28544193506240845
149,7,loss,0.27363571524620056
149,8,loss,0.2629261016845703
149,9,loss,0.255377858877182
149,0,accuracy,0.7414000034332275
149,1,accuracy,0.8782833218574524
149,2,accuracy,0.8932499885559082
149,3,accuracy,0.9032999873161316
149,4,accuracy,0.9099166393280029
149,5,accuracy,0.9149333238601685
149,6,accuracy,0.9186000227928162
149,7,accuracy,0.9214500188827515
149,8,accuracy,0.9251499772071838
149,9,accuracy,0.926883339881897
149,0,val_loss,0.4487687647342682
149,1,val_loss,0.3892658054828644
149,2,val_loss,0.36483797430992126
149,3,val_loss,0.3321421146392822
149,4,val_loss,0.32803264260292053
149,5,val_loss,0.3060133457183838
149,6,val_loss,0.29818105697631836
149,7,val_loss,0.28340864181518555
149,8,val_loss,0.28038665652275085
149,9,val_loss,0.2751823365688324
149,0,val_accuracy,0.8698999881744385
149,1,val_accuracy,0.8884000182151794
149,2,val_accuracy,0.8955000042915344
149,3,val_accuracy,0.906000018119812
149,4,val_accuracy,0.9078999757766724
149,5,val_accuracy,0.9168999791145325
149,6,val_accuracy,0.9162999987602234
149,7,val_accuracy,0.9240999817848206
149,8,val_accuracy,0.9241999983787537
149,9,val_accuracy,0.9247000217437744
150,0,loss,0.7532370686531067
150,1,loss,0.4607236981391907
150,2,loss,0.4044792056083679
150,3,loss,0.368532657623291
150,4,loss,0.3337506651878357
150,5,loss,0.2992686629295349
150,6,loss,0.27578821778297424
150,7,loss,0.25980961322784424
150,8,loss,0.2523244321346283
150,9,loss,0.2454642951488495
150,0,accuracy,0.7622833251953125
150,1,accuracy,0.8675500154495239
150,2,accuracy,0.8840833306312561
150,3,accuracy,0.8966666460037231
150,4,accuracy,0.9053500294685364
150,5,accuracy,0.9156000018119812
150,6,accuracy,0.9210833311080933
150,7,accuracy,0.9249500036239624
150,8,accuracy,0.927483320236206
150,9,accuracy,0.9285666942596436
150,0,val_loss,0.486729234457016
150,1,val_loss,0.43023979663848877
150,2,val_loss,0.39222151041030884
150,3,val_loss,0.36944910883903503
150,4,val_loss,0.32756778597831726
150,5,val_loss,0.30847910046577454
150,6,val_loss,0.28436049818992615
150,7,val_loss,0.2801925539970398
150,8,val_loss,0.27245020866394043
150,9,val_loss,0.26089078187942505
150,0,val_accuracy,0.8622999787330627
150,1,val_accuracy,0.8816999793052673
150,2,val_accuracy,0.8916000127792358
150,3,val_accuracy,0.8996000289916992
150,4,val_accuracy,0.909500002861023
150,5,val_accuracy,0.9140999913215637
150,6,val_accuracy,0.9194999933242798
150,7,val_accuracy,0.9212999939918518
150,8,val_accuracy,0.9212999939918518
150,9,val_accuracy,0.9276000261306763
151,0,loss,0.7285090088844299
151,1,loss,0.4080345630645752
151,2,loss,0.36160290241241455
151,3,loss,0.33785849809646606
151,4,loss,0.32298779487609863
151,5,loss,0.31118929386138916
151,6,loss,0.30325713753700256
151,7,loss,0.2966735363006592
151,8,loss,0.2918165922164917
151,9,loss,0.28667473793029785
151,0,accuracy,0.7756666541099548
151,1,accuracy,0.8841999769210815
151,2,accuracy,0.8971333503723145
151,3,accuracy,0.9030666947364807
151,4,accuracy,0.9072333574295044
151,5,accuracy,0.9105166792869568
151,6,accuracy,0.9121166467666626
151,7,accuracy,0.9134666919708252
151,8,accuracy,0.9144833087921143
151,9,accuracy,0.9168833494186401
151,0,val_loss,0.43611669540405273
151,1,val_loss,0.3825717270374298
151,2,val_loss,0.3617054522037506
151,3,val_loss,0.3573075830936432
151,4,val_loss,0.3383594751358032
151,5,val_loss,0.32674941420555115
151,6,val_loss,0.3286924362182617
151,7,val_loss,0.3344370722770691
151,8,val_loss,0.3255528211593628
151,9,val_loss,0.33150219917297363
151,0,val_accuracy,0.8712999820709229
151,1,val_accuracy,0.8888999819755554
151,2,val_accuracy,0.8960999846458435
151,3,val_accuracy,0.9009000062942505
151,4,val_accuracy,0.906499981880188
151,5,val_accuracy,0.9061999917030334
151,6,val_accuracy,0.9049000144004822
151,7,val_accuracy,0.9050999879837036
151,8,val_accuracy,0.9068999886512756
151,9,val_accuracy,0.9023000001907349
152,0,loss,0.7171540856361389
152,1,loss,0.39605098962783813
152,2,loss,0.33267152309417725
152,3,loss,0.30495011806488037
152,4,loss,0.29181697964668274
152,5,loss,0.28189989924430847
152,6,loss,0.27501630783081055
152,7,loss,0.2699797749519348
152,8,loss,0.2650224268436432
152,9,loss,0.26189807057380676
152,0,accuracy,0.7670166492462158
152,1,accuracy,0.8861500024795532
152,2,accuracy,0.9063000082969666
152,3,accuracy,0.913183331489563
152,4,accuracy,0.9165833592414856
152,5,accuracy,0.9187333583831787
152,6,accuracy,0.9203000068664551
152,7,accuracy,0.9217333197593689
152,8,accuracy,0.9227833151817322
152,9,accuracy,0.9241166710853577
152,0,val_loss,0.44161224365234375
152,1,val_loss,0.35354259610176086
152,2,val_loss,0.3225257396697998
152,3,val_loss,0.31769412755966187
152,4,val_loss,0.28497904539108276
152,5,val_loss,0.27268800139427185
152,6,val_loss,0.27688339352607727
152,7,val_loss,0.2756531238555908
152,8,val_loss,0.27344202995300293
152,9,val_loss,0.26559773087501526
152,0,val_accuracy,0.8704000115394592
152,1,val_accuracy,0.8989999890327454
152,2,val_accuracy,0.9024999737739563
152,3,val_accuracy,0.9021999835968018
152,4,val_accuracy,0.9179999828338623
152,5,val_accuracy,0.9186000227928162
152,6,val_accuracy,0.9178000092506409
152,7,val_accuracy,0.9204000234603882
152,8,val_accuracy,0.920199990272522
152,9,val_accuracy,0.9207000136375427
153,0,loss,0.7444056272506714
153,1,loss,0.3783499002456665
153,2,loss,0.3330574333667755
153,3,loss,0.3091939389705658
153,4,loss,0.2948148548603058
153,5,loss,0.28575047850608826
153,6,loss,0.2745669186115265
153,7,loss,0.2682322859764099
153,8,loss,0.261786550283432
153,9,loss,0.2571199834346771
153,0,accuracy,0.7623166441917419
153,1,accuracy,0.8929166793823242
153,2,accuracy,0.9050833582878113
153,3,accuracy,0.911633312702179
153,4,accuracy,0.9165166616439819
153,5,accuracy,0.9186999797821045
153,6,accuracy,0.9219333529472351
153,7,accuracy,0.9232166409492493
153,8,accuracy,0.925166666507721
153,9,accuracy,0.9263833165168762
153,0,val_loss,0.4268532693386078
153,1,val_loss,0.3555503785610199
153,2,val_loss,0.31707048416137695
153,3,val_loss,0.3117017149925232
153,4,val_loss,0.2906915247440338
153,5,val_loss,0.28815343976020813
153,6,val_loss,0.284542441368103
153,7,val_loss,0.27529993653297424
153,8,val_loss,0.26883289217948914
153,9,val_loss,0.27253633737564087
153,0,val_accuracy,0.8817999958992004
153,1,val_accuracy,0.8948000073432922
153,2,val_accuracy,0.9078999757766724
153,3,val_accuracy,0.910099983215332
153,4,val_accuracy,0.9172999858856201
153,5,val_accuracy,0.916700005531311
153,6,val_accuracy,0.9162999987602234
153,7,val_accuracy,0.9225000143051147
153,8,val_accuracy,0.9229000210762024
153,9,val_accuracy,0.91839998960495
154,0,loss,0.7576916217803955
154,1,loss,0.37988024950027466
154,2,loss,0.3335072696208954
154,3,loss,0.3075645864009857
154,4,loss,0.2903721034526825
154,5,loss,0.27843064069747925
154,6,loss,0.26814645528793335
154,7,loss,0.25941145420074463
154,8,loss,0.25129958987236023
154,9,loss,0.24166442453861237
154,0,accuracy,0.7712500095367432
154,1,accuracy,0.8917166590690613
154,2,accuracy,0.9058166742324829
154,3,accuracy,0.912933349609375
154,4,accuracy,0.9168166518211365
154,5,accuracy,0.9203500151634216
154,6,accuracy,0.9228666424751282
