run,epoch,metric,value
110,8,accuracy,0.9333666563034058
110,9,accuracy,0.9349166750907898
110,0,val_loss,0.4056674838066101
110,1,val_loss,0.3249523937702179
110,2,val_loss,0.2884300649166107
110,3,val_loss,0.2745445966720581
110,4,val_loss,0.2656734585762024
110,5,val_loss,0.26505959033966064
110,6,val_loss,0.24581989645957947
110,7,val_loss,0.24428869783878326
110,8,val_loss,0.23997406661510468
110,9,val_loss,0.24839657545089722
110,0,val_accuracy,0.8830000162124634
110,1,val_accuracy,0.9063000082969666
110,2,val_accuracy,0.9158999919891357
110,3,val_accuracy,0.921500027179718
110,4,val_accuracy,0.9223999977111816
110,5,val_accuracy,0.9243000149726868
110,6,val_accuracy,0.9304999709129333
110,7,val_accuracy,0.9291999936103821
110,8,val_accuracy,0.9337000250816345
110,9,val_accuracy,0.9300000071525574
111,0,loss,0.9101069569587708
111,1,loss,0.4410366117954254
111,2,loss,0.38593804836273193
111,3,loss,0.3613296151161194
111,4,loss,0.3419358730316162
111,5,loss,0.3274126648902893
111,6,loss,0.31591129302978516
111,7,loss,0.3070140480995178
111,8,loss,0.30110964179039
111,9,loss,0.29611462354660034
111,0,accuracy,0.7111333608627319
111,1,accuracy,0.8753833174705505
111,2,accuracy,0.8897833228111267
111,3,accuracy,0.8974999785423279
111,4,accuracy,0.903249979019165
111,5,accuracy,0.906333327293396
111,6,accuracy,0.910266637802124
111,7,accuracy,0.9106333255767822
111,8,accuracy,0.9130499958992004
111,9,accuracy,0.9153333306312561
111,0,val_loss,0.48232129216194153
111,1,val_loss,0.4130897521972656
111,2,val_loss,0.3752530515193939
111,3,val_loss,0.34494298696517944
111,4,val_loss,0.34073182940483093
111,5,val_loss,0.33456841111183167
111,6,val_loss,0.3244340419769287
111,7,val_loss,0.34564200043678284
111,8,val_loss,0.31197041273117065
111,9,val_loss,0.31337770819664
111,0,val_accuracy,0.8671000003814697
111,1,val_accuracy,0.8806999921798706
111,2,val_accuracy,0.890999972820282
111,3,val_accuracy,0.9003000259399414
111,4,val_accuracy,0.9025999903678894
111,5,val_accuracy,0.9039000272750854
111,6,val_accuracy,0.9078999757766724
111,7,val_accuracy,0.9039999842643738
111,8,val_accuracy,0.9124000072479248
111,9,val_accuracy,0.9107999801635742
112,0,loss,0.7488717436790466
112,1,loss,0.39286303520202637
112,2,loss,0.3373604416847229
112,3,loss,0.3077146112918854
112,4,loss,0.28602880239486694
112,5,loss,0.272481232881546
112,6,loss,0.2618591785430908
112,7,loss,0.25367438793182373
112,8,loss,0.24869561195373535
112,9,loss,0.2433507740497589
112,0,accuracy,0.7627333402633667
112,1,accuracy,0.8874499797821045
112,2,accuracy,0.9017166495323181
112,3,accuracy,0.9120000004768372
112,4,accuracy,0.9161333441734314
112,5,accuracy,0.9214000105857849
112,6,accuracy,0.9241666793823242
112,7,accuracy,0.9267833232879639
112,8,accuracy,0.9276000261306763
112,9,accuracy,0.9294833540916443
112,0,val_loss,0.4165419042110443
112,1,val_loss,0.3599693477153778
112,2,val_loss,0.3185040056705475
112,3,val_loss,0.2934458553791046
112,4,val_loss,0.2928982973098755
112,5,val_loss,0.2839866578578949
112,6,val_loss,0.2691004276275635
112,7,val_loss,0.26236972212791443
112,8,val_loss,0.26369303464889526
112,9,val_loss,0.2632434666156769
112,0,val_accuracy,0.8822000026702881
112,1,val_accuracy,0.8924000263214111
112,2,val_accuracy,0.9061999917030334
112,3,val_accuracy,0.9144999980926514
112,4,val_accuracy,0.9124000072479248
112,5,val_accuracy,0.916100025177002
112,6,val_accuracy,0.921500027179718
112,7,val_accuracy,0.9218000173568726
112,8,val_accuracy,0.9247000217437744
112,9,val_accuracy,0.9236999750137329
113,0,loss,0.7946515083312988
113,1,loss,0.437695175409317
113,2,loss,0.3413701355457306
113,3,loss,0.30447450280189514
113,4,loss,0.2850774824619293
113,5,loss,0.2715281546115875
113,6,loss,0.2609233856201172
113,7,loss,0.2530241012573242
113,8,loss,0.24615907669067383
113,9,loss,0.2402181476354599
113,0,accuracy,0.7516833543777466
113,1,accuracy,0.8754333257675171
113,2,accuracy,0.9026833176612854
113,3,accuracy,0.912766695022583
113,4,accuracy,0.9170666933059692
113,5,accuracy,0.9217000007629395
113,6,accuracy,0.9242500066757202
113,7,accuracy,0.9264666438102722
113,8,accuracy,0.9277999997138977
113,9,accuracy,0.9296500086784363
113,0,val_loss,0.4930019676685333
113,1,val_loss,0.36633166670799255
113,2,val_loss,0.31025293469429016
113,3,val_loss,0.3040575385093689
113,4,val_loss,0.280322790145874
113,5,val_loss,0.27170684933662415
113,6,val_loss,0.26573601365089417
113,7,val_loss,0.26510679721832275
113,8,val_loss,0.27094370126724243
113,9,val_loss,0.2572063207626343
113,0,val_accuracy,0.8578000068664551
113,1,val_accuracy,0.8939999938011169
113,2,val_accuracy,0.9096999764442444
113,3,val_accuracy,0.9085000157356262
113,4,val_accuracy,0.9185000061988831
113,5,val_accuracy,0.9207000136375427
113,6,val_accuracy,0.9232000112533569
113,7,val_accuracy,0.9235000014305115
113,8,val_accuracy,0.9212999939918518
113,9,val_accuracy,0.9279000163078308
114,0,loss,0.8506101369857788
114,1,loss,0.4064396023750305
114,2,loss,0.3528595566749573
114,3,loss,0.3220941126346588
114,4,loss,0.30278632044792175
114,5,loss,0.28903695940971375
114,6,loss,0.2784096300601959
114,7,loss,0.27010050415992737
114,8,loss,0.2633383870124817
114,9,loss,0.25763893127441406
114,0,accuracy,0.7313833236694336
114,1,accuracy,0.8843666911125183
114,2,accuracy,0.8987833261489868
114,3,accuracy,0.9078666567802429
114,4,accuracy,0.9128333330154419
114,5,accuracy,0.9170833230018616
114,6,accuracy,0.9186333417892456
114,7,accuracy,0.9215333461761475
114,8,accuracy,0.9245833158493042
114,9,accuracy,0.9255833625793457
114,0,val_loss,0.4390483796596527
114,1,val_loss,0.35351598262786865
114,2,val_loss,0.3313944935798645
114,3,val_loss,0.3088342249393463
114,4,val_loss,0.3027184009552002
114,5,val_loss,0.29553931951522827
114,6,val_loss,0.2923235297203064
114,7,val_loss,0.28025832772254944
114,8,val_loss,0.27413618564605713
114,9,val_loss,0.28183606266975403
114,0,val_accuracy,0.8712999820709229
114,1,val_accuracy,0.8999999761581421
114,2,val_accuracy,0.9074000120162964
114,3,val_accuracy,0.9107999801635742
114,4,val_accuracy,0.9121999740600586
114,5,val_accuracy,0.9172999858856201
114,6,val_accuracy,0.9172999858856201
114,7,val_accuracy,0.9217000007629395
114,8,val_accuracy,0.9232000112533569
114,9,val_accuracy,0.9194999933242798
115,0,loss,0.8719885945320129
115,1,loss,0.3887932300567627
115,2,loss,0.3223282992839813
115,3,loss,0.2956278622150421
115,4,loss,0.2779301106929779
115,5,loss,0.26460471749305725
115,6,loss,0.2548389136791229
115,7,loss,0.24623821675777435
115,8,loss,0.2388385683298111
115,9,loss,0.23277656733989716
115,0,accuracy,0.7336500287055969
115,1,accuracy,0.8884833455085754
115,2,accuracy,0.9058499932289124
115,3,accuracy,0.9135333299636841
115,4,accuracy,0.9190999865531921
115,5,accuracy,0.92208331823349
115,6,accuracy,0.9254666566848755
115,7,accuracy,0.927299976348877
115,8,accuracy,0.9301666617393494
115,9,accuracy,0.9315833449363708
115,0,val_loss,0.4550758898258209
115,1,val_loss,0.35161083936691284
115,2,val_loss,0.32676082849502563
115,3,val_loss,0.2933022081851959
115,4,val_loss,0.2953468859195709
115,5,val_loss,0.27389028668403625
115,6,val_loss,0.27012959122657776
115,7,val_loss,0.2689371407032013
115,8,val_loss,0.2632627785205841
115,9,val_loss,0.2506544589996338
115,0,val_accuracy,0.8755999803543091
115,1,val_accuracy,0.8971999883651733
115,2,val_accuracy,0.9049999713897705
115,3,val_accuracy,0.9169999957084656
115,4,val_accuracy,0.9139000177383423
115,5,val_accuracy,0.9200999736785889
115,6,val_accuracy,0.9225999712944031
115,7,val_accuracy,0.9211000204086304
115,8,val_accuracy,0.9230999946594238
115,9,val_accuracy,0.9259999990463257
116,0,loss,0.7190367579460144
116,1,loss,0.38509202003479004
116,2,loss,0.33534061908721924
116,3,loss,0.30470478534698486
116,4,loss,0.28384658694267273
116,5,loss,0.2696443796157837
116,6,loss,0.26023927330970764
116,7,loss,0.25125178694725037
116,8,loss,0.2450268715620041
116,9,loss,0.2397724837064743
116,0,accuracy,0.7778000235557556
116,1,accuracy,0.8890500068664551
116,2,accuracy,0.9030500054359436
116,3,accuracy,0.9111499786376953
116,4,accuracy,0.9169833064079285
116,5,accuracy,0.9205833077430725
116,6,accuracy,0.9231500029563904
116,7,accuracy,0.9260666370391846
116,8,accuracy,0.9274333119392395
116,9,accuracy,0.9299833178520203
116,0,val_loss,0.42829379439353943
116,1,val_loss,0.3497712314128876
116,2,val_loss,0.3155133128166199
116,3,val_loss,0.30594906210899353
116,4,val_loss,0.28549879789352417
116,5,val_loss,0.30200716853141785
116,6,val_loss,0.2665019631385803
116,7,val_loss,0.26680195331573486
116,8,val_loss,0.26659995317459106
116,9,val_loss,0.2632383406162262
116,0,val_accuracy,0.8787999749183655
116,1,val_accuracy,0.8944000005722046
116,2,val_accuracy,0.9043999910354614
116,3,val_accuracy,0.9071999788284302
116,4,val_accuracy,0.9156000018119812
116,5,val_accuracy,0.9110000133514404
116,6,val_accuracy,0.9229999780654907
116,7,val_accuracy,0.9217000007629395
116,8,val_accuracy,0.9214000105857849
116,9,val_accuracy,0.9254999756813049
117,0,loss,0.933189332485199
117,1,loss,0.38559290766716003
117,2,loss,0.3242953419685364
117,3,loss,0.30047690868377686
117,4,loss,0.285770058631897
117,5,loss,0.27284863591194153
117,6,loss,0.26433712244033813
117,7,loss,0.25500744581222534
117,8,loss,0.24804405868053436
117,9,loss,0.24213069677352905
117,0,accuracy,0.7057666778564453
117,1,accuracy,0.8916000127792358
117,2,accuracy,0.909766674041748
117,3,accuracy,0.9162833094596863
117,4,accuracy,0.9205666780471802
117,5,accuracy,0.923383355140686
117,6,accuracy,0.9257166385650635
117,7,accuracy,0.9284999966621399
117,8,accuracy,0.9294000267982483
117,9,accuracy,0.9310166835784912
117,0,val_loss,0.4475533664226532
117,1,val_loss,0.3357866704463959
117,2,val_loss,0.3067488670349121
117,3,val_loss,0.2919853627681732
117,4,val_loss,0.28570470213890076
117,5,val_loss,0.27263447642326355
117,6,val_loss,0.2581455707550049
117,7,val_loss,0.2666638195514679
117,8,val_loss,0.2562010884284973
117,9,val_loss,0.24592804908752441
117,0,val_accuracy,0.8727999925613403
117,1,val_accuracy,0.9038000106811523
117,2,val_accuracy,0.9139999747276306
117,3,val_accuracy,0.9132999777793884
117,4,val_accuracy,0.9187999963760376
117,5,val_accuracy,0.9197999835014343
117,6,val_accuracy,0.9226999878883362
117,7,val_accuracy,0.9208999872207642
117,8,val_accuracy,0.9253000020980835
117,9,val_accuracy,0.9297999739646912
118,0,loss,0.9868210554122925
118,1,loss,0.518994927406311
118,2,loss,0.43726783990859985
118,3,loss,0.40188729763031006
118,4,loss,0.3825552463531494
118,5,loss,0.36625218391418457
118,6,loss,0.35168179869651794
118,7,loss,0.3422236144542694
118,8,loss,0.333181768655777
118,9,loss,0.3271380662918091
118,0,accuracy,0.6777333617210388
118,1,accuracy,0.8513000011444092
118,2,accuracy,0.8764500021934509
118,3,accuracy,0.8866999745368958
118,4,accuracy,0.8926666378974915
118,5,accuracy,0.8971666693687439
118,6,accuracy,0.9007333517074585
118,7,accuracy,0.9044166803359985
118,8,accuracy,0.9064333438873291
118,9,accuracy,0.9089999794960022
118,0,val_loss,0.578682005405426
118,1,val_loss,0.45349857211112976
118,2,val_loss,0.40079265832901
118,3,val_loss,0.403235524892807
118,4,val_loss,0.3652014136314392
118,5,val_loss,0.350190132856369
118,6,val_loss,0.349710613489151
118,7,val_loss,0.3519166111946106
118,8,val_loss,0.35014215111732483
118,9,val_loss,0.3316575884819031
118,0,val_accuracy,0.8258000016212463
118,1,val_accuracy,0.8758999705314636
118,2,val_accuracy,0.8884000182151794
118,3,val_accuracy,0.8863000273704529
118,4,val_accuracy,0.900600016117096
118,5,val_accuracy,0.9031000137329102
118,6,val_accuracy,0.904699981212616
118,7,val_accuracy,0.9027000069618225
118,8,val_accuracy,0.9031999707221985
118,9,val_accuracy,0.9090999960899353
119,0,loss,0.9060387015342712
119,1,loss,0.490459144115448
119,2,loss,0.4186912775039673
119,3,loss,0.38618552684783936
119,4,loss,0.36608490347862244
119,5,loss,0.3509465754032135
119,6,loss,0.3381456732749939
119,7,loss,0.32819023728370667
119,8,loss,0.31922823190689087
119,9,loss,0.311849445104599
119,0,accuracy,0.6916000247001648
119,1,accuracy,0.8631333112716675
119,2,accuracy,0.8829833269119263
119,3,accuracy,0.8907166719436646
119,4,accuracy,0.896133303642273
119,5,accuracy,0.9001166820526123
119,6,accuracy,0.9045000076293945
119,7,accuracy,0.9062833189964294
119,8,accuracy,0.9086499810218811
119,9,accuracy,0.9112666845321655
119,0,val_loss,0.5750098824501038
119,1,val_loss,0.4434076249599457
119,2,val_loss,0.41983917355537415
119,3,val_loss,0.37611424922943115
119,4,val_loss,0.37219637632369995
119,5,val_loss,0.35290101170539856
119,6,val_loss,0.3550111949443817
119,7,val_loss,0.3394830822944641
119,8,val_loss,0.3367784321308136
119,9,val_loss,0.33269649744033813
119,0,val_accuracy,0.8367000222206116
119,1,val_accuracy,0.8766999840736389
119,2,val_accuracy,0.8823000192642212
119,3,val_accuracy,0.892799973487854
119,4,val_accuracy,0.8956999778747559
119,5,val_accuracy,0.8995000123977661
119,6,val_accuracy,0.8981000185012817
119,7,val_accuracy,0.9032999873161316
119,8,val_accuracy,0.9049000144004822
119,9,val_accuracy,0.902400016784668
120,0,loss,0.7664152979850769
120,1,loss,0.4260403513908386
120,2,loss,0.38082051277160645
120,3,loss,0.35414832830429077
120,4,loss,0.3347661793231964
120,5,loss,0.31975793838500977
120,6,loss,0.30701392889022827
120,7,loss,0.2961535155773163
120,8,loss,0.28905799984931946
120,9,loss,0.28225064277648926
120,0,accuracy,0.7604833245277405
120,1,accuracy,0.8776999711990356
120,2,accuracy,0.8915833234786987
120,3,accuracy,0.9001833200454712
120,4,accuracy,0.9050999879837036
120,5,accuracy,0.9089000225067139
120,6,accuracy,0.9134166836738586
120,7,accuracy,0.9154999852180481
120,8,accuracy,0.9174000024795532
120,9,accuracy,0.9183666706085205
120,0,val_loss,0.4473535716533661
120,1,val_loss,0.3936106860637665
120,2,val_loss,0.37369659543037415
120,3,val_loss,0.3596510887145996
120,4,val_loss,0.3336218595504761
120,5,val_loss,0.32257241010665894
120,6,val_loss,0.32119137048721313
120,7,val_loss,0.31061244010925293
120,8,val_loss,0.3122289180755615
120,9,val_loss,0.30608731508255005
120,0,val_accuracy,0.8684999942779541
120,1,val_accuracy,0.8858000040054321
120,2,val_accuracy,0.8930000066757202
120,3,val_accuracy,0.8952000141143799
120,4,val_accuracy,0.9021999835968018
120,5,val_accuracy,0.9083999991416931
120,6,val_accuracy,0.9086999893188477
120,7,val_accuracy,0.9103000164031982
120,8,val_accuracy,0.910099983215332
120,9,val_accuracy,0.9132000207901001
121,0,loss,0.7849938869476318
121,1,loss,0.398445725440979
121,2,loss,0.3405227065086365
121,3,loss,0.3085334599018097
121,4,loss,0.2877870500087738
121,5,loss,0.26999011635780334
121,6,loss,0.25746050477027893
121,7,loss,0.24669548869132996
121,8,loss,0.2395319640636444
121,9,loss,0.2318400889635086
121,0,accuracy,0.7510666847229004
121,1,accuracy,0.8848666548728943
121,2,accuracy,0.9001166820526123
121,3,accuracy,0.909166693687439
121,4,accuracy,0.916100025177002
121,5,accuracy,0.9206333160400391
121,6,accuracy,0.9240000247955322
121,7,accuracy,0.9278666377067566
121,8,accuracy,0.9297666549682617
121,9,accuracy,0.9323499798774719
121,0,val_loss,0.43136143684387207
121,1,val_loss,0.35249269008636475
121,2,val_loss,0.32913950085639954
121,3,val_loss,0.30045750737190247
121,4,val_loss,0.28585633635520935
121,5,val_loss,0.2731931805610657
121,6,val_loss,0.27409303188323975
121,7,val_loss,0.2575147747993469
121,8,val_loss,0.2545635402202606
121,9,val_loss,0.24935495853424072
121,0,val_accuracy,0.8765000104904175
121,1,val_accuracy,0.8945000171661377
121,2,val_accuracy,0.9059000015258789
121,3,val_accuracy,0.9128000140190125
121,4,val_accuracy,0.9182999730110168
121,5,val_accuracy,0.9205999970436096
121,6,val_accuracy,0.9240000247955322
121,7,val_accuracy,0.9301999807357788
121,8,val_accuracy,0.9300000071525574
121,9,val_accuracy,0.9326000213623047
122,0,loss,0.8022292256355286
122,1,loss,0.35546448826789856
122,2,loss,0.31264230608940125
122,3,loss,0.2915850281715393
122,4,loss,0.2778647541999817
122,5,loss,0.2685670852661133
122,6,loss,0.26013901829719543
122,7,loss,0.25463762879371643
122,8,loss,0.24793599545955658
122,9,loss,0.2440161108970642
122,0,accuracy,0.7460166811943054
122,1,accuracy,0.8980333209037781
122,2,accuracy,0.9089833498001099
122,3,accuracy,0.9154833555221558
122,4,accuracy,0.9189666509628296
122,5,accuracy,0.9216499924659729
122,6,accuracy,0.923966646194458
122,7,accuracy,0.9253833293914795
122,8,accuracy,0.926966667175293
122,9,accuracy,0.929099977016449
122,0,val_loss,0.3713374137878418
122,1,val_loss,0.3447014093399048
122,2,val_loss,0.3154996931552887
122,3,val_loss,0.29921790957450867
122,4,val_loss,0.29801520705223083
122,5,val_loss,0.2773461639881134
122,6,val_loss,0.2726286053657532
122,7,val_loss,0.2662946581840515
122,8,val_loss,0.2654757797718048
122,9,val_loss,0.26022207736968994
122,0,val_accuracy,0.8917999863624573
122,1,val_accuracy,0.9039999842643738
122,2,val_accuracy,0.9085999727249146
122,3,val_accuracy,0.9175000190734863
122,4,val_accuracy,0.9120000004768372
122,5,val_accuracy,0.9228000044822693
122,6,val_accuracy,0.9208999872207642
122,7,val_accuracy,0.9258999824523926
122,8,val_accuracy,0.9233999848365784
122,9,val_accuracy,0.9271000027656555
123,0,loss,0.7201961874961853
123,1,loss,0.38836026191711426
123,2,loss,0.3392782509326935
123,3,loss,0.3154408931732178
123,4,loss,0.29871654510498047
123,5,loss,0.28535667061805725
123,6,loss,0.27542099356651306
123,7,loss,0.26671716570854187
123,8,loss,0.25929540395736694
123,9,loss,0.2533726990222931
123,0,accuracy,0.7701166868209839
123,1,accuracy,0.8881166577339172
123,2,accuracy,0.9037666916847229
123,3,accuracy,0.9102333188056946
123,4,accuracy,0.9145833253860474
123,5,accuracy,0.9184499979019165
123,6,accuracy,0.9212999939918518
123,7,accuracy,0.9229666590690613
123,8,accuracy,0.924833357334137
123,9,accuracy,0.9259333610534668
123,0,val_loss,0.42482152581214905
123,1,val_loss,0.34970545768737793
123,2,val_loss,0.32248473167419434
123,3,val_loss,0.3110542893409729
123,4,val_loss,0.3104429841041565
123,5,val_loss,0.3006521463394165
123,6,val_loss,0.28243327140808105
123,7,val_loss,0.2721521854400635
123,8,val_loss,0.27199849486351013
123,9,val_loss,0.2773618996143341
123,0,val_accuracy,0.8740000128746033
123,1,val_accuracy,0.8992000222206116
123,2,val_accuracy,0.9110000133514404
123,3,val_accuracy,0.9126999974250793
123,4,val_accuracy,0.9124000072479248
123,5,val_accuracy,0.9120000004768372
123,6,val_accuracy,0.9218000173568726
123,7,val_accuracy,0.9222999811172485
123,8,val_accuracy,0.9225999712944031
123,9,val_accuracy,0.9230999946594238
124,0,loss,0.7643570899963379
124,1,loss,0.38522693514823914
124,2,loss,0.332258403301239
124,3,loss,0.31002500653266907
124,4,loss,0.2952728569507599
124,5,loss,0.2833939790725708
124,6,loss,0.27240100502967834
124,7,loss,0.26511240005493164
124,8,loss,0.25816014409065247
124,9,loss,0.25143519043922424
124,0,accuracy,0.7610499858856201
124,1,accuracy,0.8917666673660278
124,2,accuracy,0.9065499901771545
124,3,accuracy,0.912850022315979
124,4,accuracy,0.917033314704895
124,5,accuracy,0.9203000068664551
124,6,accuracy,0.9241833090782166
124,7,accuracy,0.9255499839782715
124,8,accuracy,0.926716685295105
124,9,accuracy,0.9286999702453613
124,0,val_loss,0.4501045048236847
124,1,val_loss,0.34097620844841003
124,2,val_loss,0.3293209373950958
124,3,val_loss,0.30660706758499146
124,4,val_loss,0.29618698358535767
124,5,val_loss,0.30455973744392395
124,6,val_loss,0.2919905185699463
124,7,val_loss,0.27446046471595764
124,8,val_loss,0.28165802359580994
124,9,val_loss,0.26585161685943604
124,0,val_accuracy,0.8727999925613403
124,1,val_accuracy,0.9072999954223633
124,2,val_accuracy,0.9128999710083008
124,3,val_accuracy,0.916100025177002
124,4,val_accuracy,0.9182999730110168
124,5,val_accuracy,0.9138000011444092
124,6,val_accuracy,0.9174000024795532
124,7,val_accuracy,0.921500027179718
124,8,val_accuracy,0.9225000143051147
124,9,val_accuracy,0.923799991607666
125,0,loss,0.7578480243682861
125,1,loss,0.37634238600730896
125,2,loss,0.3226843476295471
125,3,loss,0.30247625708580017
125,4,loss,0.28964096307754517
125,5,loss,0.28144344687461853
125,6,loss,0.27350524067878723
125,7,loss,0.26834481954574585
125,8,loss,0.26422885060310364
125,9,loss,0.26089733839035034
125,0,accuracy,0.7560666799545288
125,1,accuracy,0.893833339214325
125,2,accuracy,0.9092333316802979
125,3,accuracy,0.9139666557312012
125,4,accuracy,0.9173666834831238
125,5,accuracy,0.9192333221435547
125,6,accuracy,0.9219666719436646
125,7,accuracy,0.9227666854858398
125,8,accuracy,0.9242833256721497
125,9,accuracy,0.925000011920929
125,0,val_loss,0.4249128997325897
125,1,val_loss,0.33316466212272644
125,2,val_loss,0.3057483732700348
125,3,val_loss,0.2942517101764679
125,4,val_loss,0.2856692969799042
125,5,val_loss,0.2805022597312927
125,6,val_loss,0.3090420365333557
125,7,val_loss,0.28311851620674133
125,8,val_loss,0.2752358019351959
125,9,val_loss,0.2835714817047119
125,0,val_accuracy,0.8830999732017517
125,1,val_accuracy,0.9047999978065491
125,2,val_accuracy,0.9151999950408936
125,3,val_accuracy,0.9139000177383423
125,4,val_accuracy,0.9172999858856201
125,5,val_accuracy,0.9193999767303467
125,6,val_accuracy,0.9120000004768372
125,7,val_accuracy,0.9165999889373779
125,8,val_accuracy,0.9207000136375427
125,9,val_accuracy,0.9168999791145325
126,0,loss,0.7133470773696899
126,1,loss,0.3218439817428589
126,2,loss,0.2812100648880005
126,3,loss,0.2608862817287445
126,4,loss,0.2504853904247284
126,5,loss,0.24299825727939606
126,6,loss,0.2357865869998932
126,7,loss,0.22927458584308624
126,8,loss,0.22634562849998474
126,9,loss,0.22160524129867554
126,0,accuracy,0.7771333456039429
126,1,accuracy,0.9088000059127808
126,2,accuracy,0.9196000099182129
126,3,accuracy,0.9258000254631042
126,4,accuracy,0.9288833141326904
126,5,accuracy,0.9307500123977661
126,6,accuracy,0.932616651058197
126,7,accuracy,0.9346500039100647
126,8,accuracy,0.9349166750907898
126,9,accuracy,0.9364500045776367
126,0,val_loss,0.35553351044654846
126,1,val_loss,0.2964385151863098
126,2,val_loss,0.2725469172000885
126,3,val_loss,0.2615740895271301
126,4,val_loss,0.2710043489933014
126,5,val_loss,0.25699231028556824
126,6,val_loss,0.24623188376426697
126,7,val_loss,0.25008219480514526
126,8,val_loss,0.2569279670715332
126,9,val_loss,0.24580788612365723
126,0,val_accuracy,0.900600016117096
126,1,val_accuracy,0.9160000085830688
126,2,val_accuracy,0.9266999959945679
126,3,val_accuracy,0.9261999726295471
126,4,val_accuracy,0.9221000075340271
126,5,val_accuracy,0.9302999973297119
126,6,val_accuracy,0.9312999844551086
126,7,val_accuracy,0.9298999905586243
126,8,val_accuracy,0.9259999990463257
126,9,val_accuracy,0.9315000176429749
127,0,loss,0.8555063605308533
127,1,loss,0.4534773528575897
127,2,loss,0.37362340092658997
127,3,loss,0.33669695258140564
127,4,loss,0.3149073123931885
127,5,loss,0.29756373167037964
127,6,loss,0.2850606441497803
127,7,loss,0.273014634847641
127,8,loss,0.26469123363494873
127,9,loss,0.25646674633026123
127,0,accuracy,0.7241666913032532
127,1,accuracy,0.869949996471405
127,2,accuracy,0.8954833149909973
127,3,accuracy,0.9051166772842407
127,4,accuracy,0.9118666648864746
127,5,accuracy,0.9160666465759277
127,6,accuracy,0.9183666706085205
127,7,accuracy,0.9217000007629395
127,8,accuracy,0.9241666793823242
127,9,accuracy,0.9259499907493591
127,0,val_loss,0.48629361391067505
127,1,val_loss,0.3911643922328949
127,2,val_loss,0.3770357668399811
127,3,val_loss,0.3292054533958435
127,4,val_loss,0.32276543974876404
127,5,val_loss,0.3044241964817047
127,6,val_loss,0.29967376589775085
127,7,val_loss,0.294890820980072
127,8,val_loss,0.2835972309112549
127,9,val_loss,0.27618080377578735
127,0,val_accuracy,0.8598999977111816
127,1,val_accuracy,0.8898000121116638
127,2,val_accuracy,0.8913999795913696
127,3,val_accuracy,0.9115999937057495
127,4,val_accuracy,0.9108999967575073
127,5,val_accuracy,0.9157000184059143
127,6,val_accuracy,0.9172999858856201
127,7,val_accuracy,0.9174000024795532
127,8,val_accuracy,0.9199000000953674
127,9,val_accuracy,0.9246000051498413
128,0,loss,1.0375205278396606
128,1,loss,0.49351561069488525
128,2,loss,0.43089741468429565
128,3,loss,0.39305397868156433
128,4,loss,0.36930930614471436
128,5,loss,0.3493972420692444
128,6,loss,0.33431950211524963
128,7,loss,0.3249302804470062
128,8,loss,0.3186282813549042
128,9,loss,0.3121357560157776
128,0,accuracy,0.6323666572570801
128,1,accuracy,0.8565333485603333
128,2,accuracy,0.8748999834060669
128,3,accuracy,0.8842833042144775
128,4,accuracy,0.892633318901062
128,5,accuracy,0.8977000117301941
128,6,accuracy,0.9026333093643188
128,7,accuracy,0.9052666425704956
128,8,accuracy,0.9062166810035706
128,9,accuracy,0.9084833264350891
128,0,val_loss,0.5432854294776917
128,1,val_loss,0.4498717784881592
128,2,val_loss,0.4011134207248688
128,3,val_loss,0.38769906759262085
128,4,val_loss,0.36502090096473694
128,5,val_loss,0.3498849868774414
128,6,val_loss,0.3494665324687958
128,7,val_loss,0.3345475196838379
128,8,val_loss,0.3330557346343994
128,9,val_loss,0.32560980319976807
128,0,val_accuracy,0.8363000154495239
128,1,val_accuracy,0.8686000108718872
128,2,val_accuracy,0.8834999799728394
128,3,val_accuracy,0.8877000212669373
128,4,val_accuracy,0.8973000049591064
128,5,val_accuracy,0.9004999995231628
128,6,val_accuracy,0.899399995803833
128,7,val_accuracy,0.9056000113487244
128,8,val_accuracy,0.9038000106811523
128,9,val_accuracy,0.9078999757766724
129,0,loss,0.817348301410675
129,1,loss,0.4342941343784332
129,2,loss,0.3505783975124359
129,3,loss,0.30874454975128174
129,4,loss,0.28458884358406067
129,5,loss,0.2700377106666565
129,6,loss,0.25992801785469055
129,7,loss,0.251406192779541
129,8,loss,0.24615320563316345
129,9,loss,0.24083533883094788
129,0,accuracy,0.7337666749954224
129,1,accuracy,0.8701666593551636
129,2,accuracy,0.8964833617210388
129,3,accuracy,0.910016655921936
129,4,accuracy,0.9176499843597412
129,5,accuracy,0.9218833446502686
129,6,accuracy,0.9251166582107544
129,7,accuracy,0.9272833466529846
129,8,accuracy,0.9294499754905701
129,9,accuracy,0.9294999837875366
129,0,val_loss,0.48991742730140686
129,1,val_loss,0.3720042407512665
129,2,val_loss,0.3273049592971802
129,3,val_loss,0.29511192440986633
129,4,val_loss,0.2867409288883209
129,5,val_loss,0.28489893674850464
129,6,val_loss,0.26929590106010437
129,7,val_loss,0.27474164962768555
129,8,val_loss,0.2613878548145294
129,9,val_loss,0.2543938457965851
129,0,val_accuracy,0.8546000123023987
129,1,val_accuracy,0.8870000243186951
129,2,val_accuracy,0.9052000045776367
129,3,val_accuracy,0.911899983882904
129,4,val_accuracy,0.9171000123023987
129,5,val_accuracy,0.9186000227928162
129,6,val_accuracy,0.9211999773979187
