run,epoch,metric,value
120,4,val_accuracy,0.9096999764442444
120,5,val_accuracy,0.9083999991416931
120,6,val_accuracy,0.9057000279426575
120,7,val_accuracy,0.9156000018119812
120,8,val_accuracy,0.9153000116348267
120,9,val_accuracy,0.919700026512146
121,0,loss,0.8735357522964478
121,1,loss,0.4864670932292938
121,2,loss,0.40934666991233826
121,3,loss,0.36050596833229065
121,4,loss,0.32852086424827576
121,5,loss,0.3052349090576172
121,6,loss,0.2896716892719269
121,7,loss,0.2752017378807068
121,8,loss,0.26671838760375977
121,9,loss,0.259601891040802
121,0,accuracy,0.7112833261489868
121,1,accuracy,0.8559333086013794
121,2,accuracy,0.881766676902771
121,3,accuracy,0.8952166438102722
121,4,accuracy,0.9039166569709778
121,5,accuracy,0.9106166958808899
121,6,accuracy,0.9150166511535645
121,7,accuracy,0.918666660785675
121,8,accuracy,0.9208666682243347
121,9,accuracy,0.9219499826431274
121,0,val_loss,0.5330484509468079
121,1,val_loss,0.4382099211215973
121,2,val_loss,0.37716925144195557
121,3,val_loss,0.35852351784706116
121,4,val_loss,0.31289052963256836
121,5,val_loss,0.30486735701560974
121,6,val_loss,0.2990629971027374
121,7,val_loss,0.2787682116031647
121,8,val_loss,0.28122803568840027
121,9,val_loss,0.271729975938797
121,0,val_accuracy,0.838699996471405
121,1,val_accuracy,0.8734999895095825
121,2,val_accuracy,0.8895000219345093
121,3,val_accuracy,0.8955000042915344
121,4,val_accuracy,0.9085000157356262
121,5,val_accuracy,0.9085000157356262
121,6,val_accuracy,0.9126999974250793
121,7,val_accuracy,0.917900025844574
121,8,val_accuracy,0.916700005531311
121,9,val_accuracy,0.9203000068664551
122,0,loss,0.994123637676239
122,1,loss,0.4916152060031891
122,2,loss,0.36967986822128296
122,3,loss,0.32736608386039734
122,4,loss,0.3054511845111847
122,5,loss,0.29217424988746643
122,6,loss,0.2822853922843933
122,7,loss,0.27315184473991394
122,8,loss,0.26656535267829895
122,9,loss,0.2612265348434448
122,0,accuracy,0.6641833186149597
122,1,accuracy,0.8515833616256714
122,2,accuracy,0.8941500186920166
122,3,accuracy,0.9064333438873291
122,4,accuracy,0.911300003528595
122,5,accuracy,0.9155833125114441
122,6,accuracy,0.9175999760627747
122,7,accuracy,0.9207000136375427
122,8,accuracy,0.9228000044822693
122,9,accuracy,0.9243333339691162
122,0,val_loss,0.6466481685638428
122,1,val_loss,0.407106876373291
122,2,val_loss,0.3479478657245636
122,3,val_loss,0.3242749273777008
122,4,val_loss,0.30603066086769104
122,5,val_loss,0.29189202189445496
122,6,val_loss,0.28973665833473206
122,7,val_loss,0.2831019163131714
122,8,val_loss,0.27728211879730225
122,9,val_loss,0.274493932723999
122,0,val_accuracy,0.7861999869346619
122,1,val_accuracy,0.8858000040054321
122,2,val_accuracy,0.9013000130653381
122,3,val_accuracy,0.9061999917030334
122,4,val_accuracy,0.9103999733924866
122,5,val_accuracy,0.9153000116348267
122,6,val_accuracy,0.9176999926567078
122,7,val_accuracy,0.9204000234603882
122,8,val_accuracy,0.9210000038146973
122,9,val_accuracy,0.9186999797821045
123,0,loss,0.766305685043335
123,1,loss,0.38123366236686707
123,2,loss,0.34493696689605713
123,3,loss,0.3222852349281311
123,4,loss,0.30513548851013184
123,5,loss,0.2942860424518585
123,6,loss,0.28368034958839417
123,7,loss,0.27314120531082153
123,8,loss,0.2662738859653473
123,9,loss,0.2609751522541046
123,0,accuracy,0.7606666684150696
123,1,accuracy,0.8910499811172485
123,2,accuracy,0.9011666774749756
123,3,accuracy,0.9078333377838135
123,4,accuracy,0.912933349609375
123,5,accuracy,0.9148833155632019
123,6,accuracy,0.9179499745368958
123,7,accuracy,0.9211000204086304
123,8,accuracy,0.92330002784729
123,9,accuracy,0.9244499802589417
123,0,val_loss,0.4041547179222107
123,1,val_loss,0.3500002920627594
123,2,val_loss,0.3375623822212219
123,3,val_loss,0.3225645422935486
123,4,val_loss,0.3038194179534912
123,5,val_loss,0.2948392927646637
123,6,val_loss,0.2911861538887024
123,7,val_loss,0.29092738032341003
123,8,val_loss,0.2758958637714386
123,9,val_loss,0.26821398735046387
123,0,val_accuracy,0.8824999928474426
123,1,val_accuracy,0.9003000259399414
123,2,val_accuracy,0.9014999866485596
123,3,val_accuracy,0.9065999984741211
123,4,val_accuracy,0.9108999967575073
123,5,val_accuracy,0.9128000140190125
123,6,val_accuracy,0.9162999987602234
123,7,val_accuracy,0.9150999784469604
123,8,val_accuracy,0.9203000068664551
123,9,val_accuracy,0.921999990940094
124,0,loss,0.7509604692459106
124,1,loss,0.43032991886138916
124,2,loss,0.3738596737384796
124,3,loss,0.339817076921463
124,4,loss,0.30851712822914124
124,5,loss,0.28222453594207764
124,6,loss,0.26422131061553955
124,7,loss,0.2534005045890808
124,8,loss,0.24568739533424377
124,9,loss,0.24004612863063812
124,0,accuracy,0.7704166769981384
124,1,accuracy,0.8774166703224182
124,2,accuracy,0.8930500149726868
124,3,accuracy,0.9020666480064392
124,4,accuracy,0.911633312702179
124,5,accuracy,0.9196166396141052
124,6,accuracy,0.9247666597366333
124,7,accuracy,0.9278500080108643
124,8,accuracy,0.9294999837875366
124,9,accuracy,0.9309499859809875
124,0,val_loss,0.46646660566329956
124,1,val_loss,0.382882684469223
124,2,val_loss,0.34888550639152527
124,3,val_loss,0.32804128527641296
124,4,val_loss,0.3043256998062134
124,5,val_loss,0.28660425543785095
124,6,val_loss,0.2707703709602356
124,7,val_loss,0.2621103525161743
124,8,val_loss,0.2591996192932129
124,9,val_loss,0.2511938214302063
124,0,val_accuracy,0.8672000169754028
124,1,val_accuracy,0.8924999833106995
124,2,val_accuracy,0.9017999768257141
124,3,val_accuracy,0.907800018787384
124,4,val_accuracy,0.913100004196167
124,5,val_accuracy,0.9193000197410583
124,6,val_accuracy,0.9258000254631042
124,7,val_accuracy,0.9266999959945679
124,8,val_accuracy,0.9275000095367432
124,9,val_accuracy,0.9294999837875366
125,0,loss,0.731020450592041
125,1,loss,0.40274620056152344
125,2,loss,0.3572613596916199
125,3,loss,0.32854267954826355
125,4,loss,0.3079356551170349
125,5,loss,0.291443794965744
125,6,loss,0.2794395387172699
125,7,loss,0.2673661410808563
125,8,loss,0.257447749376297
125,9,loss,0.25034111738204956
125,0,accuracy,0.7732999920845032
125,1,accuracy,0.8854666948318481
125,2,accuracy,0.8979499936103821
125,3,accuracy,0.904783308506012
125,4,accuracy,0.911633312702179
125,5,accuracy,0.9153666496276855
125,6,accuracy,0.9181333184242249
125,7,accuracy,0.9222333431243896
125,8,accuracy,0.9258166551589966
125,9,accuracy,0.9271833300590515
125,0,val_loss,0.4301137626171112
125,1,val_loss,0.3733421266078949
125,2,val_loss,0.3367217183113098
125,3,val_loss,0.3272172510623932
125,4,val_loss,0.30466002225875854
125,5,val_loss,0.30050504207611084
125,6,val_loss,0.2956226170063019
125,7,val_loss,0.2832328677177429
125,8,val_loss,0.2702161371707916
125,9,val_loss,0.2632935047149658
125,0,val_accuracy,0.8748999834060669
125,1,val_accuracy,0.8899000287055969
125,2,val_accuracy,0.9016000032424927
125,3,val_accuracy,0.907800018787384
125,4,val_accuracy,0.9117000102996826
125,5,val_accuracy,0.9136000275611877
125,6,val_accuracy,0.916700005531311
125,7,val_accuracy,0.9186000227928162
125,8,val_accuracy,0.9236999750137329
125,9,val_accuracy,0.9251000285148621
126,0,loss,0.8224413990974426
126,1,loss,0.48379772901535034
126,2,loss,0.4018078148365021
126,3,loss,0.36442387104034424
126,4,loss,0.33932045102119446
126,5,loss,0.32270199060440063
126,6,loss,0.3082005977630615
126,7,loss,0.2967459559440613
126,8,loss,0.28944525122642517
126,9,loss,0.28148216009140015
126,0,accuracy,0.7386666536331177
126,1,accuracy,0.8616499900817871
126,2,accuracy,0.8863999843597412
126,3,accuracy,0.8962500095367432
126,4,accuracy,0.9044166803359985
126,5,accuracy,0.9087166786193848
126,6,accuracy,0.9125333428382874
126,7,accuracy,0.9158499836921692
126,8,accuracy,0.9179666638374329
126,9,accuracy,0.9186000227928162
126,0,val_loss,0.5250656008720398
126,1,val_loss,0.42842236161231995
126,2,val_loss,0.37817931175231934
126,3,val_loss,0.3566811680793762
126,4,val_loss,0.3341955840587616
126,5,val_loss,0.34575411677360535
126,6,val_loss,0.3169834315776825
126,7,val_loss,0.30382877588272095
126,8,val_loss,0.31574389338493347
126,9,val_loss,0.2879435122013092
126,0,val_accuracy,0.8517000079154968
126,1,val_accuracy,0.8765000104904175
126,2,val_accuracy,0.8944000005722046
126,3,val_accuracy,0.9000999927520752
126,4,val_accuracy,0.9083999991416931
126,5,val_accuracy,0.9010000228881836
126,6,val_accuracy,0.9114999771118164
126,7,val_accuracy,0.9133999943733215
126,8,val_accuracy,0.9097999930381775
126,9,val_accuracy,0.9182999730110168
127,0,loss,0.9041968584060669
127,1,loss,0.39605605602264404
127,2,loss,0.3298659324645996
127,3,loss,0.29815223813056946
127,4,loss,0.27727437019348145
127,5,loss,0.2657374441623688
127,6,loss,0.25530341267585754
127,7,loss,0.24676325917243958
127,8,loss,0.2420801818370819
127,9,loss,0.23697231709957123
127,0,accuracy,0.7029333114624023
127,1,accuracy,0.8892833590507507
127,2,accuracy,0.9089000225067139
127,3,accuracy,0.9169999957084656
127,4,accuracy,0.9232833385467529
127,5,accuracy,0.9263333082199097
127,6,accuracy,0.9285333156585693
127,7,accuracy,0.9311166405677795
127,8,accuracy,0.9318666458129883
127,9,accuracy,0.9329500198364258
127,0,val_loss,0.45256534218788147
127,1,val_loss,0.35391321778297424
127,2,val_loss,0.31076860427856445
127,3,val_loss,0.3107028007507324
127,4,val_loss,0.2701179087162018
127,5,val_loss,0.2598203122615814
127,6,val_loss,0.2564552128314972
127,7,val_loss,0.25579747557640076
127,8,val_loss,0.26664111018180847
127,9,val_loss,0.25995099544525146
127,0,val_accuracy,0.8755999803543091
127,1,val_accuracy,0.9036999940872192
127,2,val_accuracy,0.9139999747276306
127,3,val_accuracy,0.9146000146865845
127,4,val_accuracy,0.9253000020980835
127,5,val_accuracy,0.9275000095367432
127,6,val_accuracy,0.9290000200271606
127,7,val_accuracy,0.9280999898910522
127,8,val_accuracy,0.9226999878883362
127,9,val_accuracy,0.9290000200271606
128,0,loss,0.7143654227256775
128,1,loss,0.3782729506492615
128,2,loss,0.3338821828365326
128,3,loss,0.30613353848457336
128,4,loss,0.28519535064697266
128,5,loss,0.27348124980926514
128,6,loss,0.2618010938167572
128,7,loss,0.2541320323944092
128,8,loss,0.24660733342170715
128,9,loss,0.24240705370903015
128,0,accuracy,0.7766833305358887
128,1,accuracy,0.8927500247955322
128,2,accuracy,0.9049999713897705
128,3,accuracy,0.9126166701316833
128,4,accuracy,0.9197999835014343
128,5,accuracy,0.9215999841690063
128,6,accuracy,0.9252499938011169
128,7,accuracy,0.9261166453361511
128,8,accuracy,0.9285500049591064
128,9,accuracy,0.9295666813850403
128,0,val_loss,0.41061732172966003
128,1,val_loss,0.3465854823589325
128,2,val_loss,0.3140934109687805
128,3,val_loss,0.28974127769470215
128,4,val_loss,0.28181135654449463
128,5,val_loss,0.2668696641921997
128,6,val_loss,0.26266777515411377
128,7,val_loss,0.2567654848098755
128,8,val_loss,0.2537981867790222
128,9,val_loss,0.25657889246940613
128,0,val_accuracy,0.8809000253677368
128,1,val_accuracy,0.9006999731063843
128,2,val_accuracy,0.9100000262260437
128,3,val_accuracy,0.91839998960495
128,4,val_accuracy,0.9192000031471252
128,5,val_accuracy,0.9229000210762024
128,6,val_accuracy,0.9246000051498413
128,7,val_accuracy,0.9246000051498413
128,8,val_accuracy,0.9283999800682068
128,9,val_accuracy,0.9266999959945679
129,0,loss,0.9278494715690613
129,1,loss,0.42641064524650574
129,2,loss,0.36120539903640747
129,3,loss,0.3329469859600067
129,4,loss,0.31401368975639343
129,5,loss,0.3029227554798126
129,6,loss,0.29380443692207336
129,7,loss,0.2874661982059479
129,8,loss,0.2810811400413513
129,9,loss,0.2756984829902649
129,0,accuracy,0.6954833269119263
129,1,accuracy,0.8795833587646484
129,2,accuracy,0.8970999717712402
129,3,accuracy,0.9058833122253418
129,4,accuracy,0.9093166589736938
129,5,accuracy,0.9129499793052673
129,6,accuracy,0.9151333570480347
129,7,accuracy,0.9173166751861572
129,8,accuracy,0.9193666577339172
129,9,accuracy,0.9208666682243347
129,0,val_loss,0.5017170906066895
129,1,val_loss,0.36347049474716187
129,2,val_loss,0.3276084065437317
129,3,val_loss,0.33117741346359253
129,4,val_loss,0.3036763370037079
129,5,val_loss,0.30536529421806335
129,6,val_loss,0.29560843110084534
129,7,val_loss,0.29091736674308777
129,8,val_loss,0.29752612113952637
129,9,val_loss,0.2831261456012726
129,0,val_accuracy,0.8525000214576721
129,1,val_accuracy,0.8986999988555908
129,2,val_accuracy,0.9072999954223633
129,3,val_accuracy,0.9035999774932861
129,4,val_accuracy,0.9121999740600586
129,5,val_accuracy,0.9143000245094299
129,6,val_accuracy,0.9165999889373779
129,7,val_accuracy,0.9182999730110168
129,8,val_accuracy,0.9133999943733215
129,9,val_accuracy,0.9192000031471252
130,0,loss,0.6858624815940857
130,1,loss,0.3422233462333679
130,2,loss,0.29053646326065063
130,3,loss,0.26786497235298157
130,4,loss,0.2544655501842499
130,5,loss,0.24637077748775482
130,6,loss,0.23920439183712006
130,7,loss,0.23340389132499695
130,8,loss,0.2293737679719925
130,9,loss,0.2246384471654892
130,0,accuracy,0.782966673374176
130,1,accuracy,0.9014666676521301
130,2,accuracy,0.9174833297729492
130,3,accuracy,0.9235166907310486
130,4,accuracy,0.9279000163078308
130,5,accuracy,0.930733323097229
130,6,accuracy,0.9319333434104919
130,7,accuracy,0.9333333373069763
130,8,accuracy,0.9348666667938232
130,9,accuracy,0.9362166523933411
130,0,val_loss,0.3706725239753723
130,1,val_loss,0.29824456572532654
130,2,val_loss,0.2732304334640503
130,3,val_loss,0.26322007179260254
130,4,val_loss,0.26015758514404297
130,5,val_loss,0.2534087598323822
130,6,val_loss,0.24746213853359222
130,7,val_loss,0.24878373742103577
130,8,val_loss,0.24984921514987946
130,9,val_loss,0.2531585395336151
130,0,val_accuracy,0.8916000127792358
130,1,val_accuracy,0.9182000160217285
130,2,val_accuracy,0.9210000038146973
130,3,val_accuracy,0.926800012588501
130,4,val_accuracy,0.9254000186920166
130,5,val_accuracy,0.9273999929428101
130,6,val_accuracy,0.9276999831199646
130,7,val_accuracy,0.9320999979972839
130,8,val_accuracy,0.9265999794006348
130,9,val_accuracy,0.9276999831199646
131,0,loss,0.8321542143821716
131,1,loss,0.3798167109489441
131,2,loss,0.3237028419971466
131,3,loss,0.29498913884162903
131,4,loss,0.2770083546638489
131,5,loss,0.26444312930107117
131,6,loss,0.2563781440258026
131,7,loss,0.2507353723049164
131,8,loss,0.2447734922170639
131,9,loss,0.24067267775535583
131,0,accuracy,0.7491333484649658
131,1,accuracy,0.892133355140686
131,2,accuracy,0.909250020980835
131,3,accuracy,0.9150500297546387
131,4,accuracy,0.9197499752044678
131,5,accuracy,0.9235000014305115
131,6,accuracy,0.9251999855041504
131,7,accuracy,0.927566647529602
131,8,accuracy,0.9291499853134155
131,9,accuracy,0.9297833442687988
131,0,val_loss,0.41744527220726013
131,1,val_loss,0.3420218229293823
131,2,val_loss,0.31018030643463135
131,3,val_loss,0.2877199351787567
131,4,val_loss,0.2710151970386505
131,5,val_loss,0.2627317011356354
131,6,val_loss,0.25680097937583923
131,7,val_loss,0.26180773973464966
131,8,val_loss,0.2517969012260437
131,9,val_loss,0.25308260321617126
131,0,val_accuracy,0.8847000002861023
131,1,val_accuracy,0.9010000228881836
131,2,val_accuracy,0.9092000126838684
131,3,val_accuracy,0.9193999767303467
131,4,val_accuracy,0.9200000166893005
131,5,val_accuracy,0.9261999726295471
131,6,val_accuracy,0.927299976348877
131,7,val_accuracy,0.9248999953269958
131,8,val_accuracy,0.9318000078201294
131,9,val_accuracy,0.9277999997138977
132,0,loss,0.9542869329452515
132,1,loss,0.4810817241668701
132,2,loss,0.36542370915412903
132,3,loss,0.3200055956840515
132,4,loss,0.296684592962265
132,5,loss,0.27913200855255127
132,6,loss,0.2669123411178589
132,7,loss,0.25674688816070557
132,8,loss,0.24860310554504395
132,9,loss,0.24105480313301086
132,0,accuracy,0.6643499732017517
132,1,accuracy,0.862333357334137
132,2,accuracy,0.8974000215530396
132,3,accuracy,0.9088166952133179
132,4,accuracy,0.9142000079154968
132,5,accuracy,0.9198333621025085
132,6,accuracy,0.9230333566665649
132,7,accuracy,0.9254666566848755
132,8,accuracy,0.928433358669281
132,9,accuracy,0.9296666383743286
132,0,val_loss,0.5679281949996948
132,1,val_loss,0.398830384016037
132,2,val_loss,0.3306442201137543
132,3,val_loss,0.3127307593822479
132,4,val_loss,0.2939581274986267
132,5,val_loss,0.2993728816509247
132,6,val_loss,0.2851894199848175
132,7,val_loss,0.2816518545150757
132,8,val_loss,0.25576964020729065
132,9,val_loss,0.2541826069355011
132,0,val_accuracy,0.8321999907493591
132,1,val_accuracy,0.8906000256538391
132,2,val_accuracy,0.9099000096321106
132,3,val_accuracy,0.9111999869346619
132,4,val_accuracy,0.9132000207901001
132,5,val_accuracy,0.9124000072479248
132,6,val_accuracy,0.9165999889373779
132,7,val_accuracy,0.9204999804496765
132,8,val_accuracy,0.9275000095367432
132,9,val_accuracy,0.9293000102043152
133,0,loss,0.7262272834777832
133,1,loss,0.37536534667015076
133,2,loss,0.32352614402770996
133,3,loss,0.2966640889644623
133,4,loss,0.2794402539730072
133,5,loss,0.26820871233940125
133,6,loss,0.2589219808578491
133,7,loss,0.251888245344162
133,8,loss,0.24720069766044617
133,9,loss,0.24101777374744415
133,0,accuracy,0.7770333290100098
133,1,accuracy,0.8938166499137878
133,2,accuracy,0.9087833166122437
133,3,accuracy,0.9178666472434998
133,4,accuracy,0.9214500188827515
133,5,accuracy,0.9236999750137329
133,6,accuracy,0.9273499846458435
133,7,accuracy,0.9283000230789185
133,8,accuracy,0.9298833608627319
133,9,accuracy,0.9319333434104919
133,0,val_loss,0.41184961795806885
133,1,val_loss,0.33203497529029846
133,2,val_loss,0.31360629200935364
133,3,val_loss,0.2965580224990845
133,4,val_loss,0.2853606343269348
133,5,val_loss,0.2854335308074951
133,6,val_loss,0.2806125283241272
133,7,val_loss,0.2886114716529846
133,8,val_loss,0.26587605476379395
133,9,val_loss,0.26962408423423767
133,0,val_accuracy,0.881600022315979
133,1,val_accuracy,0.907800018787384
133,2,val_accuracy,0.9143000245094299
133,3,val_accuracy,0.9190000295639038
133,4,val_accuracy,0.9264000058174133
133,5,val_accuracy,0.9221000075340271
133,6,val_accuracy,0.9230999946594238
133,7,val_accuracy,0.9192000031471252
133,8,val_accuracy,0.927299976348877
133,9,val_accuracy,0.9275000095367432
134,0,loss,0.8985073566436768
134,1,loss,0.42087939381599426
134,2,loss,0.354058176279068
134,3,loss,0.32972490787506104
134,4,loss,0.31317123770713806
134,5,loss,0.3034381866455078
134,6,loss,0.29410871863365173
134,7,loss,0.2865749001502991
134,8,loss,0.27853623032569885
134,9,loss,0.2749740779399872
134,0,accuracy,0.7145000100135803
134,1,accuracy,0.8815000057220459
134,2,accuracy,0.9000833630561829
134,3,accuracy,0.9066833257675171
134,4,accuracy,0.911050021648407
134,5,accuracy,0.9137499928474426
134,6,accuracy,0.915066659450531
134,7,accuracy,0.9190833568572998
134,8,accuracy,0.9205166697502136
134,9,accuracy,0.9218500256538391
134,0,val_loss,0.47813680768013
134,1,val_loss,0.36429181694984436
134,2,val_loss,0.33736735582351685
134,3,val_loss,0.3205867409706116
134,4,val_loss,0.3197852671146393
134,5,val_loss,0.30803945660591125
134,6,val_loss,0.30997979640960693
134,7,val_loss,0.30581656098365784
134,8,val_loss,0.2900870740413666
134,9,val_loss,0.2998954951763153
134,0,val_accuracy,0.8632000088691711
134,1,val_accuracy,0.895799994468689
134,2,val_accuracy,0.9031000137329102
134,3,val_accuracy,0.9104999899864197
134,4,val_accuracy,0.9064000248908997
134,5,val_accuracy,0.9115999937057495
134,6,val_accuracy,0.9118000268936157
134,7,val_accuracy,0.9143999814987183
134,8,val_accuracy,0.9207000136375427
134,9,val_accuracy,0.9144999980926514
135,0,loss,0.7480180263519287
135,1,loss,0.3935388922691345
135,2,loss,0.33830273151397705
135,3,loss,0.30917787551879883
135,4,loss,0.2910586893558502
135,5,loss,0.27728965878486633
135,6,loss,0.2686704397201538
135,7,loss,0.2599667012691498
135,8,loss,0.25334370136260986
135,9,loss,0.24639205634593964
135,0,accuracy,0.7682333588600159
135,1,accuracy,0.8883166909217834
135,2,accuracy,0.904366672039032
135,3,accuracy,0.9122666716575623
135,4,accuracy,0.9175166487693787
135,5,accuracy,0.9220499992370605
135,6,accuracy,0.9233166575431824
135,7,accuracy,0.9260500073432922
135,8,accuracy,0.9283999800682068
135,9,accuracy,0.9288166761398315
135,0,val_loss,0.43286216259002686
135,1,val_loss,0.36169517040252686
135,2,val_loss,0.3293917775154114
135,3,val_loss,0.31464165449142456
135,4,val_loss,0.29445508122444153
135,5,val_loss,0.2905977666378021
135,6,val_loss,0.27414003014564514
135,7,val_loss,0.2742536962032318
135,8,val_loss,0.2721741795539856
135,9,val_loss,0.2641870379447937
135,0,val_accuracy,0.8784999847412109
135,1,val_accuracy,0.9010000228881836
135,2,val_accuracy,0.9057999849319458
135,3,val_accuracy,0.9079999923706055
135,4,val_accuracy,0.916700005531311
135,5,val_accuracy,0.9185000061988831
135,6,val_accuracy,0.921999990940094
135,7,val_accuracy,0.9217000007629395
135,8,val_accuracy,0.920799970626831
135,9,val_accuracy,0.9214000105857849
136,0,loss,0.763191819190979
136,1,loss,0.3813193738460541
136,2,loss,0.33015871047973633
136,3,loss,0.306286484003067
136,4,loss,0.291964054107666
136,5,loss,0.28183916211128235
136,6,loss,0.2734434902667999
136,7,loss,0.2689272165298462
136,8,loss,0.2660689055919647
136,9,loss,0.26038438081741333
136,0,accuracy,0.7476000189781189
136,1,accuracy,0.888616681098938
136,2,accuracy,0.9051166772842407
136,3,accuracy,0.9115666747093201
136,4,accuracy,0.9162499904632568
136,5,accuracy,0.9194666743278503
136,6,accuracy,0.9218666553497314
136,7,accuracy,0.9230333566665649
136,8,accuracy,0.9240333437919617
136,9,accuracy,0.9255666732788086
136,0,val_loss,0.4282529354095459
136,1,val_loss,0.3471651077270508
136,2,val_loss,0.3300859034061432
136,3,val_loss,0.31347423791885376
136,4,val_loss,0.3042638301849365
136,5,val_loss,0.29119643568992615
136,6,val_loss,0.3017878234386444
136,7,val_loss,0.28612369298934937
136,8,val_loss,0.2776973247528076
136,9,val_loss,0.28981921076774597
136,0,val_accuracy,0.8705000281333923
136,1,val_accuracy,0.8959000110626221
136,2,val_accuracy,0.9036999940872192
136,3,val_accuracy,0.9068999886512756
136,4,val_accuracy,0.9107999801635742
136,5,val_accuracy,0.9140999913215637
136,6,val_accuracy,0.9136000275611877
136,7,val_accuracy,0.9160000085830688
136,8,val_accuracy,0.9186000227928162
136,9,val_accuracy,0.9168000221252441
137,0,loss,0.7485265135765076
137,1,loss,0.352295845746994
137,2,loss,0.3069087862968445
137,3,loss,0.28593796491622925
137,4,loss,0.2744140923023224
137,5,loss,0.2643299102783203
137,6,loss,0.257505863904953
137,7,loss,0.25079789757728577
137,8,loss,0.24663570523262024
137,9,loss,0.24223336577415466
137,0,accuracy,0.7589333057403564
137,1,accuracy,0.9001333117485046
137,2,accuracy,0.913016676902771
137,3,accuracy,0.9189500212669373
137,4,accuracy,0.9219666719436646
137,5,accuracy,0.923966646194458
137,6,accuracy,0.9266999959945679
137,7,accuracy,0.9283499717712402
137,8,accuracy,0.9295833110809326
137,9,accuracy,0.9309666752815247
137,0,val_loss,0.37966588139533997
137,1,val_loss,0.32521820068359375
137,2,val_loss,0.29857078194618225
137,3,val_loss,0.2866102159023285
137,4,val_loss,0.2899245321750641
137,5,val_loss,0.27822208404541016
137,6,val_loss,0.2748692035675049
137,7,val_loss,0.2711544334888458
137,8,val_loss,0.2707061171531677
137,9,val_loss,0.27779433131217957
137,0,val_accuracy,0.8924000263214111
137,1,val_accuracy,0.9056000113487244
137,2,val_accuracy,0.9136999845504761
137,3,val_accuracy,0.91839998960495
137,4,val_accuracy,0.9200000166893005
137,5,val_accuracy,0.9246000051498413
137,6,val_accuracy,0.9228000044822693
137,7,val_accuracy,0.923799991607666
137,8,val_accuracy,0.9240999817848206
137,9,val_accuracy,0.9218999743461609
138,0,loss,0.7690267562866211
138,1,loss,0.3427868187427521
138,2,loss,0.30079057812690735
138,3,loss,0.28260573744773865
138,4,loss,0.26988402009010315
138,5,loss,0.26051390171051025
138,6,loss,0.25515225529670715
138,7,loss,0.2502359449863434
138,8,loss,0.24582408368587494
138,9,loss,0.24127407371997833
138,0,accuracy,0.7424166798591614
138,1,accuracy,0.8992833495140076
138,2,accuracy,0.9110833406448364
138,3,accuracy,0.9179333448410034
138,4,accuracy,0.9204000234603882
138,5,accuracy,0.9236999750137329
138,6,accuracy,0.924833357334137
138,7,accuracy,0.9256333112716675
138,8,accuracy,0.9276833534240723
138,9,accuracy,0.9295666813850403
138,0,val_loss,0.38021448254585266
138,1,val_loss,0.32237762212753296
138,2,val_loss,0.3040374517440796
138,3,val_loss,0.3089958131313324
138,4,val_loss,0.31510162353515625
138,5,val_loss,0.29851895570755005
138,6,val_loss,0.2920801341533661
138,7,val_loss,0.2937016785144806
138,8,val_loss,0.3022735118865967
138,9,val_loss,0.2888844609260559
138,0,val_accuracy,0.8881999850273132
138,1,val_accuracy,0.9053999781608582
138,2,val_accuracy,0.9085000157356262
138,3,val_accuracy,0.9093999862670898
138,4,val_accuracy,0.9050999879837036
138,5,val_accuracy,0.9135000109672546
138,6,val_accuracy,0.9139999747276306
138,7,val_accuracy,0.9150999784469604
138,8,val_accuracy,0.9151999950408936
138,9,val_accuracy,0.9124000072479248
139,0,loss,0.7659850120544434
139,1,loss,0.34487155079841614
139,2,loss,0.3086353838443756
139,3,loss,0.29045021533966064
139,4,loss,0.2795734703540802
139,5,loss,0.27041342854499817
139,6,loss,0.26406800746917725
139,7,loss,0.258538156747818
139,8,loss,0.254750519990921
139,9,loss,0.2485804408788681
139,0,accuracy,0.7601833343505859
139,1,accuracy,0.901199996471405
139,2,accuracy,0.9111999869346619
139,3,accuracy,0.9167500138282776
139,4,accuracy,0.9190833568572998
139,5,accuracy,0.921750009059906
139,6,accuracy,0.9241833090782166
139,7,accuracy,0.9260333180427551
139,8,accuracy,0.9258333444595337
139,9,accuracy,0.9271833300590515
139,0,val_loss,0.3758839964866638
139,1,val_loss,0.3234323561191559
139,2,val_loss,0.31179100275039673
139,3,val_loss,0.2943231463432312
139,4,val_loss,0.2896483838558197
139,5,val_loss,0.27421775460243225
139,6,val_loss,0.27948176860809326
139,7,val_loss,0.2755172848701477
139,8,val_loss,0.2768046259880066
139,9,val_loss,0.2748030722141266
139,0,val_accuracy,0.8913999795913696
139,1,val_accuracy,0.9045000076293945
139,2,val_accuracy,0.9085999727249146
139,3,val_accuracy,0.9133999943733215
139,4,val_accuracy,0.9175999760627747
139,5,val_accuracy,0.9189000129699707
139,6,val_accuracy,0.9179999828338623
139,7,val_accuracy,0.9207000136375427
139,8,val_accuracy,0.9228000044822693
139,9,val_accuracy,0.9193000197410583
140,0,loss,0.7357979416847229
140,1,loss,0.41507217288017273
140,2,loss,0.3566272556781769
140,3,loss,0.3258374333381653
140,4,loss,0.30528685450553894
140,5,loss,0.28976550698280334
140,6,loss,0.27779659628868103
140,7,loss,0.2666192352771759
140,8,loss,0.26020631194114685
140,9,loss,0.25434595346450806
140,0,accuracy,0.7730666399002075
140,1,accuracy,0.8857166767120361
140,2,accuracy,0.9013166427612305
140,3,accuracy,0.9096333384513855
140,4,accuracy,0.915066659450531
