run,epoch,metric,value
123,9,val_accuracy,0.9307000041007996
124,0,loss,0.786562442779541
124,1,loss,0.41076597571372986
124,2,loss,0.3448282778263092
124,3,loss,0.3158632218837738
124,4,loss,0.29808399081230164
124,5,loss,0.2868804633617401
124,6,loss,0.2765771448612213
124,7,loss,0.2670665383338928
124,8,loss,0.2622419595718384
124,9,loss,0.2568255364894867
124,0,accuracy,0.7360333204269409
124,1,accuracy,0.8830000162124634
124,2,accuracy,0.9010833501815796
124,3,accuracy,0.9101666808128357
124,4,accuracy,0.9138166904449463
124,5,accuracy,0.9175500273704529
124,6,accuracy,0.9208999872207642
124,7,accuracy,0.9228166937828064
124,8,accuracy,0.9244666695594788
124,9,accuracy,0.9251000285148621
124,0,val_loss,0.45272186398506165
124,1,val_loss,0.35316070914268494
124,2,val_loss,0.3300594091415405
124,3,val_loss,0.31023019552230835
124,4,val_loss,0.30045604705810547
124,5,val_loss,0.3017820417881012
124,6,val_loss,0.2910798490047455
124,7,val_loss,0.2844330668449402
124,8,val_loss,0.28155961632728577
124,9,val_loss,0.28023383021354675
124,0,val_accuracy,0.8708000183105469
124,1,val_accuracy,0.8995000123977661
124,2,val_accuracy,0.9034000039100647
124,3,val_accuracy,0.9124000072479248
124,4,val_accuracy,0.9133999943733215
124,5,val_accuracy,0.9154000282287598
124,6,val_accuracy,0.916700005531311
124,7,val_accuracy,0.9193999767303467
124,8,val_accuracy,0.9186000227928162
124,9,val_accuracy,0.9203000068664551
125,0,loss,0.8949410319328308
125,1,loss,0.3898439407348633
125,2,loss,0.33239537477493286
125,3,loss,0.3050701320171356
125,4,loss,0.2852291464805603
125,5,loss,0.2702224850654602
125,6,loss,0.2552804946899414
125,7,loss,0.2452862411737442
125,8,loss,0.236872598528862
125,9,loss,0.2307054102420807
125,0,accuracy,0.7191666960716248
125,1,accuracy,0.8892666697502136
125,2,accuracy,0.9063833355903625
125,3,accuracy,0.9155166745185852
125,4,accuracy,0.9192166924476624
125,5,accuracy,0.9233999848365784
125,6,accuracy,0.9277999997138977
125,7,accuracy,0.9300333261489868
125,8,accuracy,0.9316499829292297
125,9,accuracy,0.9331499934196472
125,0,val_loss,0.4175783693790436
125,1,val_loss,0.34782156348228455
125,2,val_loss,0.3320114314556122
125,3,val_loss,0.2996169626712799
125,4,val_loss,0.27949437499046326
125,5,val_loss,0.2687145471572876
125,6,val_loss,0.25562283396720886
125,7,val_loss,0.25141867995262146
125,8,val_loss,0.238242045044899
125,9,val_loss,0.23976482450962067
125,0,val_accuracy,0.8797000050544739
125,1,val_accuracy,0.9043999910354614
125,2,val_accuracy,0.907800018787384
125,3,val_accuracy,0.9190999865531921
125,4,val_accuracy,0.92330002784729
125,5,val_accuracy,0.9253000020980835
125,6,val_accuracy,0.9280999898910522
125,7,val_accuracy,0.9316999912261963
125,8,val_accuracy,0.9336000084877014
125,9,val_accuracy,0.9315000176429749
126,0,loss,0.8028720021247864
126,1,loss,0.4134926199913025
126,2,loss,0.3620980978012085
126,3,loss,0.33231058716773987
126,4,loss,0.31076371669769287
126,5,loss,0.2959904670715332
126,6,loss,0.2838124930858612
126,7,loss,0.2770706117153168
126,8,loss,0.26698827743530273
126,9,loss,0.2630864381790161
126,0,accuracy,0.7391666769981384
126,1,accuracy,0.878933310508728
126,2,accuracy,0.893666684627533
126,3,accuracy,0.9032166600227356
126,4,accuracy,0.909583330154419
126,5,accuracy,0.9154833555221558
126,6,accuracy,0.9175333380699158
126,7,accuracy,0.9200166463851929
126,8,accuracy,0.9225333333015442
126,9,accuracy,0.924049973487854
126,0,val_loss,0.4385448694229126
126,1,val_loss,0.36998552083969116
126,2,val_loss,0.34238386154174805
126,3,val_loss,0.32131558656692505
126,4,val_loss,0.30249491333961487
126,5,val_loss,0.2938096523284912
126,6,val_loss,0.29257604479789734
126,7,val_loss,0.2831133306026459
126,8,val_loss,0.2753303647041321
126,9,val_loss,0.2799317240715027
126,0,val_accuracy,0.8672999739646912
126,1,val_accuracy,0.8932999968528748
126,2,val_accuracy,0.8988000154495239
126,3,val_accuracy,0.9085000157356262
126,4,val_accuracy,0.9126999974250793
126,5,val_accuracy,0.9165999889373779
126,6,val_accuracy,0.919700026512146
126,7,val_accuracy,0.9200999736785889
126,8,val_accuracy,0.9236000180244446
126,9,val_accuracy,0.9187999963760376
127,0,loss,0.8269253373146057
127,1,loss,0.4408763647079468
127,2,loss,0.3673071265220642
127,3,loss,0.32135209441185
127,4,loss,0.2925318777561188
127,5,loss,0.27667176723480225
127,6,loss,0.264212429523468
127,7,loss,0.25443851947784424
127,8,loss,0.24577108025550842
127,9,loss,0.23965910077095032
127,0,accuracy,0.7425833344459534
127,1,accuracy,0.8762999773025513
127,2,accuracy,0.8961499929428101
127,3,accuracy,0.9084500074386597
127,4,accuracy,0.9163500070571899
127,5,accuracy,0.9199666380882263
127,6,accuracy,0.9235166907310486
127,7,accuracy,0.9268500208854675
127,8,accuracy,0.9288666844367981
127,9,accuracy,0.9313333630561829
127,0,val_loss,0.5125845670700073
127,1,val_loss,0.3855167627334595
127,2,val_loss,0.33467087149620056
127,3,val_loss,0.3033220171928406
127,4,val_loss,0.2838056683540344
127,5,val_loss,0.2723780870437622
127,6,val_loss,0.26672112941741943
127,7,val_loss,0.26884615421295166
127,8,val_loss,0.25178027153015137
127,9,val_loss,0.25331369042396545
127,0,val_accuracy,0.8571000099182129
127,1,val_accuracy,0.8920999765396118
127,2,val_accuracy,0.9054999947547913
127,3,val_accuracy,0.9168000221252441
127,4,val_accuracy,0.9210000038146973
127,5,val_accuracy,0.9236999750137329
127,6,val_accuracy,0.9218999743461609
127,7,val_accuracy,0.921999990940094
127,8,val_accuracy,0.9273999929428101
127,9,val_accuracy,0.9269999861717224
128,0,loss,0.6945691108703613
128,1,loss,0.3491387963294983
128,2,loss,0.31022733449935913
128,3,loss,0.2883898615837097
128,4,loss,0.27362126111984253
128,5,loss,0.2622988224029541
128,6,loss,0.25409823656082153
128,7,loss,0.24637974798679352
128,8,loss,0.24109673500061035
128,9,loss,0.23382897675037384
128,0,accuracy,0.7757999897003174
128,1,accuracy,0.8969666957855225
128,2,accuracy,0.9078666567802429
128,3,accuracy,0.9153833389282227
128,4,accuracy,0.9196166396141052
128,5,accuracy,0.9223999977111816
128,6,accuracy,0.9248999953269958
128,7,accuracy,0.9273999929428101
128,8,accuracy,0.9288833141326904
128,9,accuracy,0.930816650390625
128,0,val_loss,0.3685457408428192
128,1,val_loss,0.32218581438064575
128,2,val_loss,0.3051268756389618
128,3,val_loss,0.29240089654922485
128,4,val_loss,0.27889278531074524
128,5,val_loss,0.293956995010376
128,6,val_loss,0.269026517868042
128,7,val_loss,0.2634802758693695
128,8,val_loss,0.2645203471183777
128,9,val_loss,0.25475233793258667
128,0,val_accuracy,0.8892999887466431
128,1,val_accuracy,0.90829998254776
128,2,val_accuracy,0.9121999740600586
128,3,val_accuracy,0.9143999814987183
128,4,val_accuracy,0.9190999865531921
128,5,val_accuracy,0.9124000072479248
128,6,val_accuracy,0.9207000136375427
128,7,val_accuracy,0.9244999885559082
128,8,val_accuracy,0.9229999780654907
128,9,val_accuracy,0.9253000020980835
129,0,loss,0.7773822546005249
129,1,loss,0.3552111089229584
129,2,loss,0.2967759668827057
129,3,loss,0.2714650332927704
129,4,loss,0.2560358941555023
129,5,loss,0.24379855394363403
129,6,loss,0.23730599880218506
129,7,loss,0.23185613751411438
129,8,loss,0.22626671195030212
129,9,loss,0.22216245532035828
129,0,accuracy,0.7623833417892456
129,1,accuracy,0.8991166949272156
129,2,accuracy,0.9134500026702881
129,3,accuracy,0.9204166531562805
129,4,accuracy,0.9259499907493591
129,5,accuracy,0.9298833608627319
129,6,accuracy,0.9319499731063843
129,7,accuracy,0.9328666925430298
129,8,accuracy,0.9344833493232727
129,9,accuracy,0.935949981212616
129,0,val_loss,0.3896883428096771
129,1,val_loss,0.30603256821632385
129,2,val_loss,0.2868247926235199
129,3,val_loss,0.26821497082710266
129,4,val_loss,0.261387437582016
129,5,val_loss,0.25589990615844727
129,6,val_loss,0.26728248596191406
129,7,val_loss,0.2614114582538605
129,8,val_loss,0.24590720236301422
129,9,val_loss,0.25698649883270264
129,0,val_accuracy,0.8902999758720398
129,1,val_accuracy,0.9089000225067139
129,2,val_accuracy,0.9121000170707703
129,3,val_accuracy,0.9207000136375427
129,4,val_accuracy,0.9228000044822693
129,5,val_accuracy,0.9261000156402588
129,6,val_accuracy,0.9232000112533569
129,7,val_accuracy,0.92330002784729
129,8,val_accuracy,0.9307000041007996
129,9,val_accuracy,0.9247999787330627
130,0,loss,0.7351979613304138
130,1,loss,0.4010021686553955
130,2,loss,0.34173887968063354
130,3,loss,0.3155640959739685
130,4,loss,0.299163281917572
130,5,loss,0.2867727279663086
130,6,loss,0.27500468492507935
130,7,loss,0.26588165760040283
130,8,loss,0.25829237699508667
130,9,loss,0.2516292333602905
130,0,accuracy,0.7748166918754578
130,1,accuracy,0.886816680431366
130,2,accuracy,0.902400016784668
130,3,accuracy,0.9076833128929138
130,4,accuracy,0.9128166437149048
130,5,accuracy,0.9165166616439819
130,6,accuracy,0.9200000166893005
130,7,accuracy,0.9228833317756653
130,8,accuracy,0.9248833060264587
130,9,accuracy,0.927483320236206
130,0,val_loss,0.46177050471305847
130,1,val_loss,0.3585219979286194
130,2,val_loss,0.32377761602401733
130,3,val_loss,0.30337268114089966
130,4,val_loss,0.2917329967021942
130,5,val_loss,0.2968044877052307
130,6,val_loss,0.2823304533958435
130,7,val_loss,0.26613566279411316
130,8,val_loss,0.2710285484790802
130,9,val_loss,0.2642204165458679
130,0,val_accuracy,0.8695999979972839
130,1,val_accuracy,0.8988999724388123
130,2,val_accuracy,0.9065999984741211
130,3,val_accuracy,0.9118000268936157
130,4,val_accuracy,0.9165999889373779
130,5,val_accuracy,0.9150000214576721
130,6,val_accuracy,0.916700005531311
130,7,val_accuracy,0.9214000105857849
130,8,val_accuracy,0.9194999933242798
130,9,val_accuracy,0.9246000051498413
131,0,loss,0.6880585551261902
131,1,loss,0.3641110062599182
131,2,loss,0.319894939661026
131,3,loss,0.29359328746795654
131,4,loss,0.2743262052536011
131,5,loss,0.2626265287399292
131,6,loss,0.25194475054740906
131,7,loss,0.24531275033950806
131,8,loss,0.2367730289697647
131,9,loss,0.2324957698583603
131,0,accuracy,0.7799666523933411
131,1,accuracy,0.892549991607666
131,2,accuracy,0.9074166417121887
131,3,accuracy,0.9143499732017517
131,4,accuracy,0.9197666645050049
131,5,accuracy,0.9226499795913696
131,6,accuracy,0.9263166785240173
131,7,accuracy,0.9277666807174683
131,8,accuracy,0.9317499995231628
131,9,accuracy,0.9322999715805054
131,0,val_loss,0.383045494556427
131,1,val_loss,0.3359925150871277
131,2,val_loss,0.3198665678501129
131,3,val_loss,0.2908840477466583
131,4,val_loss,0.273280531167984
131,5,val_loss,0.2695302367210388
131,6,val_loss,0.26942193508148193
131,7,val_loss,0.2577824890613556
131,8,val_loss,0.2576189339160919
131,9,val_loss,0.24617406725883484
131,0,val_accuracy,0.8822000026702881
131,1,val_accuracy,0.8995000123977661
131,2,val_accuracy,0.9089999794960022
131,3,val_accuracy,0.9190000295639038
131,4,val_accuracy,0.9200999736785889
131,5,val_accuracy,0.9248999953269958
131,6,val_accuracy,0.9240000247955322
131,7,val_accuracy,0.9258000254631042
131,8,val_accuracy,0.9265999794006348
131,9,val_accuracy,0.9307000041007996
132,0,loss,0.7786105871200562
132,1,loss,0.4067099392414093
132,2,loss,0.3575076162815094
132,3,loss,0.33158186078071594
132,4,loss,0.31307727098464966
132,5,loss,0.29849377274513245
132,6,loss,0.2855665385723114
132,7,loss,0.278188556432724
132,8,loss,0.2702222764492035
132,9,loss,0.26354214549064636
132,0,accuracy,0.7468500137329102
132,1,accuracy,0.8880333304405212
132,2,accuracy,0.9011833071708679
132,3,accuracy,0.9075999855995178
132,4,accuracy,0.912766695022583
132,5,accuracy,0.9154333472251892
132,6,accuracy,0.9180833101272583
132,7,accuracy,0.9202166795730591
132,8,accuracy,0.9221000075340271
132,9,accuracy,0.9236999750137329
132,0,val_loss,0.4388042092323303
132,1,val_loss,0.36680394411087036
132,2,val_loss,0.3523409068584442
132,3,val_loss,0.3220670521259308
132,4,val_loss,0.31457188725471497
132,5,val_loss,0.3091874420642853
132,6,val_loss,0.30129683017730713
132,7,val_loss,0.30876120924949646
132,8,val_loss,0.2971706986427307
132,9,val_loss,0.2888779640197754
132,0,val_accuracy,0.8791000247001648
132,1,val_accuracy,0.8956999778747559
132,2,val_accuracy,0.8998000025749207
132,3,val_accuracy,0.9107999801635742
132,4,val_accuracy,0.9092000126838684
132,5,val_accuracy,0.9132999777793884
132,6,val_accuracy,0.9136000275611877
132,7,val_accuracy,0.9144999980926514
132,8,val_accuracy,0.9156000018119812
132,9,val_accuracy,0.9185000061988831
133,0,loss,0.8554033637046814
133,1,loss,0.4459550678730011
133,2,loss,0.3724764585494995
133,3,loss,0.3369980454444885
133,4,loss,0.3120558559894562
133,5,loss,0.2950812876224518
133,6,loss,0.28266993165016174
133,7,loss,0.27412867546081543
133,8,loss,0.2676226794719696
133,9,loss,0.2616002857685089
133,0,accuracy,0.7271333336830139
133,1,accuracy,0.8734999895095825
133,2,accuracy,0.8936499953269958
133,3,accuracy,0.9038500189781189
133,4,accuracy,0.9101499915122986
133,5,accuracy,0.9151166677474976
133,6,accuracy,0.9184333086013794
133,7,accuracy,0.9205333590507507
133,8,accuracy,0.9227833151817322
133,9,accuracy,0.9248166680335999
133,0,val_loss,0.48917627334594727
133,1,val_loss,0.4094701111316681
133,2,val_loss,0.33751392364501953
133,3,val_loss,0.3195776343345642
133,4,val_loss,0.3000721335411072
133,5,val_loss,0.29317596554756165
133,6,val_loss,0.2844797968864441
133,7,val_loss,0.2809089422225952
133,8,val_loss,0.2781030833721161
133,9,val_loss,0.28444328904151917
133,0,val_accuracy,0.8603000044822693
133,1,val_accuracy,0.8774999976158142
133,2,val_accuracy,0.9049000144004822
133,3,val_accuracy,0.9122999906539917
133,4,val_accuracy,0.917900025844574
133,5,val_accuracy,0.9178000092506409
133,6,val_accuracy,0.9215999841690063
133,7,val_accuracy,0.9222000241279602
133,8,val_accuracy,0.9265000224113464
133,9,val_accuracy,0.9204999804496765
134,0,loss,0.7296318411827087
134,1,loss,0.39739227294921875
134,2,loss,0.34841346740722656
134,3,loss,0.3221326768398285
134,4,loss,0.30518701672554016
134,5,loss,0.2924381196498871
134,6,loss,0.2826904356479645
134,7,loss,0.27291980385780334
134,8,loss,0.2649229168891907
134,9,loss,0.2590276896953583
134,0,accuracy,0.7778333425521851
134,1,accuracy,0.8845000267028809
134,2,accuracy,0.8982499837875366
134,3,accuracy,0.9057333469390869
134,4,accuracy,0.9101999998092651
134,5,accuracy,0.9140499830245972
134,6,accuracy,0.9172000288963318
134,7,accuracy,0.9200666546821594
134,8,accuracy,0.9229166507720947
134,9,accuracy,0.9241999983787537
134,0,val_loss,0.4466913044452667
134,1,val_loss,0.36436158418655396
134,2,val_loss,0.33231762051582336
134,3,val_loss,0.31080833077430725
134,4,val_loss,0.31148970127105713
134,5,val_loss,0.2982061803340912
134,6,val_loss,0.29410549998283386
134,7,val_loss,0.2885037660598755
134,8,val_loss,0.2925197184085846
134,9,val_loss,0.29266223311424255
134,0,val_accuracy,0.8702999949455261
134,1,val_accuracy,0.8931999802589417
134,2,val_accuracy,0.9025999903678894
134,3,val_accuracy,0.9099000096321106
134,4,val_accuracy,0.9120000004768372
134,5,val_accuracy,0.9158999919891357
134,6,val_accuracy,0.9160000085830688
134,7,val_accuracy,0.9186999797821045
134,8,val_accuracy,0.9204000234603882
134,9,val_accuracy,0.9151999950408936
135,0,loss,0.6920187473297119
135,1,loss,0.34946635365486145
135,2,loss,0.31418025493621826
135,3,loss,0.29456084966659546
135,4,loss,0.27963757514953613
135,5,loss,0.26971158385276794
135,6,loss,0.2621496915817261
135,7,loss,0.25456780195236206
135,8,loss,0.249739870429039
135,9,loss,0.2445146143436432
135,0,accuracy,0.7795666456222534
135,1,accuracy,0.9005833268165588
135,2,accuracy,0.9104666709899902
135,3,accuracy,0.9163333177566528
135,4,accuracy,0.9196666479110718
135,5,accuracy,0.9214500188827515
135,6,accuracy,0.9254500269889832
135,7,accuracy,0.927216649055481
135,8,accuracy,0.9279999732971191
135,9,accuracy,0.9304500222206116
135,0,val_loss,0.36872565746307373
135,1,val_loss,0.3276825547218323
135,2,val_loss,0.30256709456443787
135,3,val_loss,0.2933473289012909
135,4,val_loss,0.28301340341567993
135,5,val_loss,0.2774718403816223
135,6,val_loss,0.26811981201171875
135,7,val_loss,0.2704377770423889
135,8,val_loss,0.2708479166030884
135,9,val_loss,0.2743118405342102
135,0,val_accuracy,0.8978000283241272
135,1,val_accuracy,0.9100000262260437
135,2,val_accuracy,0.9143000245094299
135,3,val_accuracy,0.9168999791145325
135,4,val_accuracy,0.9208999872207642
135,5,val_accuracy,0.9241999983787537
135,6,val_accuracy,0.9218000173568726
135,7,val_accuracy,0.9225999712944031
135,8,val_accuracy,0.9244999885559082
135,9,val_accuracy,0.919700026512146
136,0,loss,0.8516107201576233
136,1,loss,0.4621233642101288
136,2,loss,0.41103267669677734
136,3,loss,0.37302857637405396
136,4,loss,0.35000553727149963
136,5,loss,0.3346172273159027
136,6,loss,0.3249359726905823
136,7,loss,0.31580883264541626
136,8,loss,0.30655908584594727
136,9,loss,0.2971629500389099
136,0,accuracy,0.7234500050544739
136,1,accuracy,0.8669666647911072
136,2,accuracy,0.881850004196167
136,3,accuracy,0.8927333354949951
136,4,accuracy,0.8987666964530945
136,5,accuracy,0.9035833477973938
136,6,accuracy,0.9072999954223633
136,7,accuracy,0.9094499945640564
136,8,accuracy,0.9120166897773743
136,9,accuracy,0.9145333170890808
136,0,val_loss,0.47588324546813965
136,1,val_loss,0.42606571316719055
136,2,val_loss,0.3847113847732544
136,3,val_loss,0.3565780520439148
136,4,val_loss,0.335232675075531
136,5,val_loss,0.33553826808929443
136,6,val_loss,0.3222710192203522
136,7,val_loss,0.31361663341522217
136,8,val_loss,0.31122273206710815
136,9,val_loss,0.300870805978775
136,0,val_accuracy,0.8604999780654907
136,1,val_accuracy,0.8763999938964844
136,2,val_accuracy,0.8884999752044678
136,3,val_accuracy,0.8970999717712402
136,4,val_accuracy,0.9017999768257141
136,5,val_accuracy,0.9017000198364258
136,6,val_accuracy,0.9077000021934509
136,7,val_accuracy,0.9122999906539917
136,8,val_accuracy,0.909600019454956
136,9,val_accuracy,0.9139000177383423
137,0,loss,0.8379812240600586
137,1,loss,0.382986456155777
137,2,loss,0.32026374340057373
137,3,loss,0.29322195053100586
137,4,loss,0.27644580602645874
137,5,loss,0.26614704728126526
137,6,loss,0.25747251510620117
137,7,loss,0.2537451684474945
137,8,loss,0.2483009397983551
137,9,loss,0.24554003775119781
137,0,accuracy,0.7283833622932434
137,1,accuracy,0.8912666440010071
137,2,accuracy,0.9077333211898804
137,3,accuracy,0.9158999919891357
137,4,accuracy,0.9206500053405762
137,5,accuracy,0.923550009727478
137,6,accuracy,0.9259166717529297
137,7,accuracy,0.9262333512306213
137,8,accuracy,0.9288833141326904
137,9,accuracy,0.9284666776657104
137,0,val_loss,0.43143388628959656
137,1,val_loss,0.33901146054267883
137,2,val_loss,0.2933558225631714
137,3,val_loss,0.28635069727897644
137,4,val_loss,0.27426111698150635
137,5,val_loss,0.27486610412597656
137,6,val_loss,0.26349717378616333
137,7,val_loss,0.2640193700790405
137,8,val_loss,0.27062928676605225
137,9,val_loss,0.2551199197769165
137,0,val_accuracy,0.8809000253677368
137,1,val_accuracy,0.9061999917030334
137,2,val_accuracy,0.9203000068664551
137,3,val_accuracy,0.9199000000953674
137,4,val_accuracy,0.9233999848365784
137,5,val_accuracy,0.9226999878883362
137,6,val_accuracy,0.925599992275238
137,7,val_accuracy,0.9251999855041504
137,8,val_accuracy,0.9247000217437744
137,9,val_accuracy,0.9269999861717224
138,0,loss,0.8142697215080261
138,1,loss,0.35435131192207336
138,2,loss,0.298824667930603
138,3,loss,0.27426353096961975
138,4,loss,0.2588011920452118
138,5,loss,0.24712127447128296
138,6,loss,0.23880140483379364
138,7,loss,0.23332229256629944
138,8,loss,0.22624991834163666
138,9,loss,0.22167973220348358
138,0,accuracy,0.7311833500862122
138,1,accuracy,0.8991166949272156
138,2,accuracy,0.914816677570343
138,3,accuracy,0.9213500022888184
138,4,accuracy,0.9259166717529297
138,5,accuracy,0.9284666776657104
138,6,accuracy,0.9310666918754578
138,7,accuracy,0.9314500093460083
138,8,accuracy,0.9335333108901978
138,9,accuracy,0.9348999857902527
138,0,val_loss,0.40655282139778137
138,1,val_loss,0.32094675302505493
138,2,val_loss,0.29701879620552063
138,3,val_loss,0.277740478515625
138,4,val_loss,0.2613077461719513
138,5,val_loss,0.25837185978889465
138,6,val_loss,0.2560361623764038
138,7,val_loss,0.24678818881511688
138,8,val_loss,0.23974207043647766
138,9,val_loss,0.24138571321964264
138,0,val_accuracy,0.8848000168800354
138,1,val_accuracy,0.90829998254776
138,2,val_accuracy,0.9136000275611877
138,3,val_accuracy,0.921500027179718
138,4,val_accuracy,0.925599992275238
138,5,val_accuracy,0.9271000027656555
138,6,val_accuracy,0.9280999898910522
138,7,val_accuracy,0.9315999746322632
138,8,val_accuracy,0.9304999709129333
138,9,val_accuracy,0.9314000010490417
139,0,loss,0.782539963722229
139,1,loss,0.374350368976593
139,2,loss,0.3215603232383728
139,3,loss,0.29726162552833557
139,4,loss,0.2802373170852661
139,5,loss,0.26702162623405457
139,6,loss,0.25550577044487
139,7,loss,0.2456561177968979
139,8,loss,0.23913241922855377
139,9,loss,0.23274211585521698
139,0,accuracy,0.7723833322525024
139,1,accuracy,0.8958333134651184
139,2,accuracy,0.9095666408538818
139,3,accuracy,0.9160333275794983
139,4,accuracy,0.9204000234603882
139,5,accuracy,0.9232666492462158
139,6,accuracy,0.9267833232879639
139,7,accuracy,0.9296833276748657
139,8,accuracy,0.9311166405677795
139,9,accuracy,0.9319999814033508
139,0,val_loss,0.40921664237976074
139,1,val_loss,0.33422455191612244
139,2,val_loss,0.30260446667671204
139,3,val_loss,0.2854210138320923
139,4,val_loss,0.2819986045360565
139,5,val_loss,0.28234151005744934
139,6,val_loss,0.2630065381526947
139,7,val_loss,0.26023614406585693
139,8,val_loss,0.254097044467926
139,9,val_loss,0.24898606538772583
139,0,val_accuracy,0.8884000182151794
139,1,val_accuracy,0.9078999757766724
139,2,val_accuracy,0.9153000116348267
139,3,val_accuracy,0.9197999835014343
139,4,val_accuracy,0.9179999828338623
139,5,val_accuracy,0.9162999987602234
139,6,val_accuracy,0.925000011920929
139,7,val_accuracy,0.9259999990463257
139,8,val_accuracy,0.9283000230789185
139,9,val_accuracy,0.9293000102043152
140,0,loss,0.764075517654419
140,1,loss,0.3878779113292694
140,2,loss,0.32255586981773376
140,3,loss,0.29115352034568787
140,4,loss,0.27414336800575256
140,5,loss,0.2611767053604126
140,6,loss,0.2535068094730377
140,7,loss,0.24612796306610107
140,8,loss,0.24052457511425018
140,9,loss,0.23704683780670166
140,0,accuracy,0.7400000095367432
140,1,accuracy,0.8843500018119812
140,2,accuracy,0.9070166945457458
140,3,accuracy,0.9150500297546387
140,4,accuracy,0.9197999835014343
140,5,accuracy,0.9243500232696533
140,6,accuracy,0.9261333346366882
140,7,accuracy,0.9290000200271606
140,8,accuracy,0.9310500025749207
140,9,accuracy,0.9313666820526123
140,0,val_loss,0.43572279810905457
140,1,val_loss,0.340451717376709
140,2,val_loss,0.30598825216293335
140,3,val_loss,0.3007349967956543
140,4,val_loss,0.28564345836639404
140,5,val_loss,0.275260865688324
140,6,val_loss,0.27962371706962585
140,7,val_loss,0.26614752411842346
140,8,val_loss,0.2684469521045685
140,9,val_loss,0.2614747881889343
140,0,val_accuracy,0.8686000108718872
140,1,val_accuracy,0.902400016784668
140,2,val_accuracy,0.9125000238418579
140,3,val_accuracy,0.9132000207901001
140,4,val_accuracy,0.9164000153541565
140,5,val_accuracy,0.920199990272522
140,6,val_accuracy,0.9189000129699707
140,7,val_accuracy,0.9235000014305115
140,8,val_accuracy,0.9226999878883362
140,9,val_accuracy,0.9251000285148621
141,0,loss,0.7367734909057617
141,1,loss,0.35181984305381775
141,2,loss,0.3116062879562378
141,3,loss,0.28980451822280884
141,4,loss,0.27613818645477295
141,5,loss,0.26245933771133423
141,6,loss,0.24913948774337769
141,7,loss,0.239796444773674
141,8,loss,0.233762726187706
141,9,loss,0.22658051550388336
141,0,accuracy,0.7636666893959045
141,1,accuracy,0.8994166851043701
141,2,accuracy,0.9105499982833862
141,3,accuracy,0.9175000190734863
141,4,accuracy,0.9206333160400391
141,5,accuracy,0.924049973487854
141,6,accuracy,0.9282333254814148
141,7,accuracy,0.9311666488647461
141,8,accuracy,0.9332000017166138
141,9,accuracy,0.9347500205039978
141,0,val_loss,0.3757210075855255
141,1,val_loss,0.3299418091773987
141,2,val_loss,0.3135527968406677
141,3,val_loss,0.28959473967552185
141,4,val_loss,0.2818778455257416
141,5,val_loss,0.2631974518299103
141,6,val_loss,0.2530272901058197
141,7,val_loss,0.24506299197673798
141,8,val_loss,0.24721601605415344
141,9,val_loss,0.23847268521785736
141,0,val_accuracy,0.88919997215271
141,1,val_accuracy,0.9035000205039978
141,2,val_accuracy,0.9092000126838684
141,3,val_accuracy,0.9151999950408936
141,4,val_accuracy,0.9190000295639038
141,5,val_accuracy,0.921500027179718
141,6,val_accuracy,0.923799991607666
141,7,val_accuracy,0.9280999898910522
141,8,val_accuracy,0.9283000230789185
141,9,val_accuracy,0.9301000237464905
142,0,loss,0.7448228001594543
142,1,loss,0.3641798496246338
142,2,loss,0.3172430396080017
142,3,loss,0.29646992683410645
142,4,loss,0.2828865945339203
142,5,loss,0.2734704613685608
142,6,loss,0.26508986949920654
142,7,loss,0.2571991980075836
142,8,loss,0.2500137686729431
142,9,loss,0.24329082667827606
142,0,accuracy,0.7654500007629395
142,1,accuracy,0.8933333158493042
142,2,accuracy,0.9070666432380676
142,3,accuracy,0.9139166474342346
142,4,accuracy,0.9175333380699158
142,5,accuracy,0.9200999736785889
142,6,accuracy,0.9229999780654907
142,7,accuracy,0.9250333309173584
142,8,accuracy,0.9274666905403137
142,9,accuracy,0.9287833571434021
142,0,val_loss,0.41071346402168274
142,1,val_loss,0.32812416553497314
142,2,val_loss,0.3089008927345276
142,3,val_loss,0.2994875907897949
142,4,val_loss,0.29246819019317627
142,5,val_loss,0.2789033055305481
142,6,val_loss,0.27477791905403137
142,7,val_loss,0.268436998128891
142,8,val_loss,0.25467193126678467
142,9,val_loss,0.25836408138275146
142,0,val_accuracy,0.8845999836921692
142,1,val_accuracy,0.9021000266075134
142,2,val_accuracy,0.9067999720573425
142,3,val_accuracy,0.9125999808311462
142,4,val_accuracy,0.9186000227928162
142,5,val_accuracy,0.9218999743461609
142,6,val_accuracy,0.921999990940094
142,7,val_accuracy,0.9222999811172485
142,8,val_accuracy,0.9280999898910522
142,9,val_accuracy,0.9251000285148621
143,0,loss,0.808936357498169
143,1,loss,0.41499224305152893
143,2,loss,0.36695343255996704
143,3,loss,0.34173113107681274
143,4,loss,0.3250822126865387
143,5,loss,0.31398025155067444
143,6,loss,0.30493661761283875
143,7,loss,0.29842373728752136
143,8,loss,0.2925453186035156
143,9,loss,0.28849032521247864
143,0,accuracy,0.7418500185012817
143,1,accuracy,0.8783000111579895
143,2,accuracy,0.8919166922569275
143,3,accuracy,0.8995333313941956
143,4,accuracy,0.9053166508674622
143,5,accuracy,0.9076666831970215
143,6,accuracy,0.9106833338737488
143,7,accuracy,0.9125666618347168
143,8,accuracy,0.9143499732017517
143,9,accuracy,0.9167166948318481
