run,epoch,metric,value
68,6,accuracy,0.9097166657447815
68,7,accuracy,0.9122166633605957
68,8,accuracy,0.9150166511535645
68,9,accuracy,0.9178833365440369
68,0,val_loss,0.49650171399116516
68,1,val_loss,0.4233170449733734
68,2,val_loss,0.3983322083950043
68,3,val_loss,0.3678482174873352
68,4,val_loss,0.34949371218681335
68,5,val_loss,0.3407938480377197
68,6,val_loss,0.3408539891242981
68,7,val_loss,0.3256900906562805
68,8,val_loss,0.3096223473548889
68,9,val_loss,0.3011106848716736
68,0,val_accuracy,0.8593000173568726
68,1,val_accuracy,0.8812999725341797
68,2,val_accuracy,0.8912000060081482
68,3,val_accuracy,0.897599995136261
68,4,val_accuracy,0.901199996471405
68,5,val_accuracy,0.9059000015258789
68,6,val_accuracy,0.9041000008583069
68,7,val_accuracy,0.9110000133514404
68,8,val_accuracy,0.9133999943733215
68,9,val_accuracy,0.9138000011444092
69,0,loss,0.8319361805915833
69,1,loss,0.47509363293647766
69,2,loss,0.43010109663009644
69,3,loss,0.39829039573669434
69,4,loss,0.36917436122894287
69,5,loss,0.3453274369239807
69,6,loss,0.32521486282348633
69,7,loss,0.30873557925224304
69,8,loss,0.2935691773891449
69,9,loss,0.2763093113899231
69,0,accuracy,0.7308833599090576
69,1,accuracy,0.864216685295105
69,2,accuracy,0.8754500150680542
69,3,accuracy,0.885200023651123
69,4,accuracy,0.8930666446685791
69,5,accuracy,0.9005500078201294
69,6,accuracy,0.9059333205223083
69,7,accuracy,0.9111166596412659
69,8,accuracy,0.9145166873931885
69,9,accuracy,0.9199666380882263
69,0,val_loss,0.5131703019142151
69,1,val_loss,0.4389600455760956
69,2,val_loss,0.4188777208328247
69,3,val_loss,0.39436495304107666
69,4,val_loss,0.3692426383495331
69,5,val_loss,0.33742475509643555
69,6,val_loss,0.33066028356552124
69,7,val_loss,0.328710675239563
69,8,val_loss,0.2923765480518341
69,9,val_loss,0.27581164240837097
69,0,val_accuracy,0.8497999906539917
69,1,val_accuracy,0.8759999871253967
69,2,val_accuracy,0.8804000020027161
69,3,val_accuracy,0.8881000280380249
69,4,val_accuracy,0.8931000232696533
69,5,val_accuracy,0.9061999917030334
69,6,val_accuracy,0.9060999751091003
69,7,val_accuracy,0.9047999978065491
69,8,val_accuracy,0.9158999919891357
69,9,val_accuracy,0.920799970626831
70,0,loss,0.7710974812507629
70,1,loss,0.4501038193702698
70,2,loss,0.370589017868042
70,3,loss,0.33620741963386536
70,4,loss,0.3166140913963318
70,5,loss,0.3028874099254608
70,6,loss,0.2947781980037689
70,7,loss,0.2863939702510834
70,8,loss,0.2805013358592987
70,9,loss,0.2753847539424896
70,0,accuracy,0.7570833563804626
70,1,accuracy,0.8690500259399414
70,2,accuracy,0.8944500088691711
70,3,accuracy,0.9036333560943604
70,4,accuracy,0.9091333150863647
70,5,accuracy,0.9130666851997375
70,6,accuracy,0.9154999852180481
70,7,accuracy,0.9191833138465881
70,8,accuracy,0.9195166826248169
70,9,accuracy,0.9205999970436096
70,0,val_loss,0.5028555393218994
70,1,val_loss,0.40377840399742126
70,2,val_loss,0.3603880703449249
70,3,val_loss,0.33295100927352905
70,4,val_loss,0.31701764464378357
70,5,val_loss,0.32823923230171204
70,6,val_loss,0.3020230531692505
70,7,val_loss,0.2976997196674347
70,8,val_loss,0.28398191928863525
70,9,val_loss,0.2879156470298767
70,0,val_accuracy,0.8507999777793884
70,1,val_accuracy,0.8870000243186951
70,2,val_accuracy,0.8956000208854675
70,3,val_accuracy,0.90420001745224
70,4,val_accuracy,0.9097999930381775
70,5,val_accuracy,0.9053000211715698
70,6,val_accuracy,0.9139000177383423
70,7,val_accuracy,0.9157000184059143
70,8,val_accuracy,0.920199990272522
70,9,val_accuracy,0.919700026512146
71,0,loss,0.6832574605941772
71,1,loss,0.36494576930999756
71,2,loss,0.3124559819698334
71,3,loss,0.2843208611011505
71,4,loss,0.2671035826206207
71,5,loss,0.2559499144554138
71,6,loss,0.24516025185585022
71,7,loss,0.23705077171325684
71,8,loss,0.23105637729167938
71,9,loss,0.22508718073368073
71,0,accuracy,0.7888166904449463
71,1,accuracy,0.8978666663169861
71,2,accuracy,0.9115166664123535
71,3,accuracy,0.918066680431366
71,4,accuracy,0.9231166839599609
71,5,accuracy,0.9263666868209839
71,6,accuracy,0.9298833608627319
71,7,accuracy,0.9309666752815247
71,8,accuracy,0.9328166842460632
71,9,accuracy,0.9333000183105469
71,0,val_loss,0.3992215394973755
71,1,val_loss,0.3358095586299896
71,2,val_loss,0.3025171756744385
71,3,val_loss,0.28645190596580505
71,4,val_loss,0.2826785743236542
71,5,val_loss,0.2693817913532257
71,6,val_loss,0.2742767930030823
71,7,val_loss,0.25573304295539856
71,8,val_loss,0.254496693611145
71,9,val_loss,0.2423134297132492
71,0,val_accuracy,0.8841000199317932
71,1,val_accuracy,0.9028000235557556
71,2,val_accuracy,0.9143999814987183
71,3,val_accuracy,0.9172000288963318
71,4,val_accuracy,0.9190000295639038
71,5,val_accuracy,0.9222999811172485
71,6,val_accuracy,0.9200999736785889
71,7,val_accuracy,0.9254000186920166
71,8,val_accuracy,0.9279999732971191
71,9,val_accuracy,0.9283999800682068
72,0,loss,0.7077392935752869
72,1,loss,0.34636855125427246
72,2,loss,0.30505451560020447
72,3,loss,0.2841300368309021
72,4,loss,0.2715532183647156
72,5,loss,0.2589889168739319
72,6,loss,0.2518002390861511
72,7,loss,0.24671585857868195
72,8,loss,0.24162903428077698
72,9,loss,0.2363586127758026
72,0,accuracy,0.7687833309173584
72,1,accuracy,0.9020000100135803
72,2,accuracy,0.9131666421890259
72,3,accuracy,0.9169666767120361
72,4,accuracy,0.9221166372299194
72,5,accuracy,0.9246333241462708
72,6,accuracy,0.9273666739463806
72,7,accuracy,0.9283999800682068
72,8,accuracy,0.9303833246231079
72,9,accuracy,0.9309333562850952
72,0,val_loss,0.3712226152420044
72,1,val_loss,0.30754074454307556
72,2,val_loss,0.3015100061893463
72,3,val_loss,0.29230788350105286
72,4,val_loss,0.27435487508773804
72,5,val_loss,0.2720889747142792
72,6,val_loss,0.2752395570278168
72,7,val_loss,0.2737443745136261
72,8,val_loss,0.26277172565460205
72,9,val_loss,0.2682073712348938
72,0,val_accuracy,0.8912000060081482
72,1,val_accuracy,0.9107000231742859
72,2,val_accuracy,0.910099983215332
72,3,val_accuracy,0.9160000085830688
72,4,val_accuracy,0.9212999939918518
72,5,val_accuracy,0.921500027179718
72,6,val_accuracy,0.9218000173568726
72,7,val_accuracy,0.9192000031471252
72,8,val_accuracy,0.9236000180244446
72,9,val_accuracy,0.9243000149726868
73,0,loss,0.7282828092575073
73,1,loss,0.4041614234447479
73,2,loss,0.34627678990364075
73,3,loss,0.3068293035030365
73,4,loss,0.28303903341293335
73,5,loss,0.2688107192516327
73,6,loss,0.2580885887145996
73,7,loss,0.2511504590511322
73,8,loss,0.24580608308315277
73,9,loss,0.2399926781654358
73,0,accuracy,0.762066662311554
73,1,accuracy,0.8793500065803528
73,2,accuracy,0.8974166512489319
73,3,accuracy,0.9093833565711975
73,4,accuracy,0.9172166585922241
73,5,accuracy,0.9225333333015442
73,6,accuracy,0.9259333610534668
73,7,accuracy,0.9272333383560181
73,8,accuracy,0.9295666813850403
73,9,accuracy,0.930233359336853
73,0,val_loss,0.4362463355064392
73,1,val_loss,0.3667941093444824
73,2,val_loss,0.319457471370697
73,3,val_loss,0.3003712296485901
73,4,val_loss,0.29342398047447205
73,5,val_loss,0.2663384675979614
73,6,val_loss,0.26523908972740173
73,7,val_loss,0.2672402560710907
73,8,val_loss,0.2626083493232727
73,9,val_loss,0.2657232880592346
73,0,val_accuracy,0.8677999973297119
73,1,val_accuracy,0.8916000127792358
73,2,val_accuracy,0.9075999855995178
73,3,val_accuracy,0.9136999845504761
73,4,val_accuracy,0.9154999852180481
73,5,val_accuracy,0.9236999750137329
73,6,val_accuracy,0.9235000014305115
73,7,val_accuracy,0.9236000180244446
73,8,val_accuracy,0.9258000254631042
73,9,val_accuracy,0.9247000217437744
74,0,loss,0.780869722366333
74,1,loss,0.3966688811779022
74,2,loss,0.3294109106063843
74,3,loss,0.29745349287986755
74,4,loss,0.27985888719558716
74,5,loss,0.2660594582557678
74,6,loss,0.2563277781009674
74,7,loss,0.24850009381771088
74,8,loss,0.2437962293624878
74,9,loss,0.23757930099964142
74,0,accuracy,0.7534833550453186
74,1,accuracy,0.8881999850273132
74,2,accuracy,0.9069666862487793
74,3,accuracy,0.9165999889373779
74,4,accuracy,0.9211333394050598
74,5,accuracy,0.9260166883468628
74,6,accuracy,0.9271666407585144
74,7,accuracy,0.9294999837875366
74,8,accuracy,0.9307666420936584
74,9,accuracy,0.9321500062942505
74,0,val_loss,0.4650033116340637
74,1,val_loss,0.36653709411621094
74,2,val_loss,0.3348335921764374
74,3,val_loss,0.3051818907260895
74,4,val_loss,0.2921018898487091
74,5,val_loss,0.2852697968482971
74,6,val_loss,0.2696988880634308
74,7,val_loss,0.26328617334365845
74,8,val_loss,0.26102545857429504
74,9,val_loss,0.2766065299510956
74,0,val_accuracy,0.871399998664856
74,1,val_accuracy,0.9016000032424927
74,2,val_accuracy,0.9097999930381775
74,3,val_accuracy,0.9169999957084656
74,4,val_accuracy,0.9204999804496765
74,5,val_accuracy,0.9232000112533569
74,6,val_accuracy,0.9266999959945679
74,7,val_accuracy,0.9280999898910522
74,8,val_accuracy,0.9271000027656555
74,9,val_accuracy,0.9258999824523926
75,0,loss,0.7326709032058716
75,1,loss,0.3701365292072296
75,2,loss,0.32552069425582886
75,3,loss,0.29656943678855896
75,4,loss,0.2767774760723114
75,5,loss,0.2622109651565552
75,6,loss,0.2519526183605194
75,7,loss,0.24561263620853424
75,8,loss,0.23881076276302338
75,9,loss,0.23558230698108673
75,0,accuracy,0.7700833082199097
75,1,accuracy,0.8955000042915344
75,2,accuracy,0.908466637134552
75,3,accuracy,0.9160666465759277
75,4,accuracy,0.9214000105857849
75,5,accuracy,0.9245499968528748
75,6,accuracy,0.9277499914169312
75,7,accuracy,0.928933322429657
75,8,accuracy,0.9303666949272156
75,9,accuracy,0.9314833283424377
75,0,val_loss,0.3839074969291687
75,1,val_loss,0.330158531665802
75,2,val_loss,0.32013237476348877
75,3,val_loss,0.2894453704357147
75,4,val_loss,0.2743177115917206
75,5,val_loss,0.2644721567630768
75,6,val_loss,0.2644602060317993
75,7,val_loss,0.2587534785270691
75,8,val_loss,0.2599462866783142
75,9,val_loss,0.25351372361183167
75,0,val_accuracy,0.8906999826431274
75,1,val_accuracy,0.9049999713897705
75,2,val_accuracy,0.9081000089645386
75,3,val_accuracy,0.9190999865531921
75,4,val_accuracy,0.9200999736785889
75,5,val_accuracy,0.9232000112533569
75,6,val_accuracy,0.9240000247955322
75,7,val_accuracy,0.9251000285148621
75,8,val_accuracy,0.9236000180244446
75,9,val_accuracy,0.9243000149726868
76,0,loss,0.6592175960540771
76,1,loss,0.38156071305274963
76,2,loss,0.33295702934265137
76,3,loss,0.3003924787044525
76,4,loss,0.27912434935569763
76,5,loss,0.265176385641098
76,6,loss,0.2563479542732239
76,7,loss,0.24799242615699768
76,8,loss,0.24399003386497498
76,9,loss,0.23780156672000885
76,0,accuracy,0.793150007724762
76,1,accuracy,0.8914666771888733
76,2,accuracy,0.9057166576385498
76,3,accuracy,0.9134833216667175
76,4,accuracy,0.9192166924476624
76,5,accuracy,0.9238666892051697
76,6,accuracy,0.9254833459854126
76,7,accuracy,0.9270666837692261
76,8,accuracy,0.9276333451271057
76,9,accuracy,0.9304333329200745
76,0,val_loss,0.4026339054107666
76,1,val_loss,0.358619749546051
76,2,val_loss,0.31917935609817505
76,3,val_loss,0.29130059480667114
76,4,val_loss,0.2763760983943939
76,5,val_loss,0.27267754077911377
76,6,val_loss,0.25827884674072266
76,7,val_loss,0.25238528847694397
76,8,val_loss,0.25306326150894165
76,9,val_loss,0.25146153569221497
76,0,val_accuracy,0.8797000050544739
76,1,val_accuracy,0.8962000012397766
76,2,val_accuracy,0.9099000096321106
76,3,val_accuracy,0.9180999994277954
76,4,val_accuracy,0.9229000210762024
76,5,val_accuracy,0.9235000014305115
76,6,val_accuracy,0.9283000230789185
76,7,val_accuracy,0.9269999861717224
76,8,val_accuracy,0.925000011920929
76,9,val_accuracy,0.9266999959945679
77,0,loss,0.8149145841598511
77,1,loss,0.40456756949424744
77,2,loss,0.3445645272731781
77,3,loss,0.3153183162212372
77,4,loss,0.29692399501800537
77,5,loss,0.2834809422492981
77,6,loss,0.27415981888771057
77,7,loss,0.2663293182849884
77,8,loss,0.2575710117816925
77,9,loss,0.25257962942123413
77,0,accuracy,0.7501500248908997
77,1,accuracy,0.8853333592414856
77,2,accuracy,0.9035666584968567
77,3,accuracy,0.9113666415214539
77,4,accuracy,0.9171500205993652
77,5,accuracy,0.9203333258628845
77,6,accuracy,0.9218000173568726
77,7,accuracy,0.923466682434082
77,8,accuracy,0.9257333278656006
77,9,accuracy,0.9272333383560181
77,0,val_loss,0.45008012652397156
77,1,val_loss,0.3691125512123108
77,2,val_loss,0.3256513476371765
77,3,val_loss,0.31832650303840637
77,4,val_loss,0.2960470914840698
77,5,val_loss,0.2855016887187958
77,6,val_loss,0.2725479006767273
77,7,val_loss,0.28547704219818115
77,8,val_loss,0.2650739848613739
77,9,val_loss,0.2802625596523285
77,0,val_accuracy,0.8672999739646912
77,1,val_accuracy,0.8920999765396118
77,2,val_accuracy,0.9100000262260437
77,3,val_accuracy,0.9089999794960022
77,4,val_accuracy,0.9158999919891357
77,5,val_accuracy,0.9192000031471252
77,6,val_accuracy,0.9218999743461609
77,7,val_accuracy,0.9199000000953674
77,8,val_accuracy,0.9265999794006348
77,9,val_accuracy,0.9200000166893005
78,0,loss,0.8558779358863831
78,1,loss,0.444195419549942
78,2,loss,0.3773353397846222
78,3,loss,0.34043088555336
78,4,loss,0.3160925805568695
78,5,loss,0.30237114429473877
78,6,loss,0.2907557189464569
78,7,loss,0.28188616037368774
78,8,loss,0.27541327476501465
78,9,loss,0.2704472839832306
78,0,accuracy,0.7279666662216187
78,1,accuracy,0.8772500157356262
78,2,accuracy,0.8951833248138428
78,3,accuracy,0.9037500023841858
78,4,accuracy,0.909333348274231
78,5,accuracy,0.9137833118438721
78,6,accuracy,0.9161999821662903
78,7,accuracy,0.919950008392334
78,8,accuracy,0.9212833046913147
78,9,accuracy,0.9222000241279602
78,0,val_loss,0.477879136800766
78,1,val_loss,0.3878929913043976
78,2,val_loss,0.35626375675201416
78,3,val_loss,0.34035688638687134
78,4,val_loss,0.3196973502635956
78,5,val_loss,0.3212236762046814
78,6,val_loss,0.294497013092041
78,7,val_loss,0.29197824001312256
78,8,val_loss,0.2926633656024933
78,9,val_loss,0.2863175570964813
78,0,val_accuracy,0.8651000261306763
78,1,val_accuracy,0.8899999856948853
78,2,val_accuracy,0.8998000025749207
78,3,val_accuracy,0.9035000205039978
78,4,val_accuracy,0.9100000262260437
78,5,val_accuracy,0.9104999899864197
78,6,val_accuracy,0.9150000214576721
78,7,val_accuracy,0.914900004863739
78,8,val_accuracy,0.9168000221252441
78,9,val_accuracy,0.9186000227928162
79,0,loss,0.7128700613975525
79,1,loss,0.37083423137664795
79,2,loss,0.3300870358943939
79,3,loss,0.30234166979789734
79,4,loss,0.28323712944984436
79,5,loss,0.2692677974700928
79,6,loss,0.25987404584884644
79,7,loss,0.2517968416213989
79,8,loss,0.24342085421085358
79,9,loss,0.23867830634117126
79,0,accuracy,0.7708333134651184
79,1,accuracy,0.8934999704360962
79,2,accuracy,0.904533326625824
79,3,accuracy,0.9132833480834961
79,4,accuracy,0.9181833267211914
79,5,accuracy,0.9219333529472351
79,6,accuracy,0.9242500066757202
79,7,accuracy,0.9263499975204468
79,8,accuracy,0.9291999936103821
79,9,accuracy,0.9297999739646912
79,0,val_loss,0.4167432188987732
79,1,val_loss,0.33728867769241333
79,2,val_loss,0.3111986219882965
79,3,val_loss,0.293109655380249
79,4,val_loss,0.28647518157958984
79,5,val_loss,0.27948781847953796
79,6,val_loss,0.264408141374588
79,7,val_loss,0.26372769474983215
79,8,val_loss,0.2587810158729553
79,9,val_loss,0.2553636431694031
79,0,val_accuracy,0.8790000081062317
79,1,val_accuracy,0.9035999774932861
79,2,val_accuracy,0.9111999869346619
79,3,val_accuracy,0.9150999784469604
79,4,val_accuracy,0.9175000190734863
79,5,val_accuracy,0.919700026512146
79,6,val_accuracy,0.9210000038146973
79,7,val_accuracy,0.9254999756813049
79,8,val_accuracy,0.9236000180244446
79,9,val_accuracy,0.9271000027656555
80,0,loss,0.7387332320213318
80,1,loss,0.45557230710983276
80,2,loss,0.4118899405002594
80,3,loss,0.38486337661743164
80,4,loss,0.36460497975349426
80,5,loss,0.34788036346435547
80,6,loss,0.3312807083129883
80,7,loss,0.31619536876678467
80,8,loss,0.30537375807762146
80,9,loss,0.297808974981308
80,0,accuracy,0.7733500003814697
80,1,accuracy,0.8677999973297119
80,2,accuracy,0.8805666565895081
80,3,accuracy,0.8882333040237427
80,4,accuracy,0.894349992275238
80,5,accuracy,0.8987666964530945
80,6,accuracy,0.9033666849136353
80,7,accuracy,0.9075000286102295
80,8,accuracy,0.9100666642189026
80,9,accuracy,0.9121166467666626
80,0,val_loss,0.46945229172706604
80,1,val_loss,0.43634340167045593
80,2,val_loss,0.39716625213623047
80,3,val_loss,0.4035812318325043
80,4,val_loss,0.3571012318134308
80,5,val_loss,0.3564797341823578
80,6,val_loss,0.34701091051101685
80,7,val_loss,0.3260836601257324
80,8,val_loss,0.31732362508773804
80,9,val_loss,0.3148490786552429
80,0,val_accuracy,0.8672000169754028
80,1,val_accuracy,0.8763999938964844
80,2,val_accuracy,0.8881000280380249
80,3,val_accuracy,0.8848999738693237
80,4,val_accuracy,0.8995000123977661
80,5,val_accuracy,0.8999000191688538
80,6,val_accuracy,0.9039999842643738
80,7,val_accuracy,0.9096999764442444
80,8,val_accuracy,0.9101999998092651
80,9,val_accuracy,0.9115999937057495
81,0,loss,0.765825092792511
81,1,loss,0.4146631956100464
81,2,loss,0.34643030166625977
81,3,loss,0.30872830748558044
81,4,loss,0.2885349988937378
81,5,loss,0.2743132710456848
81,6,loss,0.26349538564682007
81,7,loss,0.25576648116111755
81,8,loss,0.24867753684520721
81,9,loss,0.24420073628425598
81,0,accuracy,0.7512999773025513
81,1,accuracy,0.8811166882514954
81,2,accuracy,0.9005500078201294
81,3,accuracy,0.9117000102996826
81,4,accuracy,0.9165666699409485
81,5,accuracy,0.9208833575248718
81,6,accuracy,0.924049973487854
81,7,accuracy,0.9261999726295471
81,8,accuracy,0.9284499883651733
81,9,accuracy,0.9297500252723694
81,0,val_loss,0.46106117963790894
81,1,val_loss,0.3701222538948059
81,2,val_loss,0.32653144001960754
81,3,val_loss,0.3115791082382202
81,4,val_loss,0.29792726039886475
81,5,val_loss,0.28347644209861755
81,6,val_loss,0.26657378673553467
81,7,val_loss,0.27206194400787354
81,8,val_loss,0.26847925782203674
81,9,val_loss,0.2570224106311798
81,0,val_accuracy,0.8646000027656555
81,1,val_accuracy,0.8925999999046326
81,2,val_accuracy,0.9070000052452087
81,3,val_accuracy,0.911300003528595
81,4,val_accuracy,0.9129999876022339
81,5,val_accuracy,0.914900004863739
81,6,val_accuracy,0.9232000112533569
81,7,val_accuracy,0.9180999994277954
81,8,val_accuracy,0.921500027179718
81,9,val_accuracy,0.9261000156402588
82,0,loss,0.7609954476356506
82,1,loss,0.3828100264072418
82,2,loss,0.3235771954059601
82,3,loss,0.30372166633605957
82,4,loss,0.29232391715049744
82,5,loss,0.2810879051685333
82,6,loss,0.27126890420913696
82,7,loss,0.2604176700115204
82,8,loss,0.25267118215560913
82,9,loss,0.2453884333372116
82,0,accuracy,0.764033317565918
82,1,accuracy,0.8932833075523376
82,2,accuracy,0.9083333611488342
82,3,accuracy,0.9136999845504761
82,4,accuracy,0.9164166450500488
82,5,accuracy,0.920366644859314
82,6,accuracy,0.9232166409492493
82,7,accuracy,0.925166666507721
82,8,accuracy,0.9277833104133606
82,9,accuracy,0.9300333261489868
82,0,val_loss,0.4389432966709137
82,1,val_loss,0.3387022614479065
82,2,val_loss,0.3159630298614502
82,3,val_loss,0.30063873529434204
82,4,val_loss,0.3022240996360779
82,5,val_loss,0.2826569676399231
82,6,val_loss,0.2756361663341522
82,7,val_loss,0.2633591592311859
82,8,val_loss,0.2471313178539276
82,9,val_loss,0.2527044713497162
82,0,val_accuracy,0.8813999891281128
82,1,val_accuracy,0.9056000113487244
82,2,val_accuracy,0.9107999801635742
82,3,val_accuracy,0.9174000024795532
82,4,val_accuracy,0.9133999943733215
82,5,val_accuracy,0.9207000136375427
82,6,val_accuracy,0.9197999835014343
82,7,val_accuracy,0.9264000058174133
82,8,val_accuracy,0.9284999966621399
82,9,val_accuracy,0.9269000291824341
83,0,loss,0.7129690647125244
83,1,loss,0.36826202273368835
83,2,loss,0.32759588956832886
83,3,loss,0.3064192235469818
83,4,loss,0.2937287986278534
83,5,loss,0.28307726979255676
83,6,loss,0.27564674615859985
83,7,loss,0.26846861839294434
83,8,loss,0.26207435131073
83,9,loss,0.2555127739906311
83,0,accuracy,0.7843166589736938
83,1,accuracy,0.8970500230789185
83,2,accuracy,0.9073333144187927
83,3,accuracy,0.9130666851997375
83,4,accuracy,0.9156500101089478
83,5,accuracy,0.9182000160217285
83,6,accuracy,0.9200166463851929
83,7,accuracy,0.9215499758720398
83,8,accuracy,0.9233666658401489
83,9,accuracy,0.9245833158493042
83,0,val_loss,0.38622015714645386
83,1,val_loss,0.32506340742111206
83,2,val_loss,0.30964532494544983
83,3,val_loss,0.2999444305896759
83,4,val_loss,0.27950209379196167
83,5,val_loss,0.2792634665966034
83,6,val_loss,0.27756837010383606
83,7,val_loss,0.2761954963207245
83,8,val_loss,0.2647044062614441
83,9,val_loss,0.25898703932762146
83,0,val_accuracy,0.8914999961853027
83,1,val_accuracy,0.9052000045776367
83,2,val_accuracy,0.9096999764442444
83,3,val_accuracy,0.9124000072479248
83,4,val_accuracy,0.9203000068664551
83,5,val_accuracy,0.9179999828338623
83,6,val_accuracy,0.9186999797821045
83,7,val_accuracy,0.917900025844574
83,8,val_accuracy,0.9211999773979187
83,9,val_accuracy,0.9240000247955322
84,0,loss,0.7471176981925964
84,1,loss,0.455813467502594
84,2,loss,0.40017399191856384
84,3,loss,0.36490243673324585
84,4,loss,0.3413791060447693
84,5,loss,0.32254689931869507
84,6,loss,0.3066794276237488
84,7,loss,0.29427486658096313
84,8,loss,0.28672391176223755
84,9,loss,0.2796403765678406
84,0,accuracy,0.7703333497047424
84,1,accuracy,0.869533360004425
84,2,accuracy,0.8869500160217285
84,3,accuracy,0.8985999822616577
84,4,accuracy,0.9043833613395691
84,5,accuracy,0.9092000126838684
84,6,accuracy,0.9132166504859924
84,7,accuracy,0.9156666398048401
84,8,accuracy,0.9184166789054871
84,9,accuracy,0.9198166728019714
84,0,val_loss,0.4752211570739746
84,1,val_loss,0.40776851773262024
84,2,val_loss,0.3741723299026489
84,3,val_loss,0.3591137230396271
84,4,val_loss,0.3391942083835602
84,5,val_loss,0.3286411762237549
84,6,val_loss,0.32041674852371216
84,7,val_loss,0.30916500091552734
84,8,val_loss,0.30113649368286133
84,9,val_loss,0.3176484704017639
84,0,val_accuracy,0.863099992275238
84,1,val_accuracy,0.8841000199317932
84,2,val_accuracy,0.8956999778747559
84,3,val_accuracy,0.8985999822616577
84,4,val_accuracy,0.9038000106811523
84,5,val_accuracy,0.9067000150680542
84,6,val_accuracy,0.9059000015258789
84,7,val_accuracy,0.9111999869346619
84,8,val_accuracy,0.9133999943733215
84,9,val_accuracy,0.9100000262260437
85,0,loss,0.8081896305084229
85,1,loss,0.39963409304618835
85,2,loss,0.3378436267375946
85,3,loss,0.3106241524219513
85,4,loss,0.29169762134552
85,5,loss,0.27553221583366394
85,6,loss,0.26389509439468384
85,7,loss,0.25469082593917847
85,8,loss,0.2443048506975174
85,9,loss,0.2384054809808731
85,0,accuracy,0.7307999730110168
85,1,accuracy,0.8853499889373779
85,2,accuracy,0.9035166501998901
85,3,accuracy,0.9116666913032532
85,4,accuracy,0.9156833291053772
85,5,accuracy,0.9199833273887634
85,6,accuracy,0.9239166378974915
85,7,accuracy,0.9266166687011719
85,8,accuracy,0.9289500117301941
85,9,accuracy,0.9311333298683167
85,0,val_loss,0.4472704529762268
85,1,val_loss,0.3517928123474121
85,2,val_loss,0.3247320353984833
85,3,val_loss,0.30189239978790283
85,4,val_loss,0.28379499912261963
85,5,val_loss,0.27790337800979614
85,6,val_loss,0.27145636081695557
85,7,val_loss,0.27129364013671875
85,8,val_loss,0.26163408160209656
85,9,val_loss,0.25709640979766846
85,0,val_accuracy,0.8694000244140625
85,1,val_accuracy,0.8998000025749207
85,2,val_accuracy,0.9060999751091003
85,3,val_accuracy,0.9139999747276306
85,4,val_accuracy,0.9192000031471252
85,5,val_accuracy,0.9192000031471252
85,6,val_accuracy,0.9225999712944031
85,7,val_accuracy,0.9212999939918518
85,8,val_accuracy,0.9258000254631042
85,9,val_accuracy,0.9282000064849854
86,0,loss,0.7127559781074524
86,1,loss,0.35011062026023865
86,2,loss,0.3046761155128479
86,3,loss,0.2828996777534485
86,4,loss,0.27068984508514404
86,5,loss,0.2628174126148224
86,6,loss,0.2569100260734558
86,7,loss,0.25089231133461
86,8,loss,0.2460045963525772
86,9,loss,0.24172447621822357
86,0,accuracy,0.7689333558082581
86,1,accuracy,0.8982999920845032
86,2,accuracy,0.912066638469696
86,3,accuracy,0.9172666668891907
86,4,accuracy,0.9211333394050598
86,5,accuracy,0.9226333498954773
86,6,accuracy,0.9253333210945129
86,7,accuracy,0.9265000224113464
86,8,accuracy,0.9278333187103271
86,9,accuracy,0.9294999837875366
86,0,val_loss,0.3870658874511719
86,1,val_loss,0.30788758397102356
86,2,val_loss,0.2878005802631378
86,3,val_loss,0.27554911375045776
86,4,val_loss,0.2760213315486908
86,5,val_loss,0.2702198922634125
86,6,val_loss,0.2793721556663513
86,7,val_loss,0.2539307773113251
86,8,val_loss,0.2527350187301636
86,9,val_loss,0.2502936124801636
86,0,val_accuracy,0.8885999917984009
86,1,val_accuracy,0.9111999869346619
86,2,val_accuracy,0.9182000160217285
86,3,val_accuracy,0.9212999939918518
86,4,val_accuracy,0.9193999767303467
86,5,val_accuracy,0.9203000068664551
86,6,val_accuracy,0.9196000099182129
86,7,val_accuracy,0.9272000193595886
86,8,val_accuracy,0.9265000224113464
86,9,val_accuracy,0.9273999929428101
87,0,loss,0.8405600190162659
87,1,loss,0.3938387632369995
87,2,loss,0.3368651568889618
87,3,loss,0.30501997470855713
87,4,loss,0.2799537777900696
87,5,loss,0.26603859663009644
87,6,loss,0.2564599812030792
87,7,loss,0.24633033573627472
87,8,loss,0.24051393568515778
87,9,loss,0.23456624150276184
87,0,accuracy,0.7301666736602783
87,1,accuracy,0.8862000107765198
87,2,accuracy,0.9032999873161316
87,3,accuracy,0.9121666550636292
87,4,accuracy,0.9176166653633118
87,5,accuracy,0.9220333099365234
87,6,accuracy,0.9241499900817871
87,7,accuracy,0.927299976348877
87,8,accuracy,0.9299333095550537
87,9,accuracy,0.9302166700363159
87,0,val_loss,0.4410454034805298
87,1,val_loss,0.3503095805644989
87,2,val_loss,0.3217155635356903
87,3,val_loss,0.29894116520881653
87,4,val_loss,0.2883363664150238
87,5,val_loss,0.26633599400520325
87,6,val_loss,0.26003116369247437
87,7,val_loss,0.26160216331481934
87,8,val_loss,0.2592451572418213
87,9,val_loss,0.26767969131469727
87,0,val_accuracy,0.8684999942779541
87,1,val_accuracy,0.8950999975204468
87,2,val_accuracy,0.90420001745224
87,3,val_accuracy,0.9100000262260437
87,4,val_accuracy,0.9120000004768372
