run,epoch,metric,value
129,9,val_loss,0.28849098086357117
129,0,val_accuracy,0.8737999796867371
129,1,val_accuracy,0.8873000144958496
129,2,val_accuracy,0.8981000185012817
129,3,val_accuracy,0.8992999792098999
129,4,val_accuracy,0.9042999744415283
129,5,val_accuracy,0.9146999716758728
129,6,val_accuracy,0.916700005531311
129,7,val_accuracy,0.9211000204086304
129,8,val_accuracy,0.9225000143051147
129,9,val_accuracy,0.92330002784729
130,0,loss,0.6839123964309692
130,1,loss,0.37160709500312805
130,2,loss,0.32227516174316406
130,3,loss,0.2995951175689697
130,4,loss,0.2843114137649536
130,5,loss,0.2733742594718933
130,6,loss,0.26420295238494873
130,7,loss,0.25710034370422363
130,8,loss,0.25002723932266235
130,9,loss,0.2441324144601822
130,0,accuracy,0.7891666889190674
130,1,accuracy,0.8952500224113464
130,2,accuracy,0.90993332862854
130,3,accuracy,0.9161333441734314
130,4,accuracy,0.9192500114440918
130,5,accuracy,0.9216499924659729
130,6,accuracy,0.9239166378974915
130,7,accuracy,0.9265000224113464
130,8,accuracy,0.9284166693687439
130,9,accuracy,0.9299833178520203
130,0,val_loss,0.39694276452064514
130,1,val_loss,0.3207640051841736
130,2,val_loss,0.3084597885608673
130,3,val_loss,0.30512815713882446
130,4,val_loss,0.2781645953655243
130,5,val_loss,0.2724936306476593
130,6,val_loss,0.25630053877830505
130,7,val_loss,0.25696831941604614
130,8,val_loss,0.2575392723083496
130,9,val_loss,0.25664809346199036
130,0,val_accuracy,0.8855999708175659
130,1,val_accuracy,0.9128999710083008
130,2,val_accuracy,0.9160000085830688
130,3,val_accuracy,0.9150000214576721
130,4,val_accuracy,0.9243999719619751
130,5,val_accuracy,0.9272000193595886
130,6,val_accuracy,0.9315000176429749
130,7,val_accuracy,0.9282000064849854
130,8,val_accuracy,0.9283000230789185
130,9,val_accuracy,0.9282000064849854
131,0,loss,0.7878530621528625
131,1,loss,0.4296349585056305
131,2,loss,0.3592165410518646
131,3,loss,0.3278427720069885
131,4,loss,0.30810561776161194
131,5,loss,0.292292058467865
131,6,loss,0.28059330582618713
131,7,loss,0.2728971242904663
131,8,loss,0.26519083976745605
131,9,loss,0.25851255655288696
131,0,accuracy,0.7604666948318481
131,1,accuracy,0.8784999847412109
131,2,accuracy,0.8990499973297119
131,3,accuracy,0.9078666567802429
131,4,accuracy,0.9120166897773743
131,5,accuracy,0.9182166457176208
131,6,accuracy,0.9203833341598511
131,7,accuracy,0.9231500029563904
131,8,accuracy,0.9241666793823242
131,9,accuracy,0.9257500171661377
131,0,val_loss,0.48542481660842896
131,1,val_loss,0.39882349967956543
131,2,val_loss,0.3487706184387207
131,3,val_loss,0.31240957975387573
131,4,val_loss,0.3094025254249573
131,5,val_loss,0.29427608847618103
131,6,val_loss,0.28760769963264465
131,7,val_loss,0.29558682441711426
131,8,val_loss,0.28250521421432495
131,9,val_loss,0.2988298237323761
131,0,val_accuracy,0.868399977684021
131,1,val_accuracy,0.8896999955177307
131,2,val_accuracy,0.902400016784668
131,3,val_accuracy,0.9125999808311462
131,4,val_accuracy,0.9154999852180481
131,5,val_accuracy,0.9132000207901001
131,6,val_accuracy,0.9179999828338623
131,7,val_accuracy,0.9147999882698059
131,8,val_accuracy,0.9186000227928162
131,9,val_accuracy,0.9142000079154968
132,0,loss,0.8192183375358582
132,1,loss,0.4119741916656494
132,2,loss,0.3604263365268707
132,3,loss,0.33006522059440613
132,4,loss,0.31033533811569214
132,5,loss,0.2954332232475281
132,6,loss,0.2850395441055298
132,7,loss,0.2783218324184418
132,8,loss,0.2716732621192932
132,9,loss,0.26818591356277466
132,0,accuracy,0.7286333441734314
132,1,accuracy,0.8804000020027161
132,2,accuracy,0.8967333436012268
132,3,accuracy,0.9049166440963745
132,4,accuracy,0.9105166792869568
132,5,accuracy,0.9146833419799805
132,6,accuracy,0.9173333048820496
132,7,accuracy,0.9189333319664001
132,8,accuracy,0.9208666682243347
132,9,accuracy,0.9221833348274231
132,0,val_loss,0.4495401978492737
132,1,val_loss,0.3791116178035736
132,2,val_loss,0.3552930951118469
132,3,val_loss,0.3241574764251709
132,4,val_loss,0.3255893886089325
132,5,val_loss,0.30094707012176514
132,6,val_loss,0.29152119159698486
132,7,val_loss,0.29628628492355347
132,8,val_loss,0.285221129655838
132,9,val_loss,0.28516697883605957
132,0,val_accuracy,0.8711000084877014
132,1,val_accuracy,0.8902000188827515
132,2,val_accuracy,0.8966000080108643
132,3,val_accuracy,0.9053999781608582
132,4,val_accuracy,0.9064000248908997
132,5,val_accuracy,0.9111999869346619
132,6,val_accuracy,0.9165999889373779
132,7,val_accuracy,0.9138000011444092
132,8,val_accuracy,0.9172999858856201
132,9,val_accuracy,0.9182000160217285
133,0,loss,0.7224587798118591
133,1,loss,0.37371399998664856
133,2,loss,0.315382719039917
133,3,loss,0.2897331118583679
133,4,loss,0.27438971400260925
133,5,loss,0.2634946405887604
133,6,loss,0.2557159960269928
133,7,loss,0.24862328171730042
133,8,loss,0.242401123046875
133,9,loss,0.23779253661632538
133,0,accuracy,0.7764166593551636
133,1,accuracy,0.8941166400909424
133,2,accuracy,0.9101666808128357
133,3,accuracy,0.91798335313797
133,4,accuracy,0.9225000143051147
133,5,accuracy,0.9255499839782715
133,6,accuracy,0.9280499815940857
133,7,accuracy,0.930400013923645
133,8,accuracy,0.9318666458129883
133,9,accuracy,0.9325833320617676
133,0,val_loss,0.43016690015792847
133,1,val_loss,0.33967125415802
133,2,val_loss,0.3036866784095764
133,3,val_loss,0.3004314601421356
133,4,val_loss,0.27137187123298645
133,5,val_loss,0.2646695673465729
133,6,val_loss,0.2607814073562622
133,7,val_loss,0.24368102848529816
133,8,val_loss,0.2519061863422394
133,9,val_loss,0.24380534887313843
133,0,val_accuracy,0.866599977016449
133,1,val_accuracy,0.9024999737739563
133,2,val_accuracy,0.9132999777793884
133,3,val_accuracy,0.9114000201225281
133,4,val_accuracy,0.921999990940094
133,5,val_accuracy,0.9257000088691711
133,6,val_accuracy,0.9246000051498413
133,7,val_accuracy,0.9298999905586243
133,8,val_accuracy,0.9273999929428101
133,9,val_accuracy,0.9286999702453613
134,0,loss,1.0345646142959595
134,1,loss,0.6188991665840149
134,2,loss,0.510414183139801
134,3,loss,0.41314807534217834
134,4,loss,0.36809736490249634
134,5,loss,0.3408735394477844
134,6,loss,0.3225933909416199
134,7,loss,0.31044769287109375
134,8,loss,0.3004632592201233
134,9,loss,0.2931952476501465
134,0,accuracy,0.6655333042144775
134,1,accuracy,0.8131166696548462
134,2,accuracy,0.8566666841506958
134,3,accuracy,0.884850025177002
134,4,accuracy,0.8977833390235901
134,5,accuracy,0.906166672706604
134,6,accuracy,0.9106833338737488
134,7,accuracy,0.9138000011444092
134,8,accuracy,0.9164000153541565
134,9,accuracy,0.9178666472434998
134,0,val_loss,0.6768391728401184
134,1,val_loss,0.5488612055778503
134,2,val_loss,0.4548327624797821
134,3,val_loss,0.3832128345966339
134,4,val_loss,0.3707873225212097
134,5,val_loss,0.3340568542480469
134,6,val_loss,0.3274506628513336
134,7,val_loss,0.33522310853004456
134,8,val_loss,0.30595365166664124
134,9,val_loss,0.31655704975128174
134,0,val_accuracy,0.7925999760627747
134,1,val_accuracy,0.8483999967575073
134,2,val_accuracy,0.8743000030517578
134,3,val_accuracy,0.89410001039505
134,4,val_accuracy,0.9027000069618225
134,5,val_accuracy,0.9059000015258789
134,6,val_accuracy,0.9099000096321106
134,7,val_accuracy,0.9086999893188477
134,8,val_accuracy,0.9162999987602234
134,9,val_accuracy,0.9115999937057495
135,0,loss,0.746792733669281
135,1,loss,0.40811407566070557
135,2,loss,0.3429533839225769
135,3,loss,0.3083190321922302
135,4,loss,0.28946444392204285
135,5,loss,0.27670687437057495
135,6,loss,0.2672981917858124
135,7,loss,0.2604234516620636
135,8,loss,0.2546374201774597
135,9,loss,0.2504056394100189
135,0,accuracy,0.7704333066940308
135,1,accuracy,0.8814499974250793
135,2,accuracy,0.9019666910171509
135,3,accuracy,0.9105333089828491
135,4,accuracy,0.9170166850090027
135,5,accuracy,0.9213166832923889
135,6,accuracy,0.9231666922569275
135,7,accuracy,0.9251499772071838
135,8,accuracy,0.9259666800498962
135,9,accuracy,0.9277499914169312
135,0,val_loss,0.45732593536376953
135,1,val_loss,0.36626338958740234
135,2,val_loss,0.3311213254928589
135,3,val_loss,0.29634329676628113
135,4,val_loss,0.281812459230423
135,5,val_loss,0.28244301676750183
135,6,val_loss,0.2738509476184845
135,7,val_loss,0.27736106514930725
135,8,val_loss,0.263837605714798
135,9,val_loss,0.26065152883529663
135,0,val_accuracy,0.8665000200271606
135,1,val_accuracy,0.8949999809265137
135,2,val_accuracy,0.9041000008583069
135,3,val_accuracy,0.9164999723434448
135,4,val_accuracy,0.9200999736785889
135,5,val_accuracy,0.9190000295639038
135,6,val_accuracy,0.9229000210762024
135,7,val_accuracy,0.9236000180244446
135,8,val_accuracy,0.9269999861717224
135,9,val_accuracy,0.9259999990463257
136,0,loss,0.760085940361023
136,1,loss,0.3865673243999481
136,2,loss,0.3154052197933197
136,3,loss,0.2823506295681
136,4,loss,0.2648628354072571
136,5,loss,0.25314003229141235
136,6,loss,0.24457988142967224
136,7,loss,0.23762695491313934
136,8,loss,0.23371386528015137
136,9,loss,0.22809885442256927
136,0,accuracy,0.7678666710853577
136,1,accuracy,0.8910999894142151
136,2,accuracy,0.9121333360671997
136,3,accuracy,0.9206333160400391
136,4,accuracy,0.9245833158493042
136,5,accuracy,0.9282666444778442
136,6,accuracy,0.9303333163261414
136,7,accuracy,0.9320166707038879
136,8,accuracy,0.9342833161354065
136,9,accuracy,0.9346833229064941
136,0,val_loss,0.42962899804115295
136,1,val_loss,0.3478221297264099
136,2,val_loss,0.30979979038238525
136,3,val_loss,0.28834226727485657
136,4,val_loss,0.2983574867248535
136,5,val_loss,0.2657175362110138
136,6,val_loss,0.2556195557117462
136,7,val_loss,0.25097233057022095
136,8,val_loss,0.24452510476112366
136,9,val_loss,0.25215038657188416
136,0,val_accuracy,0.8810999989509583
136,1,val_accuracy,0.9016000032424927
136,2,val_accuracy,0.9143000245094299
136,3,val_accuracy,0.9193999767303467
136,4,val_accuracy,0.9128000140190125
136,5,val_accuracy,0.9226999878883362
136,6,val_accuracy,0.9265999794006348
136,7,val_accuracy,0.927299976348877
136,8,val_accuracy,0.9314000010490417
136,9,val_accuracy,0.9297999739646912
137,0,loss,0.7966597080230713
137,1,loss,0.35948044061660767
137,2,loss,0.3143302798271179
137,3,loss,0.2916182577610016
137,4,loss,0.27854689955711365
137,5,loss,0.2667429447174072
137,6,loss,0.2597339451313019
137,7,loss,0.2516101598739624
137,8,loss,0.24574609100818634
137,9,loss,0.2399955838918686
137,0,accuracy,0.7585166692733765
137,1,accuracy,0.8984666466712952
137,2,accuracy,0.9104833602905273
137,3,accuracy,0.916616678237915
137,4,accuracy,0.9204000234603882
137,5,accuracy,0.9236833453178406
137,6,accuracy,0.9261999726295471
137,7,accuracy,0.9286166429519653
137,8,accuracy,0.929016649723053
137,9,accuracy,0.9314500093460083
137,0,val_loss,0.39124250411987305
137,1,val_loss,0.3110645115375519
137,2,val_loss,0.2973466217517853
137,3,val_loss,0.2821217477321625
137,4,val_loss,0.27701637148857117
137,5,val_loss,0.280107319355011
137,6,val_loss,0.28377488255500793
137,7,val_loss,0.27179819345474243
137,8,val_loss,0.26086029410362244
137,9,val_loss,0.27187982201576233
137,0,val_accuracy,0.885699987411499
137,1,val_accuracy,0.9100000262260437
137,2,val_accuracy,0.9154000282287598
137,3,val_accuracy,0.9214000105857849
137,4,val_accuracy,0.9211000204086304
137,5,val_accuracy,0.9204000234603882
137,6,val_accuracy,0.9207000136375427
137,7,val_accuracy,0.9214000105857849
137,8,val_accuracy,0.9265000224113464
137,9,val_accuracy,0.9246000051498413
138,0,loss,0.6834139227867126
138,1,loss,0.3612048625946045
138,2,loss,0.31517651677131653
138,3,loss,0.2892928719520569
138,4,loss,0.2754078209400177
138,5,loss,0.2666148841381073
138,6,loss,0.25829386711120605
138,7,loss,0.25334134697914124
138,8,loss,0.24834270775318146
138,9,loss,0.24514140188694
138,0,accuracy,0.7902666926383972
138,1,accuracy,0.8984333276748657
138,2,accuracy,0.9108999967575073
138,3,accuracy,0.9194666743278503
138,4,accuracy,0.9229666590690613
138,5,accuracy,0.9251999855041504
138,6,accuracy,0.9282000064849854
138,7,accuracy,0.9283000230789185
138,8,accuracy,0.928849995136261
138,9,accuracy,0.9313333630561829
138,0,val_loss,0.37694212794303894
138,1,val_loss,0.31854501366615295
138,2,val_loss,0.324557363986969
138,3,val_loss,0.2847774028778076
138,4,val_loss,0.28263238072395325
138,5,val_loss,0.27183201909065247
138,6,val_loss,0.265007346868515
138,7,val_loss,0.26441407203674316
138,8,val_loss,0.25677743554115295
138,9,val_loss,0.26763397455215454
138,0,val_accuracy,0.8906999826431274
138,1,val_accuracy,0.9063000082969666
138,2,val_accuracy,0.902999997138977
138,3,val_accuracy,0.91839998960495
138,4,val_accuracy,0.9194999933242798
138,5,val_accuracy,0.9226999878883362
138,6,val_accuracy,0.9258000254631042
138,7,val_accuracy,0.925000011920929
138,8,val_accuracy,0.9243999719619751
138,9,val_accuracy,0.9241999983787537
139,0,loss,0.6923271417617798
139,1,loss,0.3724803626537323
139,2,loss,0.3211018145084381
139,3,loss,0.29304268956184387
139,4,loss,0.27551016211509705
139,5,loss,0.2658587396144867
139,6,loss,0.25526759028434753
139,7,loss,0.24770651757717133
139,8,loss,0.24194441735744476
139,9,loss,0.2363060712814331
139,0,accuracy,0.7812833189964294
139,1,accuracy,0.8929499983787537
139,2,accuracy,0.9075833559036255
139,3,accuracy,0.9142666459083557
139,4,accuracy,0.920199990272522
139,5,accuracy,0.9225500226020813
139,6,accuracy,0.9249500036239624
139,7,accuracy,0.9274666905403137
139,8,accuracy,0.9297000169754028
139,9,accuracy,0.9305333495140076
139,0,val_loss,0.43118172883987427
139,1,val_loss,0.33656346797943115
139,2,val_loss,0.3075176775455475
139,3,val_loss,0.2794811427593231
139,4,val_loss,0.2783891558647156
139,5,val_loss,0.2709212899208069
139,6,val_loss,0.2526370584964752
139,7,val_loss,0.24909794330596924
139,8,val_loss,0.24454179406166077
139,9,val_loss,0.25866222381591797
139,0,val_accuracy,0.8762999773025513
139,1,val_accuracy,0.9027000069618225
139,2,val_accuracy,0.9103999733924866
139,3,val_accuracy,0.9172000288963318
139,4,val_accuracy,0.913100004196167
139,5,val_accuracy,0.9200000166893005
139,6,val_accuracy,0.9264000058174133
139,7,val_accuracy,0.927299976348877
139,8,val_accuracy,0.9269999861717224
139,9,val_accuracy,0.923799991607666
140,0,loss,0.8041165471076965
140,1,loss,0.3654462993144989
140,2,loss,0.31362444162368774
140,3,loss,0.28789055347442627
140,4,loss,0.27368515729904175
140,5,loss,0.2631235420703888
140,6,loss,0.2548505961894989
140,7,loss,0.2501341700553894
140,8,loss,0.24644285440444946
140,9,loss,0.24060939252376556
140,0,accuracy,0.7462499737739563
140,1,accuracy,0.89410001039505
140,2,accuracy,0.9090999960899353
140,3,accuracy,0.9156500101089478
140,4,accuracy,0.9202666878700256
140,5,accuracy,0.9225000143051147
140,6,accuracy,0.9262499809265137
140,7,accuracy,0.9269833564758301
140,8,accuracy,0.9277666807174683
140,9,accuracy,0.9291333556175232
140,0,val_loss,0.40637531876564026
140,1,val_loss,0.34398674964904785
140,2,val_loss,0.30913016200065613
140,3,val_loss,0.2884443998336792
140,4,val_loss,0.2890726625919342
140,5,val_loss,0.2877430319786072
140,6,val_loss,0.26982054114341736
140,7,val_loss,0.28164413571357727
140,8,val_loss,0.25927266478538513
140,9,val_loss,0.2638680040836334
140,0,val_accuracy,0.8834999799728394
140,1,val_accuracy,0.9004999995231628
140,2,val_accuracy,0.9067000150680542
140,3,val_accuracy,0.9168000221252441
140,4,val_accuracy,0.9154000282287598
140,5,val_accuracy,0.9174000024795532
140,6,val_accuracy,0.9232000112533569
140,7,val_accuracy,0.9172999858856201
140,8,val_accuracy,0.9259999990463257
140,9,val_accuracy,0.9226999878883362
141,0,loss,0.7551011443138123
141,1,loss,0.3821038007736206
141,2,loss,0.3259313106536865
141,3,loss,0.29267024993896484
141,4,loss,0.2739556133747101
141,5,loss,0.26147395372390747
141,6,loss,0.25338244438171387
141,7,loss,0.24679704010486603
141,8,loss,0.2409454584121704
141,9,loss,0.23873555660247803
141,0,accuracy,0.7710166573524475
141,1,accuracy,0.8916166424751282
141,2,accuracy,0.9068666696548462
141,3,accuracy,0.9163166880607605
141,4,accuracy,0.9210333228111267
141,5,accuracy,0.9246333241462708
141,6,accuracy,0.926716685295105
141,7,accuracy,0.9285666942596436
141,8,accuracy,0.9305999875068665
141,9,accuracy,0.9306833148002625
141,0,val_loss,0.4186500012874603
141,1,val_loss,0.3402691185474396
141,2,val_loss,0.2996094226837158
141,3,val_loss,0.3034921884536743
141,4,val_loss,0.28295525908470154
141,5,val_loss,0.2653639614582062
141,6,val_loss,0.257237046957016
141,7,val_loss,0.25600677728652954
141,8,val_loss,0.2559073865413666
141,9,val_loss,0.2637307345867157
141,0,val_accuracy,0.8817999958992004
141,1,val_accuracy,0.9088000059127808
141,2,val_accuracy,0.9151999950408936
141,3,val_accuracy,0.914900004863739
141,4,val_accuracy,0.9204999804496765
141,5,val_accuracy,0.9215999841690063
141,6,val_accuracy,0.9265000224113464
141,7,val_accuracy,0.9287999868392944
141,8,val_accuracy,0.9286999702453613
141,9,val_accuracy,0.9236000180244446
142,0,loss,0.9155793190002441
142,1,loss,0.45373138785362244
142,2,loss,0.38773560523986816
142,3,loss,0.3544233441352844
142,4,loss,0.33321481943130493
142,5,loss,0.31706318259239197
142,6,loss,0.3041684925556183
142,7,loss,0.2937847375869751
142,8,loss,0.2840597331523895
142,9,loss,0.2762794494628906
142,0,accuracy,0.7024499773979187
142,1,accuracy,0.8732333183288574
142,2,accuracy,0.8934166431427002
142,3,accuracy,0.9020000100135803
142,4,accuracy,0.9067333340644836
142,5,accuracy,0.9112333059310913
142,6,accuracy,0.9143666625022888
142,7,accuracy,0.9167500138282776
142,8,accuracy,0.9200500249862671
142,9,accuracy,0.9214000105857849
142,0,val_loss,0.5186998248100281
142,1,val_loss,0.4318487346172333
142,2,val_loss,0.36964574456214905
142,3,val_loss,0.35467731952667236
142,4,val_loss,0.343738317489624
142,5,val_loss,0.3390948474407196
142,6,val_loss,0.3205822706222534
142,7,val_loss,0.31786251068115234
142,8,val_loss,0.31193891167640686
142,9,val_loss,0.30551502108573914
142,0,val_accuracy,0.8535000085830688
142,1,val_accuracy,0.8828999996185303
142,2,val_accuracy,0.902999997138977
142,3,val_accuracy,0.9043999910354614
142,4,val_accuracy,0.9064000248908997
142,5,val_accuracy,0.9088000059127808
142,6,val_accuracy,0.9136000275611877
142,7,val_accuracy,0.9114999771118164
142,8,val_accuracy,0.9135000109672546
142,9,val_accuracy,0.9153000116348267
143,0,loss,0.8885965943336487
143,1,loss,0.3914158344268799
143,2,loss,0.3374048173427582
143,3,loss,0.3126603960990906
143,4,loss,0.2958104908466339
143,5,loss,0.28423261642456055
143,6,loss,0.27552807331085205
143,7,loss,0.2666231095790863
143,8,loss,0.25954678654670715
143,9,loss,0.25345250964164734
143,0,accuracy,0.6997833251953125
143,1,accuracy,0.8872500061988831
143,2,accuracy,0.9031166434288025
143,3,accuracy,0.911300003528595
143,4,accuracy,0.9158999919891357
143,5,accuracy,0.9190666675567627
143,6,accuracy,0.9213666915893555
143,7,accuracy,0.92371666431427
143,8,accuracy,0.9258333444595337
143,9,accuracy,0.927216649055481
143,0,val_loss,0.4191271960735321
143,1,val_loss,0.3450544774532318
143,2,val_loss,0.3233630657196045
143,3,val_loss,0.30387765169143677
143,4,val_loss,0.3119564354419708
143,5,val_loss,0.2827514410018921
143,6,val_loss,0.2959205210208893
143,7,val_loss,0.2868318259716034
143,8,val_loss,0.26805588603019714
143,9,val_loss,0.26952821016311646
143,0,val_accuracy,0.8795999884605408
143,1,val_accuracy,0.9035000205039978
143,2,val_accuracy,0.9067000150680542
143,3,val_accuracy,0.9157999753952026
143,4,val_accuracy,0.9110999703407288
143,5,val_accuracy,0.9200000166893005
143,6,val_accuracy,0.9194999933242798
143,7,val_accuracy,0.9160000085830688
143,8,val_accuracy,0.9247999787330627
143,9,val_accuracy,0.9236000180244446
144,0,loss,0.7109478116035461
144,1,loss,0.39322882890701294
144,2,loss,0.3381494879722595
144,3,loss,0.3115491569042206
144,4,loss,0.29479867219924927
144,5,loss,0.28127387166023254
144,6,loss,0.2691190838813782
144,7,loss,0.25990191102027893
144,8,loss,0.2524515688419342
144,9,loss,0.24740192294120789
144,0,accuracy,0.7744333148002625
144,1,accuracy,0.8868833184242249
144,2,accuracy,0.9019666910171509
144,3,accuracy,0.9096666574478149
144,4,accuracy,0.9144499897956848
144,5,accuracy,0.9174833297729492
144,6,accuracy,0.9218999743461609
144,7,accuracy,0.9244666695594788
144,8,accuracy,0.9267333149909973
144,9,accuracy,0.9280499815940857
144,0,val_loss,0.418262243270874
144,1,val_loss,0.3550145626068115
144,2,val_loss,0.3164864778518677
144,3,val_loss,0.302812397480011
144,4,val_loss,0.2951534688472748
144,5,val_loss,0.28018614649772644
144,6,val_loss,0.26604729890823364
144,7,val_loss,0.26548871397972107
144,8,val_loss,0.280248761177063
144,9,val_loss,0.26356643438339233
144,0,val_accuracy,0.8787999749183655
144,1,val_accuracy,0.8968999981880188
144,2,val_accuracy,0.906000018119812
144,3,val_accuracy,0.9099000096321106
144,4,val_accuracy,0.9140999913215637
144,5,val_accuracy,0.9189000129699707
144,6,val_accuracy,0.9226999878883362
144,7,val_accuracy,0.9226999878883362
144,8,val_accuracy,0.9199000000953674
144,9,val_accuracy,0.9246000051498413
145,0,loss,0.8700756430625916
145,1,loss,0.4581172466278076
145,2,loss,0.393807053565979
145,3,loss,0.3575906753540039
145,4,loss,0.3375077545642853
145,5,loss,0.323016494512558
145,6,loss,0.31294605135917664
145,7,loss,0.3067512810230255
145,8,loss,0.30135712027549744
145,9,loss,0.2957336902618408
145,0,accuracy,0.7115833163261414
145,1,accuracy,0.8743500113487244
145,2,accuracy,0.8917166590690613
145,3,accuracy,0.8991166949272156
145,4,accuracy,0.9048500061035156
145,5,accuracy,0.9082833528518677
145,6,accuracy,0.9103000164031982
145,7,accuracy,0.9133666753768921
145,8,accuracy,0.9139666557312012
145,9,accuracy,0.9159333109855652
145,0,val_loss,0.4919646084308624
145,1,val_loss,0.4001278579235077
145,2,val_loss,0.37811097502708435
145,3,val_loss,0.356469988822937
145,4,val_loss,0.3539798855781555
145,5,val_loss,0.32589399814605713
145,6,val_loss,0.3225589692592621
145,7,val_loss,0.3259681463241577
145,8,val_loss,0.31967809796333313
145,9,val_loss,0.31300875544548035
145,0,val_accuracy,0.8636999726295471
145,1,val_accuracy,0.8898000121116638
145,2,val_accuracy,0.896399974822998
145,3,val_accuracy,0.8996000289916992
145,4,val_accuracy,0.8999000191688538
145,5,val_accuracy,0.9103999733924866
145,6,val_accuracy,0.907800018787384
145,7,val_accuracy,0.9074000120162964
145,8,val_accuracy,0.9106000065803528
145,9,val_accuracy,0.9122999906539917
146,0,loss,0.7895577549934387
146,1,loss,0.45199641585350037
146,2,loss,0.38742727041244507
146,3,loss,0.3561876118183136
146,4,loss,0.3282049596309662
146,5,loss,0.29736900329589844
146,6,loss,0.283028781414032
146,7,loss,0.2742654085159302
146,8,loss,0.26745882630348206
146,9,loss,0.2630692422389984
146,0,accuracy,0.7557833194732666
146,1,accuracy,0.87295001745224
146,2,accuracy,0.8917166590690613
146,3,accuracy,0.9003833532333374
146,4,accuracy,0.9088500142097473
146,5,accuracy,0.9170666933059692
146,6,accuracy,0.9195500016212463
146,7,accuracy,0.9219833612442017
146,8,accuracy,0.9229666590690613
146,9,accuracy,0.9246666431427002
146,0,val_loss,0.48491087555885315
146,1,val_loss,0.41932743787765503
146,2,val_loss,0.3635462522506714
146,3,val_loss,0.3456914722919464
146,4,val_loss,0.316714882850647
146,5,val_loss,0.300279438495636
146,6,val_loss,0.2951761782169342
146,7,val_loss,0.2896425127983093
146,8,val_loss,0.2868148982524872
146,9,val_loss,0.275750070810318
146,0,val_accuracy,0.8610000014305115
146,1,val_accuracy,0.8848999738693237
146,2,val_accuracy,0.9021000266075134
146,3,val_accuracy,0.9100000262260437
146,4,val_accuracy,0.9114000201225281
146,5,val_accuracy,0.9154000282287598
146,6,val_accuracy,0.9176999926567078
146,7,val_accuracy,0.9217000007629395
146,8,val_accuracy,0.9203000068664551
146,9,val_accuracy,0.9262999892234802
147,0,loss,0.7659935355186462
147,1,loss,0.3851185739040375
147,2,loss,0.3279731571674347
147,3,loss,0.30260103940963745
147,4,loss,0.28635871410369873
147,5,loss,0.2734021544456482
147,6,loss,0.26139920949935913
147,7,loss,0.25307604670524597
147,8,loss,0.24729032814502716
147,9,loss,0.23840652406215668
147,0,accuracy,0.7652833461761475
147,1,accuracy,0.8896333575248718
147,2,accuracy,0.904699981212616
147,3,accuracy,0.9125166535377502
147,4,accuracy,0.9170166850090027
147,5,accuracy,0.9200833439826965
147,6,accuracy,0.9233499765396118
147,7,accuracy,0.9263666868209839
147,8,accuracy,0.927216649055481
147,9,accuracy,0.9297999739646912
147,0,val_loss,0.44416072964668274
147,1,val_loss,0.35112687945365906
147,2,val_loss,0.323749303817749
147,3,val_loss,0.31273970007896423
147,4,val_loss,0.29780349135398865
147,5,val_loss,0.2856501042842865
147,6,val_loss,0.2737014591693878
147,7,val_loss,0.2674086391925812
147,8,val_loss,0.26370635628700256
147,9,val_loss,0.26445096731185913
147,0,val_accuracy,0.8737999796867371
147,1,val_accuracy,0.8998000025749207
147,2,val_accuracy,0.9065999984741211
147,3,val_accuracy,0.9106000065803528
147,4,val_accuracy,0.9115999937057495
147,5,val_accuracy,0.917900025844574
147,6,val_accuracy,0.919700026512146
147,7,val_accuracy,0.9196000099182129
147,8,val_accuracy,0.9204000234603882
147,9,val_accuracy,0.920199990272522
148,0,loss,0.7718864679336548
148,1,loss,0.3640033006668091
148,2,loss,0.3111976981163025
148,3,loss,0.2901415228843689
148,4,loss,0.2774394154548645
148,5,loss,0.26742103695869446
148,6,loss,0.2599754333496094
148,7,loss,0.2536141276359558
148,8,loss,0.24735018610954285
148,9,loss,0.24015820026397705
148,0,accuracy,0.7460500001907349
148,1,accuracy,0.894433319568634
148,2,accuracy,0.9092000126838684
148,3,accuracy,0.9168000221252441
148,4,accuracy,0.9191333055496216
148,5,accuracy,0.9223833084106445
148,6,accuracy,0.9246500134468079
148,7,accuracy,0.9260333180427551
148,8,accuracy,0.928516685962677
148,9,accuracy,0.9301000237464905
148,0,val_loss,0.4150618612766266
148,1,val_loss,0.3201867938041687
148,2,val_loss,0.3027708828449249
148,3,val_loss,0.28398141264915466
148,4,val_loss,0.27671098709106445
148,5,val_loss,0.2718105614185333
148,6,val_loss,0.27992531657218933
148,7,val_loss,0.274756520986557
148,8,val_loss,0.2601091265678406
148,9,val_loss,0.25272926688194275
148,0,val_accuracy,0.8833000063896179
148,1,val_accuracy,0.9088000059127808
148,2,val_accuracy,0.9125999808311462
148,3,val_accuracy,0.9185000061988831
148,4,val_accuracy,0.9200999736785889
148,5,val_accuracy,0.9207000136375427
148,6,val_accuracy,0.9171000123023987
148,7,val_accuracy,0.9182999730110168
148,8,val_accuracy,0.9218000173568726
148,9,val_accuracy,0.9283999800682068
149,0,loss,0.7749192714691162
149,1,loss,0.40908122062683105
149,2,loss,0.35471928119659424
149,3,loss,0.3229745626449585
149,4,loss,0.3001185953617096
149,5,loss,0.28206029534339905
149,6,loss,0.2660529315471649
149,7,loss,0.25611063838005066
149,8,loss,0.24648255109786987
149,9,loss,0.2394656240940094
