run,epoch,metric,value
108,9,val_loss,0.26697784662246704
108,0,val_accuracy,0.8784999847412109
108,1,val_accuracy,0.8968999981880188
108,2,val_accuracy,0.9067999720573425
108,3,val_accuracy,0.9083999991416931
108,4,val_accuracy,0.9153000116348267
108,5,val_accuracy,0.9143999814987183
108,6,val_accuracy,0.9193999767303467
108,7,val_accuracy,0.9162999987602234
108,8,val_accuracy,0.9211999773979187
108,9,val_accuracy,0.9215999841690063
109,0,loss,0.8853816390037537
109,1,loss,0.5063256025314331
109,2,loss,0.42230668663978577
109,3,loss,0.36672136187553406
109,4,loss,0.3333605229854584
109,5,loss,0.3129914402961731
109,6,loss,0.29660865664482117
109,7,loss,0.2851182222366333
109,8,loss,0.27576136589050293
109,9,loss,0.26408126950263977
109,0,accuracy,0.7246500253677368
109,1,accuracy,0.8554499745368958
109,2,accuracy,0.8799499869346619
109,3,accuracy,0.8968999981880188
109,4,accuracy,0.9056833386421204
109,5,accuracy,0.9111833572387695
109,6,accuracy,0.9159500002861023
109,7,accuracy,0.9185000061988831
109,8,accuracy,0.9211166501045227
109,9,accuracy,0.9237833619117737
109,0,val_loss,0.571620523929596
109,1,val_loss,0.4541723132133484
109,2,val_loss,0.39378660917282104
109,3,val_loss,0.35285627841949463
109,4,val_loss,0.346157044172287
109,5,val_loss,0.33514899015426636
109,6,val_loss,0.3081563711166382
109,7,val_loss,0.3004911541938782
109,8,val_loss,0.2901821732521057
109,9,val_loss,0.29124248027801514
109,0,val_accuracy,0.8361999988555908
109,1,val_accuracy,0.8704000115394592
109,2,val_accuracy,0.8912000060081482
109,3,val_accuracy,0.902899980545044
109,4,val_accuracy,0.9032999873161316
109,5,val_accuracy,0.9086999893188477
109,6,val_accuracy,0.9172999858856201
109,7,val_accuracy,0.9190000295639038
109,8,val_accuracy,0.9171000123023987
109,9,val_accuracy,0.9189000129699707
110,0,loss,0.7929250597953796
110,1,loss,0.4389350712299347
110,2,loss,0.37000608444213867
110,3,loss,0.3298143148422241
110,4,loss,0.3004676401615143
110,5,loss,0.27682891488075256
110,6,loss,0.2621289789676666
110,7,loss,0.25025856494903564
110,8,loss,0.2428174763917923
110,9,loss,0.23585891723632812
110,0,accuracy,0.7426000237464905
110,1,accuracy,0.8778333067893982
110,2,accuracy,0.8962500095367432
110,3,accuracy,0.9075999855995178
110,4,accuracy,0.914733350276947
110,5,accuracy,0.9209833145141602
110,6,accuracy,0.9243166446685791
110,7,accuracy,0.9279500246047974
110,8,accuracy,0.9302499890327454
110,9,accuracy,0.9313666820526123
110,0,val_loss,0.4763527810573578
110,1,val_loss,0.38769444823265076
110,2,val_loss,0.35126936435699463
110,3,val_loss,0.315242737531662
110,4,val_loss,0.28866085410118103
110,5,val_loss,0.2973810136318207
110,6,val_loss,0.2762904763221741
110,7,val_loss,0.2675720155239105
110,8,val_loss,0.25743621587753296
110,9,val_loss,0.261977881193161
110,0,val_accuracy,0.8629000186920166
110,1,val_accuracy,0.8930000066757202
110,2,val_accuracy,0.9020000100135803
110,3,val_accuracy,0.9106000065803528
110,4,val_accuracy,0.9196000099182129
110,5,val_accuracy,0.9121999740600586
110,6,val_accuracy,0.9190999865531921
110,7,val_accuracy,0.9225000143051147
110,8,val_accuracy,0.9247000217437744
110,9,val_accuracy,0.9225000143051147
111,0,loss,0.9604007005691528
111,1,loss,0.46745026111602783
111,2,loss,0.38497376441955566
111,3,loss,0.3453080952167511
111,4,loss,0.32332220673561096
111,5,loss,0.3066718876361847
111,6,loss,0.29425033926963806
111,7,loss,0.28603771328926086
111,8,loss,0.27882835268974304
111,9,loss,0.2724306583404541
111,0,accuracy,0.691516637802124
111,1,accuracy,0.864799976348877
111,2,accuracy,0.8903499841690063
111,3,accuracy,0.9017999768257141
111,4,accuracy,0.9075833559036255
111,5,accuracy,0.9125000238418579
111,6,accuracy,0.9150000214576721
111,7,accuracy,0.9179999828338623
111,8,accuracy,0.9190000295639038
111,9,accuracy,0.9217833280563354
111,0,val_loss,0.5352374315261841
111,1,val_loss,0.39688172936439514
111,2,val_loss,0.3501476049423218
111,3,val_loss,0.32601651549339294
111,4,val_loss,0.3268463611602783
111,5,val_loss,0.30494239926338196
111,6,val_loss,0.30440130829811096
111,7,val_loss,0.29845526814460754
111,8,val_loss,0.28618156909942627
111,9,val_loss,0.2985193431377411
111,0,val_accuracy,0.8511000275611877
111,1,val_accuracy,0.8865000009536743
111,2,val_accuracy,0.8981000185012817
111,3,val_accuracy,0.9035999774932861
111,4,val_accuracy,0.9025999903678894
111,5,val_accuracy,0.9140999913215637
111,6,val_accuracy,0.9122999906539917
111,7,val_accuracy,0.9120000004768372
111,8,val_accuracy,0.9168000221252441
111,9,val_accuracy,0.9136000275611877
112,0,loss,0.8075594305992126
112,1,loss,0.43494999408721924
112,2,loss,0.3416863977909088
112,3,loss,0.2931159734725952
112,4,loss,0.27325743436813354
112,5,loss,0.26215001940727234
112,6,loss,0.25343847274780273
112,7,loss,0.24706265330314636
112,8,loss,0.24121688306331635
112,9,loss,0.23516845703125
112,0,accuracy,0.7407000064849854
112,1,accuracy,0.8738666772842407
112,2,accuracy,0.9038166403770447
112,3,accuracy,0.9159666895866394
112,4,accuracy,0.9226333498954773
112,5,accuracy,0.9257500171661377
112,6,accuracy,0.9273166656494141
112,7,accuracy,0.9297666549682617
112,8,accuracy,0.9301000237464905
112,9,accuracy,0.9326500296592712
112,0,val_loss,0.46707260608673096
112,1,val_loss,0.3783331513404846
112,2,val_loss,0.3144483268260956
112,3,val_loss,0.2839551866054535
112,4,val_loss,0.2823185324668884
112,5,val_loss,0.2699475884437561
112,6,val_loss,0.26322275400161743
112,7,val_loss,0.25320878624916077
112,8,val_loss,0.2498941719532013
112,9,val_loss,0.2565709948539734
112,0,val_accuracy,0.8596000075340271
112,1,val_accuracy,0.886900007724762
112,2,val_accuracy,0.9054999947547913
112,3,val_accuracy,0.9176999926567078
112,4,val_accuracy,0.9139999747276306
112,5,val_accuracy,0.9176999926567078
112,6,val_accuracy,0.9218000173568726
112,7,val_accuracy,0.9246000051498413
112,8,val_accuracy,0.9239000082015991
112,9,val_accuracy,0.9226999878883362
113,0,loss,0.7835792303085327
113,1,loss,0.4231273829936981
113,2,loss,0.3622013032436371
113,3,loss,0.32919052243232727
113,4,loss,0.3081510066986084
113,5,loss,0.29430049657821655
113,6,loss,0.2835780084133148
113,7,loss,0.27247729897499084
113,8,loss,0.26360154151916504
113,9,loss,0.259016752243042
113,0,accuracy,0.7451666593551636
113,1,accuracy,0.8758333325386047
113,2,accuracy,0.8946833610534668
113,3,accuracy,0.9034500122070312
113,4,accuracy,0.9104166626930237
113,5,accuracy,0.9153500199317932
113,6,accuracy,0.9186166524887085
113,7,accuracy,0.9224833250045776
113,8,accuracy,0.9238166809082031
113,9,accuracy,0.924916684627533
113,0,val_loss,0.4501761198043823
113,1,val_loss,0.3752591609954834
113,2,val_loss,0.3403938412666321
113,3,val_loss,0.316118061542511
113,4,val_loss,0.3160824477672577
113,5,val_loss,0.2895270884037018
113,6,val_loss,0.2945287823677063
113,7,val_loss,0.2700877785682678
113,8,val_loss,0.27341851592063904
113,9,val_loss,0.29000622034072876
113,0,val_accuracy,0.8745999932289124
113,1,val_accuracy,0.8950999975204468
113,2,val_accuracy,0.9043999910354614
113,3,val_accuracy,0.9107000231742859
113,4,val_accuracy,0.9074000120162964
113,5,val_accuracy,0.9147999882698059
113,6,val_accuracy,0.9118000268936157
113,7,val_accuracy,0.921500027179718
113,8,val_accuracy,0.9204999804496765
113,9,val_accuracy,0.9150000214576721
114,0,loss,0.8836455941200256
114,1,loss,0.45336923003196716
114,2,loss,0.39363086223602295
114,3,loss,0.35393181443214417
114,4,loss,0.32659316062927246
114,5,loss,0.30642351508140564
114,6,loss,0.2948852479457855
114,7,loss,0.28589901328086853
114,8,loss,0.27920615673065186
114,9,loss,0.2730301022529602
114,0,accuracy,0.711650013923645
114,1,accuracy,0.868399977684021
114,2,accuracy,0.885783314704895
114,3,accuracy,0.8991166949272156
114,4,accuracy,0.9081833362579346
114,5,accuracy,0.9124833345413208
114,6,accuracy,0.9160000085830688
114,7,accuracy,0.9174666404724121
114,8,accuracy,0.9194166660308838
114,9,accuracy,0.9207833409309387
114,0,val_loss,0.47790825366973877
114,1,val_loss,0.4097588360309601
114,2,val_loss,0.3655359148979187
114,3,val_loss,0.3328595757484436
114,4,val_loss,0.3216458857059479
114,5,val_loss,0.31519898772239685
114,6,val_loss,0.30322396755218506
114,7,val_loss,0.30671894550323486
114,8,val_loss,0.29503369331359863
114,9,val_loss,0.28728052973747253
114,0,val_accuracy,0.85589998960495
114,1,val_accuracy,0.8792999982833862
114,2,val_accuracy,0.8952999711036682
114,3,val_accuracy,0.9010999798774719
114,4,val_accuracy,0.904699981212616
114,5,val_accuracy,0.9053000211715698
114,6,val_accuracy,0.9110000133514404
114,7,val_accuracy,0.9092000126838684
114,8,val_accuracy,0.9132000207901001
114,9,val_accuracy,0.9158999919891357
115,0,loss,0.699190080165863
115,1,loss,0.37204012274742126
115,2,loss,0.3293198347091675
115,3,loss,0.30552801489830017
115,4,loss,0.2881283164024353
115,5,loss,0.27697354555130005
115,6,loss,0.27054527401924133
115,7,loss,0.2608754336833954
115,8,loss,0.2561425566673279
115,9,loss,0.2495899647474289
115,0,accuracy,0.7724833488464355
115,1,accuracy,0.890749990940094
115,2,accuracy,0.9047499895095825
115,3,accuracy,0.9114833474159241
115,4,accuracy,0.9169999957084656
115,5,accuracy,0.9199666380882263
115,6,accuracy,0.9223833084106445
115,7,accuracy,0.9240666627883911
115,8,accuracy,0.9263333082199097
115,9,accuracy,0.9275500178337097
115,0,val_loss,0.39707499742507935
115,1,val_loss,0.3310259282588959
115,2,val_loss,0.3027730882167816
115,3,val_loss,0.3015696406364441
115,4,val_loss,0.2885074317455292
115,5,val_loss,0.28238317370414734
115,6,val_loss,0.2932523488998413
115,7,val_loss,0.2670023441314697
115,8,val_loss,0.26691699028015137
115,9,val_loss,0.26211783289909363
115,0,val_accuracy,0.8802000284194946
115,1,val_accuracy,0.9000999927520752
115,2,val_accuracy,0.9099000096321106
115,3,val_accuracy,0.9111999869346619
115,4,val_accuracy,0.9179999828338623
115,5,val_accuracy,0.9186000227928162
115,6,val_accuracy,0.9144999980926514
115,7,val_accuracy,0.9236000180244446
115,8,val_accuracy,0.9225999712944031
115,9,val_accuracy,0.9259999990463257
116,0,loss,1.006528615951538
116,1,loss,0.4703207314014435
116,2,loss,0.3790413439273834
116,3,loss,0.32645294070243835
116,4,loss,0.2961350381374359
116,5,loss,0.27542850375175476
116,6,loss,0.26230719685554504
116,7,loss,0.2533058524131775
116,8,loss,0.24639509618282318
116,9,loss,0.2407969981431961
116,0,accuracy,0.7170000076293945
116,1,accuracy,0.8806999921798706
116,2,accuracy,0.8965166807174683
116,3,accuracy,0.9081000089645386
116,4,accuracy,0.9155833125114441
116,5,accuracy,0.9228500127792358
116,6,accuracy,0.9247166514396667
116,7,accuracy,0.9275333285331726
116,8,accuracy,0.929016649723053
116,9,accuracy,0.930649995803833
116,0,val_loss,0.5414091348648071
116,1,val_loss,0.4055663049221039
116,2,val_loss,0.33988213539123535
116,3,val_loss,0.32079264521598816
116,4,val_loss,0.292436420917511
116,5,val_loss,0.29053381085395813
116,6,val_loss,0.2839199900627136
116,7,val_loss,0.27219662070274353
116,8,val_loss,0.2641191780567169
116,9,val_loss,0.26475340127944946
116,0,val_accuracy,0.8687000274658203
116,1,val_accuracy,0.8910999894142151
116,2,val_accuracy,0.9078999757766724
116,3,val_accuracy,0.9111999869346619
116,4,val_accuracy,0.9164000153541565
116,5,val_accuracy,0.9182000160217285
116,6,val_accuracy,0.9180999994277954
116,7,val_accuracy,0.9226999878883362
116,8,val_accuracy,0.9262999892234802
116,9,val_accuracy,0.9258000254631042
117,0,loss,0.7182772159576416
117,1,loss,0.36342743039131165
117,2,loss,0.3174395263195038
117,3,loss,0.29357561469078064
117,4,loss,0.2759488821029663
117,5,loss,0.2655920386314392
117,6,loss,0.254354327917099
117,7,loss,0.24847285449504852
117,8,loss,0.24129141867160797
117,9,loss,0.23647254705429077
117,0,accuracy,0.7716833353042603
117,1,accuracy,0.8969500064849854
117,2,accuracy,0.9115999937057495
117,3,accuracy,0.9174833297729492
117,4,accuracy,0.9225333333015442
117,5,accuracy,0.9260833263397217
117,6,accuracy,0.9282166957855225
117,7,accuracy,0.9295666813850403
117,8,accuracy,0.9315333366394043
117,9,accuracy,0.9322666525840759
117,0,val_loss,0.39093708992004395
117,1,val_loss,0.31794264912605286
117,2,val_loss,0.306610643863678
117,3,val_loss,0.2888050675392151
117,4,val_loss,0.2759953737258911
117,5,val_loss,0.28498485684394836
117,6,val_loss,0.27021703124046326
117,7,val_loss,0.25556111335754395
117,8,val_loss,0.2508222460746765
117,9,val_loss,0.243430957198143
117,0,val_accuracy,0.8931000232696533
117,1,val_accuracy,0.913100004196167
117,2,val_accuracy,0.9143999814987183
117,3,val_accuracy,0.9182000160217285
117,4,val_accuracy,0.9257000088691711
117,5,val_accuracy,0.9217000007629395
117,6,val_accuracy,0.9275000095367432
117,7,val_accuracy,0.9290000200271606
117,8,val_accuracy,0.9283999800682068
117,9,val_accuracy,0.9340000152587891
118,0,loss,0.8877489566802979
118,1,loss,0.4809470772743225
118,2,loss,0.41601696610450745
118,3,loss,0.37976038455963135
118,4,loss,0.3593214154243469
118,5,loss,0.34530332684516907
118,6,loss,0.33565181493759155
118,7,loss,0.3296745717525482
118,8,loss,0.32420381903648376
118,9,loss,0.31806835532188416
118,0,accuracy,0.699916660785675
118,1,accuracy,0.8587666749954224
118,2,accuracy,0.8801833391189575
118,3,accuracy,0.8919500112533569
118,4,accuracy,0.897683322429657
118,5,accuracy,0.900866687297821
118,6,accuracy,0.9043833613395691
118,7,accuracy,0.9060166478157043
118,8,accuracy,0.9075000286102295
118,9,accuracy,0.9092333316802979
118,0,val_loss,0.5223247408866882
118,1,val_loss,0.43755629658699036
118,2,val_loss,0.40404364466667175
118,3,val_loss,0.37051403522491455
118,4,val_loss,0.3478568494319916
118,5,val_loss,0.34236350655555725
118,6,val_loss,0.3358262777328491
118,7,val_loss,0.3353651463985443
118,8,val_loss,0.3290933072566986
118,9,val_loss,0.3268234431743622
118,0,val_accuracy,0.842199981212616
118,1,val_accuracy,0.8705000281333923
118,2,val_accuracy,0.8876000046730042
118,3,val_accuracy,0.8967000246047974
118,4,val_accuracy,0.9014000296592712
118,5,val_accuracy,0.9045000076293945
118,6,val_accuracy,0.9075000286102295
118,7,val_accuracy,0.9082000255584717
118,8,val_accuracy,0.9070000052452087
118,9,val_accuracy,0.907800018787384
119,0,loss,0.7482422590255737
119,1,loss,0.3953571915626526
119,2,loss,0.33282965421676636
119,3,loss,0.2977806627750397
119,4,loss,0.277322381734848
119,5,loss,0.26506415009498596
119,6,loss,0.2564857602119446
119,7,loss,0.24933640658855438
119,8,loss,0.2441740185022354
119,9,loss,0.23895297944545746
119,0,accuracy,0.762066662311554
119,1,accuracy,0.8839333057403564
119,2,accuracy,0.9057999849319458
119,3,accuracy,0.9161333441734314
119,4,accuracy,0.9223333597183228
119,5,accuracy,0.9261666536331177
119,6,accuracy,0.9283666610717773
119,7,accuracy,0.9291499853134155
119,8,accuracy,0.9310333132743835
119,9,accuracy,0.9320833086967468
119,0,val_loss,0.43746963143348694
119,1,val_loss,0.36314818263053894
119,2,val_loss,0.3248518705368042
119,3,val_loss,0.308978796005249
119,4,val_loss,0.27824318408966064
119,5,val_loss,0.2724965214729309
119,6,val_loss,0.2811397910118103
119,7,val_loss,0.2573282718658447
119,8,val_loss,0.26303035020828247
119,9,val_loss,0.2591063678264618
119,0,val_accuracy,0.8704000115394592
119,1,val_accuracy,0.895799994468689
119,2,val_accuracy,0.906000018119812
119,3,val_accuracy,0.9136000275611877
119,4,val_accuracy,0.9228000044822693
119,5,val_accuracy,0.9217000007629395
119,6,val_accuracy,0.9218000173568726
119,7,val_accuracy,0.9261999726295471
119,8,val_accuracy,0.9271000027656555
119,9,val_accuracy,0.9282000064849854
120,0,loss,0.7819673418998718
120,1,loss,0.4241408705711365
120,2,loss,0.3805635869503021
120,3,loss,0.34942689538002014
120,4,loss,0.3308112919330597
120,5,loss,0.3185448944568634
120,6,loss,0.3105623424053192
120,7,loss,0.30355265736579895
120,8,loss,0.2989575266838074
120,9,loss,0.29478776454925537
120,0,accuracy,0.7603999972343445
120,1,accuracy,0.8784999847412109
120,2,accuracy,0.892216682434082
120,3,accuracy,0.8983833193778992
120,4,accuracy,0.9039499759674072
120,5,accuracy,0.9065999984741211
120,6,accuracy,0.9082833528518677
120,7,accuracy,0.9086499810218811
120,8,accuracy,0.9098166823387146
120,9,accuracy,0.9116166830062866
120,0,val_loss,0.45046669244766235
120,1,val_loss,0.39329764246940613
120,2,val_loss,0.3581414818763733
120,3,val_loss,0.3388320803642273
120,4,val_loss,0.32711395621299744
120,5,val_loss,0.3230508863925934
120,6,val_loss,0.31517496705055237
120,7,val_loss,0.30933138728141785
120,8,val_loss,0.30450984835624695
120,9,val_loss,0.30361855030059814
120,0,val_accuracy,0.8741999864578247
120,1,val_accuracy,0.8934000134468079
120,2,val_accuracy,0.9014999866485596
120,3,val_accuracy,0.9070000052452087
120,4,val_accuracy,0.9089000225067139
120,5,val_accuracy,0.910099983215332
120,6,val_accuracy,0.9122999906539917
120,7,val_accuracy,0.911899983882904
120,8,val_accuracy,0.9150000214576721
120,9,val_accuracy,0.9161999821662903
121,0,loss,0.8766289353370667
121,1,loss,0.4546497166156769
121,2,loss,0.3880910575389862
121,3,loss,0.3532576262950897
121,4,loss,0.32966917753219604
121,5,loss,0.3112707734107971
121,6,loss,0.2955380082130432
121,7,loss,0.2812989056110382
121,8,loss,0.27142325043678284
121,9,loss,0.261621356010437
121,0,accuracy,0.727816641330719
121,1,accuracy,0.873033344745636
121,2,accuracy,0.8916500210762024
121,3,accuracy,0.9012666940689087
121,4,accuracy,0.9066666960716248
121,5,accuracy,0.9116833209991455
121,6,accuracy,0.9160000085830688
121,7,accuracy,0.9191666841506958
121,8,accuracy,0.9216333627700806
121,9,accuracy,0.9245499968528748
121,0,val_loss,0.48704293370246887
121,1,val_loss,0.40476900339126587
121,2,val_loss,0.35954809188842773
121,3,val_loss,0.34229692816734314
121,4,val_loss,0.3222549259662628
121,5,val_loss,0.3113585412502289
121,6,val_loss,0.3070945739746094
121,7,val_loss,0.2946488857269287
121,8,val_loss,0.3072967529296875
121,9,val_loss,0.2974231541156769
121,0,val_accuracy,0.8679999709129333
121,1,val_accuracy,0.8876000046730042
121,2,val_accuracy,0.9006999731063843
121,3,val_accuracy,0.9071999788284302
121,4,val_accuracy,0.9121000170707703
121,5,val_accuracy,0.9118000268936157
121,6,val_accuracy,0.9135000109672546
121,7,val_accuracy,0.9162999987602234
121,8,val_accuracy,0.911300003528595
121,9,val_accuracy,0.9128999710083008
122,0,loss,0.7441636323928833
122,1,loss,0.36779236793518066
122,2,loss,0.3206523656845093
122,3,loss,0.2961747348308563
122,4,loss,0.2780728042125702
122,5,loss,0.2653723657131195
122,6,loss,0.25860080122947693
122,7,loss,0.24850676953792572
122,8,loss,0.2434602677822113
122,9,loss,0.23571670055389404
122,0,accuracy,0.7563166618347168
122,1,accuracy,0.8975833058357239
122,2,accuracy,0.909600019454956
122,3,accuracy,0.915066659450531
122,4,accuracy,0.9196833372116089
122,5,accuracy,0.9233333468437195
122,6,accuracy,0.9252833127975464
122,7,accuracy,0.9279500246047974
122,8,accuracy,0.9293000102043152
122,9,accuracy,0.9318833351135254
122,0,val_loss,0.40299662947654724
122,1,val_loss,0.33770543336868286
122,2,val_loss,0.3076707720756531
122,3,val_loss,0.2985830307006836
122,4,val_loss,0.29621613025665283
122,5,val_loss,0.289507120847702
122,6,val_loss,0.2768508195877075
122,7,val_loss,0.26433515548706055
122,8,val_loss,0.25798264145851135
122,9,val_loss,0.26319387555122375
122,0,val_accuracy,0.888700008392334
122,1,val_accuracy,0.902999997138977
122,2,val_accuracy,0.9140999913215637
122,3,val_accuracy,0.9175999760627747
122,4,val_accuracy,0.9161999821662903
122,5,val_accuracy,0.9175000190734863
122,6,val_accuracy,0.9211999773979187
122,7,val_accuracy,0.9247999787330627
122,8,val_accuracy,0.9241999983787537
122,9,val_accuracy,0.9241999983787537
123,0,loss,0.7635936737060547
123,1,loss,0.40004488825798035
123,2,loss,0.3405466377735138
123,3,loss,0.31452396512031555
123,4,loss,0.29783958196640015
123,5,loss,0.28463244438171387
123,6,loss,0.2740781307220459
123,7,loss,0.2653972804546356
123,8,loss,0.25819793343544006
123,9,loss,0.25196602940559387
123,0,accuracy,0.7558500170707703
123,1,accuracy,0.88714998960495
123,2,accuracy,0.9036166667938232
123,3,accuracy,0.9109333157539368
123,4,accuracy,0.9155666828155518
123,5,accuracy,0.9190000295639038
123,6,accuracy,0.9224333167076111
123,7,accuracy,0.9248666763305664
123,8,accuracy,0.9265833497047424
123,9,accuracy,0.9284166693687439
123,0,val_loss,0.4401983320713043
123,1,val_loss,0.3516829311847687
123,2,val_loss,0.32420238852500916
123,3,val_loss,0.2999076545238495
123,4,val_loss,0.3021852970123291
123,5,val_loss,0.29747650027275085
123,6,val_loss,0.28802958130836487
123,7,val_loss,0.28088995814323425
123,8,val_loss,0.27849629521369934
123,9,val_loss,0.2797367572784424
123,0,val_accuracy,0.875
123,1,val_accuracy,0.9002000093460083
123,2,val_accuracy,0.9061999917030334
123,3,val_accuracy,0.9125000238418579
123,4,val_accuracy,0.9126999974250793
123,5,val_accuracy,0.9160000085830688
123,6,val_accuracy,0.9190000295639038
123,7,val_accuracy,0.9211999773979187
123,8,val_accuracy,0.9246000051498413
123,9,val_accuracy,0.9218999743461609
124,0,loss,0.7541390657424927
124,1,loss,0.3725719451904297
124,2,loss,0.320904016494751
124,3,loss,0.29350292682647705
124,4,loss,0.27722522616386414
124,5,loss,0.26767128705978394
124,6,loss,0.259179949760437
124,7,loss,0.2524295151233673
124,8,loss,0.24762947857379913
124,9,loss,0.24273492395877838
124,0,accuracy,0.7634999752044678
124,1,accuracy,0.8916333317756653
124,2,accuracy,0.908133327960968
124,3,accuracy,0.9161333441734314
124,4,accuracy,0.9204833507537842
124,5,accuracy,0.9233166575431824
124,6,accuracy,0.9254833459854126
124,7,accuracy,0.9267833232879639
124,8,accuracy,0.9295499920845032
124,9,accuracy,0.9307500123977661
124,0,val_loss,0.39665088057518005
124,1,val_loss,0.33554545044898987
124,2,val_loss,0.30945613980293274
124,3,val_loss,0.2799009382724762
124,4,val_loss,0.2759547531604767
124,5,val_loss,0.26714056730270386
124,6,val_loss,0.2698709964752197
124,7,val_loss,0.27225276827812195
124,8,val_loss,0.255100816488266
124,9,val_loss,0.2586541473865509
124,0,val_accuracy,0.8866999745368958
124,1,val_accuracy,0.9042999744415283
124,2,val_accuracy,0.9124000072479248
124,3,val_accuracy,0.9207000136375427
124,4,val_accuracy,0.9200999736785889
124,5,val_accuracy,0.9240999817848206
124,6,val_accuracy,0.9239000082015991
124,7,val_accuracy,0.9212999939918518
124,8,val_accuracy,0.9296000003814697
124,9,val_accuracy,0.9279000163078308
125,0,loss,0.8426662087440491
125,1,loss,0.4415312111377716
125,2,loss,0.3814045488834381
125,3,loss,0.33998969197273254
125,4,loss,0.30468490719795227
125,5,loss,0.284709632396698
125,6,loss,0.27089405059814453
125,7,loss,0.26178357005119324
125,8,loss,0.25600093603134155
125,9,loss,0.24847820401191711
125,0,accuracy,0.7663833498954773
125,1,accuracy,0.8753499984741211
125,2,accuracy,0.8916333317756653
125,3,accuracy,0.9014666676521301
125,4,accuracy,0.9100499749183655
125,5,accuracy,0.9165833592414856
125,6,accuracy,0.9205166697502136
125,7,accuracy,0.9240666627883911
125,8,accuracy,0.9247000217437744
125,9,accuracy,0.9267333149909973
125,0,val_loss,0.4735265076160431
125,1,val_loss,0.3963734805583954
125,2,val_loss,0.3670378029346466
125,3,val_loss,0.3200593888759613
125,4,val_loss,0.3040899336338043
125,5,val_loss,0.28839272260665894
125,6,val_loss,0.2871878743171692
125,7,val_loss,0.28485414385795593
125,8,val_loss,0.2774563133716583
125,9,val_loss,0.2695194184780121
125,0,val_accuracy,0.8705000281333923
125,1,val_accuracy,0.8853999972343445
125,2,val_accuracy,0.8942999839782715
125,3,val_accuracy,0.9047999978065491
125,4,val_accuracy,0.909600019454956
125,5,val_accuracy,0.9147999882698059
125,6,val_accuracy,0.9168000221252441
125,7,val_accuracy,0.9180999994277954
125,8,val_accuracy,0.9176999926567078
125,9,val_accuracy,0.9204000234603882
126,0,loss,0.7494040727615356
126,1,loss,0.4387394189834595
126,2,loss,0.396480530500412
126,3,loss,0.37068066000938416
126,4,loss,0.3527145981788635
126,5,loss,0.3360297977924347
126,6,loss,0.3242657482624054
126,7,loss,0.3123435080051422
126,8,loss,0.3021526336669922
126,9,loss,0.2931044399738312
126,0,accuracy,0.772183358669281
126,1,accuracy,0.8778166770935059
126,2,accuracy,0.8906999826431274
126,3,accuracy,0.8989999890327454
126,4,accuracy,0.9038000106811523
126,5,accuracy,0.9089333415031433
126,6,accuracy,0.9123666882514954
126,7,accuracy,0.9154833555221558
126,8,accuracy,0.9175999760627747
126,9,accuracy,0.9203000068664551
126,0,val_loss,0.45958033204078674
126,1,val_loss,0.430264413356781
126,2,val_loss,0.38763049244880676
126,3,val_loss,0.3680124580860138
126,4,val_loss,0.34898239374160767
126,5,val_loss,0.3493092358112335
126,6,val_loss,0.3292617201805115
126,7,val_loss,0.32921257615089417
126,8,val_loss,0.31820863485336304
126,9,val_loss,0.3136723041534424
126,0,val_accuracy,0.870199978351593
126,1,val_accuracy,0.8826000094413757
126,2,val_accuracy,0.8909000158309937
126,3,val_accuracy,0.8999000191688538
126,4,val_accuracy,0.9047999978065491
126,5,val_accuracy,0.9083999991416931
126,6,val_accuracy,0.9114000201225281
126,7,val_accuracy,0.9121000170707703
126,8,val_accuracy,0.9169999957084656
126,9,val_accuracy,0.9186000227928162
127,0,loss,0.8538471460342407
127,1,loss,0.4335635006427765
127,2,loss,0.36958515644073486
127,3,loss,0.3344518840312958
127,4,loss,0.3119470179080963
127,5,loss,0.2929522693157196
127,6,loss,0.28080663084983826
127,7,loss,0.269818514585495
127,8,loss,0.262667179107666
127,9,loss,0.2564466595649719
127,0,accuracy,0.7228500247001648
127,1,accuracy,0.8773000240325928
127,2,accuracy,0.8968166708946228
127,3,accuracy,0.908466637134552
127,4,accuracy,0.9141833186149597
127,5,accuracy,0.9185500144958496
127,6,accuracy,0.9223833084106445
127,7,accuracy,0.9253166913986206
127,8,accuracy,0.9276999831199646
127,9,accuracy,0.9291666746139526
127,0,val_loss,0.460147500038147
127,1,val_loss,0.3947606086730957
127,2,val_loss,0.33568626642227173
127,3,val_loss,0.31919926404953003
127,4,val_loss,0.30433720350265503
127,5,val_loss,0.29734429717063904
127,6,val_loss,0.2821769416332245
127,7,val_loss,0.27743154764175415
127,8,val_loss,0.28202876448631287
127,9,val_loss,0.2719237506389618
127,0,val_accuracy,0.8676999807357788
127,1,val_accuracy,0.8913999795913696
127,2,val_accuracy,0.9063000082969666
127,3,val_accuracy,0.9108999967575073
127,4,val_accuracy,0.9164999723434448
127,5,val_accuracy,0.9192000031471252
127,6,val_accuracy,0.921500027179718
127,7,val_accuracy,0.9239000082015991
127,8,val_accuracy,0.9214000105857849
127,9,val_accuracy,0.9253000020980835
128,0,loss,0.7270549535751343
128,1,loss,0.3784552216529846
128,2,loss,0.31992092728614807
128,3,loss,0.2965797185897827
128,4,loss,0.2771698534488678
128,5,loss,0.26356765627861023
128,6,loss,0.25093236565589905
128,7,loss,0.2430029809474945
128,8,loss,0.23703616857528687
128,9,loss,0.23000484704971313
