run,epoch,metric,value
39,0,loss,0.822338879108429
39,1,loss,0.38362228870391846
39,2,loss,0.32663777470588684
39,3,loss,0.30090829730033875
39,4,loss,0.28512123227119446
39,5,loss,0.27135220170021057
39,6,loss,0.2615852653980255
39,7,loss,0.25292089581489563
39,8,loss,0.24575376510620117
39,9,loss,0.24015924334526062
39,0,accuracy,0.7342166900634766
39,1,accuracy,0.8910499811172485
39,2,accuracy,0.9068666696548462
39,3,accuracy,0.9141499996185303
39,4,accuracy,0.9181333184242249
39,5,accuracy,0.9235333204269409
39,6,accuracy,0.9259666800498962
39,7,accuracy,0.9278333187103271
39,8,accuracy,0.9297500252723694
39,9,accuracy,0.9316499829292297
39,0,val_loss,0.41931942105293274
39,1,val_loss,0.3321927487850189
39,2,val_loss,0.3056997060775757
39,3,val_loss,0.2922455370426178
39,4,val_loss,0.278414249420166
39,5,val_loss,0.26948094367980957
39,6,val_loss,0.26548346877098083
39,7,val_loss,0.27146172523498535
39,8,val_loss,0.26306846737861633
39,9,val_loss,0.25146710872650146
39,0,val_accuracy,0.8799999952316284
39,1,val_accuracy,0.8995000123977661
39,2,val_accuracy,0.90829998254776
39,3,val_accuracy,0.9161999821662903
39,4,val_accuracy,0.9203000068664551
39,5,val_accuracy,0.9225000143051147
39,6,val_accuracy,0.9226999878883362
39,7,val_accuracy,0.9218000173568726
39,8,val_accuracy,0.9243999719619751
39,9,val_accuracy,0.9271000027656555
40,0,loss,0.7701268196105957
40,1,loss,0.410661906003952
40,2,loss,0.3394618034362793
40,3,loss,0.30632483959198
40,4,loss,0.28677836060523987
40,5,loss,0.2753206491470337
40,6,loss,0.2677341103553772
40,7,loss,0.2574284076690674
40,8,loss,0.2487836629152298
40,9,loss,0.24227383732795715
40,0,accuracy,0.7547500133514404
40,1,accuracy,0.8793833255767822
40,2,accuracy,0.9019333124160767
40,3,accuracy,0.9119499921798706
40,4,accuracy,0.9173833131790161
40,5,accuracy,0.9203166961669922
40,6,accuracy,0.9225833415985107
40,7,accuracy,0.926800012588501
40,8,accuracy,0.9288666844367981
40,9,accuracy,0.9303500056266785
40,0,val_loss,0.46778184175491333
40,1,val_loss,0.3662275969982147
40,2,val_loss,0.32688844203948975
40,3,val_loss,0.30033057928085327
40,4,val_loss,0.32409876585006714
40,5,val_loss,0.2872428894042969
40,6,val_loss,0.28020456433296204
40,7,val_loss,0.27597230672836304
40,8,val_loss,0.26606395840644836
40,9,val_loss,0.2674720585346222
40,0,val_accuracy,0.8618999719619751
40,1,val_accuracy,0.8942999839782715
40,2,val_accuracy,0.9067000150680542
40,3,val_accuracy,0.9115999937057495
40,4,val_accuracy,0.9068999886512756
40,5,val_accuracy,0.9157000184059143
40,6,val_accuracy,0.9182000160217285
40,7,val_accuracy,0.9212999939918518
40,8,val_accuracy,0.9243000149726868
40,9,val_accuracy,0.9218999743461609
41,0,loss,0.8958989977836609
41,1,loss,0.5125657320022583
41,2,loss,0.4463297426700592
41,3,loss,0.3994176685810089
41,4,loss,0.36229076981544495
41,5,loss,0.3358555734157562
41,6,loss,0.31543925404548645
41,7,loss,0.29843831062316895
41,8,loss,0.283597469329834
41,9,loss,0.27465564012527466
41,0,accuracy,0.708899974822998
41,1,accuracy,0.854449987411499
41,2,accuracy,0.8724166750907898
41,3,accuracy,0.8849499821662903
41,4,accuracy,0.8956833481788635
41,5,accuracy,0.9033666849136353
41,6,accuracy,0.9089666604995728
41,7,accuracy,0.9135833382606506
41,8,accuracy,0.9178166389465332
41,9,accuracy,0.9205999970436096
41,0,val_loss,0.5519891977310181
41,1,val_loss,0.47722700238227844
41,2,val_loss,0.43647250533103943
41,3,val_loss,0.3873365819454193
41,4,val_loss,0.3581189215183258
41,5,val_loss,0.34144827723503113
41,6,val_loss,0.3181055784225464
41,7,val_loss,0.3030828833580017
41,8,val_loss,0.31799814105033875
41,9,val_loss,0.28270256519317627
41,0,val_accuracy,0.8445000052452087
41,1,val_accuracy,0.8611999750137329
41,2,val_accuracy,0.8715000152587891
41,3,val_accuracy,0.8884999752044678
41,4,val_accuracy,0.8953999876976013
41,5,val_accuracy,0.9036999940872192
41,6,val_accuracy,0.909500002861023
41,7,val_accuracy,0.9142000079154968
41,8,val_accuracy,0.9096999764442444
41,9,val_accuracy,0.9218999743461609
42,0,loss,0.7034427523612976
42,1,loss,0.36442962288856506
42,2,loss,0.32025519013404846
42,3,loss,0.2991677224636078
42,4,loss,0.28541311621665955
42,5,loss,0.27578940987586975
42,6,loss,0.2676321566104889
42,7,loss,0.2601729929447174
42,8,loss,0.25307610630989075
42,9,loss,0.24656371772289276
42,0,accuracy,0.7716333270072937
42,1,accuracy,0.8947666883468628
42,2,accuracy,0.9084833264350891
42,3,accuracy,0.9149166941642761
42,4,accuracy,0.9193166494369507
42,5,accuracy,0.9217666387557983
42,6,accuracy,0.9247833490371704
42,7,accuracy,0.9263166785240173
42,8,accuracy,0.929099977016449
42,9,accuracy,0.9306333065032959
42,0,val_loss,0.39410871267318726
42,1,val_loss,0.3381384015083313
42,2,val_loss,0.31173136830329895
42,3,val_loss,0.29235225915908813
42,4,val_loss,0.2841399013996124
42,5,val_loss,0.2878930866718292
42,6,val_loss,0.2774357497692108
42,7,val_loss,0.2798500955104828
42,8,val_loss,0.2653789818286896
42,9,val_loss,0.2683197557926178
42,0,val_accuracy,0.8862000107765198
42,1,val_accuracy,0.902899980545044
42,2,val_accuracy,0.9107999801635742
42,3,val_accuracy,0.9182000160217285
42,4,val_accuracy,0.921999990940094
42,5,val_accuracy,0.9185000061988831
42,6,val_accuracy,0.9226999878883362
42,7,val_accuracy,0.920799970626831
42,8,val_accuracy,0.9254000186920166
42,9,val_accuracy,0.9222999811172485
43,0,loss,0.7204611897468567
43,1,loss,0.36364245414733887
43,2,loss,0.3189687430858612
43,3,loss,0.2933664619922638
43,4,loss,0.2739405035972595
43,5,loss,0.2609767019748688
43,6,loss,0.25086596608161926
43,7,loss,0.24437306821346283
43,8,loss,0.23843468725681305
43,9,loss,0.23456361889839172
43,0,accuracy,0.7630500197410583
43,1,accuracy,0.8947499990463257
43,2,accuracy,0.9077666401863098
43,3,accuracy,0.9158666729927063
43,4,accuracy,0.9207000136375427
43,5,accuracy,0.9248166680335999
43,6,accuracy,0.9279500246047974
43,7,accuracy,0.9295499920845032
43,8,accuracy,0.9318666458129883
43,9,accuracy,0.9326500296592712
43,0,val_loss,0.40090253949165344
43,1,val_loss,0.34878188371658325
43,2,val_loss,0.3095892071723938
43,3,val_loss,0.2872844338417053
43,4,val_loss,0.269001841545105
43,5,val_loss,0.259724497795105
43,6,val_loss,0.2535375654697418
43,7,val_loss,0.25197893381118774
43,8,val_loss,0.24370227754116058
43,9,val_loss,0.24577350914478302
43,0,val_accuracy,0.8804000020027161
43,1,val_accuracy,0.8978000283241272
43,2,val_accuracy,0.9114999771118164
43,3,val_accuracy,0.9157000184059143
43,4,val_accuracy,0.9203000068664551
43,5,val_accuracy,0.9223999977111816
43,6,val_accuracy,0.925000011920929
43,7,val_accuracy,0.9261999726295471
43,8,val_accuracy,0.9266999959945679
43,9,val_accuracy,0.9273999929428101
44,0,loss,0.7267324924468994
44,1,loss,0.3723391890525818
44,2,loss,0.317465603351593
44,3,loss,0.2882281541824341
44,4,loss,0.2717248797416687
44,5,loss,0.2596789598464966
44,6,loss,0.25124290585517883
44,7,loss,0.2451709806919098
44,8,loss,0.2381250560283661
44,9,loss,0.23431366682052612
44,0,accuracy,0.7689833045005798
44,1,accuracy,0.8921666741371155
44,2,accuracy,0.9077833294868469
44,3,accuracy,0.9171333312988281
44,4,accuracy,0.9217166900634766
44,5,accuracy,0.9253333210945129
44,6,accuracy,0.9274666905403137
44,7,accuracy,0.929183304309845
44,8,accuracy,0.9305833578109741
44,9,accuracy,0.9314833283424377
44,0,val_loss,0.39824622869491577
44,1,val_loss,0.33342239260673523
44,2,val_loss,0.2958337962627411
44,3,val_loss,0.2781992554664612
44,4,val_loss,0.27361539006233215
44,5,val_loss,0.2756279408931732
44,6,val_loss,0.27276429533958435
44,7,val_loss,0.2717427611351013
44,8,val_loss,0.26236021518707275
44,9,val_loss,0.26147139072418213
44,0,val_accuracy,0.8870000243186951
44,1,val_accuracy,0.9042999744415283
44,2,val_accuracy,0.9162999987602234
44,3,val_accuracy,0.9214000105857849
44,4,val_accuracy,0.9239000082015991
44,5,val_accuracy,0.9222000241279602
44,6,val_accuracy,0.9221000075340271
44,7,val_accuracy,0.9233999848365784
44,8,val_accuracy,0.9266999959945679
44,9,val_accuracy,0.9247000217437744
45,0,loss,0.6949271559715271
45,1,loss,0.35428309440612793
45,2,loss,0.30314865708351135
45,3,loss,0.28435489535331726
45,4,loss,0.27277910709381104
45,5,loss,0.2649047076702118
45,6,loss,0.2583061158657074
45,7,loss,0.25235822796821594
45,8,loss,0.2466556429862976
45,9,loss,0.24315252900123596
45,0,accuracy,0.7833666801452637
45,1,accuracy,0.9015499949455261
45,2,accuracy,0.914566695690155
45,3,accuracy,0.9200999736785889
45,4,accuracy,0.9234333038330078
45,5,accuracy,0.9249333143234253
45,6,accuracy,0.9268500208854675
45,7,accuracy,0.9295166730880737
45,8,accuracy,0.9305999875068665
45,9,accuracy,0.9314166903495789
45,0,val_loss,0.3953588902950287
45,1,val_loss,0.32842564582824707
45,2,val_loss,0.3047965466976166
45,3,val_loss,0.2855958640575409
45,4,val_loss,0.27710604667663574
45,5,val_loss,0.28011777997016907
45,6,val_loss,0.27513930201530457
45,7,val_loss,0.27026087045669556
45,8,val_loss,0.2636336386203766
45,9,val_loss,0.25598886609077454
45,0,val_accuracy,0.887499988079071
45,1,val_accuracy,0.9061999917030334
45,2,val_accuracy,0.916100025177002
45,3,val_accuracy,0.9212999939918518
45,4,val_accuracy,0.9222999811172485
45,5,val_accuracy,0.925000011920929
45,6,val_accuracy,0.92330002784729
45,7,val_accuracy,0.9253000020980835
45,8,val_accuracy,0.9297999739646912
45,9,val_accuracy,0.9289000034332275
46,0,loss,0.8492856025695801
46,1,loss,0.3827075660228729
46,2,loss,0.3240048587322235
46,3,loss,0.2994060218334198
46,4,loss,0.2821320593357086
46,5,loss,0.26933667063713074
46,6,loss,0.25973284244537354
46,7,loss,0.25077950954437256
46,8,loss,0.24448075890541077
46,9,loss,0.24004895985126495
46,0,accuracy,0.7252333164215088
46,1,accuracy,0.8900833129882812
46,2,accuracy,0.9070666432380676
46,3,accuracy,0.9153333306312561
46,4,accuracy,0.9194666743278503
46,5,accuracy,0.9244999885559082
46,6,accuracy,0.9259999990463257
46,7,accuracy,0.9279999732971191
46,8,accuracy,0.9300500154495239
46,9,accuracy,0.9314333200454712
46,0,val_loss,0.4488203525543213
46,1,val_loss,0.351078599691391
46,2,val_loss,0.3385653495788574
46,3,val_loss,0.29562512040138245
46,4,val_loss,0.28889766335487366
46,5,val_loss,0.2754368782043457
46,6,val_loss,0.2795044779777527
46,7,val_loss,0.2630884647369385
46,8,val_loss,0.2540381848812103
46,9,val_loss,0.2648984491825104
46,0,val_accuracy,0.8672999739646912
46,1,val_accuracy,0.9006999731063843
46,2,val_accuracy,0.9025999903678894
46,3,val_accuracy,0.9172000288963318
46,4,val_accuracy,0.9199000000953674
46,5,val_accuracy,0.9229999780654907
46,6,val_accuracy,0.9214000105857849
46,7,val_accuracy,0.9265999794006348
46,8,val_accuracy,0.9291999936103821
46,9,val_accuracy,0.9265000224113464
47,0,loss,0.7299858927726746
47,1,loss,0.3539045453071594
47,2,loss,0.3087621331214905
47,3,loss,0.28796830773353577
47,4,loss,0.27365678548812866
47,5,loss,0.26367852091789246
47,6,loss,0.25710076093673706
47,7,loss,0.2516176402568817
47,8,loss,0.24587683379650116
47,9,loss,0.2438814342021942
47,0,accuracy,0.7803333401679993
47,1,accuracy,0.9010833501815796
47,2,accuracy,0.913266658782959
47,3,accuracy,0.918833315372467
47,4,accuracy,0.9222166538238525
47,5,accuracy,0.9237666726112366
47,6,accuracy,0.9253833293914795
47,7,accuracy,0.926633358001709
47,8,accuracy,0.9279166460037231
47,9,accuracy,0.928933322429657
47,0,val_loss,0.39413800835609436
47,1,val_loss,0.318739116191864
47,2,val_loss,0.29503196477890015
47,3,val_loss,0.3016774356365204
47,4,val_loss,0.27598366141319275
47,5,val_loss,0.2602037191390991
47,6,val_loss,0.2590492069721222
47,7,val_loss,0.2628447711467743
47,8,val_loss,0.2515036165714264
47,9,val_loss,0.26140066981315613
47,0,val_accuracy,0.8938999772071838
47,1,val_accuracy,0.9103999733924866
47,2,val_accuracy,0.9186000227928162
47,3,val_accuracy,0.9117000102996826
47,4,val_accuracy,0.9239000082015991
47,5,val_accuracy,0.926800012588501
47,6,val_accuracy,0.9289000034332275
47,7,val_accuracy,0.9240999817848206
47,8,val_accuracy,0.9275000095367432
47,9,val_accuracy,0.9247999787330627
48,0,loss,0.871446430683136
48,1,loss,0.4102526307106018
48,2,loss,0.3474505841732025
48,3,loss,0.3194141387939453
48,4,loss,0.3039261996746063
48,5,loss,0.29316338896751404
48,6,loss,0.28069281578063965
48,7,loss,0.2701883614063263
48,8,loss,0.263849139213562
48,9,loss,0.25672590732574463
48,0,accuracy,0.7166833281517029
48,1,accuracy,0.8866999745368958
48,2,accuracy,0.9031833410263062
48,3,accuracy,0.911050021648407
48,4,accuracy,0.9157666563987732
48,5,accuracy,0.9178166389465332
48,6,accuracy,0.9217666387557983
48,7,accuracy,0.9249666929244995
48,8,accuracy,0.9261833429336548
48,9,accuracy,0.9272666573524475
48,0,val_loss,0.45465004444122314
48,1,val_loss,0.36395782232284546
48,2,val_loss,0.3464530408382416
48,3,val_loss,0.3236565887928009
48,4,val_loss,0.3114692270755768
48,5,val_loss,0.30537131428718567
48,6,val_loss,0.3011070191860199
48,7,val_loss,0.29096347093582153
48,8,val_loss,0.28899335861206055
48,9,val_loss,0.28735142946243286
48,0,val_accuracy,0.8727999925613403
48,1,val_accuracy,0.8974999785423279
48,2,val_accuracy,0.9045000076293945
48,3,val_accuracy,0.9089999794960022
48,4,val_accuracy,0.9129999876022339
48,5,val_accuracy,0.9154999852180481
48,6,val_accuracy,0.9174000024795532
48,7,val_accuracy,0.9194999933242798
48,8,val_accuracy,0.919700026512146
48,9,val_accuracy,0.9187999963760376
49,0,loss,0.8564466238021851
49,1,loss,0.4343216121196747
49,2,loss,0.3712760806083679
49,3,loss,0.3367728888988495
49,4,loss,0.31387943029403687
49,5,loss,0.298565536737442
49,6,loss,0.2874605059623718
49,7,loss,0.2767978608608246
49,8,loss,0.27073267102241516
49,9,loss,0.2637805640697479
49,0,accuracy,0.7486000061035156
49,1,accuracy,0.8781166672706604
49,2,accuracy,0.8969666957855225
49,3,accuracy,0.9055666923522949
49,4,accuracy,0.9113333225250244
49,5,accuracy,0.9153666496276855
49,6,accuracy,0.9187999963760376
49,7,accuracy,0.9213833212852478
49,8,accuracy,0.9232666492462158
49,9,accuracy,0.9251499772071838
49,0,val_loss,0.47467100620269775
49,1,val_loss,0.37176254391670227
49,2,val_loss,0.34873002767562866
49,3,val_loss,0.3270365297794342
49,4,val_loss,0.3127897083759308
49,5,val_loss,0.30176952481269836
49,6,val_loss,0.2942751348018646
49,7,val_loss,0.2962120473384857
49,8,val_loss,0.3013654351234436
49,9,val_loss,0.27939465641975403
49,0,val_accuracy,0.8628000020980835
49,1,val_accuracy,0.8974999785423279
49,2,val_accuracy,0.9045000076293945
49,3,val_accuracy,0.9106000065803528
49,4,val_accuracy,0.9126999974250793
49,5,val_accuracy,0.9162999987602234
49,6,val_accuracy,0.9169999957084656
49,7,val_accuracy,0.9128999710083008
49,8,val_accuracy,0.9125999808311462
49,9,val_accuracy,0.9196000099182129
50,0,loss,0.7605606317520142
50,1,loss,0.38411158323287964
50,2,loss,0.32943010330200195
50,3,loss,0.30332890152931213
50,4,loss,0.2863922119140625
50,5,loss,0.27515527606010437
50,6,loss,0.2668626606464386
50,7,loss,0.258572518825531
50,8,loss,0.25238728523254395
50,9,loss,0.2470315396785736
50,0,accuracy,0.7591333389282227
50,1,accuracy,0.8903499841690063
50,2,accuracy,0.9050166606903076
50,3,accuracy,0.9122166633605957
50,4,accuracy,0.9173333048820496
50,5,accuracy,0.9208499789237976
50,6,accuracy,0.9230833053588867
50,7,accuracy,0.9254833459854126
50,8,accuracy,0.9272666573524475
50,9,accuracy,0.9296000003814697
50,0,val_loss,0.4119122624397278
50,1,val_loss,0.3388020992279053
50,2,val_loss,0.3027994930744171
50,3,val_loss,0.2826305031776428
50,4,val_loss,0.27227842807769775
50,5,val_loss,0.26625123620033264
50,6,val_loss,0.27056050300598145
50,7,val_loss,0.26096686720848083
50,8,val_loss,0.25562623143196106
50,9,val_loss,0.25278061628341675
50,0,val_accuracy,0.8833000063896179
50,1,val_accuracy,0.9002000093460083
50,2,val_accuracy,0.9135000109672546
50,3,val_accuracy,0.9200000166893005
50,4,val_accuracy,0.9200000166893005
50,5,val_accuracy,0.9225000143051147
50,6,val_accuracy,0.9236999750137329
50,7,val_accuracy,0.9253000020980835
50,8,val_accuracy,0.9258000254631042
50,9,val_accuracy,0.929099977016449
51,0,loss,0.7224920392036438
51,1,loss,0.38452303409576416
51,2,loss,0.33802932500839233
51,3,loss,0.3122318685054779
51,4,loss,0.2950349748134613
51,5,loss,0.2816115617752075
51,6,loss,0.2712704837322235
51,7,loss,0.2652272880077362
51,8,loss,0.2582438588142395
51,9,loss,0.25222817063331604
51,0,accuracy,0.7742999792098999
51,1,accuracy,0.8943333625793457
51,2,accuracy,0.9050333499908447
51,3,accuracy,0.911633312702179
51,4,accuracy,0.9155833125114441
51,5,accuracy,0.9192333221435547
51,6,accuracy,0.9210333228111267
51,7,accuracy,0.9235333204269409
51,8,accuracy,0.9248499870300293
51,9,accuracy,0.9271666407585144
51,0,val_loss,0.4231359362602234
51,1,val_loss,0.3475472331047058
51,2,val_loss,0.3228911757469177
51,3,val_loss,0.31573525071144104
51,4,val_loss,0.2962678074836731
51,5,val_loss,0.28677132725715637
51,6,val_loss,0.2897985577583313
51,7,val_loss,0.27793923020362854
51,8,val_loss,0.2726907432079315
51,9,val_loss,0.2690395712852478
51,0,val_accuracy,0.882099986076355
51,1,val_accuracy,0.9049000144004822
51,2,val_accuracy,0.911899983882904
51,3,val_accuracy,0.9097999930381775
51,4,val_accuracy,0.9162999987602234
51,5,val_accuracy,0.9180999994277954
51,6,val_accuracy,0.9204999804496765
51,7,val_accuracy,0.9189000129699707
51,8,val_accuracy,0.9247999787330627
51,9,val_accuracy,0.925000011920929
52,0,loss,0.9449785947799683
52,1,loss,0.46419769525527954
52,2,loss,0.39021429419517517
52,3,loss,0.34005969762802124
52,4,loss,0.3134649693965912
52,5,loss,0.2958886921405792
52,6,loss,0.2834445834159851
52,7,loss,0.2748934328556061
52,8,loss,0.26672717928886414
52,9,loss,0.26096466183662415
52,0,accuracy,0.6754000186920166
52,1,accuracy,0.8675666451454163
52,2,accuracy,0.890333354473114
52,3,accuracy,0.9038666486740112
52,4,accuracy,0.9112833142280579
52,5,accuracy,0.9165666699409485
52,6,accuracy,0.9205666780471802
52,7,accuracy,0.9218166470527649
52,8,accuracy,0.9246833324432373
52,9,accuracy,0.9258000254631042
52,0,val_loss,0.5214808583259583
52,1,val_loss,0.4037744998931885
52,2,val_loss,0.3553449511528015
52,3,val_loss,0.33176353573799133
52,4,val_loss,0.3097657561302185
52,5,val_loss,0.30837368965148926
52,6,val_loss,0.30276045203208923
52,7,val_loss,0.29265397787094116
52,8,val_loss,0.2864254117012024
52,9,val_loss,0.27699223160743713
52,0,val_accuracy,0.8500000238418579
52,1,val_accuracy,0.8866000175476074
52,2,val_accuracy,0.9042999744415283
52,3,val_accuracy,0.9074000120162964
52,4,val_accuracy,0.9120000004768372
52,5,val_accuracy,0.9151999950408936
52,6,val_accuracy,0.9151999950408936
52,7,val_accuracy,0.9207000136375427
52,8,val_accuracy,0.9225999712944031
52,9,val_accuracy,0.9265000224113464
53,0,loss,0.7608545422554016
53,1,loss,0.3822556734085083
53,2,loss,0.32986634969711304
53,3,loss,0.30303558707237244
53,4,loss,0.2867542505264282
53,5,loss,0.27839118242263794
53,6,loss,0.26902449131011963
53,7,loss,0.2628476619720459
53,8,loss,0.25740233063697815
53,9,loss,0.2523941397666931
53,0,accuracy,0.7567999958992004
53,1,accuracy,0.8923166394233704
53,2,accuracy,0.9071999788284302
53,3,accuracy,0.914816677570343
53,4,accuracy,0.9194166660308838
53,5,accuracy,0.9214166402816772
53,6,accuracy,0.9243999719619751
53,7,accuracy,0.925599992275238
53,8,accuracy,0.9263333082199097
53,9,accuracy,0.9284166693687439
53,0,val_loss,0.4167090952396393
53,1,val_loss,0.34520256519317627
53,2,val_loss,0.3147227168083191
53,3,val_loss,0.29750481247901917
53,4,val_loss,0.2939828038215637
53,5,val_loss,0.293950617313385
53,6,val_loss,0.2971997559070587
53,7,val_loss,0.2879078686237335
53,8,val_loss,0.27556660771369934
53,9,val_loss,0.2727823853492737
53,0,val_accuracy,0.8822000026702881
53,1,val_accuracy,0.9016000032424927
53,2,val_accuracy,0.9106000065803528
53,3,val_accuracy,0.9150999784469604
53,4,val_accuracy,0.9194999933242798
53,5,val_accuracy,0.9151999950408936
53,6,val_accuracy,0.9190999865531921
53,7,val_accuracy,0.9176999926567078
53,8,val_accuracy,0.9243000149726868
53,9,val_accuracy,0.9243999719619751
54,0,loss,0.7728586196899414
54,1,loss,0.4147936701774597
54,2,loss,0.35008329153060913
54,3,loss,0.31694716215133667
54,4,loss,0.29856324195861816
54,5,loss,0.28207337856292725
54,6,loss,0.2725110650062561
54,7,loss,0.2641107738018036
54,8,loss,0.2585385739803314
54,9,loss,0.2533557713031769
54,0,accuracy,0.7630333304405212
54,1,accuracy,0.881683349609375
54,2,accuracy,0.9013333320617676
54,3,accuracy,0.9090166687965393
54,4,accuracy,0.9144333600997925
54,5,accuracy,0.9192666411399841
54,6,accuracy,0.920199990272522
54,7,accuracy,0.9229999780654907
54,8,accuracy,0.925599992275238
54,9,accuracy,0.9264333248138428
54,0,val_loss,0.44799137115478516
54,1,val_loss,0.35796552896499634
54,2,val_loss,0.3270936906337738
54,3,val_loss,0.3054618835449219
54,4,val_loss,0.2939314544200897
54,5,val_loss,0.2906588017940521
54,6,val_loss,0.27901822328567505
54,7,val_loss,0.2762366831302643
54,8,val_loss,0.2707838714122772
54,9,val_loss,0.2741231322288513
54,0,val_accuracy,0.8705000281333923
54,1,val_accuracy,0.9007999897003174
54,2,val_accuracy,0.9079999923706055
54,3,val_accuracy,0.9129999876022339
54,4,val_accuracy,0.9193999767303467
54,5,val_accuracy,0.9174000024795532
54,6,val_accuracy,0.920199990272522
54,7,val_accuracy,0.921999990940094
54,8,val_accuracy,0.9228000044822693
54,9,val_accuracy,0.9190999865531921
55,0,loss,0.6438865661621094
55,1,loss,0.35882461071014404
55,2,loss,0.3137231767177582
55,3,loss,0.28841981291770935
55,4,loss,0.27292370796203613
55,5,loss,0.26194706559181213
55,6,loss,0.25346192717552185
55,7,loss,0.24902206659317017
55,8,loss,0.24282217025756836
55,9,loss,0.2386402040719986
55,0,accuracy,0.7891666889190674
55,1,accuracy,0.8941333293914795
55,2,accuracy,0.9083499908447266
55,3,accuracy,0.9163333177566528
55,4,accuracy,0.9208666682243347
55,5,accuracy,0.9241999983787537
55,6,accuracy,0.9262499809265137
55,7,accuracy,0.9275833368301392
55,8,accuracy,0.9299833178520203
55,9,accuracy,0.9300166964530945
55,0,val_loss,0.3873775005340576
55,1,val_loss,0.3259568214416504
55,2,val_loss,0.299168199300766
55,3,val_loss,0.2918291687965393
55,4,val_loss,0.27487000823020935
55,5,val_loss,0.2638341188430786
55,6,val_loss,0.27544909715652466
55,7,val_loss,0.2643873393535614
55,8,val_loss,0.2530655264854431
55,9,val_loss,0.2501045763492584
55,0,val_accuracy,0.8827000260353088
55,1,val_accuracy,0.9045000076293945
55,2,val_accuracy,0.9132999777793884
55,3,val_accuracy,0.9161999821662903
55,4,val_accuracy,0.9211999773979187
55,5,val_accuracy,0.9253000020980835
55,6,val_accuracy,0.9235000014305115
55,7,val_accuracy,0.927299976348877
55,8,val_accuracy,0.9300000071525574
55,9,val_accuracy,0.9315999746322632
56,0,loss,0.7962208390235901
56,1,loss,0.38237306475639343
56,2,loss,0.34065279364585876
56,3,loss,0.31945300102233887
56,4,loss,0.30463218688964844
56,5,loss,0.2933632731437683
56,6,loss,0.2850615978240967
56,7,loss,0.2765868604183197
56,8,loss,0.2678137719631195
56,9,loss,0.2606469690799713
56,0,accuracy,0.748283326625824
56,1,accuracy,0.8917166590690613
56,2,accuracy,0.904116690158844
56,3,accuracy,0.9100499749183655
56,4,accuracy,0.9135666489601135
56,5,accuracy,0.9160000085830688
56,6,accuracy,0.9184499979019165
56,7,accuracy,0.9200500249862671
56,8,accuracy,0.9232333302497864
56,9,accuracy,0.9256666898727417
56,0,val_loss,0.4135022461414337
56,1,val_loss,0.3588361442089081
56,2,val_loss,0.34100428223609924
56,3,val_loss,0.3130263686180115
56,4,val_loss,0.3060361444950104
56,5,val_loss,0.2986088991165161
56,6,val_loss,0.3128325045108795
56,7,val_loss,0.28997087478637695
56,8,val_loss,0.28742167353630066
56,9,val_loss,0.2841339111328125
56,0,val_accuracy,0.8884000182151794
56,1,val_accuracy,0.8996999859809875
56,2,val_accuracy,0.9021999835968018
56,3,val_accuracy,0.9132999777793884
56,4,val_accuracy,0.916100025177002
56,5,val_accuracy,0.9154999852180481
56,6,val_accuracy,0.9136999845504761
56,7,val_accuracy,0.91839998960495
56,8,val_accuracy,0.9186000227928162
56,9,val_accuracy,0.9171000123023987
57,0,loss,0.7301238179206848
57,1,loss,0.3758317530155182
57,2,loss,0.3374876081943512
57,3,loss,0.31164366006851196
57,4,loss,0.29332947731018066
57,5,loss,0.28256043791770935
57,6,loss,0.27358925342559814
57,7,loss,0.26621386408805847
57,8,loss,0.2601792514324188
57,9,loss,0.25509995222091675
57,0,accuracy,0.7592499852180481
57,1,accuracy,0.8903833627700806
57,2,accuracy,0.9014666676521301
57,3,accuracy,0.9091333150863647
57,4,accuracy,0.914566695690155
57,5,accuracy,0.9196500182151794
57,6,accuracy,0.9209499955177307
57,7,accuracy,0.9237499833106995
57,8,accuracy,0.9255333542823792
57,9,accuracy,0.9266499876976013
57,0,val_loss,0.40900281071662903
57,1,val_loss,0.3528379499912262
57,2,val_loss,0.33345749974250793
57,3,val_loss,0.3138691186904907
57,4,val_loss,0.299736887216568
57,5,val_loss,0.2955103814601898
57,6,val_loss,0.2824598550796509
57,7,val_loss,0.2792980670928955
57,8,val_loss,0.28084784746170044
57,9,val_loss,0.2728123962879181
57,0,val_accuracy,0.8780999779701233
57,1,val_accuracy,0.89410001039505
57,2,val_accuracy,0.9021999835968018
57,3,val_accuracy,0.9097999930381775
57,4,val_accuracy,0.9129999876022339
57,5,val_accuracy,0.914900004863739
57,6,val_accuracy,0.9194999933242798
57,7,val_accuracy,0.921500027179718
57,8,val_accuracy,0.920799970626831
57,9,val_accuracy,0.9229000210762024
58,0,loss,0.7171401977539062
58,1,loss,0.3846578001976013
58,2,loss,0.33578625321388245
58,3,loss,0.30607080459594727
58,4,loss,0.2846039831638336
58,5,loss,0.2730996012687683
58,6,loss,0.26355114579200745
58,7,loss,0.25706228613853455
58,8,loss,0.25003117322921753
58,9,loss,0.2441764920949936
58,0,accuracy,0.7682166695594788
58,1,accuracy,0.8897666931152344
58,2,accuracy,0.9036666750907898
58,3,accuracy,0.9118000268936157
58,4,accuracy,0.9187666773796082
58,5,accuracy,0.9219333529472351
58,6,accuracy,0.9240999817848206
58,7,accuracy,0.9260833263397217
58,8,accuracy,0.9270833134651184
58,9,accuracy,0.9287499785423279
58,0,val_loss,0.4208359718322754
