run,epoch,metric,value
39,1,loss,0.3636813163757324
39,2,loss,0.31773072481155396
39,3,loss,0.29771339893341064
39,4,loss,0.28693029284477234
39,5,loss,0.27845171093940735
39,6,loss,0.27036821842193604
39,7,loss,0.26519110798835754
39,8,loss,0.2610611021518707
39,9,loss,0.25624415278434753
39,0,accuracy,0.7857499718666077
39,1,accuracy,0.8967999815940857
39,2,accuracy,0.9101333618164062
39,3,accuracy,0.9134500026702881
39,4,accuracy,0.9170666933059692
39,5,accuracy,0.9190000295639038
39,6,accuracy,0.9211833477020264
39,7,accuracy,0.9224833250045776
39,8,accuracy,0.9240166544914246
39,9,accuracy,0.9256333112716675
39,0,val_loss,0.4076350927352905
39,1,val_loss,0.34372249245643616
39,2,val_loss,0.3194427788257599
39,3,val_loss,0.30221644043922424
39,4,val_loss,0.2980654239654541
39,5,val_loss,0.30054304003715515
39,6,val_loss,0.2906431257724762
39,7,val_loss,0.29156747460365295
39,8,val_loss,0.2878035008907318
39,9,val_loss,0.28025126457214355
39,0,val_accuracy,0.8812999725341797
39,1,val_accuracy,0.9032999873161316
39,2,val_accuracy,0.9072999954223633
39,3,val_accuracy,0.9139000177383423
39,4,val_accuracy,0.9142000079154968
39,5,val_accuracy,0.9129999876022339
39,6,val_accuracy,0.916100025177002
39,7,val_accuracy,0.9158999919891357
39,8,val_accuracy,0.9150999784469604
39,9,val_accuracy,0.9190000295639038
40,0,loss,0.7289761900901794
40,1,loss,0.35149967670440674
40,2,loss,0.30877768993377686
40,3,loss,0.2867150902748108
40,4,loss,0.2725738286972046
40,5,loss,0.26231884956359863
40,6,loss,0.25502845644950867
40,7,loss,0.24894191324710846
40,8,loss,0.24288201332092285
40,9,loss,0.23922471702098846
40,0,accuracy,0.7750833630561829
40,1,accuracy,0.9003166556358337
40,2,accuracy,0.911549985408783
40,3,accuracy,0.9172166585922241
40,4,accuracy,0.9194499850273132
40,5,accuracy,0.9230166673660278
40,6,accuracy,0.9259499907493591
40,7,accuracy,0.9268500208854675
40,8,accuracy,0.928600013256073
40,9,accuracy,0.9300833344459534
40,0,val_loss,0.37130478024482727
40,1,val_loss,0.30839648842811584
40,2,val_loss,0.2917243242263794
40,3,val_loss,0.27509596943855286
40,4,val_loss,0.26824951171875
40,5,val_loss,0.2602936625480652
40,6,val_loss,0.2563517391681671
40,7,val_loss,0.2526821196079254
40,8,val_loss,0.2495286911725998
40,9,val_loss,0.2539530098438263
40,0,val_accuracy,0.894599974155426
40,1,val_accuracy,0.9107000231742859
40,2,val_accuracy,0.9160000085830688
40,3,val_accuracy,0.9187999963760376
40,4,val_accuracy,0.9215999841690063
40,5,val_accuracy,0.9257000088691711
40,6,val_accuracy,0.9257000088691711
40,7,val_accuracy,0.928600013256073
40,8,val_accuracy,0.9271000027656555
40,9,val_accuracy,0.9236000180244446
41,0,loss,0.8881828784942627
41,1,loss,0.46520522236824036
41,2,loss,0.39529678225517273
41,3,loss,0.3559182584285736
41,4,loss,0.3355356752872467
41,5,loss,0.3215692937374115
41,6,loss,0.3126072287559509
41,7,loss,0.30362755060195923
41,8,loss,0.2965322732925415
41,9,loss,0.2894938290119171
41,0,accuracy,0.6932333111763
41,1,accuracy,0.8585833311080933
41,2,accuracy,0.8840833306312561
41,3,accuracy,0.8963666558265686
41,4,accuracy,0.901199996471405
41,5,accuracy,0.9053500294685364
41,6,accuracy,0.9081500172615051
41,7,accuracy,0.9099666476249695
41,8,accuracy,0.9133333563804626
41,9,accuracy,0.9148333072662354
41,0,val_loss,0.5218060612678528
41,1,val_loss,0.42094525694847107
41,2,val_loss,0.377750039100647
41,3,val_loss,0.34613627195358276
41,4,val_loss,0.32479849457740784
41,5,val_loss,0.3233964741230011
41,6,val_loss,0.3113066256046295
41,7,val_loss,0.31881552934646606
41,8,val_loss,0.319278359413147
41,9,val_loss,0.3028138279914856
41,0,val_accuracy,0.8367999792098999
41,1,val_accuracy,0.8770999908447266
41,2,val_accuracy,0.8871999979019165
41,3,val_accuracy,0.9010000228881836
41,4,val_accuracy,0.9059000015258789
41,5,val_accuracy,0.9057999849319458
41,6,val_accuracy,0.9081000089645386
41,7,val_accuracy,0.9103999733924866
41,8,val_accuracy,0.9071000218391418
41,9,val_accuracy,0.913100004196167
42,0,loss,0.7434792518615723
42,1,loss,0.39411789178848267
42,2,loss,0.3398163318634033
42,3,loss,0.3079661428928375
42,4,loss,0.28641819953918457
42,5,loss,0.2732398509979248
42,6,loss,0.2623864412307739
42,7,loss,0.25368499755859375
42,8,loss,0.2461179792881012
42,9,loss,0.24132870137691498
42,0,accuracy,0.7731500267982483
42,1,accuracy,0.8877500295639038
42,2,accuracy,0.901449978351593
42,3,accuracy,0.9106500148773193
42,4,accuracy,0.9171500205993652
42,5,accuracy,0.9197666645050049
42,6,accuracy,0.92371666431427
42,7,accuracy,0.9265999794006348
42,8,accuracy,0.9279500246047974
42,9,accuracy,0.9301333427429199
42,0,val_loss,0.4187144637107849
42,1,val_loss,0.36047178506851196
42,2,val_loss,0.321086049079895
42,3,val_loss,0.29834234714508057
42,4,val_loss,0.2950795292854309
42,5,val_loss,0.27942129969596863
42,6,val_loss,0.2854970097541809
42,7,val_loss,0.2786005735397339
42,8,val_loss,0.2901695966720581
42,9,val_loss,0.27558639645576477
42,0,val_accuracy,0.8817999958992004
42,1,val_accuracy,0.8984000086784363
42,2,val_accuracy,0.9099000096321106
42,3,val_accuracy,0.9143000245094299
42,4,val_accuracy,0.9135000109672546
42,5,val_accuracy,0.9186000227928162
42,6,val_accuracy,0.916700005531311
42,7,val_accuracy,0.9207000136375427
42,8,val_accuracy,0.9143999814987183
42,9,val_accuracy,0.9189000129699707
43,0,loss,0.8474205136299133
43,1,loss,0.3951161801815033
43,2,loss,0.3401702344417572
43,3,loss,0.31320157647132874
43,4,loss,0.2913936376571655
43,5,loss,0.27659448981285095
43,6,loss,0.2636891305446625
43,7,loss,0.2532937228679657
43,8,loss,0.24703651666641235
43,9,loss,0.24160070717334747
43,0,accuracy,0.7263666391372681
43,1,accuracy,0.8878499865531921
43,2,accuracy,0.9050166606903076
43,3,accuracy,0.9114999771118164
43,4,accuracy,0.9175000190734863
43,5,accuracy,0.920283317565918
43,6,accuracy,0.9237333536148071
43,7,accuracy,0.9269499778747559
43,8,accuracy,0.9293833374977112
43,9,accuracy,0.9302166700363159
43,0,val_loss,0.4457075297832489
43,1,val_loss,0.3758593499660492
43,2,val_loss,0.3359317481517792
43,3,val_loss,0.3099047541618347
43,4,val_loss,0.2872280180454254
43,5,val_loss,0.27722224593162537
43,6,val_loss,0.2684769630432129
43,7,val_loss,0.28177782893180847
43,8,val_loss,0.2652682960033417
43,9,val_loss,0.2622482478618622
43,0,val_accuracy,0.8719000220298767
43,1,val_accuracy,0.8917999863624573
43,2,val_accuracy,0.9035000205039978
43,3,val_accuracy,0.9121000170707703
43,4,val_accuracy,0.9168000221252441
43,5,val_accuracy,0.919700026512146
43,6,val_accuracy,0.9226999878883362
43,7,val_accuracy,0.9175000190734863
43,8,val_accuracy,0.9248999953269958
43,9,val_accuracy,0.9247000217437744
44,0,loss,0.8010901808738708
44,1,loss,0.415422260761261
44,2,loss,0.34655308723449707
44,3,loss,0.3208102881908417
44,4,loss,0.3070733845233917
44,5,loss,0.2968549132347107
44,6,loss,0.2902851700782776
44,7,loss,0.283767968416214
44,8,loss,0.27868613600730896
44,9,loss,0.2733458876609802
44,0,accuracy,0.7425666451454163
44,1,accuracy,0.8788833618164062
44,2,accuracy,0.8992000222206116
44,3,accuracy,0.9065166711807251
44,4,accuracy,0.9103999733924866
44,5,accuracy,0.9125999808311462
44,6,accuracy,0.9155166745185852
44,7,accuracy,0.9179666638374329
44,8,accuracy,0.9190666675567627
44,9,accuracy,0.9211666584014893
44,0,val_loss,0.4681233763694763
44,1,val_loss,0.3635728359222412
44,2,val_loss,0.33509907126426697
44,3,val_loss,0.3134213984012604
44,4,val_loss,0.3041912913322449
44,5,val_loss,0.2981257438659668
44,6,val_loss,0.3003319799900055
44,7,val_loss,0.2880893051624298
44,8,val_loss,0.2841344177722931
44,9,val_loss,0.2903323173522949
44,0,val_accuracy,0.8601999878883362
44,1,val_accuracy,0.8912000060081482
44,2,val_accuracy,0.9023000001907349
44,3,val_accuracy,0.9054999947547913
44,4,val_accuracy,0.9100000262260437
44,5,val_accuracy,0.9125000238418579
44,6,val_accuracy,0.9114999771118164
44,7,val_accuracy,0.9138000011444092
44,8,val_accuracy,0.9172000288963318
44,9,val_accuracy,0.9157999753952026
45,0,loss,0.7485808730125427
45,1,loss,0.35510310530662537
45,2,loss,0.30178314447402954
45,3,loss,0.28113609552383423
45,4,loss,0.2653889060020447
45,5,loss,0.255128413438797
45,6,loss,0.2459263801574707
45,7,loss,0.24003297090530396
45,8,loss,0.23398783802986145
45,9,loss,0.2301185429096222
45,0,accuracy,0.7571666836738586
45,1,accuracy,0.8951166868209839
45,2,accuracy,0.9101666808128357
45,3,accuracy,0.9158499836921692
45,4,accuracy,0.9203833341598511
45,5,accuracy,0.9236833453178406
45,6,accuracy,0.9264000058174133
45,7,accuracy,0.9280833601951599
45,8,accuracy,0.929099977016449
45,9,accuracy,0.9310833215713501
45,0,val_loss,0.4019117057323456
45,1,val_loss,0.32037830352783203
45,2,val_loss,0.3007359504699707
45,3,val_loss,0.2759982645511627
45,4,val_loss,0.26159533858299255
45,5,val_loss,0.2560487687587738
45,6,val_loss,0.27602800726890564
45,7,val_loss,0.2505471408367157
45,8,val_loss,0.2568202614784241
45,9,val_loss,0.24567924439907074
45,0,val_accuracy,0.8824999928474426
45,1,val_accuracy,0.9025999903678894
45,2,val_accuracy,0.9097999930381775
45,3,val_accuracy,0.916100025177002
45,4,val_accuracy,0.9185000061988831
45,5,val_accuracy,0.9189000129699707
45,6,val_accuracy,0.917900025844574
45,7,val_accuracy,0.9225000143051147
45,8,val_accuracy,0.9221000075340271
45,9,val_accuracy,0.9258999824523926
46,0,loss,0.7600053548812866
46,1,loss,0.43776094913482666
46,2,loss,0.3905947208404541
46,3,loss,0.3624357283115387
46,4,loss,0.33732688426971436
46,5,loss,0.31730717420578003
46,6,loss,0.30374228954315186
46,7,loss,0.29303908348083496
46,8,loss,0.2844190299510956
46,9,loss,0.28073859214782715
46,0,accuracy,0.759850025177002
46,1,accuracy,0.8699166774749756
46,2,accuracy,0.8844166398048401
46,3,accuracy,0.8932333588600159
46,4,accuracy,0.9008833169937134
46,5,accuracy,0.9069833159446716
46,6,accuracy,0.9110000133514404
46,7,accuracy,0.9151833057403564
46,8,accuracy,0.917900025844574
46,9,accuracy,0.9188500046730042
46,0,val_loss,0.46301722526550293
46,1,val_loss,0.40572407841682434
46,2,val_loss,0.37461158633232117
46,3,val_loss,0.35087689757347107
46,4,val_loss,0.3219297230243683
46,5,val_loss,0.317898690700531
46,6,val_loss,0.29692143201828003
46,7,val_loss,0.29270005226135254
46,8,val_loss,0.28712403774261475
46,9,val_loss,0.2780371308326721
46,0,val_accuracy,0.8654000163078308
46,1,val_accuracy,0.8826000094413757
46,2,val_accuracy,0.8920999765396118
46,3,val_accuracy,0.8992999792098999
46,4,val_accuracy,0.9100000262260437
46,5,val_accuracy,0.9057999849319458
46,6,val_accuracy,0.9168999791145325
46,7,val_accuracy,0.9139999747276306
46,8,val_accuracy,0.9204000234603882
46,9,val_accuracy,0.9208999872207642
47,0,loss,0.7487714290618896
47,1,loss,0.3760538697242737
47,2,loss,0.3306453824043274
47,3,loss,0.3075525760650635
47,4,loss,0.2898068130016327
47,5,loss,0.2777319550514221
47,6,loss,0.26922234892845154
47,7,loss,0.26250946521759033
47,8,loss,0.2553362250328064
47,9,loss,0.24985186755657196
47,0,accuracy,0.7612000107765198
47,1,accuracy,0.8902000188827515
47,2,accuracy,0.9030333161354065
47,3,accuracy,0.9112666845321655
47,4,accuracy,0.9153333306312561
47,5,accuracy,0.9191333055496216
47,6,accuracy,0.92166668176651
47,7,accuracy,0.9230499863624573
47,8,accuracy,0.9248166680335999
47,9,accuracy,0.9266499876976013
47,0,val_loss,0.38971561193466187
47,1,val_loss,0.3244403898715973
47,2,val_loss,0.3104189336299896
47,3,val_loss,0.3049735724925995
47,4,val_loss,0.2801748216152191
47,5,val_loss,0.2844504117965698
47,6,val_loss,0.2808187007904053
47,7,val_loss,0.28440025448799133
47,8,val_loss,0.2657475471496582
47,9,val_loss,0.26736176013946533
47,0,val_accuracy,0.882099986076355
47,1,val_accuracy,0.904699981212616
47,2,val_accuracy,0.9104999899864197
47,3,val_accuracy,0.9104999899864197
47,4,val_accuracy,0.9185000061988831
47,5,val_accuracy,0.9153000116348267
47,6,val_accuracy,0.9193000197410583
47,7,val_accuracy,0.9180999994277954
47,8,val_accuracy,0.9229999780654907
47,9,val_accuracy,0.9246000051498413
48,0,loss,0.7332519292831421
48,1,loss,0.371904194355011
48,2,loss,0.3286353647708893
48,3,loss,0.30517125129699707
48,4,loss,0.28969794511795044
48,5,loss,0.2779291868209839
48,6,loss,0.27013394236564636
48,7,loss,0.2625795304775238
48,8,loss,0.2582024037837982
48,9,loss,0.252194881439209
48,0,accuracy,0.7641666531562805
48,1,accuracy,0.8906166553497314
48,2,accuracy,0.9046833515167236
48,3,accuracy,0.9112333059310913
48,4,accuracy,0.9162333607673645
48,5,accuracy,0.919950008392334
48,6,accuracy,0.9223999977111816
48,7,accuracy,0.9234499931335449
48,8,accuracy,0.9249666929244995
48,9,accuracy,0.927299976348877
48,0,val_loss,0.3970390558242798
48,1,val_loss,0.34534260630607605
48,2,val_loss,0.31506308913230896
48,3,val_loss,0.29987311363220215
48,4,val_loss,0.2882154881954193
48,5,val_loss,0.2815929055213928
48,6,val_loss,0.2732740640640259
48,7,val_loss,0.2831932008266449
48,8,val_loss,0.2670048475265503
48,9,val_loss,0.2812674939632416
48,0,val_accuracy,0.8831999897956848
48,1,val_accuracy,0.8970000147819519
48,2,val_accuracy,0.9053000211715698
48,3,val_accuracy,0.9106000065803528
48,4,val_accuracy,0.9146999716758728
48,5,val_accuracy,0.9187999963760376
48,6,val_accuracy,0.9193999767303467
48,7,val_accuracy,0.9200000166893005
48,8,val_accuracy,0.9229000210762024
48,9,val_accuracy,0.9175000190734863
49,0,loss,0.7678623199462891
49,1,loss,0.38657936453819275
49,2,loss,0.3211261034011841
49,3,loss,0.2880619764328003
49,4,loss,0.2735694646835327
49,5,loss,0.261420339345932
49,6,loss,0.2551249563694
49,7,loss,0.24970941245555878
49,8,loss,0.2444048821926117
49,9,loss,0.24014265835285187
49,0,accuracy,0.747866690158844
49,1,accuracy,0.8899000287055969
49,2,accuracy,0.9077666401863098
49,3,accuracy,0.9187166690826416
49,4,accuracy,0.9215166568756104
49,5,accuracy,0.925683319568634
49,6,accuracy,0.9271166920661926
49,7,accuracy,0.9282166957855225
49,8,accuracy,0.9306166768074036
49,9,accuracy,0.9311833381652832
49,0,val_loss,0.4154757857322693
49,1,val_loss,0.3325626850128174
49,2,val_loss,0.2984101474285126
49,3,val_loss,0.2873227894306183
49,4,val_loss,0.2673795521259308
49,5,val_loss,0.2585459053516388
49,6,val_loss,0.2491312026977539
49,7,val_loss,0.2580353021621704
49,8,val_loss,0.24530518054962158
49,9,val_loss,0.2536061108112335
49,0,val_accuracy,0.8765000104904175
49,1,val_accuracy,0.9016000032424927
49,2,val_accuracy,0.9114999771118164
49,3,val_accuracy,0.9136999845504761
49,4,val_accuracy,0.9208999872207642
49,5,val_accuracy,0.9251000285148621
49,6,val_accuracy,0.9283000230789185
49,7,val_accuracy,0.9266999959945679
49,8,val_accuracy,0.9305999875068665
49,9,val_accuracy,0.9271000027656555
50,0,loss,0.7706691026687622
50,1,loss,0.37987786531448364
50,2,loss,0.32632267475128174
50,3,loss,0.2994914650917053
50,4,loss,0.28341612219810486
50,5,loss,0.273047536611557
50,6,loss,0.26498693227767944
50,7,loss,0.25783511996269226
50,8,loss,0.25256583094596863
50,9,loss,0.24828901886940002
50,0,accuracy,0.760016679763794
50,1,accuracy,0.892133355140686
50,2,accuracy,0.9078666567802429
50,3,accuracy,0.9151666760444641
50,4,accuracy,0.9193500280380249
50,5,accuracy,0.9227333068847656
50,6,accuracy,0.9243999719619751
50,7,accuracy,0.9270333051681519
50,8,accuracy,0.9282333254814148
50,9,accuracy,0.9295666813850403
50,0,val_loss,0.4122637212276459
50,1,val_loss,0.33551692962646484
50,2,val_loss,0.3299877643585205
50,3,val_loss,0.2884730100631714
50,4,val_loss,0.28814148902893066
50,5,val_loss,0.2783864140510559
50,6,val_loss,0.2684248089790344
50,7,val_loss,0.26686495542526245
50,8,val_loss,0.2739203870296478
50,9,val_loss,0.2609957754611969
50,0,val_accuracy,0.8815000057220459
50,1,val_accuracy,0.9060999751091003
50,2,val_accuracy,0.9089000225067139
50,3,val_accuracy,0.9178000092506409
50,4,val_accuracy,0.916700005531311
50,5,val_accuracy,0.9236000180244446
50,6,val_accuracy,0.9236000180244446
50,7,val_accuracy,0.9222999811172485
50,8,val_accuracy,0.9221000075340271
50,9,val_accuracy,0.9258999824523926
51,0,loss,0.7704251408576965
51,1,loss,0.37453848123550415
51,2,loss,0.32394593954086304
51,3,loss,0.2929873466491699
51,4,loss,0.2762167453765869
51,5,loss,0.2656100392341614
51,6,loss,0.2576160132884979
51,7,loss,0.2514108121395111
51,8,loss,0.24586956202983856
51,9,loss,0.24253632128238678
51,0,accuracy,0.7478333115577698
51,1,accuracy,0.8921666741371155
51,2,accuracy,0.9068999886512756
51,3,accuracy,0.9141499996185303
51,4,accuracy,0.9195666909217834
51,5,accuracy,0.9220666885375977
51,6,accuracy,0.9241666793823242
51,7,accuracy,0.9262833595275879
51,8,accuracy,0.927383303642273
51,9,accuracy,0.927649974822998
51,0,val_loss,0.402801513671875
51,1,val_loss,0.3239421248435974
51,2,val_loss,0.2898498773574829
51,3,val_loss,0.27274754643440247
51,4,val_loss,0.2981339991092682
51,5,val_loss,0.26682111620903015
51,6,val_loss,0.25673216581344604
51,7,val_loss,0.25508150458335876
51,8,val_loss,0.2526955008506775
51,9,val_loss,0.2546983063220978
51,0,val_accuracy,0.8791000247001648
51,1,val_accuracy,0.9031999707221985
51,2,val_accuracy,0.9108999967575073
51,3,val_accuracy,0.9193000197410583
51,4,val_accuracy,0.9128999710083008
51,5,val_accuracy,0.917900025844574
51,6,val_accuracy,0.9222000241279602
51,7,val_accuracy,0.9233999848365784
51,8,val_accuracy,0.9243000149726868
51,9,val_accuracy,0.9251000285148621
52,0,loss,0.7662994265556335
52,1,loss,0.3748120665550232
52,2,loss,0.33148929476737976
52,3,loss,0.30831119418144226
52,4,loss,0.2937856912612915
52,5,loss,0.28421634435653687
52,6,loss,0.27514880895614624
52,7,loss,0.26880142092704773
52,8,loss,0.26391687989234924
52,9,loss,0.26025497913360596
52,0,accuracy,0.7517499923706055
52,1,accuracy,0.8918666839599609
52,2,accuracy,0.9055666923522949
52,3,accuracy,0.9117500185966492
52,4,accuracy,0.9153666496276855
52,5,accuracy,0.9178666472434998
52,6,accuracy,0.9209499955177307
52,7,accuracy,0.9222999811172485
52,8,accuracy,0.923883318901062
52,9,accuracy,0.9256166815757751
52,0,val_loss,0.39173975586891174
52,1,val_loss,0.34706932306289673
52,2,val_loss,0.3204939365386963
52,3,val_loss,0.30842962861061096
52,4,val_loss,0.2931434214115143
52,5,val_loss,0.29788967967033386
52,6,val_loss,0.2896305024623871
52,7,val_loss,0.2925158739089966
52,8,val_loss,0.2736598551273346
52,9,val_loss,0.2809430956840515
52,0,val_accuracy,0.8888999819755554
52,1,val_accuracy,0.8986999988555908
52,2,val_accuracy,0.9067000150680542
52,3,val_accuracy,0.9121999740600586
52,4,val_accuracy,0.9154999852180481
52,5,val_accuracy,0.914900004863739
52,6,val_accuracy,0.9186999797821045
52,7,val_accuracy,0.9151999950408936
52,8,val_accuracy,0.9226999878883362
52,9,val_accuracy,0.9212999939918518
53,0,loss,0.8594330549240112
53,1,loss,0.37997645139694214
53,2,loss,0.3369476795196533
53,3,loss,0.317562073469162
53,4,loss,0.3031107783317566
53,5,loss,0.2886956036090851
53,6,loss,0.2785617411136627
53,7,loss,0.26889917254447937
53,8,loss,0.2603665888309479
53,9,loss,0.25296273827552795
53,0,accuracy,0.7200333476066589
53,1,accuracy,0.8932999968528748
53,2,accuracy,0.9051833152770996
53,3,accuracy,0.9102166891098022
53,4,accuracy,0.9142333269119263
53,5,accuracy,0.9178000092506409
53,6,accuracy,0.9205999970436096
53,7,accuracy,0.9234833121299744
53,8,accuracy,0.9251833558082581
53,9,accuracy,0.9269499778747559
53,0,val_loss,0.4185780882835388
53,1,val_loss,0.34456372261047363
53,2,val_loss,0.32867029309272766
53,3,val_loss,0.3121517300605774
53,4,val_loss,0.30216163396835327
53,5,val_loss,0.2960774004459381
53,6,val_loss,0.29564738273620605
53,7,val_loss,0.2887895107269287
53,8,val_loss,0.27541041374206543
53,9,val_loss,0.27452531456947327
53,0,val_accuracy,0.8817999958992004
53,1,val_accuracy,0.9028000235557556
53,2,val_accuracy,0.9075999855995178
53,3,val_accuracy,0.9121999740600586
53,4,val_accuracy,0.9156000018119812
53,5,val_accuracy,0.9158999919891357
53,6,val_accuracy,0.9165999889373779
53,7,val_accuracy,0.921500027179718
53,8,val_accuracy,0.923799991607666
53,9,val_accuracy,0.9254000186920166
54,0,loss,0.8222752809524536
54,1,loss,0.4070403277873993
54,2,loss,0.36054670810699463
54,3,loss,0.3336293697357178
54,4,loss,0.3151181638240814
54,5,loss,0.2996377646923065
54,6,loss,0.2845446467399597
54,7,loss,0.27453097701072693
54,8,loss,0.26477745175361633
54,9,loss,0.25901007652282715
54,0,accuracy,0.7210166454315186
54,1,accuracy,0.8805333375930786
54,2,accuracy,0.895883321762085
54,3,accuracy,0.9028499722480774
54,4,accuracy,0.9097833037376404
54,5,accuracy,0.9128000140190125
54,6,accuracy,0.9184666872024536
54,7,accuracy,0.9223999977111816
54,8,accuracy,0.923466682434082
54,9,accuracy,0.925516664981842
54,0,val_loss,0.4353181719779968
54,1,val_loss,0.3714233636856079
54,2,val_loss,0.3406262993812561
54,3,val_loss,0.3338780701160431
54,4,val_loss,0.32613426446914673
54,5,val_loss,0.3095632493495941
54,6,val_loss,0.301231324672699
54,7,val_loss,0.28872615098953247
54,8,val_loss,0.2924301028251648
54,9,val_loss,0.2905277609825134
54,0,val_accuracy,0.8733999729156494
54,1,val_accuracy,0.8906000256538391
54,2,val_accuracy,0.9018999934196472
54,3,val_accuracy,0.9045000076293945
54,4,val_accuracy,0.9085000157356262
54,5,val_accuracy,0.9126999974250793
54,6,val_accuracy,0.9157999753952026
54,7,val_accuracy,0.9175999760627747
54,8,val_accuracy,0.9176999926567078
54,9,val_accuracy,0.9174000024795532
55,0,loss,0.8110765814781189
55,1,loss,0.41471701860427856
55,2,loss,0.35956406593322754
55,3,loss,0.33548903465270996
55,4,loss,0.3198276460170746
55,5,loss,0.30510804057121277
55,6,loss,0.2955501973628998
55,7,loss,0.2853145897388458
55,8,loss,0.2754022777080536
55,9,loss,0.2680661380290985
55,0,accuracy,0.7329833507537842
55,1,accuracy,0.883650004863739
55,2,accuracy,0.8995500206947327
55,3,accuracy,0.9064833521842957
55,4,accuracy,0.9108166694641113
55,5,accuracy,0.9143000245094299
55,6,accuracy,0.9168499708175659
55,7,accuracy,0.9194499850273132
55,8,accuracy,0.9221833348274231
55,9,accuracy,0.9243833422660828
55,0,val_loss,0.4601404666900635
55,1,val_loss,0.386055052280426
55,2,val_loss,0.35831233859062195
55,3,val_loss,0.34583580493927
55,4,val_loss,0.3292086720466614
55,5,val_loss,0.31383848190307617
55,6,val_loss,0.31274574995040894
55,7,val_loss,0.30354487895965576
55,8,val_loss,0.3016429543495178
55,9,val_loss,0.2945225238800049
55,0,val_accuracy,0.8712999820709229
55,1,val_accuracy,0.895799994468689
55,2,val_accuracy,0.9031999707221985
55,3,val_accuracy,0.9063000082969666
55,4,val_accuracy,0.9110999703407288
55,5,val_accuracy,0.9157999753952026
55,6,val_accuracy,0.9186000227928162
55,7,val_accuracy,0.9187999963760376
55,8,val_accuracy,0.9175000190734863
55,9,val_accuracy,0.9194999933242798
56,0,loss,0.8708711862564087
56,1,loss,0.42814016342163086
56,2,loss,0.37992459535598755
56,3,loss,0.3540646433830261
56,4,loss,0.33451172709465027
56,5,loss,0.3186297118663788
56,6,loss,0.30556657910346985
56,7,loss,0.2961607277393341
56,8,loss,0.28767406940460205
56,9,loss,0.2811421751976013
56,0,accuracy,0.7085999846458435
56,1,accuracy,0.8785333037376404
56,2,accuracy,0.8918499946594238
56,3,accuracy,0.9001666903495789
56,4,accuracy,0.9043333530426025
56,5,accuracy,0.9087333083152771
56,6,accuracy,0.9124500155448914
56,7,accuracy,0.915316641330719
56,8,accuracy,0.9170500040054321
56,9,accuracy,0.9189833402633667
56,0,val_loss,0.475830614566803
56,1,val_loss,0.39401522278785706
56,2,val_loss,0.3609628975391388
56,3,val_loss,0.34333696961402893
56,4,val_loss,0.3309529423713684
56,5,val_loss,0.3124356269836426
56,6,val_loss,0.30875542759895325
56,7,val_loss,0.3144836723804474
56,8,val_loss,0.30378401279449463
56,9,val_loss,0.2965068519115448
56,0,val_accuracy,0.8651000261306763
56,1,val_accuracy,0.8889999985694885
56,2,val_accuracy,0.8995000123977661
56,3,val_accuracy,0.9009000062942505
56,4,val_accuracy,0.9021999835968018
56,5,val_accuracy,0.9093000292778015
56,6,val_accuracy,0.9114000201225281
56,7,val_accuracy,0.9061999917030334
56,8,val_accuracy,0.910099983215332
56,9,val_accuracy,0.9150000214576721
57,0,loss,0.8199575543403625
57,1,loss,0.4485165476799011
57,2,loss,0.362315833568573
57,3,loss,0.31747397780418396
57,4,loss,0.2938583195209503
57,5,loss,0.2765035629272461
57,6,loss,0.263878732919693
57,7,loss,0.2551575303077698
57,8,loss,0.24924159049987793
57,9,loss,0.24439620971679688
57,0,accuracy,0.7477666735649109
57,1,accuracy,0.8749833106994629
57,2,accuracy,0.8991000056266785
57,3,accuracy,0.9099666476249695
57,4,accuracy,0.9159166812896729
57,5,accuracy,0.9203000068664551
57,6,accuracy,0.9242333173751831
57,7,accuracy,0.9258833527565002
57,8,accuracy,0.9271833300590515
57,9,accuracy,0.9284499883651733
57,0,val_loss,0.488536536693573
57,1,val_loss,0.41114872694015503
57,2,val_loss,0.3340508043766022
57,3,val_loss,0.304768443107605
57,4,val_loss,0.29979097843170166
57,5,val_loss,0.2747659981250763
57,6,val_loss,0.2664635479450226
57,7,val_loss,0.2661406397819519
57,8,val_loss,0.2759909927845001
57,9,val_loss,0.26474857330322266
57,0,val_accuracy,0.8657000064849854
57,1,val_accuracy,0.8826000094413757
57,2,val_accuracy,0.9036999940872192
57,3,val_accuracy,0.9143000245094299
57,4,val_accuracy,0.9124000072479248
57,5,val_accuracy,0.9186999797821045
57,6,val_accuracy,0.9225000143051147
57,7,val_accuracy,0.9211999773979187
57,8,val_accuracy,0.9199000000953674
57,9,val_accuracy,0.9239000082015991
58,0,loss,0.7417110800743103
58,1,loss,0.3410814106464386
58,2,loss,0.30327603220939636
58,3,loss,0.2838219404220581
58,4,loss,0.27043774724006653
58,5,loss,0.26086971163749695
58,6,loss,0.25273841619491577
58,7,loss,0.246709942817688
58,8,loss,0.2426670342683792
58,9,loss,0.2378694862127304
58,0,accuracy,0.7717666625976562
58,1,accuracy,0.9051499962806702
58,2,accuracy,0.9156500101089478
58,3,accuracy,0.9196166396141052
58,4,accuracy,0.9241999983787537
58,5,accuracy,0.9277333617210388
58,6,accuracy,0.9289500117301941
58,7,accuracy,0.9311833381652832
58,8,accuracy,0.9326833486557007
58,9,accuracy,0.9322999715805054
58,0,val_loss,0.3628993630409241
58,1,val_loss,0.3137354254722595
