run,epoch,metric,value
19,1,val_loss,0.3937678337097168
19,2,val_loss,0.338339626789093
19,3,val_loss,0.3143761456012726
19,4,val_loss,0.3005221486091614
19,5,val_loss,0.2834126055240631
19,6,val_loss,0.26838913559913635
19,7,val_loss,0.27016356587409973
19,8,val_loss,0.2594355344772339
19,9,val_loss,0.2528441548347473
19,0,val_accuracy,0.8626999855041504
19,1,val_accuracy,0.8858000040054321
19,2,val_accuracy,0.9035999774932861
19,3,val_accuracy,0.9111999869346619
19,4,val_accuracy,0.9147999882698059
19,5,val_accuracy,0.9207000136375427
19,6,val_accuracy,0.9243000149726868
19,7,val_accuracy,0.9241999983787537
19,8,val_accuracy,0.9293000102043152
19,9,val_accuracy,0.9330999851226807
20,0,loss,0.7476065754890442
20,1,loss,0.3544875979423523
20,2,loss,0.31333646178245544
20,3,loss,0.292584627866745
20,4,loss,0.2789055407047272
20,5,loss,0.2706495225429535
20,6,loss,0.2606295347213745
20,7,loss,0.25573357939720154
20,8,loss,0.25061851739883423
20,9,loss,0.24481411278247833
20,0,accuracy,0.7531999945640564
20,1,accuracy,0.8982666730880737
20,2,accuracy,0.9104666709899902
20,3,accuracy,0.9168000221252441
20,4,accuracy,0.9204333424568176
20,5,accuracy,0.9233166575431824
20,6,accuracy,0.9263833165168762
20,7,accuracy,0.9273999929428101
20,8,accuracy,0.9282833337783813
20,9,accuracy,0.9302833080291748
20,0,val_loss,0.3776152729988098
20,1,val_loss,0.3138986825942993
20,2,val_loss,0.2909766435623169
20,3,val_loss,0.28100770711898804
20,4,val_loss,0.276386022567749
20,5,val_loss,0.2716309428215027
20,6,val_loss,0.26661810278892517
20,7,val_loss,0.2644451856613159
20,8,val_loss,0.26058661937713623
20,9,val_loss,0.2567993998527527
20,0,val_accuracy,0.8899999856948853
20,1,val_accuracy,0.9096999764442444
20,2,val_accuracy,0.9156000018119812
20,3,val_accuracy,0.9158999919891357
20,4,val_accuracy,0.9200000166893005
20,5,val_accuracy,0.9207000136375427
20,6,val_accuracy,0.920799970626831
20,7,val_accuracy,0.9243000149726868
20,8,val_accuracy,0.9230999946594238
20,9,val_accuracy,0.9257000088691711
21,0,loss,0.7719407677650452
21,1,loss,0.4054368734359741
21,2,loss,0.35268083214759827
21,3,loss,0.3240088224411011
21,4,loss,0.30896735191345215
21,5,loss,0.29627662897109985
21,6,loss,0.285733163356781
21,7,loss,0.2773607671260834
21,8,loss,0.2705482244491577
21,9,loss,0.263977974653244
21,0,accuracy,0.7592833042144775
21,1,accuracy,0.8874666690826416
21,2,accuracy,0.900783360004425
21,3,accuracy,0.9081000089645386
21,4,accuracy,0.9115833044052124
21,5,accuracy,0.9160833358764648
21,6,accuracy,0.9186833500862122
21,7,accuracy,0.9208333492279053
21,8,accuracy,0.9218833446502686
21,9,accuracy,0.9244999885559082
21,0,val_loss,0.4710029363632202
21,1,val_loss,0.38252589106559753
21,2,val_loss,0.33766230940818787
21,3,val_loss,0.3260878026485443
21,4,val_loss,0.30853402614593506
21,5,val_loss,0.3163396418094635
21,6,val_loss,0.2904820144176483
21,7,val_loss,0.2949353754520416
21,8,val_loss,0.2896650433540344
21,9,val_loss,0.276745468378067
21,0,val_accuracy,0.8709999918937683
21,1,val_accuracy,0.8927000164985657
21,2,val_accuracy,0.9041000008583069
21,3,val_accuracy,0.9097999930381775
21,4,val_accuracy,0.9140999913215637
21,5,val_accuracy,0.9103000164031982
21,6,val_accuracy,0.9175999760627747
21,7,val_accuracy,0.9164000153541565
21,8,val_accuracy,0.9139999747276306
21,9,val_accuracy,0.9236000180244446
22,0,loss,0.7020426988601685
22,1,loss,0.3754652440547943
22,2,loss,0.32369622588157654
22,3,loss,0.29633012413978577
22,4,loss,0.2792808711528778
22,5,loss,0.26815399527549744
22,6,loss,0.257938414812088
22,7,loss,0.2510628402233124
22,8,loss,0.2446683645248413
22,9,loss,0.24252615869045258
22,0,accuracy,0.7892666459083557
22,1,accuracy,0.8952999711036682
22,2,accuracy,0.9082000255584717
22,3,accuracy,0.9159166812896729
22,4,accuracy,0.9211166501045227
22,5,accuracy,0.9236000180244446
22,6,accuracy,0.9264833331108093
22,7,accuracy,0.9269833564758301
22,8,accuracy,0.9291333556175232
22,9,accuracy,0.9290000200271606
22,0,val_loss,0.4098529815673828
22,1,val_loss,0.33775585889816284
22,2,val_loss,0.3167492151260376
22,3,val_loss,0.2972484529018402
22,4,val_loss,0.2923981547355652
22,5,val_loss,0.28650298714637756
22,6,val_loss,0.2910633683204651
22,7,val_loss,0.2774295210838318
22,8,val_loss,0.2739607095718384
22,9,val_loss,0.2712883949279785
22,0,val_accuracy,0.8889999985694885
22,1,val_accuracy,0.9077000021934509
22,2,val_accuracy,0.9168999791145325
22,3,val_accuracy,0.9211000204086304
22,4,val_accuracy,0.9203000068664551
22,5,val_accuracy,0.920799970626831
22,6,val_accuracy,0.9200999736785889
22,7,val_accuracy,0.9236000180244446
22,8,val_accuracy,0.9235000014305115
22,9,val_accuracy,0.9251999855041504
23,0,loss,0.7995465397834778
23,1,loss,0.3697052597999573
23,2,loss,0.3190544843673706
23,3,loss,0.29330748319625854
23,4,loss,0.2763248383998871
23,5,loss,0.26324450969696045
23,6,loss,0.25543785095214844
23,7,loss,0.24764998257160187
23,8,loss,0.24204997718334198
23,9,loss,0.23728717863559723
23,0,accuracy,0.7583833336830139
23,1,accuracy,0.8936499953269958
23,2,accuracy,0.9089166522026062
23,3,accuracy,0.9168000221252441
23,4,accuracy,0.9210833311080933
23,5,accuracy,0.9246000051498413
23,6,accuracy,0.9271166920661926
23,7,accuracy,0.9291499853134155
23,8,accuracy,0.9311666488647461
23,9,accuracy,0.9319833517074585
23,0,val_loss,0.40127673745155334
23,1,val_loss,0.3311678171157837
23,2,val_loss,0.29874008893966675
23,3,val_loss,0.2842912971973419
23,4,val_loss,0.2633601129055023
23,5,val_loss,0.26393237709999084
23,6,val_loss,0.2592618763446808
23,7,val_loss,0.25442439317703247
23,8,val_loss,0.25337111949920654
23,9,val_loss,0.25144490599632263
23,0,val_accuracy,0.8845000267028809
23,1,val_accuracy,0.9028000235557556
23,2,val_accuracy,0.9128999710083008
23,3,val_accuracy,0.9154000282287598
23,4,val_accuracy,0.9240000247955322
23,5,val_accuracy,0.9225999712944031
23,6,val_accuracy,0.9228000044822693
23,7,val_accuracy,0.9247000217437744
23,8,val_accuracy,0.9272000193595886
23,9,val_accuracy,0.926800012588501
24,0,loss,0.7319267988204956
24,1,loss,0.373529851436615
24,2,loss,0.33068549633026123
24,3,loss,0.3080296516418457
24,4,loss,0.29016929864883423
24,5,loss,0.2769380807876587
24,6,loss,0.2656329274177551
24,7,loss,0.25639498233795166
24,8,loss,0.2492147833108902
24,9,loss,0.24327978491783142
24,0,accuracy,0.7603333592414856
24,1,accuracy,0.8939499855041504
24,2,accuracy,0.9076666831970215
24,3,accuracy,0.9128333330154419
24,4,accuracy,0.9184499979019165
24,5,accuracy,0.9207666516304016
24,6,accuracy,0.9244999885559082
24,7,accuracy,0.9251499772071838
24,8,accuracy,0.9276333451271057
24,9,accuracy,0.9296333193778992
24,0,val_loss,0.393079936504364
24,1,val_loss,0.34128597378730774
24,2,val_loss,0.3170183300971985
24,3,val_loss,0.30241674184799194
24,4,val_loss,0.29849973320961
24,5,val_loss,0.28596121072769165
24,6,val_loss,0.2810152769088745
24,7,val_loss,0.2674608826637268
24,8,val_loss,0.26087749004364014
24,9,val_loss,0.26700934767723083
24,0,val_accuracy,0.8866999745368958
24,1,val_accuracy,0.9025999903678894
24,2,val_accuracy,0.9093999862670898
24,3,val_accuracy,0.911300003528595
24,4,val_accuracy,0.9157999753952026
24,5,val_accuracy,0.9192000031471252
24,6,val_accuracy,0.9192000031471252
24,7,val_accuracy,0.9246000051498413
24,8,val_accuracy,0.9262999892234802
24,9,val_accuracy,0.9233999848365784
25,0,loss,0.8106088042259216
25,1,loss,0.38230931758880615
25,2,loss,0.33209550380706787
25,3,loss,0.30763691663742065
25,4,loss,0.29360559582710266
25,5,loss,0.28232288360595703
25,6,loss,0.2733003795146942
25,7,loss,0.26662081480026245
25,8,loss,0.259326308965683
25,9,loss,0.25375086069107056
25,0,accuracy,0.7269999980926514
25,1,accuracy,0.8911499977111816
25,2,accuracy,0.9062333106994629
25,3,accuracy,0.9132166504859924
25,4,accuracy,0.916183352470398
25,5,accuracy,0.9192166924476624
25,6,accuracy,0.9220166802406311
25,7,accuracy,0.9244333505630493
25,8,accuracy,0.9261999726295471
25,9,accuracy,0.9265999794006348
25,0,val_loss,0.4166512191295624
25,1,val_loss,0.34945690631866455
25,2,val_loss,0.32426053285598755
25,3,val_loss,0.31738024950027466
25,4,val_loss,0.30199864506721497
25,5,val_loss,0.2910383641719818
25,6,val_loss,0.28328877687454224
25,7,val_loss,0.287342369556427
25,8,val_loss,0.2769712209701538
25,9,val_loss,0.2859399914741516
25,0,val_accuracy,0.8806999921798706
25,1,val_accuracy,0.9003000259399414
25,2,val_accuracy,0.9071000218391418
25,3,val_accuracy,0.9075999855995178
25,4,val_accuracy,0.9143999814987183
25,5,val_accuracy,0.9162999987602234
25,6,val_accuracy,0.920799970626831
25,7,val_accuracy,0.9175000190734863
25,8,val_accuracy,0.9194999933242798
25,9,val_accuracy,0.9196000099182129
26,0,loss,0.7518178820610046
26,1,loss,0.35616329312324524
26,2,loss,0.30972734093666077
26,3,loss,0.289090633392334
26,4,loss,0.27394548058509827
26,5,loss,0.26501399278640747
26,6,loss,0.2588299810886383
26,7,loss,0.2522284686565399
26,8,loss,0.24886177480220795
26,9,loss,0.24437959492206573
26,0,accuracy,0.7584333419799805
26,1,accuracy,0.8957666754722595
26,2,accuracy,0.9098833203315735
26,3,accuracy,0.9141833186149597
26,4,accuracy,0.9196000099182129
26,5,accuracy,0.9218166470527649
26,6,accuracy,0.9230999946594238
26,7,accuracy,0.9256666898727417
26,8,accuracy,0.926633358001709
26,9,accuracy,0.9280333518981934
26,0,val_loss,0.3996569514274597
26,1,val_loss,0.32252493500709534
26,2,val_loss,0.3080061972141266
26,3,val_loss,0.3094804584980011
26,4,val_loss,0.28352534770965576
26,5,val_loss,0.2730731666088104
26,6,val_loss,0.28366324305534363
26,7,val_loss,0.2679692208766937
26,8,val_loss,0.26928263902664185
26,9,val_loss,0.2645028233528137
26,0,val_accuracy,0.8837000131607056
26,1,val_accuracy,0.9038000106811523
26,2,val_accuracy,0.9133999943733215
26,3,val_accuracy,0.911300003528595
26,4,val_accuracy,0.9182000160217285
26,5,val_accuracy,0.9225999712944031
26,6,val_accuracy,0.9185000061988831
26,7,val_accuracy,0.9221000075340271
26,8,val_accuracy,0.9222999811172485
26,9,val_accuracy,0.9243999719619751
27,0,loss,0.6437819600105286
27,1,loss,0.355409175157547
27,2,loss,0.3216543197631836
27,3,loss,0.30150464177131653
27,4,loss,0.28974649310112
27,5,loss,0.27905455231666565
27,6,loss,0.2714746296405792
27,7,loss,0.2636462450027466
27,8,loss,0.25929415225982666
27,9,loss,0.25258585810661316
27,0,accuracy,0.8053833246231079
27,1,accuracy,0.8976166844367981
27,2,accuracy,0.9083166718482971
27,3,accuracy,0.9143833518028259
27,4,accuracy,0.9163833260536194
27,5,accuracy,0.9192833304405212
27,6,accuracy,0.92208331823349
27,7,accuracy,0.923633337020874
27,8,accuracy,0.9259333610534668
27,9,accuracy,0.9264333248138428
27,0,val_loss,0.36414557695388794
27,1,val_loss,0.3310564458370209
27,2,val_loss,0.3058790862560272
27,3,val_loss,0.3044831156730652
27,4,val_loss,0.2869778871536255
27,5,val_loss,0.28543299436569214
27,6,val_loss,0.2861727476119995
27,7,val_loss,0.29534703493118286
27,8,val_loss,0.28072085976600647
27,9,val_loss,0.2676845192909241
27,0,val_accuracy,0.8942999839782715
27,1,val_accuracy,0.9053000211715698
27,2,val_accuracy,0.9150000214576721
27,3,val_accuracy,0.9136000275611877
27,4,val_accuracy,0.91839998960495
27,5,val_accuracy,0.9189000129699707
27,6,val_accuracy,0.9193999767303467
27,7,val_accuracy,0.9165999889373779
27,8,val_accuracy,0.9185000061988831
27,9,val_accuracy,0.9236999750137329
28,0,loss,0.7167786359786987
28,1,loss,0.41501450538635254
28,2,loss,0.3757380247116089
28,3,loss,0.3493388891220093
28,4,loss,0.3308087885379791
28,5,loss,0.31889525055885315
28,6,loss,0.30838459730148315
28,7,loss,0.3012862503528595
28,8,loss,0.2947414815425873
28,9,loss,0.2896304130554199
28,0,accuracy,0.7798500061035156
28,1,accuracy,0.8815666437149048
28,2,accuracy,0.8934333324432373
28,3,accuracy,0.9004999995231628
28,4,accuracy,0.9071333408355713
28,5,accuracy,0.9093666672706604
28,6,accuracy,0.9116833209991455
28,7,accuracy,0.9135666489601135
28,8,accuracy,0.915316641330719
28,9,accuracy,0.9149333238601685
28,0,val_loss,0.4467580020427704
28,1,val_loss,0.4214838743209839
28,2,val_loss,0.36504828929901123
28,3,val_loss,0.34854164719581604
28,4,val_loss,0.3275560736656189
28,5,val_loss,0.31575316190719604
28,6,val_loss,0.32765233516693115
28,7,val_loss,0.3157730996608734
28,8,val_loss,0.3040975034236908
28,9,val_loss,0.29447510838508606
28,0,val_accuracy,0.8723999857902527
28,1,val_accuracy,0.8798999786376953
28,2,val_accuracy,0.8966000080108643
28,3,val_accuracy,0.9020000100135803
28,4,val_accuracy,0.9052000045776367
28,5,val_accuracy,0.9128000140190125
28,6,val_accuracy,0.906000018119812
28,7,val_accuracy,0.9089000225067139
28,8,val_accuracy,0.9142000079154968
28,9,val_accuracy,0.9179999828338623
29,0,loss,0.7125928997993469
29,1,loss,0.36050936579704285
29,2,loss,0.3101574182510376
29,3,loss,0.2857280373573303
29,4,loss,0.27068328857421875
29,5,loss,0.2615823447704315
29,6,loss,0.2537211775779724
29,7,loss,0.24680039286613464
29,8,loss,0.24238812923431396
29,9,loss,0.2370808720588684
29,0,accuracy,0.7806833386421204
29,1,accuracy,0.8978999853134155
29,2,accuracy,0.9104333519935608
29,3,accuracy,0.9178833365440369
29,4,accuracy,0.921916663646698
29,5,accuracy,0.9246500134468079
29,6,accuracy,0.9262499809265137
29,7,accuracy,0.9288833141326904
29,8,accuracy,0.9289666414260864
29,9,accuracy,0.930400013923645
29,0,val_loss,0.384174644947052
29,1,val_loss,0.32433775067329407
29,2,val_loss,0.29449939727783203
29,3,val_loss,0.2786938548088074
29,4,val_loss,0.280483216047287
29,5,val_loss,0.26013875007629395
29,6,val_loss,0.26367828249931335
29,7,val_loss,0.2538989186286926
29,8,val_loss,0.25327831506729126
29,9,val_loss,0.2616906464099884
29,0,val_accuracy,0.8959000110626221
29,1,val_accuracy,0.9086999893188477
29,2,val_accuracy,0.9168999791145325
29,3,val_accuracy,0.9203000068664551
29,4,val_accuracy,0.9200000166893005
29,5,val_accuracy,0.927299976348877
29,6,val_accuracy,0.9261000156402588
29,7,val_accuracy,0.9284999966621399
29,8,val_accuracy,0.9287999868392944
29,9,val_accuracy,0.9251999855041504
30,0,loss,0.7132248878479004
30,1,loss,0.3763194978237152
30,2,loss,0.33196672797203064
30,3,loss,0.30618157982826233
30,4,loss,0.2896958589553833
30,5,loss,0.27760347723960876
30,6,loss,0.26710209250450134
30,7,loss,0.25970178842544556
30,8,loss,0.25389364361763
30,9,loss,0.24876567721366882
30,0,accuracy,0.7681666612625122
30,1,accuracy,0.8917333483695984
30,2,accuracy,0.9050666689872742
30,3,accuracy,0.9128833413124084
30,4,accuracy,0.9178666472434998
30,5,accuracy,0.9212166666984558
30,6,accuracy,0.9240999817848206
30,7,accuracy,0.9267333149909973
30,8,accuracy,0.9281333088874817
30,9,accuracy,0.9302999973297119
30,0,val_loss,0.4008994996547699
30,1,val_loss,0.34093353152275085
30,2,val_loss,0.3150343894958496
30,3,val_loss,0.3204946517944336
30,4,val_loss,0.2877720594406128
30,5,val_loss,0.28939446806907654
30,6,val_loss,0.2731035649776459
30,7,val_loss,0.27430489659309387
30,8,val_loss,0.265855610370636
30,9,val_loss,0.2666516602039337
30,0,val_accuracy,0.8823999762535095
30,1,val_accuracy,0.897599995136261
30,2,val_accuracy,0.907800018787384
30,3,val_accuracy,0.9041000008583069
30,4,val_accuracy,0.9161999821662903
30,5,val_accuracy,0.9176999926567078
30,6,val_accuracy,0.9222999811172485
30,7,val_accuracy,0.921500027179718
30,8,val_accuracy,0.9222999811172485
30,9,val_accuracy,0.92330002784729
31,0,loss,0.8636480569839478
31,1,loss,0.4726392328739166
31,2,loss,0.3894713819026947
31,3,loss,0.3508493900299072
31,4,loss,0.3268783986568451
31,5,loss,0.31003785133361816
31,6,loss,0.29781508445739746
31,7,loss,0.2859204113483429
31,8,loss,0.27793869376182556
31,9,loss,0.26875704526901245
31,0,accuracy,0.7223166823387146
31,1,accuracy,0.8669666647911072
31,2,accuracy,0.8909500241279602
31,3,accuracy,0.9008333086967468
31,4,accuracy,0.9072499871253967
31,5,accuracy,0.9120000004768372
31,6,accuracy,0.9150500297546387
31,7,accuracy,0.9179499745368958
31,8,accuracy,0.919700026512146
31,9,accuracy,0.9226166605949402
31,0,val_loss,0.5511741042137146
31,1,val_loss,0.40887850522994995
31,2,val_loss,0.36274370551109314
31,3,val_loss,0.3383503556251526
31,4,val_loss,0.3229617774486542
31,5,val_loss,0.3096124827861786
31,6,val_loss,0.30152633786201477
31,7,val_loss,0.3028685748577118
31,8,val_loss,0.292737752199173
31,9,val_loss,0.27941206097602844
31,0,val_accuracy,0.8442999720573425
31,1,val_accuracy,0.8849999904632568
31,2,val_accuracy,0.899399995803833
31,3,val_accuracy,0.906499981880188
31,4,val_accuracy,0.9120000004768372
31,5,val_accuracy,0.9128999710083008
31,6,val_accuracy,0.916100025177002
31,7,val_accuracy,0.9122999906539917
31,8,val_accuracy,0.9172000288963318
31,9,val_accuracy,0.9240999817848206
32,0,loss,0.7617530822753906
32,1,loss,0.3753618597984314
32,2,loss,0.31964111328125
32,3,loss,0.2909388542175293
32,4,loss,0.27220696210861206
32,5,loss,0.26041343808174133
32,6,loss,0.2511075735092163
32,7,loss,0.24426986277103424
32,8,loss,0.2391621619462967
32,9,loss,0.23466335237026215
32,0,accuracy,0.7582333087921143
32,1,accuracy,0.8949333429336548
32,2,accuracy,0.9101499915122986
32,3,accuracy,0.9174833297729492
32,4,accuracy,0.92208331823349
32,5,accuracy,0.925849974155426
32,6,accuracy,0.9279166460037231
32,7,accuracy,0.9294999837875366
32,8,accuracy,0.9312666654586792
32,9,accuracy,0.931850016117096
32,0,val_loss,0.40551096200942993
32,1,val_loss,0.3494633138179779
32,2,val_loss,0.31249484419822693
32,3,val_loss,0.30166950821876526
32,4,val_loss,0.2760685086250305
32,5,val_loss,0.27561521530151367
32,6,val_loss,0.2711034119129181
32,7,val_loss,0.27284085750579834
32,8,val_loss,0.26504793763160706
32,9,val_loss,0.25250136852264404
32,0,val_accuracy,0.8888999819755554
32,1,val_accuracy,0.9018999934196472
32,2,val_accuracy,0.911899983882904
32,3,val_accuracy,0.9146000146865845
32,4,val_accuracy,0.9218000173568726
32,5,val_accuracy,0.91839998960495
32,6,val_accuracy,0.920799970626831
32,7,val_accuracy,0.9193999767303467
32,8,val_accuracy,0.9253000020980835
32,9,val_accuracy,0.9269999861717224
33,0,loss,0.8324371576309204
33,1,loss,0.39268508553504944
33,2,loss,0.3254077434539795
33,3,loss,0.29968222975730896
33,4,loss,0.2840030789375305
33,5,loss,0.2714603841304779
33,6,loss,0.2618466019630432
33,7,loss,0.25487974286079407
33,8,loss,0.24817894399166107
33,9,loss,0.2419443130493164
33,0,accuracy,0.7383666634559631
33,1,accuracy,0.8887333273887634
33,2,accuracy,0.9068666696548462
33,3,accuracy,0.9136499762535095
33,4,accuracy,0.918150007724762
33,5,accuracy,0.9215666651725769
33,6,accuracy,0.9243000149726868
33,7,accuracy,0.9249833226203918
33,8,accuracy,0.927133321762085
33,9,accuracy,0.9283333420753479
33,0,val_loss,0.4431271553039551
33,1,val_loss,0.340057909488678
33,2,val_loss,0.3134761154651642
33,3,val_loss,0.28897830843925476
33,4,val_loss,0.28062161803245544
33,5,val_loss,0.2841495871543884
33,6,val_loss,0.2831156253814697
33,7,val_loss,0.2634866237640381
33,8,val_loss,0.2602730989456177
33,9,val_loss,0.2627466022968292
33,0,val_accuracy,0.8733000159263611
33,1,val_accuracy,0.9024999737739563
33,2,val_accuracy,0.9157999753952026
33,3,val_accuracy,0.9189000129699707
33,4,val_accuracy,0.9221000075340271
33,5,val_accuracy,0.9196000099182129
33,6,val_accuracy,0.9186000227928162
33,7,val_accuracy,0.9262999892234802
33,8,val_accuracy,0.9265999794006348
33,9,val_accuracy,0.9246000051498413
34,0,loss,0.665229320526123
34,1,loss,0.35479477047920227
34,2,loss,0.310892254114151
34,3,loss,0.28740522265434265
34,4,loss,0.2731202244758606
34,5,loss,0.26102614402770996
34,6,loss,0.2520234286785126
34,7,loss,0.24430187046527863
34,8,loss,0.240072563290596
34,9,loss,0.23365363478660583
34,0,accuracy,0.7942666411399841
34,1,accuracy,0.8976666927337646
34,2,accuracy,0.909600019454956
34,3,accuracy,0.9153833389282227
34,4,accuracy,0.9201833605766296
34,5,accuracy,0.9236666560173035
34,6,accuracy,0.9262666702270508
34,7,accuracy,0.9289500117301941
34,8,accuracy,0.9299833178520203
34,9,accuracy,0.9321666955947876
34,0,val_loss,0.38898998498916626
34,1,val_loss,0.3287540078163147
34,2,val_loss,0.29794368147850037
34,3,val_loss,0.28471627831459045
34,4,val_loss,0.2822344899177551
34,5,val_loss,0.2630254328250885
34,6,val_loss,0.2537689208984375
34,7,val_loss,0.25020909309387207
34,8,val_loss,0.24800461530685425
34,9,val_loss,0.24146796762943268
34,0,val_accuracy,0.8889999985694885
34,1,val_accuracy,0.9013000130653381
34,2,val_accuracy,0.913100004196167
34,3,val_accuracy,0.9164999723434448
34,4,val_accuracy,0.9187999963760376
34,5,val_accuracy,0.9241999983787537
34,6,val_accuracy,0.9247999787330627
34,7,val_accuracy,0.9261999726295471
34,8,val_accuracy,0.9265999794006348
34,9,val_accuracy,0.930400013923645
35,0,loss,0.7477973103523254
35,1,loss,0.41325950622558594
35,2,loss,0.35890087485313416
35,3,loss,0.3278363049030304
35,4,loss,0.30879151821136475
35,5,loss,0.2940230071544647
35,6,loss,0.28381460905075073
35,7,loss,0.27477505803108215
35,8,loss,0.2684321403503418
35,9,loss,0.2603040635585785
35,0,accuracy,0.7713666558265686
35,1,accuracy,0.8852999806404114
35,2,accuracy,0.8999833464622498
35,3,accuracy,0.9078999757766724
35,4,accuracy,0.9121500253677368
35,5,accuracy,0.9172666668891907
35,6,accuracy,0.9189500212669373
35,7,accuracy,0.9216166734695435
35,8,accuracy,0.9239166378974915
35,9,accuracy,0.9259666800498962
35,0,val_loss,0.4219076633453369
35,1,val_loss,0.3597232699394226
35,2,val_loss,0.3301531970500946
35,3,val_loss,0.32201316952705383
35,4,val_loss,0.2984096109867096
35,5,val_loss,0.29832014441490173
35,6,val_loss,0.28410202264785767
35,7,val_loss,0.2756664752960205
35,8,val_loss,0.2781711518764496
35,9,val_loss,0.27005815505981445
35,0,val_accuracy,0.8815000057220459
35,1,val_accuracy,0.8968999981880188
35,2,val_accuracy,0.907800018787384
35,3,val_accuracy,0.9115999937057495
35,4,val_accuracy,0.9172999858856201
35,5,val_accuracy,0.9162999987602234
35,6,val_accuracy,0.9211000204086304
35,7,val_accuracy,0.9215999841690063
35,8,val_accuracy,0.9207000136375427
35,9,val_accuracy,0.9246000051498413
36,0,loss,0.742909848690033
36,1,loss,0.3873736262321472
36,2,loss,0.32533910870552063
36,3,loss,0.2942761182785034
36,4,loss,0.27631059288978577
36,5,loss,0.26539844274520874
36,6,loss,0.2546202540397644
36,7,loss,0.24646307528018951
36,8,loss,0.24068954586982727
36,9,loss,0.2345351129770279
36,0,accuracy,0.7566166520118713
36,1,accuracy,0.8883166909217834
36,2,accuracy,0.905916690826416
36,3,accuracy,0.9158166646957397
36,4,accuracy,0.9203000068664551
36,5,accuracy,0.9231666922569275
36,6,accuracy,0.9259833097457886
36,7,accuracy,0.9295166730880737
36,8,accuracy,0.9310666918754578
36,9,accuracy,0.9316333532333374
36,0,val_loss,0.42767801880836487
36,1,val_loss,0.355418860912323
36,2,val_loss,0.30814388394355774
36,3,val_loss,0.2940608859062195
36,4,val_loss,0.29268231987953186
36,5,val_loss,0.27268004417419434
36,6,val_loss,0.26405006647109985
36,7,val_loss,0.26040518283843994
36,8,val_loss,0.2527311146259308
36,9,val_loss,0.25999927520751953
36,0,val_accuracy,0.8737000226974487
36,1,val_accuracy,0.8952999711036682
36,2,val_accuracy,0.9129999876022339
36,3,val_accuracy,0.9179999828338623
36,4,val_accuracy,0.9211000204086304
36,5,val_accuracy,0.9236000180244446
36,6,val_accuracy,0.9261999726295471
36,7,val_accuracy,0.9265000224113464
36,8,val_accuracy,0.9294000267982483
36,9,val_accuracy,0.9283999800682068
37,0,loss,0.8079280853271484
37,1,loss,0.40908220410346985
37,2,loss,0.3519477844238281
37,3,loss,0.3234275281429291
37,4,loss,0.30700555443763733
37,5,loss,0.29442137479782104
37,6,loss,0.2825356721878052
37,7,loss,0.27477750182151794
37,8,loss,0.2671184539794922
37,9,loss,0.2603794038295746
37,0,accuracy,0.7336333394050598
37,1,accuracy,0.8805500268936157
37,2,accuracy,0.8980500102043152
37,3,accuracy,0.9066333174705505
37,4,accuracy,0.9103999733924866
37,5,accuracy,0.9141666889190674
37,6,accuracy,0.9172999858856201
37,7,accuracy,0.9200999736785889
37,8,accuracy,0.921833336353302
37,9,accuracy,0.9240000247955322
37,0,val_loss,0.4697794020175934
37,1,val_loss,0.3654527962207794
37,2,val_loss,0.3355861008167267
37,3,val_loss,0.3186660408973694
37,4,val_loss,0.3018668591976166
37,5,val_loss,0.3050103485584259
37,6,val_loss,0.29158487915992737
37,7,val_loss,0.28083983063697815
37,8,val_loss,0.2749067544937134
37,9,val_loss,0.27305805683135986
37,0,val_accuracy,0.8626000285148621
37,1,val_accuracy,0.890999972820282
37,2,val_accuracy,0.9056000113487244
37,3,val_accuracy,0.9067000150680542
37,4,val_accuracy,0.9126999974250793
37,5,val_accuracy,0.9114999771118164
37,6,val_accuracy,0.9165999889373779
37,7,val_accuracy,0.9162999987602234
37,8,val_accuracy,0.9211000204086304
37,9,val_accuracy,0.9207000136375427
38,0,loss,0.8518394827842712
38,1,loss,0.4203307032585144
38,2,loss,0.3450632393360138
38,3,loss,0.31647276878356934
38,4,loss,0.29845014214515686
38,5,loss,0.2854298949241638
38,6,loss,0.27637460827827454
38,7,loss,0.2671424448490143
38,8,loss,0.26083138585090637
38,9,loss,0.25407350063323975
38,0,accuracy,0.7178999781608582
38,1,accuracy,0.8762999773025513
38,2,accuracy,0.8988333344459534
38,3,accuracy,0.9080666899681091
38,4,accuracy,0.9139666557312012
38,5,accuracy,0.9172333478927612
38,6,accuracy,0.9207166433334351
38,7,accuracy,0.9225500226020813
38,8,accuracy,0.9253833293914795
38,9,accuracy,0.9267833232879639
38,0,val_loss,0.4718009829521179
38,1,val_loss,0.3650589883327484
38,2,val_loss,0.3251038193702698
38,3,val_loss,0.31664565205574036
38,4,val_loss,0.2997573912143707
38,5,val_loss,0.2846103012561798
38,6,val_loss,0.2816954255104065
38,7,val_loss,0.27797937393188477
38,8,val_loss,0.2710937559604645
38,9,val_loss,0.2786775529384613
38,0,val_accuracy,0.8587999939918518
38,1,val_accuracy,0.8927000164985657
38,2,val_accuracy,0.902400016784668
38,3,val_accuracy,0.9079999923706055
38,4,val_accuracy,0.9143000245094299
38,5,val_accuracy,0.9175999760627747
38,6,val_accuracy,0.9171000123023987
38,7,val_accuracy,0.9204000234603882
38,8,val_accuracy,0.923799991607666
38,9,val_accuracy,0.9180999994277954
39,0,loss,0.7924798727035522
