run,epoch,metric,value
39,0,loss,0.7843533754348755
39,1,loss,0.4052217900753021
39,2,loss,0.3441272974014282
39,3,loss,0.3166913688182831
39,4,loss,0.301999568939209
39,5,loss,0.2903178930282593
39,6,loss,0.2821800112724304
39,7,loss,0.2757715880870819
39,8,loss,0.2706860303878784
39,9,loss,0.26556596159935
39,0,accuracy,0.7520833611488342
39,1,accuracy,0.8842666745185852
39,2,accuracy,0.9016333222389221
39,3,accuracy,0.910099983215332
39,4,accuracy,0.9124500155448914
39,5,accuracy,0.9171833395957947
39,6,accuracy,0.9200666546821594
39,7,accuracy,0.9216333627700806
39,8,accuracy,0.9231166839599609
39,9,accuracy,0.9254999756813049
39,0,val_loss,0.4679000973701477
39,1,val_loss,0.3741961121559143
39,2,val_loss,0.316215455532074
39,3,val_loss,0.30165842175483704
39,4,val_loss,0.2927088737487793
39,5,val_loss,0.30176907777786255
39,6,val_loss,0.2974175214767456
39,7,val_loss,0.28573310375213623
39,8,val_loss,0.2892715334892273
39,9,val_loss,0.2788926064968109
39,0,val_accuracy,0.8622999787330627
39,1,val_accuracy,0.8966000080108643
39,2,val_accuracy,0.9150000214576721
39,3,val_accuracy,0.9179999828338623
39,4,val_accuracy,0.9218999743461609
39,5,val_accuracy,0.9157999753952026
39,6,val_accuracy,0.91839998960495
39,7,val_accuracy,0.9230999946594238
39,8,val_accuracy,0.9221000075340271
39,9,val_accuracy,0.9229999780654907
40,0,loss,0.8926575779914856
40,1,loss,0.38246390223503113
40,2,loss,0.3226839005947113
40,3,loss,0.29885414242744446
40,4,loss,0.2813723087310791
40,5,loss,0.27008748054504395
40,6,loss,0.2593234181404114
40,7,loss,0.2519213557243347
40,8,loss,0.24386800825595856
40,9,loss,0.23955944180488586
40,0,accuracy,0.7069833278656006
40,1,accuracy,0.887666642665863
40,2,accuracy,0.9056333303451538
40,3,accuracy,0.9123833179473877
40,4,accuracy,0.917116641998291
40,5,accuracy,0.9208499789237976
40,6,accuracy,0.92330002784729
40,7,accuracy,0.9255333542823792
40,8,accuracy,0.9287333488464355
40,9,accuracy,0.9286999702453613
40,0,val_loss,0.4150896370410919
40,1,val_loss,0.3311310410499573
40,2,val_loss,0.3198889195919037
40,3,val_loss,0.3091232478618622
40,4,val_loss,0.3069632947444916
40,5,val_loss,0.28241395950317383
40,6,val_loss,0.2761591970920563
40,7,val_loss,0.26455816626548767
40,8,val_loss,0.26405826210975647
40,9,val_loss,0.2596234977245331
40,0,val_accuracy,0.8795999884605408
40,1,val_accuracy,0.9024999737739563
40,2,val_accuracy,0.9075999855995178
40,3,val_accuracy,0.9096999764442444
40,4,val_accuracy,0.9072999954223633
40,5,val_accuracy,0.9175000190734863
40,6,val_accuracy,0.9225000143051147
40,7,val_accuracy,0.9246000051498413
40,8,val_accuracy,0.9232000112533569
40,9,val_accuracy,0.925000011920929
41,0,loss,0.8210846781730652
41,1,loss,0.43995794653892517
41,2,loss,0.3713057339191437
41,3,loss,0.33418014645576477
41,4,loss,0.3086279034614563
41,5,loss,0.28939685225486755
41,6,loss,0.27450045943260193
41,7,loss,0.263004869222641
41,8,loss,0.2538245916366577
41,9,loss,0.2455645054578781
41,0,accuracy,0.7452999949455261
41,1,accuracy,0.8760166764259338
41,2,accuracy,0.8944166898727417
41,3,accuracy,0.9046000242233276
41,4,accuracy,0.9110666513442993
41,5,accuracy,0.9160166382789612
41,6,accuracy,0.9202666878700256
41,7,accuracy,0.9243500232696533
41,8,accuracy,0.9271166920661926
41,9,accuracy,0.9289833307266235
41,0,val_loss,0.48594439029693604
41,1,val_loss,0.3911918103694916
41,2,val_loss,0.34642452001571655
41,3,val_loss,0.3218545615673065
41,4,val_loss,0.31220975518226624
41,5,val_loss,0.29714569449424744
41,6,val_loss,0.28620076179504395
41,7,val_loss,0.2720789313316345
41,8,val_loss,0.271860808134079
41,9,val_loss,0.26563960313796997
41,0,val_accuracy,0.8671000003814697
41,1,val_accuracy,0.8878999948501587
41,2,val_accuracy,0.9020000100135803
41,3,val_accuracy,0.9088000059127808
41,4,val_accuracy,0.909500002861023
41,5,val_accuracy,0.9128000140190125
41,6,val_accuracy,0.9204999804496765
41,7,val_accuracy,0.9218999743461609
41,8,val_accuracy,0.923799991607666
41,9,val_accuracy,0.9222999811172485
42,0,loss,0.7344683408737183
42,1,loss,0.380395770072937
42,2,loss,0.3419020473957062
42,3,loss,0.3178006708621979
42,4,loss,0.29872092604637146
42,5,loss,0.28293073177337646
42,6,loss,0.2708291709423065
42,7,loss,0.26186442375183105
42,8,loss,0.25331994891166687
42,9,loss,0.24675020575523376
42,0,accuracy,0.7613000273704529
42,1,accuracy,0.8895666599273682
42,2,accuracy,0.9015666842460632
42,3,accuracy,0.9067833423614502
42,4,accuracy,0.9123666882514954
42,5,accuracy,0.917900025844574
42,6,accuracy,0.9205833077430725
42,7,accuracy,0.9222166538238525
42,8,accuracy,0.925683319568634
42,9,accuracy,0.9279000163078308
42,0,val_loss,0.3907531201839447
42,1,val_loss,0.3477500379085541
42,2,val_loss,0.3203890919685364
42,3,val_loss,0.31399470567703247
42,4,val_loss,0.2936497926712036
42,5,val_loss,0.2842722237110138
42,6,val_loss,0.27094754576683044
42,7,val_loss,0.27150553464889526
42,8,val_loss,0.26344388723373413
42,9,val_loss,0.25732922554016113
42,0,val_accuracy,0.8891000151634216
42,1,val_accuracy,0.8996999859809875
42,2,val_accuracy,0.9085000157356262
42,3,val_accuracy,0.9071999788284302
42,4,val_accuracy,0.9178000092506409
42,5,val_accuracy,0.9176999926567078
42,6,val_accuracy,0.9193999767303467
42,7,val_accuracy,0.9207000136375427
42,8,val_accuracy,0.920799970626831
42,9,val_accuracy,0.9276000261306763
43,0,loss,0.7699025273323059
43,1,loss,0.42566347122192383
43,2,loss,0.3760666847229004
43,3,loss,0.3450053930282593
43,4,loss,0.327505886554718
43,5,loss,0.31244775652885437
43,6,loss,0.29995131492614746
43,7,loss,0.28874754905700684
43,8,loss,0.2803746461868286
43,9,loss,0.2739592492580414
43,0,accuracy,0.7608000040054321
43,1,accuracy,0.8782666921615601
43,2,accuracy,0.8915500044822693
43,3,accuracy,0.9003999829292297
43,4,accuracy,0.9050833582878113
43,5,accuracy,0.9090833067893982
43,6,accuracy,0.9132000207901001
43,7,accuracy,0.9157333374023438
43,8,accuracy,0.9181333184242249
43,9,accuracy,0.920199990272522
43,0,val_loss,0.464858740568161
43,1,val_loss,0.39158153533935547
43,2,val_loss,0.3611123263835907
43,3,val_loss,0.3301216661930084
43,4,val_loss,0.337329626083374
43,5,val_loss,0.30643394589424133
43,6,val_loss,0.30118924379348755
43,7,val_loss,0.3046995997428894
43,8,val_loss,0.28771859407424927
43,9,val_loss,0.2876509726047516
43,0,val_accuracy,0.8629000186920166
43,1,val_accuracy,0.8899999856948853
43,2,val_accuracy,0.8919000029563904
43,3,val_accuracy,0.9059000015258789
43,4,val_accuracy,0.9031000137329102
43,5,val_accuracy,0.9129999876022339
43,6,val_accuracy,0.9124000072479248
43,7,val_accuracy,0.9172999858856201
43,8,val_accuracy,0.9172000288963318
43,9,val_accuracy,0.9185000061988831
44,0,loss,0.7398929595947266
44,1,loss,0.36294910311698914
44,2,loss,0.3205212354660034
44,3,loss,0.29431602358818054
44,4,loss,0.27865859866142273
44,5,loss,0.26764529943466187
44,6,loss,0.258799284696579
44,7,loss,0.25337934494018555
44,8,loss,0.24642713367938995
44,9,loss,0.24360094964504242
44,0,accuracy,0.760283350944519
44,1,accuracy,0.8939833045005798
44,2,accuracy,0.9068666696548462
44,3,accuracy,0.9152666926383972
44,4,accuracy,0.9193333387374878
44,5,accuracy,0.9213500022888184
44,6,accuracy,0.9239500164985657
44,7,accuracy,0.9259166717529297
44,8,accuracy,0.9285500049591064
44,9,accuracy,0.9285833239555359
44,0,val_loss,0.3635766804218292
44,1,val_loss,0.3181433379650116
44,2,val_loss,0.30012932419776917
44,3,val_loss,0.2902829945087433
44,4,val_loss,0.2741277813911438
44,5,val_loss,0.27030542492866516
44,6,val_loss,0.2696908414363861
44,7,val_loss,0.2746892273426056
44,8,val_loss,0.25877565145492554
44,9,val_loss,0.25630658864974976
44,0,val_accuracy,0.8898000121116638
44,1,val_accuracy,0.9063000082969666
44,2,val_accuracy,0.9114000201225281
44,3,val_accuracy,0.9171000123023987
44,4,val_accuracy,0.9218000173568726
44,5,val_accuracy,0.9232000112533569
44,6,val_accuracy,0.9254999756813049
44,7,val_accuracy,0.9218999743461609
44,8,val_accuracy,0.9272000193595886
44,9,val_accuracy,0.9279999732971191
45,0,loss,0.6638970971107483
45,1,loss,0.36554154753685
45,2,loss,0.3237273693084717
45,3,loss,0.29402849078178406
45,4,loss,0.2709180414676666
45,5,loss,0.25595495104789734
45,6,loss,0.2476435899734497
45,7,loss,0.24011820554733276
45,8,loss,0.23594239354133606
45,9,loss,0.23138180375099182
45,0,accuracy,0.7967666387557983
45,1,accuracy,0.8947666883468628
45,2,accuracy,0.9064666628837585
45,3,accuracy,0.9147999882698059
45,4,accuracy,0.9225333333015442
45,5,accuracy,0.9266166687011719
45,6,accuracy,0.928933322429657
45,7,accuracy,0.9300333261489868
45,8,accuracy,0.9309999942779541
45,9,accuracy,0.9332166910171509
45,0,val_loss,0.3950352668762207
45,1,val_loss,0.3380154073238373
45,2,val_loss,0.3069104850292206
45,3,val_loss,0.2852238416671753
45,4,val_loss,0.2801103889942169
45,5,val_loss,0.26749348640441895
45,6,val_loss,0.251915842294693
45,7,val_loss,0.25301674008369446
45,8,val_loss,0.2646482288837433
45,9,val_loss,0.2520149052143097
45,0,val_accuracy,0.8866999745368958
45,1,val_accuracy,0.9020000100135803
45,2,val_accuracy,0.9121999740600586
45,3,val_accuracy,0.920199990272522
45,4,val_accuracy,0.9186000227928162
45,5,val_accuracy,0.9222999811172485
45,6,val_accuracy,0.9283999800682068
45,7,val_accuracy,0.9282000064849854
45,8,val_accuracy,0.9244999885559082
45,9,val_accuracy,0.9289000034332275
46,0,loss,0.7745417952537537
46,1,loss,0.4420931041240692
46,2,loss,0.3859153985977173
46,3,loss,0.3432357609272003
46,4,loss,0.3137088418006897
46,5,loss,0.29370278120040894
46,6,loss,0.28084632754325867
46,7,loss,0.271366685628891
46,8,loss,0.26215529441833496
46,9,loss,0.25599536299705505
46,0,accuracy,0.7633000016212463
46,1,accuracy,0.8755666613578796
46,2,accuracy,0.8916833400726318
46,3,accuracy,0.9031999707221985
46,4,accuracy,0.9103666543960571
46,5,accuracy,0.9154166579246521
46,6,accuracy,0.9187999963760376
46,7,accuracy,0.9205833077430725
46,8,accuracy,0.9236666560173035
46,9,accuracy,0.9259833097457886
46,0,val_loss,0.4853872060775757
46,1,val_loss,0.41614940762519836
46,2,val_loss,0.3686193525791168
46,3,val_loss,0.3470279276371002
46,4,val_loss,0.3169555962085724
46,5,val_loss,0.3043501377105713
46,6,val_loss,0.3094426095485687
46,7,val_loss,0.2890930473804474
46,8,val_loss,0.2809889018535614
46,9,val_loss,0.2747676372528076
46,0,val_accuracy,0.8658000230789185
46,1,val_accuracy,0.8837000131607056
46,2,val_accuracy,0.8995000123977661
46,3,val_accuracy,0.9023000001907349
46,4,val_accuracy,0.9096999764442444
46,5,val_accuracy,0.9138000011444092
46,6,val_accuracy,0.9121000170707703
46,7,val_accuracy,0.9187999963760376
46,8,val_accuracy,0.9200000166893005
46,9,val_accuracy,0.9218999743461609
47,0,loss,0.7249217629432678
47,1,loss,0.39841628074645996
47,2,loss,0.34799638390541077
47,3,loss,0.32127100229263306
47,4,loss,0.3014658987522125
47,5,loss,0.28595563769340515
47,6,loss,0.270876407623291
47,7,loss,0.2599818706512451
47,8,loss,0.2504429519176483
47,9,loss,0.2423723340034485
47,0,accuracy,0.7602499723434448
47,1,accuracy,0.8826833367347717
47,2,accuracy,0.897433340549469
47,3,accuracy,0.9058333039283752
47,4,accuracy,0.9118499755859375
47,5,accuracy,0.9155166745185852
47,6,accuracy,0.9216499924659729
47,7,accuracy,0.9238166809082031
47,8,accuracy,0.927299976348877
47,9,accuracy,0.9298999905586243
47,0,val_loss,0.44920384883880615
47,1,val_loss,0.36462756991386414
47,2,val_loss,0.3432161509990692
47,3,val_loss,0.3150039315223694
47,4,val_loss,0.29661670327186584
47,5,val_loss,0.2811167538166046
47,6,val_loss,0.2695607542991638
47,7,val_loss,0.26872044801712036
47,8,val_loss,0.26593509316444397
47,9,val_loss,0.2593897879123688
47,0,val_accuracy,0.8647000193595886
47,1,val_accuracy,0.8891000151634216
47,2,val_accuracy,0.8956000208854675
47,3,val_accuracy,0.9060999751091003
47,4,val_accuracy,0.9140999913215637
47,5,val_accuracy,0.9146000146865845
47,6,val_accuracy,0.9204000234603882
47,7,val_accuracy,0.92330002784729
47,8,val_accuracy,0.9210000038146973
47,9,val_accuracy,0.9241999983787537
48,0,loss,0.7381493449211121
48,1,loss,0.33236461877822876
48,2,loss,0.2867642641067505
48,3,loss,0.2651793956756592
48,4,loss,0.2500101625919342
48,5,loss,0.23894177377223969
48,6,loss,0.23323370516300201
48,7,loss,0.2260420024394989
48,8,loss,0.22174865007400513
48,9,loss,0.21860750019550323
48,0,accuracy,0.7586833238601685
48,1,accuracy,0.9027166962623596
48,2,accuracy,0.9161333441734314
48,3,accuracy,0.9228333234786987
48,4,accuracy,0.9282833337783813
48,5,accuracy,0.9313833117485046
48,6,accuracy,0.933650016784668
48,7,accuracy,0.9359333515167236
48,8,accuracy,0.9362000226974487
48,9,accuracy,0.9369166493415833
48,0,val_loss,0.38009071350097656
48,1,val_loss,0.2993224561214447
48,2,val_loss,0.2821790874004364
48,3,val_loss,0.25271451473236084
48,4,val_loss,0.24879620969295502
48,5,val_loss,0.24762146174907684
48,6,val_loss,0.23664553463459015
48,7,val_loss,0.23979802429676056
48,8,val_loss,0.23626089096069336
48,9,val_loss,0.23319514095783234
48,0,val_accuracy,0.8896999955177307
48,1,val_accuracy,0.9125999808311462
48,2,val_accuracy,0.9196000099182129
48,3,val_accuracy,0.9283000230789185
48,4,val_accuracy,0.9316999912261963
48,5,val_accuracy,0.9308000206947327
48,6,val_accuracy,0.9362999796867371
48,7,val_accuracy,0.9347000122070312
48,8,val_accuracy,0.9351000189781189
48,9,val_accuracy,0.9355999827384949
49,0,loss,0.7026559114456177
49,1,loss,0.36257871985435486
49,2,loss,0.3180077075958252
49,3,loss,0.29451051354408264
49,4,loss,0.2782430052757263
49,5,loss,0.26774561405181885
49,6,loss,0.26062044501304626
49,7,loss,0.2529621720314026
49,8,loss,0.2477976530790329
49,9,loss,0.24359005689620972
49,0,accuracy,0.7799833416938782
49,1,accuracy,0.8945833444595337
49,2,accuracy,0.9059500098228455
49,3,accuracy,0.9121166467666626
49,4,accuracy,0.9169666767120361
49,5,accuracy,0.9202666878700256
49,6,accuracy,0.9218833446502686
49,7,accuracy,0.9247666597366333
49,8,accuracy,0.9260833263397217
49,9,accuracy,0.9282833337783813
49,0,val_loss,0.3936412036418915
49,1,val_loss,0.31751057505607605
49,2,val_loss,0.3051193952560425
49,3,val_loss,0.28385674953460693
49,4,val_loss,0.273088663816452
49,5,val_loss,0.27593791484832764
49,6,val_loss,0.2597580552101135
49,7,val_loss,0.25669071078300476
49,8,val_loss,0.2672452926635742
49,9,val_loss,0.25617775321006775
49,0,val_accuracy,0.8877000212669373
49,1,val_accuracy,0.9046000242233276
49,2,val_accuracy,0.9086999893188477
49,3,val_accuracy,0.916700005531311
49,4,val_accuracy,0.9176999926567078
49,5,val_accuracy,0.9182999730110168
49,6,val_accuracy,0.9225000143051147
49,7,val_accuracy,0.9243000149726868
49,8,val_accuracy,0.9222999811172485
49,9,val_accuracy,0.9264000058174133
50,0,loss,0.8140640258789062
50,1,loss,0.4172748625278473
50,2,loss,0.35075488686561584
50,3,loss,0.3141959309577942
50,4,loss,0.2917621433734894
50,5,loss,0.27684488892555237
50,6,loss,0.26584717631340027
50,7,loss,0.2586785852909088
50,8,loss,0.25045260787010193
50,9,loss,0.245792418718338
50,0,accuracy,0.7464166879653931
50,1,accuracy,0.8838000297546387
50,2,accuracy,0.9020000100135803
50,3,accuracy,0.9118166565895081
50,4,accuracy,0.9170833230018616
50,5,accuracy,0.9211999773979187
50,6,accuracy,0.9236833453178406
50,7,accuracy,0.9254666566848755
50,8,accuracy,0.9286333322525024
50,9,accuracy,0.9293833374977112
50,0,val_loss,0.46150684356689453
50,1,val_loss,0.3708179295063019
50,2,val_loss,0.33113667368888855
50,3,val_loss,0.30641335248947144
50,4,val_loss,0.2816811203956604
50,5,val_loss,0.2832402288913727
50,6,val_loss,0.2710782587528229
50,7,val_loss,0.2740316092967987
50,8,val_loss,0.268232136964798
50,9,val_loss,0.26689112186431885
50,0,val_accuracy,0.8723000288009644
50,1,val_accuracy,0.8956999778747559
50,2,val_accuracy,0.9060999751091003
50,3,val_accuracy,0.9117000102996826
50,4,val_accuracy,0.9204000234603882
50,5,val_accuracy,0.9164999723434448
50,6,val_accuracy,0.9212999939918518
50,7,val_accuracy,0.9214000105857849
50,8,val_accuracy,0.9236000180244446
50,9,val_accuracy,0.923799991607666
51,0,loss,0.7837035059928894
51,1,loss,0.39374446868896484
51,2,loss,0.33193352818489075
51,3,loss,0.29980939626693726
51,4,loss,0.28092050552368164
51,5,loss,0.26958686113357544
51,6,loss,0.2601180970668793
51,7,loss,0.2518964409828186
51,8,loss,0.2487025260925293
51,9,loss,0.24407753348350525
51,0,accuracy,0.7562833428382874
51,1,accuracy,0.8895166516304016
51,2,accuracy,0.9071000218391418
51,3,accuracy,0.9157000184059143
51,4,accuracy,0.9214333295822144
51,5,accuracy,0.9240666627883911
51,6,accuracy,0.9268333315849304
51,7,accuracy,0.9281333088874817
51,8,accuracy,0.9289166927337646
51,9,accuracy,0.9300833344459534
51,0,val_loss,0.4217948615550995
51,1,val_loss,0.3352787494659424
51,2,val_loss,0.29961031675338745
51,3,val_loss,0.28554677963256836
51,4,val_loss,0.27958887815475464
51,5,val_loss,0.2726372182369232
51,6,val_loss,0.2668248116970062
51,7,val_loss,0.26099613308906555
51,8,val_loss,0.26305803656578064
51,9,val_loss,0.2604962885379791
51,0,val_accuracy,0.8784000277519226
51,1,val_accuracy,0.9039999842643738
51,2,val_accuracy,0.9144999980926514
51,3,val_accuracy,0.9186999797821045
51,4,val_accuracy,0.9199000000953674
51,5,val_accuracy,0.9211000204086304
51,6,val_accuracy,0.9235000014305115
51,7,val_accuracy,0.9229000210762024
51,8,val_accuracy,0.9228000044822693
51,9,val_accuracy,0.9243000149726868
52,0,loss,0.7652449607849121
52,1,loss,0.4425724744796753
52,2,loss,0.3728415369987488
52,3,loss,0.3378581702709198
52,4,loss,0.3117801249027252
52,5,loss,0.2908003628253937
52,6,loss,0.2716314196586609
52,7,loss,0.25847774744033813
52,8,loss,0.2501923739910126
52,9,loss,0.24116866290569305
52,0,accuracy,0.7630333304405212
52,1,accuracy,0.8729000091552734
52,2,accuracy,0.892549991607666
52,3,accuracy,0.901449978351593
52,4,accuracy,0.907800018787384
52,5,accuracy,0.9141499996185303
52,6,accuracy,0.9207833409309387
52,7,accuracy,0.9251000285148621
52,8,accuracy,0.9277166724205017
52,9,accuracy,0.9301333427429199
52,0,val_loss,0.5005769729614258
52,1,val_loss,0.39379391074180603
52,2,val_loss,0.3607842028141022
52,3,val_loss,0.3359977602958679
52,4,val_loss,0.3116292357444763
52,5,val_loss,0.292906254529953
52,6,val_loss,0.27667468786239624
52,7,val_loss,0.2725551128387451
52,8,val_loss,0.2580384612083435
52,9,val_loss,0.26389575004577637
52,0,val_accuracy,0.8522999882698059
52,1,val_accuracy,0.885699987411499
52,2,val_accuracy,0.8962000012397766
52,3,val_accuracy,0.9010999798774719
52,4,val_accuracy,0.9077000021934509
52,5,val_accuracy,0.9139999747276306
52,6,val_accuracy,0.9197999835014343
52,7,val_accuracy,0.9229000210762024
52,8,val_accuracy,0.9269000291824341
52,9,val_accuracy,0.9233999848365784
53,0,loss,0.7401809096336365
53,1,loss,0.4115515649318695
53,2,loss,0.34554436802864075
53,3,loss,0.31551849842071533
53,4,loss,0.2950770854949951
53,5,loss,0.2802788317203522
53,6,loss,0.26946741342544556
53,7,loss,0.26061010360717773
53,8,loss,0.2536783814430237
53,9,loss,0.24880754947662354
53,0,accuracy,0.7729499936103821
53,1,accuracy,0.8850333094596863
53,2,accuracy,0.9008166790008545
53,3,accuracy,0.9109333157539368
53,4,accuracy,0.9150000214576721
53,5,accuracy,0.9188166856765747
53,6,accuracy,0.9224166870117188
53,7,accuracy,0.9248833060264587
53,8,accuracy,0.9273499846458435
53,9,accuracy,0.9289500117301941
53,0,val_loss,0.4474610388278961
53,1,val_loss,0.3758269250392914
53,2,val_loss,0.31993135809898376
53,3,val_loss,0.3098577558994293
53,4,val_loss,0.2960970103740692
53,5,val_loss,0.28383293747901917
53,6,val_loss,0.27090194821357727
53,7,val_loss,0.26140716671943665
53,8,val_loss,0.27061212062835693
53,9,val_loss,0.2755887806415558
53,0,val_accuracy,0.8727999925613403
53,1,val_accuracy,0.8963000178337097
53,2,val_accuracy,0.906000018119812
53,3,val_accuracy,0.9110000133514404
53,4,val_accuracy,0.9154999852180481
53,5,val_accuracy,0.9164999723434448
53,6,val_accuracy,0.9204999804496765
53,7,val_accuracy,0.923799991607666
53,8,val_accuracy,0.9211000204086304
53,9,val_accuracy,0.91839998960495
54,0,loss,0.8945575952529907
54,1,loss,0.5036495327949524
54,2,loss,0.44348952174186707
54,3,loss,0.40544670820236206
54,4,loss,0.3749602735042572
54,5,loss,0.33849501609802246
54,6,loss,0.30730095505714417
54,7,loss,0.28786179423332214
54,8,loss,0.27596020698547363
54,9,loss,0.26627475023269653
54,0,accuracy,0.7176833152770996
54,1,accuracy,0.8575666546821594
54,2,accuracy,0.8737000226974487
54,3,accuracy,0.8847500085830688
54,4,accuracy,0.8932666778564453
54,5,accuracy,0.9027500152587891
54,6,accuracy,0.9119666814804077
54,7,accuracy,0.9164999723434448
54,8,accuracy,0.9193833470344543
54,9,accuracy,0.9224833250045776
54,0,val_loss,0.5601211190223694
54,1,val_loss,0.4703218638896942
54,2,val_loss,0.42816200852394104
54,3,val_loss,0.3985247015953064
54,4,val_loss,0.3640935719013214
54,5,val_loss,0.33298584818840027
54,6,val_loss,0.3112812042236328
54,7,val_loss,0.29768338799476624
54,8,val_loss,0.2871057093143463
54,9,val_loss,0.28083404898643494
54,0,val_accuracy,0.8429999947547913
54,1,val_accuracy,0.8682000041007996
54,2,val_accuracy,0.8805000185966492
54,3,val_accuracy,0.8860999941825867
54,4,val_accuracy,0.8981999754905701
54,5,val_accuracy,0.9077000021934509
54,6,val_accuracy,0.9122999906539917
54,7,val_accuracy,0.9186000227928162
54,8,val_accuracy,0.9196000099182129
54,9,val_accuracy,0.9229000210762024
55,0,loss,0.7864621877670288
55,1,loss,0.4038276970386505
55,2,loss,0.35869431495666504
55,3,loss,0.3346330225467682
55,4,loss,0.3163074254989624
55,5,loss,0.30200013518333435
55,6,loss,0.2887473702430725
55,7,loss,0.278767466545105
55,8,loss,0.27118122577667236
55,9,loss,0.2632175385951996
55,0,accuracy,0.7508833408355713
55,1,accuracy,0.8863000273704529
55,2,accuracy,0.9000166654586792
55,3,accuracy,0.9070833325386047
55,4,accuracy,0.9122499823570251
55,5,accuracy,0.916183352470398
55,6,accuracy,0.9185333251953125
55,7,accuracy,0.9222166538238525
55,8,accuracy,0.9241999983787537
55,9,accuracy,0.9248499870300293
55,0,val_loss,0.43492159247398376
55,1,val_loss,0.37099429965019226
55,2,val_loss,0.33477547764778137
55,3,val_loss,0.3308466374874115
55,4,val_loss,0.31495288014411926
55,5,val_loss,0.30065515637397766
55,6,val_loss,0.30789655447006226
55,7,val_loss,0.2809332311153412
55,8,val_loss,0.2787444591522217
55,9,val_loss,0.2773711085319519
55,0,val_accuracy,0.8762999773025513
55,1,val_accuracy,0.8937000036239624
55,2,val_accuracy,0.9075000286102295
55,3,val_accuracy,0.9118000268936157
55,4,val_accuracy,0.9144999980926514
55,5,val_accuracy,0.9194999933242798
55,6,val_accuracy,0.9168999791145325
55,7,val_accuracy,0.9218999743461609
55,8,val_accuracy,0.9244999885559082
55,9,val_accuracy,0.9269999861717224
56,0,loss,0.6604130268096924
56,1,loss,0.361695796251297
56,2,loss,0.32024118304252625
56,3,loss,0.2942197024822235
56,4,loss,0.2764517068862915
56,5,loss,0.26513487100601196
56,6,loss,0.2568405568599701
56,7,loss,0.25020283460617065
56,8,loss,0.24644321203231812
56,9,loss,0.24105536937713623
56,0,accuracy,0.7886333465576172
56,1,accuracy,0.8945833444595337
56,2,accuracy,0.9078500270843506
56,3,accuracy,0.9157166481018066
56,4,accuracy,0.9209499955177307
56,5,accuracy,0.9235833287239075
56,6,accuracy,0.9258333444595337
56,7,accuracy,0.9271166920661926
56,8,accuracy,0.9281833171844482
56,9,accuracy,0.9311000108718872
56,0,val_loss,0.36617663502693176
56,1,val_loss,0.3223419487476349
56,2,val_loss,0.2999066114425659
56,3,val_loss,0.2867286503314972
56,4,val_loss,0.27379679679870605
56,5,val_loss,0.25669044256210327
56,6,val_loss,0.25929728150367737
56,7,val_loss,0.2624732255935669
56,8,val_loss,0.2437480241060257
56,9,val_loss,0.2537729740142822
56,0,val_accuracy,0.8907999992370605
56,1,val_accuracy,0.9049999713897705
56,2,val_accuracy,0.911899983882904
56,3,val_accuracy,0.9172999858856201
56,4,val_accuracy,0.9222000241279602
56,5,val_accuracy,0.9269999861717224
56,6,val_accuracy,0.9261999726295471
56,7,val_accuracy,0.9243999719619751
56,8,val_accuracy,0.9301999807357788
56,9,val_accuracy,0.929099977016449
57,0,loss,0.6515160799026489
57,1,loss,0.3776400089263916
57,2,loss,0.3275526762008667
57,3,loss,0.2997994124889374
57,4,loss,0.2839059829711914
57,5,loss,0.2721184492111206
57,6,loss,0.2627802789211273
57,7,loss,0.25764110684394836
57,8,loss,0.25194600224494934
57,9,loss,0.24616660177707672
57,0,accuracy,0.8021166920661926
57,1,accuracy,0.8896666765213013
57,2,accuracy,0.9041666388511658
57,3,accuracy,0.9119333624839783
57,4,accuracy,0.9166666865348816
57,5,accuracy,0.9205333590507507
57,6,accuracy,0.9229833483695984
57,7,accuracy,0.9248166680335999
57,8,accuracy,0.9266999959945679
57,9,accuracy,0.9280499815940857
57,0,val_loss,0.4061800241470337
57,1,val_loss,0.3414803743362427
57,2,val_loss,0.31478196382522583
57,3,val_loss,0.3074619472026825
57,4,val_loss,0.2910177409648895
57,5,val_loss,0.2730954885482788
57,6,val_loss,0.27333247661590576
57,7,val_loss,0.2656345069408417
57,8,val_loss,0.26649010181427
57,9,val_loss,0.2547203004360199
57,0,val_accuracy,0.8788999915122986
57,1,val_accuracy,0.8946999907493591
57,2,val_accuracy,0.9077000021934509
57,3,val_accuracy,0.9103999733924866
57,4,val_accuracy,0.9180999994277954
57,5,val_accuracy,0.9218000173568726
57,6,val_accuracy,0.9203000068664551
57,7,val_accuracy,0.9211000204086304
57,8,val_accuracy,0.9207000136375427
57,9,val_accuracy,0.9244999885559082
58,0,loss,0.9767916798591614
58,1,loss,0.4260691702365875
58,2,loss,0.3564798831939697
58,3,loss,0.32912972569465637
58,4,loss,0.31243544816970825
58,5,loss,0.29894229769706726
58,6,loss,0.28401094675064087
58,7,loss,0.2739008069038391
58,8,loss,0.265021413564682
58,9,loss,0.25801217555999756
58,0,accuracy,0.6699000000953674
58,1,accuracy,0.8776999711990356
58,2,accuracy,0.8977166414260864
58,3,accuracy,0.9047333598136902
58,4,accuracy,0.9101166725158691
58,5,accuracy,0.9134666919708252
58,6,accuracy,0.9185500144958496
58,7,accuracy,0.920799970626831
58,8,accuracy,0.92330002784729
58,9,accuracy,0.9250333309173584
58,0,val_loss,0.5013662576675415
