run,epoch,metric,value
39,1,loss,0.3664216995239258
39,2,loss,0.32632261514663696
39,3,loss,0.30054977536201477
39,4,loss,0.28103411197662354
39,5,loss,0.26504531502723694
39,6,loss,0.25416430830955505
39,7,loss,0.24700891971588135
39,8,loss,0.23870214819908142
39,9,loss,0.23243720829486847
39,0,accuracy,0.7746000289916992
39,1,accuracy,0.892300009727478
39,2,accuracy,0.9054499864578247
39,3,accuracy,0.9127166867256165
39,4,accuracy,0.9175833463668823
39,5,accuracy,0.9224333167076111
39,6,accuracy,0.9246500134468079
39,7,accuracy,0.9278833270072937
39,8,accuracy,0.9292666912078857
39,9,accuracy,0.9314500093460083
39,0,val_loss,0.3920626640319824
39,1,val_loss,0.34785306453704834
39,2,val_loss,0.3228546977043152
39,3,val_loss,0.31189703941345215
39,4,val_loss,0.28935715556144714
39,5,val_loss,0.27344197034835815
39,6,val_loss,0.2693195939064026
39,7,val_loss,0.26145240664482117
39,8,val_loss,0.2555938959121704
39,9,val_loss,0.25024932622909546
39,0,val_accuracy,0.8877999782562256
39,1,val_accuracy,0.8996000289916992
39,2,val_accuracy,0.9052000045776367
39,3,val_accuracy,0.9115999937057495
39,4,val_accuracy,0.917900025844574
39,5,val_accuracy,0.9230999946594238
39,6,val_accuracy,0.92330002784729
39,7,val_accuracy,0.9230999946594238
39,8,val_accuracy,0.9275000095367432
39,9,val_accuracy,0.9287999868392944
40,0,loss,0.8119562864303589
40,1,loss,0.39620429277420044
40,2,loss,0.3434596657752991
40,3,loss,0.3218391239643097
40,4,loss,0.3060998320579529
40,5,loss,0.29401007294654846
40,6,loss,0.2841871380805969
40,7,loss,0.27608445286750793
40,8,loss,0.26991593837738037
40,9,loss,0.2644922733306885
40,0,accuracy,0.7330166697502136
40,1,accuracy,0.8859500288963318
40,2,accuracy,0.9020500183105469
40,3,accuracy,0.9074500203132629
40,4,accuracy,0.911050021648407
40,5,accuracy,0.9154833555221558
40,6,accuracy,0.9181166887283325
40,7,accuracy,0.9200999736785889
40,8,accuracy,0.9223499894142151
40,9,accuracy,0.9231333136558533
40,0,val_loss,0.4482402801513672
40,1,val_loss,0.36415040493011475
40,2,val_loss,0.3452187776565552
40,3,val_loss,0.3251805305480957
40,4,val_loss,0.3108673691749573
40,5,val_loss,0.3026946783065796
40,6,val_loss,0.2964729368686676
40,7,val_loss,0.2978575527667999
40,8,val_loss,0.2809658348560333
40,9,val_loss,0.2893504202365875
40,0,val_accuracy,0.8686000108718872
40,1,val_accuracy,0.8942999839782715
40,2,val_accuracy,0.9017000198364258
40,3,val_accuracy,0.907800018787384
40,4,val_accuracy,0.9120000004768372
40,5,val_accuracy,0.9138000011444092
40,6,val_accuracy,0.9161999821662903
40,7,val_accuracy,0.9164000153541565
40,8,val_accuracy,0.919700026512146
40,9,val_accuracy,0.9175999760627747
41,0,loss,0.763002872467041
41,1,loss,0.38452833890914917
41,2,loss,0.33138546347618103
41,3,loss,0.301366925239563
41,4,loss,0.2826991081237793
41,5,loss,0.2693157196044922
41,6,loss,0.25538089871406555
41,7,loss,0.24494874477386475
41,8,loss,0.23814398050308228
41,9,loss,0.2304578274488449
41,0,accuracy,0.7588666677474976
41,1,accuracy,0.8910666704177856
41,2,accuracy,0.9060166478157043
41,3,accuracy,0.9143833518028259
41,4,accuracy,0.9194166660308838
41,5,accuracy,0.9233333468437195
41,6,accuracy,0.9265333414077759
41,7,accuracy,0.9304500222206116
41,8,accuracy,0.9319833517074585
41,9,accuracy,0.9341333508491516
41,0,val_loss,0.4187904894351959
41,1,val_loss,0.35563409328460693
41,2,val_loss,0.3188861906528473
41,3,val_loss,0.30240172147750854
41,4,val_loss,0.2958631217479706
41,5,val_loss,0.28213316202163696
41,6,val_loss,0.2788282334804535
41,7,val_loss,0.2734055519104004
41,8,val_loss,0.2576148808002472
41,9,val_loss,0.2519672214984894
41,0,val_accuracy,0.8837000131607056
41,1,val_accuracy,0.8952999711036682
41,2,val_accuracy,0.9120000004768372
41,3,val_accuracy,0.9110000133514404
41,4,val_accuracy,0.914900004863739
41,5,val_accuracy,0.920199990272522
41,6,val_accuracy,0.9186000227928162
41,7,val_accuracy,0.9221000075340271
41,8,val_accuracy,0.9254999756813049
41,9,val_accuracy,0.9277999997138977
42,0,loss,0.8130151629447937
42,1,loss,0.4052048325538635
42,2,loss,0.3251877427101135
42,3,loss,0.2933783233165741
42,4,loss,0.27303171157836914
42,5,loss,0.2610190212726593
42,6,loss,0.24974560737609863
42,7,loss,0.24326996505260468
42,8,loss,0.23494888842105865
42,9,loss,0.23102906346321106
42,0,accuracy,0.7404333353042603
42,1,accuracy,0.8838000297546387
42,2,accuracy,0.9071000218391418
42,3,accuracy,0.9162166714668274
42,4,accuracy,0.9221833348274231
42,5,accuracy,0.9247666597366333
42,6,accuracy,0.9284999966621399
42,7,accuracy,0.930400013923645
42,8,accuracy,0.9322166442871094
42,9,accuracy,0.9323333501815796
42,0,val_loss,0.46593984961509705
42,1,val_loss,0.34616029262542725
42,2,val_loss,0.3084771931171417
42,3,val_loss,0.28064024448394775
42,4,val_loss,0.2723810374736786
42,5,val_loss,0.28064024448394775
42,6,val_loss,0.2602219879627228
42,7,val_loss,0.25627049803733826
42,8,val_loss,0.26152917742729187
42,9,val_loss,0.24728994071483612
42,0,val_accuracy,0.8619999885559082
42,1,val_accuracy,0.9016000032424927
42,2,val_accuracy,0.9135000109672546
42,3,val_accuracy,0.9187999963760376
42,4,val_accuracy,0.9199000000953674
42,5,val_accuracy,0.917900025844574
42,6,val_accuracy,0.9265000224113464
42,7,val_accuracy,0.9283000230789185
42,8,val_accuracy,0.9259999990463257
42,9,val_accuracy,0.9302999973297119
43,0,loss,0.6342626214027405
43,1,loss,0.3399414122104645
43,2,loss,0.30964747071266174
43,3,loss,0.2890756130218506
43,4,loss,0.27761921286582947
43,5,loss,0.2680206894874573
43,6,loss,0.26190513372421265
43,7,loss,0.25633031129837036
43,8,loss,0.2512366473674774
43,9,loss,0.2483251988887787
43,0,accuracy,0.7991333603858948
43,1,accuracy,0.9004499912261963
43,2,accuracy,0.9091500043869019
43,3,accuracy,0.9148499965667725
43,4,accuracy,0.9185000061988831
43,5,accuracy,0.921999990940094
43,6,accuracy,0.923383355140686
43,7,accuracy,0.9250166416168213
43,8,accuracy,0.9261666536331177
43,9,accuracy,0.9264000058174133
43,0,val_loss,0.34845808148384094
43,1,val_loss,0.3198009133338928
43,2,val_loss,0.30740123987197876
43,3,val_loss,0.28447404503822327
43,4,val_loss,0.2937934696674347
43,5,val_loss,0.26727187633514404
43,6,val_loss,0.2757113575935364
43,7,val_loss,0.26643386483192444
43,8,val_loss,0.272657185792923
43,9,val_loss,0.2583256959915161
43,0,val_accuracy,0.8953999876976013
43,1,val_accuracy,0.9046000242233276
43,2,val_accuracy,0.90829998254776
43,3,val_accuracy,0.9151999950408936
43,4,val_accuracy,0.9126999974250793
43,5,val_accuracy,0.9203000068664551
43,6,val_accuracy,0.9190000295639038
43,7,val_accuracy,0.9207000136375427
43,8,val_accuracy,0.9211000204086304
43,9,val_accuracy,0.9251000285148621
44,0,loss,0.7840357422828674
44,1,loss,0.36803677678108215
44,2,loss,0.31561964750289917
44,3,loss,0.29058659076690674
44,4,loss,0.2743990123271942
44,5,loss,0.2630711495876312
44,6,loss,0.2530398368835449
44,7,loss,0.2454332709312439
44,8,loss,0.24071930348873138
44,9,loss,0.23528684675693512
44,0,accuracy,0.754716694355011
44,1,accuracy,0.893916666507721
44,2,accuracy,0.9088000059127808
44,3,accuracy,0.916949987411499
44,4,accuracy,0.9198833107948303
44,5,accuracy,0.9231500029563904
44,6,accuracy,0.9259499907493591
44,7,accuracy,0.9285333156585693
44,8,accuracy,0.9292666912078857
44,9,accuracy,0.9316666722297668
44,0,val_loss,0.41030335426330566
44,1,val_loss,0.3331168591976166
44,2,val_loss,0.30103763937950134
44,3,val_loss,0.2899230122566223
44,4,val_loss,0.2877916395664215
44,5,val_loss,0.27195286750793457
44,6,val_loss,0.2676745057106018
44,7,val_loss,0.2684400975704193
44,8,val_loss,0.25962311029434204
44,9,val_loss,0.25185030698776245
44,0,val_accuracy,0.8805000185966492
44,1,val_accuracy,0.9043999910354614
44,2,val_accuracy,0.9125999808311462
44,3,val_accuracy,0.9158999919891357
44,4,val_accuracy,0.91839998960495
44,5,val_accuracy,0.9218999743461609
44,6,val_accuracy,0.9239000082015991
44,7,val_accuracy,0.9251000285148621
44,8,val_accuracy,0.9272000193595886
44,9,val_accuracy,0.9298999905586243
45,0,loss,0.704436182975769
45,1,loss,0.38193246722221375
45,2,loss,0.33469951152801514
45,3,loss,0.31112655997276306
45,4,loss,0.2948831021785736
45,5,loss,0.28391993045806885
45,6,loss,0.2745530605316162
45,7,loss,0.2675092816352844
45,8,loss,0.2610366940498352
45,9,loss,0.25608620047569275
45,0,accuracy,0.777816653251648
45,1,accuracy,0.8928666710853577
45,2,accuracy,0.9054499864578247
45,3,accuracy,0.9110166430473328
45,4,accuracy,0.9145333170890808
45,5,accuracy,0.9168166518211365
45,6,accuracy,0.9194166660308838
45,7,accuracy,0.9213333129882812
45,8,accuracy,0.923550009727478
45,9,accuracy,0.9243333339691162
45,0,val_loss,0.41371801495552063
45,1,val_loss,0.36077892780303955
45,2,val_loss,0.31865760684013367
45,3,val_loss,0.31076353788375854
45,4,val_loss,0.3037594258785248
45,5,val_loss,0.2879991829395294
45,6,val_loss,0.2927539348602295
45,7,val_loss,0.2777545750141144
45,8,val_loss,0.27751076221466064
45,9,val_loss,0.2726612389087677
45,0,val_accuracy,0.8795999884605408
45,1,val_accuracy,0.8970999717712402
45,2,val_accuracy,0.9121000170707703
45,3,val_accuracy,0.9075000286102295
45,4,val_accuracy,0.9129999876022339
45,5,val_accuracy,0.9162999987602234
45,6,val_accuracy,0.914900004863739
45,7,val_accuracy,0.9179999828338623
45,8,val_accuracy,0.9193000197410583
45,9,val_accuracy,0.9194999933242798
46,0,loss,0.7224939465522766
46,1,loss,0.38311395049095154
46,2,loss,0.334774374961853
46,3,loss,0.30745378136634827
46,4,loss,0.2913229167461395
46,5,loss,0.2809489965438843
46,6,loss,0.2728177309036255
46,7,loss,0.26637688279151917
46,8,loss,0.26214760541915894
46,9,loss,0.2579205334186554
46,0,accuracy,0.7697666883468628
46,1,accuracy,0.8899666666984558
46,2,accuracy,0.9025333523750305
46,3,accuracy,0.9109833240509033
46,4,accuracy,0.9151166677474976
46,5,accuracy,0.9189333319664001
46,6,accuracy,0.9211999773979187
46,7,accuracy,0.9228833317756653
46,8,accuracy,0.9244833588600159
46,9,accuracy,0.9254666566848755
46,0,val_loss,0.4233742654323578
46,1,val_loss,0.3579462766647339
46,2,val_loss,0.3220788836479187
46,3,val_loss,0.30012640357017517
46,4,val_loss,0.291759729385376
46,5,val_loss,0.28467777371406555
46,6,val_loss,0.2958280146121979
46,7,val_loss,0.28500473499298096
46,8,val_loss,0.30128049850463867
46,9,val_loss,0.27625221014022827
46,0,val_accuracy,0.8783000111579895
46,1,val_accuracy,0.8988999724388123
46,2,val_accuracy,0.9097999930381775
46,3,val_accuracy,0.9140999913215637
46,4,val_accuracy,0.9171000123023987
46,5,val_accuracy,0.9172000288963318
46,6,val_accuracy,0.9146999716758728
46,7,val_accuracy,0.9204999804496765
46,8,val_accuracy,0.9139999747276306
46,9,val_accuracy,0.9182000160217285
47,0,loss,0.7891180515289307
47,1,loss,0.43961742520332336
47,2,loss,0.3834923803806305
47,3,loss,0.35386061668395996
47,4,loss,0.3329971432685852
47,5,loss,0.314190536737442
47,6,loss,0.29647380113601685
47,7,loss,0.2842051088809967
47,8,loss,0.2743527591228485
47,9,loss,0.2661801874637604
47,0,accuracy,0.7446500062942505
47,1,accuracy,0.8713833093643188
47,2,accuracy,0.8881833553314209
47,3,accuracy,0.8966666460037231
47,4,accuracy,0.9027833342552185
47,5,accuracy,0.9089499711990356
47,6,accuracy,0.9132000207901001
47,7,accuracy,0.9176499843597412
47,8,accuracy,0.9200166463851929
47,9,accuracy,0.9227833151817322
47,0,val_loss,0.47759419679641724
47,1,val_loss,0.4061099886894226
47,2,val_loss,0.3685202896595001
47,3,val_loss,0.34386131167411804
47,4,val_loss,0.3248310089111328
47,5,val_loss,0.3142436146736145
47,6,val_loss,0.3020859658718109
47,7,val_loss,0.2981223464012146
47,8,val_loss,0.287932425737381
47,9,val_loss,0.2924671769142151
47,0,val_accuracy,0.8587999939918518
47,1,val_accuracy,0.8758999705314636
47,2,val_accuracy,0.8924999833106995
47,3,val_accuracy,0.8985000252723694
47,4,val_accuracy,0.9042999744415283
47,5,val_accuracy,0.9096999764442444
47,6,val_accuracy,0.9110999703407288
47,7,val_accuracy,0.9139999747276306
47,8,val_accuracy,0.9172999858856201
47,9,val_accuracy,0.9156000018119812
48,0,loss,0.9734655022621155
48,1,loss,0.496178537607193
48,2,loss,0.40939581394195557
48,3,loss,0.3687492907047272
48,4,loss,0.34242522716522217
48,5,loss,0.3195631206035614
48,6,loss,0.30041012167930603
48,7,loss,0.28536301851272583
48,8,loss,0.27517566084861755
48,9,loss,0.2660273313522339
48,0,accuracy,0.685783326625824
48,1,accuracy,0.8568833470344543
48,2,accuracy,0.8819666504859924
48,3,accuracy,0.8928666710853577
48,4,accuracy,0.9001166820526123
48,5,accuracy,0.9065999984741211
48,6,accuracy,0.9122999906539917
48,7,accuracy,0.9178000092506409
48,8,accuracy,0.919866681098938
48,9,accuracy,0.9233333468437195
48,0,val_loss,0.5708311796188354
48,1,val_loss,0.43402358889579773
48,2,val_loss,0.3981626331806183
48,3,val_loss,0.36325183510780334
48,4,val_loss,0.3379649519920349
48,5,val_loss,0.3322438895702362
48,6,val_loss,0.3134571313858032
48,7,val_loss,0.3005087375640869
48,8,val_loss,0.28916236758232117
48,9,val_loss,0.2914525270462036
48,0,val_accuracy,0.83160001039505
48,1,val_accuracy,0.8729000091552734
48,2,val_accuracy,0.8813999891281128
48,3,val_accuracy,0.8970000147819519
48,4,val_accuracy,0.9010999798774719
48,5,val_accuracy,0.9054999947547913
48,6,val_accuracy,0.9114999771118164
48,7,val_accuracy,0.9140999913215637
48,8,val_accuracy,0.917900025844574
48,9,val_accuracy,0.9143999814987183
49,0,loss,0.6543262004852295
49,1,loss,0.3702259957790375
49,2,loss,0.3244122266769409
49,3,loss,0.30029964447021484
49,4,loss,0.28409910202026367
49,5,loss,0.27398601174354553
49,6,loss,0.2663373053073883
49,7,loss,0.25782766938209534
49,8,loss,0.25643816590309143
49,9,loss,0.25160497426986694
49,0,accuracy,0.7958666682243347
49,1,accuracy,0.8940500020980835
49,2,accuracy,0.907966673374176
49,3,accuracy,0.9148499965667725
49,4,accuracy,0.9190333485603333
49,5,accuracy,0.921833336353302
49,6,accuracy,0.9236166477203369
49,7,accuracy,0.9262666702270508
49,8,accuracy,0.9278166890144348
49,9,accuracy,0.9287166595458984
49,0,val_loss,0.4111073613166809
49,1,val_loss,0.33328208327293396
49,2,val_loss,0.31510570645332336
49,3,val_loss,0.30293795466423035
49,4,val_loss,0.2832072377204895
49,5,val_loss,0.2943013906478882
49,6,val_loss,0.29662057757377625
49,7,val_loss,0.2878783345222473
49,8,val_loss,0.2834550142288208
49,9,val_loss,0.27415919303894043
49,0,val_accuracy,0.8827999830245972
49,1,val_accuracy,0.9089999794960022
49,2,val_accuracy,0.9085999727249146
49,3,val_accuracy,0.9146999716758728
49,4,val_accuracy,0.9165999889373779
49,5,val_accuracy,0.9136999845504761
49,6,val_accuracy,0.9139000177383423
49,7,val_accuracy,0.9162999987602234
49,8,val_accuracy,0.9162999987602234
49,9,val_accuracy,0.9204999804496765
50,0,loss,0.8369605541229248
50,1,loss,0.3614720106124878
50,2,loss,0.3146212100982666
50,3,loss,0.2929133176803589
50,4,loss,0.28072482347488403
50,5,loss,0.2721801698207855
50,6,loss,0.2647745609283447
50,7,loss,0.26038020849227905
50,8,loss,0.25552400946617126
50,9,loss,0.25068187713623047
50,0,accuracy,0.7372166514396667
50,1,accuracy,0.8962833285331726
50,2,accuracy,0.9095666408538818
50,3,accuracy,0.915233314037323
50,4,accuracy,0.9199333190917969
50,5,accuracy,0.9228000044822693
50,6,accuracy,0.9244833588600159
50,7,accuracy,0.9260166883468628
50,8,accuracy,0.9262999892234802
50,9,accuracy,0.928600013256073
50,0,val_loss,0.3768197298049927
50,1,val_loss,0.3262190520763397
50,2,val_loss,0.29817458987236023
50,3,val_loss,0.284919410943985
50,4,val_loss,0.28158804774284363
50,5,val_loss,0.28945067524909973
50,6,val_loss,0.28171485662460327
50,7,val_loss,0.2757323682308197
50,8,val_loss,0.2900163233280182
50,9,val_loss,0.26493632793426514
50,0,val_accuracy,0.8924999833106995
50,1,val_accuracy,0.9079999923706055
50,2,val_accuracy,0.9160000085830688
50,3,val_accuracy,0.9176999926567078
50,4,val_accuracy,0.9197999835014343
50,5,val_accuracy,0.916700005531311
50,6,val_accuracy,0.9172999858856201
50,7,val_accuracy,0.9211000204086304
50,8,val_accuracy,0.9128999710083008
50,9,val_accuracy,0.9243000149726868
51,0,loss,0.8416629433631897
51,1,loss,0.40165281295776367
51,2,loss,0.33981025218963623
51,3,loss,0.30770498514175415
51,4,loss,0.28985556960105896
51,5,loss,0.27611061930656433
51,6,loss,0.26596423983573914
51,7,loss,0.25994259119033813
51,8,loss,0.2526668310165405
51,9,loss,0.24738410115242004
51,0,accuracy,0.7269833087921143
51,1,accuracy,0.8837500214576721
51,2,accuracy,0.901533305644989
51,3,accuracy,0.9106000065803528
51,4,accuracy,0.9160166382789612
51,5,accuracy,0.9200833439826965
51,6,accuracy,0.9218000173568726
51,7,accuracy,0.9246500134468079
51,8,accuracy,0.9259333610534668
51,9,accuracy,0.9276999831199646
51,0,val_loss,0.46237191557884216
51,1,val_loss,0.38078805804252625
51,2,val_loss,0.3266853392124176
51,3,val_loss,0.311954140663147
51,4,val_loss,0.2982915937900543
51,5,val_loss,0.28906163573265076
51,6,val_loss,0.2809065878391266
51,7,val_loss,0.2756672501564026
51,8,val_loss,0.2754445970058441
51,9,val_loss,0.2714332044124603
51,0,val_accuracy,0.863099992275238
51,1,val_accuracy,0.885699987411499
51,2,val_accuracy,0.9085999727249146
51,3,val_accuracy,0.9111999869346619
51,4,val_accuracy,0.9146999716758728
51,5,val_accuracy,0.917900025844574
51,6,val_accuracy,0.9197999835014343
51,7,val_accuracy,0.9212999939918518
51,8,val_accuracy,0.9244999885559082
51,9,val_accuracy,0.92330002784729
52,0,loss,0.7731484770774841
52,1,loss,0.39085885882377625
52,2,loss,0.34040766954421997
52,3,loss,0.3147314190864563
52,4,loss,0.2987452447414398
52,5,loss,0.287568062543869
52,6,loss,0.27782905101776123
52,7,loss,0.2714653015136719
52,8,loss,0.267315149307251
52,9,loss,0.2610647678375244
52,0,accuracy,0.7455166578292847
52,1,accuracy,0.890500009059906
52,2,accuracy,0.9053833484649658
52,3,accuracy,0.9123833179473877
52,4,accuracy,0.9166499972343445
52,5,accuracy,0.9190499782562256
52,6,accuracy,0.9214000105857849
52,7,accuracy,0.921583354473114
52,8,accuracy,0.9237833619117737
52,9,accuracy,0.9242166876792908
52,0,val_loss,0.44242799282073975
52,1,val_loss,0.34719938039779663
52,2,val_loss,0.3226827383041382
52,3,val_loss,0.309012770652771
52,4,val_loss,0.2946007549762726
52,5,val_loss,0.2795356810092926
52,6,val_loss,0.28603944182395935
52,7,val_loss,0.28969988226890564
52,8,val_loss,0.3115052878856659
52,9,val_loss,0.2853478789329529
52,0,val_accuracy,0.8769000172615051
52,1,val_accuracy,0.8977000117301941
52,2,val_accuracy,0.9063000082969666
52,3,val_accuracy,0.9101999998092651
52,4,val_accuracy,0.9153000116348267
52,5,val_accuracy,0.9182999730110168
52,6,val_accuracy,0.9157000184059143
52,7,val_accuracy,0.9178000092506409
52,8,val_accuracy,0.9107000231742859
52,9,val_accuracy,0.9132999777793884
53,0,loss,0.7893317937850952
53,1,loss,0.40862441062927246
53,2,loss,0.3459087312221527
53,3,loss,0.31153255701065063
53,4,loss,0.2937884032726288
53,5,loss,0.2813664376735687
53,6,loss,0.2721301317214966
53,7,loss,0.2657797038555145
53,8,loss,0.2595970928668976
53,9,loss,0.2546154856681824
53,0,accuracy,0.7425166964530945
53,1,accuracy,0.880216658115387
53,2,accuracy,0.9000333547592163
53,3,accuracy,0.9098166823387146
53,4,accuracy,0.9153333306312561
53,5,accuracy,0.9197499752044678
53,6,accuracy,0.9218166470527649
53,7,accuracy,0.9236500263214111
53,8,accuracy,0.9246500134468079
53,9,accuracy,0.9265833497047424
53,0,val_loss,0.44492021203041077
53,1,val_loss,0.3666040897369385
53,2,val_loss,0.33334848284721375
53,3,val_loss,0.3049226999282837
53,4,val_loss,0.2972925901412964
53,5,val_loss,0.28880995512008667
53,6,val_loss,0.2802950143814087
53,7,val_loss,0.2810209095478058
53,8,val_loss,0.28320229053497314
53,9,val_loss,0.2740514278411865
53,0,val_accuracy,0.8704000115394592
53,1,val_accuracy,0.8955000042915344
53,2,val_accuracy,0.9060999751091003
53,3,val_accuracy,0.9138000011444092
53,4,val_accuracy,0.9165999889373779
53,5,val_accuracy,0.9189000129699707
53,6,val_accuracy,0.919700026512146
53,7,val_accuracy,0.9165999889373779
53,8,val_accuracy,0.9200000166893005
53,9,val_accuracy,0.9212999939918518
54,0,loss,0.7527179718017578
54,1,loss,0.39255499839782715
54,2,loss,0.3433475196361542
54,3,loss,0.31754499673843384
54,4,loss,0.30077221989631653
54,5,loss,0.28684791922569275
54,6,loss,0.27153339982032776
54,7,loss,0.2626538872718811
54,8,loss,0.2543690800666809
54,9,loss,0.25047582387924194
54,0,accuracy,0.7684999704360962
54,1,accuracy,0.8884000182151794
54,2,accuracy,0.9019833207130432
54,3,accuracy,0.9089666604995728
54,4,accuracy,0.9146333336830139
54,5,accuracy,0.9172999858856201
54,6,accuracy,0.9218666553497314
54,7,accuracy,0.9248999953269958
54,8,accuracy,0.9270666837692261
54,9,accuracy,0.9278833270072937
54,0,val_loss,0.4173690378665924
54,1,val_loss,0.34595125913619995
54,2,val_loss,0.3164326548576355
54,3,val_loss,0.3026956021785736
54,4,val_loss,0.29204076528549194
54,5,val_loss,0.28453582525253296
54,6,val_loss,0.3029728829860687
54,7,val_loss,0.2885580360889435
54,8,val_loss,0.2642936110496521
54,9,val_loss,0.2627216875553131
54,0,val_accuracy,0.8805999755859375
54,1,val_accuracy,0.902400016784668
54,2,val_accuracy,0.913100004196167
54,3,val_accuracy,0.9164000153541565
54,4,val_accuracy,0.9197999835014343
54,5,val_accuracy,0.9185000061988831
54,6,val_accuracy,0.9128000140190125
54,7,val_accuracy,0.9172999858856201
54,8,val_accuracy,0.9259999990463257
54,9,val_accuracy,0.9258000254631042
55,0,loss,0.8347085118293762
55,1,loss,0.4764367938041687
55,2,loss,0.38830041885375977
55,3,loss,0.34689635038375854
55,4,loss,0.32124635577201843
55,5,loss,0.3025400638580322
55,6,loss,0.2846955358982086
55,7,loss,0.27104681730270386
55,8,loss,0.26080483198165894
55,9,loss,0.25288572907447815
55,0,accuracy,0.7437666654586792
55,1,accuracy,0.8662833571434021
55,2,accuracy,0.8900666832923889
55,3,accuracy,0.9018166661262512
55,4,accuracy,0.9095166921615601
55,5,accuracy,0.9136666655540466
55,6,accuracy,0.91839998960495
55,7,accuracy,0.9212999939918518
55,8,accuracy,0.9242333173751831
55,9,accuracy,0.925599992275238
55,0,val_loss,0.5261240005493164
55,1,val_loss,0.41700512170791626
55,2,val_loss,0.35740408301353455
55,3,val_loss,0.3307821750640869
55,4,val_loss,0.31392014026641846
55,5,val_loss,0.30307620763778687
55,6,val_loss,0.2802174687385559
55,7,val_loss,0.27689841389656067
55,8,val_loss,0.2622891962528229
55,9,val_loss,0.2647458612918854
55,0,val_accuracy,0.8503999710083008
55,1,val_accuracy,0.8812000155448914
55,2,val_accuracy,0.9003999829292297
55,3,val_accuracy,0.9054999947547913
55,4,val_accuracy,0.909600019454956
55,5,val_accuracy,0.9107000231742859
55,6,val_accuracy,0.9180999994277954
55,7,val_accuracy,0.9190000295639038
55,8,val_accuracy,0.9205999970436096
55,9,val_accuracy,0.9212999939918518
56,0,loss,0.7687768936157227
56,1,loss,0.4183288812637329
56,2,loss,0.3499598503112793
56,3,loss,0.3024542033672333
56,4,loss,0.2717994451522827
56,5,loss,0.2564513683319092
56,6,loss,0.24716417491436005
56,7,loss,0.2398829162120819
56,8,loss,0.23368428647518158
56,9,loss,0.2301003634929657
56,0,accuracy,0.7512333393096924
56,1,accuracy,0.8791833519935608
56,2,accuracy,0.8987166881561279
56,3,accuracy,0.9136333465576172
56,4,accuracy,0.9222000241279602
56,5,accuracy,0.9260333180427551
56,6,accuracy,0.9287166595458984
56,7,accuracy,0.930983304977417
56,8,accuracy,0.9324333071708679
56,9,accuracy,0.9329500198364258
56,0,val_loss,0.47740039229393005
56,1,val_loss,0.36412540078163147
56,2,val_loss,0.321392685174942
56,3,val_loss,0.2826164662837982
56,4,val_loss,0.2728397846221924
56,5,val_loss,0.26254940032958984
56,6,val_loss,0.25645336508750916
56,7,val_loss,0.24606777727603912
56,8,val_loss,0.24775837361812592
56,9,val_loss,0.24691274762153625
56,0,val_accuracy,0.8618000149726868
56,1,val_accuracy,0.8934999704360962
56,2,val_accuracy,0.9053999781608582
56,3,val_accuracy,0.9176999926567078
56,4,val_accuracy,0.9199000000953674
56,5,val_accuracy,0.9233999848365784
56,6,val_accuracy,0.9251999855041504
56,7,val_accuracy,0.9290000200271606
56,8,val_accuracy,0.9273999929428101
56,9,val_accuracy,0.9289000034332275
57,0,loss,0.7553694248199463
57,1,loss,0.4108371138572693
57,2,loss,0.363304078578949
57,3,loss,0.3325852155685425
57,4,loss,0.3081280291080475
57,5,loss,0.28697818517684937
57,6,loss,0.2721821367740631
57,7,loss,0.2621311843395233
57,8,loss,0.2547649145126343
57,9,loss,0.24854886531829834
57,0,accuracy,0.7598833441734314
57,1,accuracy,0.8815000057220459
57,2,accuracy,0.8956000208854675
57,3,accuracy,0.9031000137329102
57,4,accuracy,0.9100333452224731
57,5,accuracy,0.916100025177002
57,6,accuracy,0.919783353805542
57,7,accuracy,0.9229000210762024
57,8,accuracy,0.9245333075523376
57,9,accuracy,0.9261666536331177
57,0,val_loss,0.43810102343559265
57,1,val_loss,0.3755512833595276
57,2,val_loss,0.3565700054168701
57,3,val_loss,0.31822165846824646
57,4,val_loss,0.3024853765964508
57,5,val_loss,0.2968186140060425
57,6,val_loss,0.2870434820652008
57,7,val_loss,0.2722831070423126
57,8,val_loss,0.26878622174263
57,9,val_loss,0.2600739598274231
57,0,val_accuracy,0.8730000257492065
57,1,val_accuracy,0.8892999887466431
57,2,val_accuracy,0.8974000215530396
57,3,val_accuracy,0.906000018119812
57,4,val_accuracy,0.9117000102996826
57,5,val_accuracy,0.9132000207901001
57,6,val_accuracy,0.9164999723434448
57,7,val_accuracy,0.9211999773979187
57,8,val_accuracy,0.91839998960495
57,9,val_accuracy,0.9235000014305115
58,0,loss,0.7254347205162048
58,1,loss,0.37695619463920593
58,2,loss,0.3221982717514038
58,3,loss,0.29552072286605835
58,4,loss,0.27811387181282043
58,5,loss,0.2658202350139618
58,6,loss,0.2556777596473694
58,7,loss,0.24673403799533844
58,8,loss,0.2383926808834076
58,9,loss,0.23096045851707458
58,0,accuracy,0.7555166482925415
58,1,accuracy,0.8885499835014343
58,2,accuracy,0.9072333574295044
58,3,accuracy,0.9154000282287598
58,4,accuracy,0.9193833470344543
58,5,accuracy,0.9226333498954773
58,6,accuracy,0.9261166453361511
58,7,accuracy,0.9283833503723145
58,8,accuracy,0.9309333562850952
58,9,accuracy,0.932366669178009
58,0,val_loss,0.45899930596351624
58,1,val_loss,0.33579227328300476
