run,epoch,metric,value
39,0,loss,1.0733970403671265
39,1,loss,0.5925621390342712
39,2,loss,0.41766682267189026
39,3,loss,0.370378702878952
39,4,loss,0.34787267446517944
39,5,loss,0.3313212990760803
39,6,loss,0.3176632523536682
39,7,loss,0.30608633160591125
39,8,loss,0.2939598262310028
39,9,loss,0.2842159867286682
39,0,accuracy,0.6636833548545837
39,1,accuracy,0.8364166617393494
39,2,accuracy,0.8850499987602234
39,3,accuracy,0.8972333073616028
39,4,accuracy,0.9032833576202393
39,5,accuracy,0.908050000667572
39,6,accuracy,0.9121500253677368
39,7,accuracy,0.9142000079154968
39,8,accuracy,0.9170166850090027
39,9,accuracy,0.9190999865531921
39,0,val_loss,0.7438210248947144
39,1,val_loss,0.4761100113391876
39,2,val_loss,0.40330377221107483
39,3,val_loss,0.3707612156867981
39,4,val_loss,0.3643503785133362
39,5,val_loss,0.35866671800613403
39,6,val_loss,0.3407886326313019
39,7,val_loss,0.3374958038330078
39,8,val_loss,0.3176219165325165
39,9,val_loss,0.3172060549259186
39,0,val_accuracy,0.7865999937057495
39,1,val_accuracy,0.871399998664856
39,2,val_accuracy,0.890999972820282
39,3,val_accuracy,0.9003000259399414
39,4,val_accuracy,0.8974999785423279
39,5,val_accuracy,0.8974999785423279
39,6,val_accuracy,0.9057999849319458
39,7,val_accuracy,0.9093000292778015
39,8,val_accuracy,0.9150999784469604
39,9,val_accuracy,0.9104999899864197
40,0,loss,0.7311369776725769
40,1,loss,0.3966255187988281
40,2,loss,0.35399535298347473
40,3,loss,0.32737308740615845
40,4,loss,0.3087548315525055
40,5,loss,0.2935115098953247
40,6,loss,0.28215447068214417
40,7,loss,0.27331027388572693
40,8,loss,0.2667834162712097
40,9,loss,0.25977420806884766
40,0,accuracy,0.760699987411499
40,1,accuracy,0.8836833238601685
40,2,accuracy,0.8963833451271057
40,3,accuracy,0.9048333168029785
40,4,accuracy,0.9103999733924866
40,5,accuracy,0.9157000184059143
40,6,accuracy,0.9179166555404663
40,7,accuracy,0.92003333568573
40,8,accuracy,0.9218666553497314
40,9,accuracy,0.9245333075523376
40,0,val_loss,0.4130716919898987
40,1,val_loss,0.35923880338668823
40,2,val_loss,0.3507710099220276
40,3,val_loss,0.31920209527015686
40,4,val_loss,0.3091651499271393
40,5,val_loss,0.3058737516403198
40,6,val_loss,0.29250481724739075
40,7,val_loss,0.2846844494342804
40,8,val_loss,0.28524088859558105
40,9,val_loss,0.28289756178855896
40,0,val_accuracy,0.8748000264167786
40,1,val_accuracy,0.8982999920845032
40,2,val_accuracy,0.8956000208854675
40,3,val_accuracy,0.9117000102996826
40,4,val_accuracy,0.9118000268936157
40,5,val_accuracy,0.9153000116348267
40,6,val_accuracy,0.9182000160217285
40,7,val_accuracy,0.9204999804496765
40,8,val_accuracy,0.9186999797821045
40,9,val_accuracy,0.9232000112533569
41,0,loss,0.6718641519546509
41,1,loss,0.3499423861503601
41,2,loss,0.3129492700099945
41,3,loss,0.2927584946155548
41,4,loss,0.27753666043281555
41,5,loss,0.2656826078891754
41,6,loss,0.2569162845611572
41,7,loss,0.24961978197097778
41,8,loss,0.24338054656982422
41,9,loss,0.23762540519237518
41,0,accuracy,0.7993666529655457
41,1,accuracy,0.9025333523750305
41,2,accuracy,0.9119833111763
41,3,accuracy,0.9159500002861023
41,4,accuracy,0.9214333295822144
41,5,accuracy,0.9239000082015991
41,6,accuracy,0.9254999756813049
41,7,accuracy,0.9272833466529846
41,8,accuracy,0.9298166632652283
41,9,accuracy,0.9323999881744385
41,0,val_loss,0.3787843883037567
41,1,val_loss,0.33538034558296204
41,2,val_loss,0.3107829689979553
41,3,val_loss,0.29840007424354553
41,4,val_loss,0.28510773181915283
41,5,val_loss,0.2681671380996704
41,6,val_loss,0.2709740102291107
41,7,val_loss,0.2693381905555725
41,8,val_loss,0.2641931176185608
41,9,val_loss,0.2645699083805084
41,0,val_accuracy,0.8934999704360962
41,1,val_accuracy,0.9061999917030334
41,2,val_accuracy,0.9136999845504761
41,3,val_accuracy,0.916100025177002
41,4,val_accuracy,0.9153000116348267
41,5,val_accuracy,0.9241999983787537
41,6,val_accuracy,0.9226999878883362
41,7,val_accuracy,0.9225999712944031
41,8,val_accuracy,0.9247999787330627
41,9,val_accuracy,0.9221000075340271
42,0,loss,0.8256809115409851
42,1,loss,0.4012213349342346
42,2,loss,0.3284844756126404
42,3,loss,0.2932628393173218
42,4,loss,0.2740602493286133
42,5,loss,0.25978171825408936
42,6,loss,0.2525562644004822
42,7,loss,0.24477623403072357
42,8,loss,0.23898546397686005
42,9,loss,0.2354435920715332
42,0,accuracy,0.7402999997138977
42,1,accuracy,0.885783314704895
42,2,accuracy,0.9047333598136902
42,3,accuracy,0.9138000011444092
42,4,accuracy,0.920199990272522
42,5,accuracy,0.9240999817848206
42,6,accuracy,0.9268500208854675
42,7,accuracy,0.9287333488464355
42,8,accuracy,0.9299499988555908
42,9,accuracy,0.9319499731063843
42,0,val_loss,0.43944594264030457
42,1,val_loss,0.33130595088005066
42,2,val_loss,0.2940247058868408
42,3,val_loss,0.2787351608276367
42,4,val_loss,0.2627619802951813
42,5,val_loss,0.2716321647167206
42,6,val_loss,0.2555910050868988
42,7,val_loss,0.2602366507053375
42,8,val_loss,0.2551650106906891
42,9,val_loss,0.2554211914539337
42,0,val_accuracy,0.8780999779701233
42,1,val_accuracy,0.9056000113487244
42,2,val_accuracy,0.9132000207901001
42,3,val_accuracy,0.9182000160217285
42,4,val_accuracy,0.9253000020980835
42,5,val_accuracy,0.920199990272522
42,6,val_accuracy,0.9258999824523926
42,7,val_accuracy,0.9258999824523926
42,8,val_accuracy,0.9247999787330627
42,9,val_accuracy,0.9251999855041504
43,0,loss,0.7873828411102295
43,1,loss,0.36619964241981506
43,2,loss,0.31973013281822205
43,3,loss,0.2972067892551422
43,4,loss,0.2816246449947357
43,5,loss,0.27093714475631714
43,6,loss,0.26310911774635315
43,7,loss,0.2559661567211151
43,8,loss,0.25036290287971497
43,9,loss,0.24526143074035645
43,0,accuracy,0.7456166744232178
43,1,accuracy,0.8936499953269958
43,2,accuracy,0.9076666831970215
43,3,accuracy,0.914566695690155
43,4,accuracy,0.9196000099182129
43,5,accuracy,0.9228000044822693
43,6,accuracy,0.9248499870300293
43,7,accuracy,0.9267666935920715
43,8,accuracy,0.9278333187103271
43,9,accuracy,0.9294833540916443
43,0,val_loss,0.4028744101524353
43,1,val_loss,0.3211258053779602
43,2,val_loss,0.2964814305305481
43,3,val_loss,0.30153656005859375
43,4,val_loss,0.2823626697063446
43,5,val_loss,0.2819945216178894
43,6,val_loss,0.2722660005092621
43,7,val_loss,0.27644801139831543
43,8,val_loss,0.2659693956375122
43,9,val_loss,0.2668640911579132
43,0,val_accuracy,0.8784000277519226
43,1,val_accuracy,0.9053000211715698
43,2,val_accuracy,0.9128000140190125
43,3,val_accuracy,0.9138000011444092
43,4,val_accuracy,0.9196000099182129
43,5,val_accuracy,0.9193000197410583
43,6,val_accuracy,0.9226999878883362
43,7,val_accuracy,0.9208999872207642
43,8,val_accuracy,0.9251999855041504
43,9,val_accuracy,0.9232000112533569
44,0,loss,0.6648367047309875
44,1,loss,0.3501509428024292
44,2,loss,0.3107326030731201
44,3,loss,0.291464626789093
44,4,loss,0.2783258557319641
44,5,loss,0.2676641345024109
44,6,loss,0.2608969211578369
44,7,loss,0.2511877119541168
44,8,loss,0.24777159094810486
44,9,loss,0.24197150766849518
44,0,accuracy,0.796916663646698
44,1,accuracy,0.8990833163261414
44,2,accuracy,0.9110833406448364
44,3,accuracy,0.9155166745185852
44,4,accuracy,0.9203833341598511
44,5,accuracy,0.921916663646698
44,6,accuracy,0.9243999719619751
44,7,accuracy,0.9269999861717224
44,8,accuracy,0.9279333353042603
44,9,accuracy,0.9291166663169861
44,0,val_loss,0.3814619183540344
44,1,val_loss,0.3249569237232208
44,2,val_loss,0.3078136444091797
44,3,val_loss,0.287456750869751
44,4,val_loss,0.2836267948150635
44,5,val_loss,0.2710255980491638
44,6,val_loss,0.27813154458999634
44,7,val_loss,0.2686781883239746
44,8,val_loss,0.26593756675720215
44,9,val_loss,0.2637639045715332
44,0,val_accuracy,0.8946999907493591
44,1,val_accuracy,0.9075999855995178
44,2,val_accuracy,0.9106000065803528
44,3,val_accuracy,0.9182999730110168
44,4,val_accuracy,0.9158999919891357
44,5,val_accuracy,0.9225000143051147
44,6,val_accuracy,0.917900025844574
44,7,val_accuracy,0.9189000129699707
44,8,val_accuracy,0.9196000099182129
44,9,val_accuracy,0.9243000149726868
45,0,loss,0.9421624541282654
45,1,loss,0.40570124983787537
45,2,loss,0.3343413770198822
45,3,loss,0.30473482608795166
45,4,loss,0.2860870361328125
45,5,loss,0.27288830280303955
45,6,loss,0.2622261047363281
45,7,loss,0.2547285854816437
45,8,loss,0.24721109867095947
45,9,loss,0.2412773221731186
45,0,accuracy,0.6875333189964294
45,1,accuracy,0.8859833478927612
45,2,accuracy,0.90461665391922
45,3,accuracy,0.9131166934967041
45,4,accuracy,0.9174000024795532
45,5,accuracy,0.9211833477020264
45,6,accuracy,0.9241499900817871
45,7,accuracy,0.9262999892234802
45,8,accuracy,0.9278666377067566
45,9,accuracy,0.9300166964530945
45,0,val_loss,0.46168407797813416
45,1,val_loss,0.3533913195133209
45,2,val_loss,0.3258962333202362
45,3,val_loss,0.29771140217781067
45,4,val_loss,0.2808232009410858
45,5,val_loss,0.27473053336143494
45,6,val_loss,0.2663429081439972
45,7,val_loss,0.26258331537246704
45,8,val_loss,0.25861856341362
45,9,val_loss,0.2537387013435364
45,0,val_accuracy,0.8705999851226807
45,1,val_accuracy,0.8981999754905701
45,2,val_accuracy,0.9060999751091003
45,3,val_accuracy,0.9146999716758728
45,4,val_accuracy,0.9190999865531921
45,5,val_accuracy,0.9222000241279602
45,6,val_accuracy,0.9228000044822693
45,7,val_accuracy,0.9240999817848206
45,8,val_accuracy,0.9230999946594238
45,9,val_accuracy,0.9251000285148621
46,0,loss,0.80289626121521
46,1,loss,0.41379883885383606
46,2,loss,0.36735495924949646
46,3,loss,0.3488527238368988
46,4,loss,0.33443939685821533
46,5,loss,0.3247526288032532
46,6,loss,0.31388866901397705
46,7,loss,0.3062596321105957
46,8,loss,0.29791200160980225
46,9,loss,0.29197007417678833
46,0,accuracy,0.7511666417121887
46,1,accuracy,0.8816499710083008
46,2,accuracy,0.8952833414077759
46,3,accuracy,0.899399995803833
46,4,accuracy,0.9040499925613403
46,5,accuracy,0.9070333242416382
46,6,accuracy,0.9093666672706604
46,7,accuracy,0.9115166664123535
46,8,accuracy,0.915316641330719
46,9,accuracy,0.9165833592414856
46,0,val_loss,0.456755131483078
46,1,val_loss,0.3761683702468872
46,2,val_loss,0.3560934066772461
46,3,val_loss,0.3478328287601471
46,4,val_loss,0.32866597175598145
46,5,val_loss,0.3182314336299896
46,6,val_loss,0.3145972788333893
46,7,val_loss,0.3067304193973541
46,8,val_loss,0.3027772009372711
46,9,val_loss,0.2988318204879761
46,0,val_accuracy,0.8680999875068665
46,1,val_accuracy,0.8949000239372253
46,2,val_accuracy,0.8989999890327454
46,3,val_accuracy,0.9010000228881836
46,4,val_accuracy,0.907800018787384
46,5,val_accuracy,0.9114999771118164
46,6,val_accuracy,0.9121000170707703
46,7,val_accuracy,0.9142000079154968
46,8,val_accuracy,0.9186999797821045
46,9,val_accuracy,0.9150999784469604
47,0,loss,0.755746066570282
47,1,loss,0.3694922924041748
47,2,loss,0.32494431734085083
47,3,loss,0.3015281558036804
47,4,loss,0.2878818213939667
47,5,loss,0.2762922942638397
47,6,loss,0.26762422919273376
47,7,loss,0.26004165410995483
47,8,loss,0.254838228225708
47,9,loss,0.2485201507806778
47,0,accuracy,0.7570833563804626
47,1,accuracy,0.896049976348877
47,2,accuracy,0.9082000255584717
47,3,accuracy,0.9146166443824768
47,4,accuracy,0.918233335018158
47,5,accuracy,0.9214166402816772
47,6,accuracy,0.9237333536148071
47,7,accuracy,0.9260166883468628
47,8,accuracy,0.927216649055481
47,9,accuracy,0.9299833178520203
47,0,val_loss,0.38057130575180054
47,1,val_loss,0.3258332908153534
47,2,val_loss,0.30267325043678284
47,3,val_loss,0.29300618171691895
47,4,val_loss,0.29250824451446533
47,5,val_loss,0.2808179259300232
47,6,val_loss,0.27801424264907837
47,7,val_loss,0.28255152702331543
47,8,val_loss,0.2767811417579651
47,9,val_loss,0.2680369019508362
47,0,val_accuracy,0.8917999863624573
47,1,val_accuracy,0.9079999923706055
47,2,val_accuracy,0.9133999943733215
47,3,val_accuracy,0.9168000221252441
47,4,val_accuracy,0.9193999767303467
47,5,val_accuracy,0.9165999889373779
47,6,val_accuracy,0.9243999719619751
47,7,val_accuracy,0.9194999933242798
47,8,val_accuracy,0.9240999817848206
47,9,val_accuracy,0.923799991607666
48,0,loss,0.7700612545013428
48,1,loss,0.39550942182540894
48,2,loss,0.34518739581108093
48,3,loss,0.3163222670555115
48,4,loss,0.29939502477645874
48,5,loss,0.2869223654270172
48,6,loss,0.27540868520736694
48,7,loss,0.2697080373764038
48,8,loss,0.26223519444465637
48,9,loss,0.25736916065216064
48,0,accuracy,0.7605833411216736
48,1,accuracy,0.8855666518211365
48,2,accuracy,0.8989999890327454
48,3,accuracy,0.9078999757766724
48,4,accuracy,0.9120833277702332
48,5,accuracy,0.9157500267028809
48,6,accuracy,0.9192333221435547
48,7,accuracy,0.9211166501045227
48,8,accuracy,0.9229999780654907
48,9,accuracy,0.9248166680335999
48,0,val_loss,0.4260552227497101
48,1,val_loss,0.36947599053382874
48,2,val_loss,0.3375087380409241
48,3,val_loss,0.32761305570602417
48,4,val_loss,0.3137478828430176
48,5,val_loss,0.30447179079055786
48,6,val_loss,0.29680564999580383
48,7,val_loss,0.2998422682285309
48,8,val_loss,0.28830787539482117
48,9,val_loss,0.2837652266025543
48,0,val_accuracy,0.8787999749183655
48,1,val_accuracy,0.8912000060081482
48,2,val_accuracy,0.9018999934196472
48,3,val_accuracy,0.902899980545044
48,4,val_accuracy,0.907800018787384
48,5,val_accuracy,0.9121999740600586
48,6,val_accuracy,0.9154000282287598
48,7,val_accuracy,0.9132999777793884
48,8,val_accuracy,0.9187999963760376
48,9,val_accuracy,0.9210000038146973
49,0,loss,0.7158462405204773
49,1,loss,0.3718315660953522
49,2,loss,0.33024606108665466
49,3,loss,0.30364805459976196
49,4,loss,0.2853531837463379
49,5,loss,0.27435964345932007
49,6,loss,0.2659611403942108
49,7,loss,0.2588362991809845
49,8,loss,0.2546655237674713
49,9,loss,0.24981191754341125
49,0,accuracy,0.7743499875068665
49,1,accuracy,0.8917166590690613
49,2,accuracy,0.9051666855812073
49,3,accuracy,0.912850022315979
49,4,accuracy,0.9186333417892456
49,5,accuracy,0.9216499924659729
49,6,accuracy,0.9237499833106995
49,7,accuracy,0.9262499809265137
49,8,accuracy,0.9269333481788635
49,9,accuracy,0.9276166558265686
49,0,val_loss,0.39076370000839233
49,1,val_loss,0.3399920165538788
49,2,val_loss,0.32576698064804077
49,3,val_loss,0.3065584599971771
49,4,val_loss,0.2885814309120178
49,5,val_loss,0.2779732644557953
49,6,val_loss,0.2726871371269226
49,7,val_loss,0.2696598768234253
49,8,val_loss,0.2836357653141022
49,9,val_loss,0.26855865120887756
49,0,val_accuracy,0.8840000033378601
49,1,val_accuracy,0.9004999995231628
49,2,val_accuracy,0.9017000198364258
49,3,val_accuracy,0.9110000133514404
49,4,val_accuracy,0.916100025177002
49,5,val_accuracy,0.9215999841690063
49,6,val_accuracy,0.9210000038146973
49,7,val_accuracy,0.9228000044822693
49,8,val_accuracy,0.9174000024795532
49,9,val_accuracy,0.9233999848365784
50,0,loss,0.8378435373306274
50,1,loss,0.5040200352668762
50,2,loss,0.4469400644302368
50,3,loss,0.41403448581695557
50,4,loss,0.3889146149158478
50,5,loss,0.3682957887649536
50,6,loss,0.3480045795440674
50,7,loss,0.33384594321250916
50,8,loss,0.321703165769577
50,9,loss,0.3135540783405304
50,0,accuracy,0.7177500128746033
50,1,accuracy,0.845883309841156
50,2,accuracy,0.8659499883651733
50,3,accuracy,0.8772666454315186
50,4,accuracy,0.8857333064079285
50,5,accuracy,0.8917499780654907
50,6,accuracy,0.8997499942779541
50,7,accuracy,0.9043166637420654
50,8,accuracy,0.9086166620254517
50,9,accuracy,0.911050021648407
50,0,val_loss,0.52956223487854
50,1,val_loss,0.44657230377197266
50,2,val_loss,0.4065335988998413
50,3,val_loss,0.3880806267261505
50,4,val_loss,0.3674010932445526
50,5,val_loss,0.3536950349807739
50,6,val_loss,0.33050474524497986
50,7,val_loss,0.34499838948249817
50,8,val_loss,0.32584479451179504
50,9,val_loss,0.31916213035583496
50,0,val_accuracy,0.8361999988555908
50,1,val_accuracy,0.8597000241279602
50,2,val_accuracy,0.8730999827384949
50,3,val_accuracy,0.8799999952316284
50,4,val_accuracy,0.8859000205993652
50,5,val_accuracy,0.8916000127792358
50,6,val_accuracy,0.901199996471405
50,7,val_accuracy,0.8977000117301941
50,8,val_accuracy,0.9034000039100647
50,9,val_accuracy,0.9059000015258789
51,0,loss,0.7862417101860046
51,1,loss,0.40570068359375
51,2,loss,0.3452608585357666
51,3,loss,0.3198433518409729
51,4,loss,0.30188971757888794
51,5,loss,0.2907528877258301
51,6,loss,0.28192463517189026
51,7,loss,0.2761322557926178
51,8,loss,0.27097195386886597
51,9,loss,0.26629534363746643
51,0,accuracy,0.755466639995575
51,1,accuracy,0.8844333291053772
51,2,accuracy,0.9025499820709229
51,3,accuracy,0.9092666506767273
51,4,accuracy,0.9119666814804077
51,5,accuracy,0.9157333374023438
51,6,accuracy,0.9179666638374329
51,7,accuracy,0.9189500212669373
51,8,accuracy,0.9205499887466431
51,9,accuracy,0.9218999743461609
51,0,val_loss,0.43010780215263367
51,1,val_loss,0.3488031327724457
51,2,val_loss,0.34200695157051086
51,3,val_loss,0.3074003756046295
51,4,val_loss,0.3047889471054077
51,5,val_loss,0.29695042967796326
51,6,val_loss,0.3007824122905731
51,7,val_loss,0.29604554176330566
51,8,val_loss,0.2940899729728699
51,9,val_loss,0.28498291969299316
51,0,val_accuracy,0.8815000057220459
51,1,val_accuracy,0.9016000032424927
51,2,val_accuracy,0.9000999927520752
51,3,val_accuracy,0.9124000072479248
51,4,val_accuracy,0.9124000072479248
51,5,val_accuracy,0.9147999882698059
51,6,val_accuracy,0.9150999784469604
51,7,val_accuracy,0.9146999716758728
51,8,val_accuracy,0.9139999747276306
51,9,val_accuracy,0.9174000024795532
52,0,loss,0.716931939125061
52,1,loss,0.35645410418510437
52,2,loss,0.312347948551178
52,3,loss,0.2881353795528412
52,4,loss,0.27178463339805603
52,5,loss,0.26108601689338684
52,6,loss,0.2522742748260498
52,7,loss,0.2444966733455658
52,8,loss,0.23919713497161865
52,9,loss,0.23409998416900635
52,0,accuracy,0.7681999802589417
52,1,accuracy,0.8967333436012268
52,2,accuracy,0.9103333353996277
52,3,accuracy,0.9172666668891907
52,4,accuracy,0.9214166402816772
52,5,accuracy,0.9237833619117737
52,6,accuracy,0.9273999929428101
52,7,accuracy,0.9295499920845032
52,8,accuracy,0.9305333495140076
52,9,accuracy,0.9308833479881287
52,0,val_loss,0.41009795665740967
52,1,val_loss,0.3330499827861786
52,2,val_loss,0.3038718104362488
52,3,val_loss,0.28270089626312256
52,4,val_loss,0.2808546721935272
52,5,val_loss,0.25802525877952576
52,6,val_loss,0.27364271879196167
52,7,val_loss,0.27050650119781494
52,8,val_loss,0.255523681640625
52,9,val_loss,0.2614700496196747
52,0,val_accuracy,0.8762000203132629
52,1,val_accuracy,0.9039999842643738
52,2,val_accuracy,0.9107000231742859
52,3,val_accuracy,0.9179999828338623
52,4,val_accuracy,0.9185000061988831
52,5,val_accuracy,0.925599992275238
52,6,val_accuracy,0.921500027179718
52,7,val_accuracy,0.9232000112533569
52,8,val_accuracy,0.9258999824523926
52,9,val_accuracy,0.9259999990463257
53,0,loss,0.6815697550773621
53,1,loss,0.371955543756485
53,2,loss,0.3183090388774872
53,3,loss,0.2952670156955719
53,4,loss,0.28105664253234863
53,5,loss,0.2705475687980652
53,6,loss,0.2627149522304535
53,7,loss,0.2547663450241089
53,8,loss,0.25036105513572693
53,9,loss,0.24443694949150085
53,0,accuracy,0.791366696357727
53,1,accuracy,0.8949166536331177
53,2,accuracy,0.9091833233833313
53,3,accuracy,0.9164166450500488
53,4,accuracy,0.9193333387374878
53,5,accuracy,0.921999990940094
53,6,accuracy,0.9239500164985657
53,7,accuracy,0.9266666769981384
53,8,accuracy,0.9276000261306763
53,9,accuracy,0.9294499754905701
53,0,val_loss,0.4110657572746277
53,1,val_loss,0.3430440127849579
53,2,val_loss,0.30838099122047424
53,3,val_loss,0.29874691367149353
53,4,val_loss,0.2763124406337738
53,5,val_loss,0.2745327353477478
53,6,val_loss,0.2700863182544708
53,7,val_loss,0.27019262313842773
53,8,val_loss,0.25278860330581665
53,9,val_loss,0.2648371458053589
53,0,val_accuracy,0.8878999948501587
53,1,val_accuracy,0.9014000296592712
53,2,val_accuracy,0.9126999974250793
53,3,val_accuracy,0.9135000109672546
53,4,val_accuracy,0.9211999773979187
53,5,val_accuracy,0.9186999797821045
53,6,val_accuracy,0.9229000210762024
53,7,val_accuracy,0.9189000129699707
53,8,val_accuracy,0.9289000034332275
53,9,val_accuracy,0.9215999841690063
54,0,loss,0.9545677900314331
54,1,loss,0.4193572402000427
54,2,loss,0.348410040140152
54,3,loss,0.31468257308006287
54,4,loss,0.2954365015029907
54,5,loss,0.2811809778213501
54,6,loss,0.2706157863140106
54,7,loss,0.2632670998573303
54,8,loss,0.25559839606285095
54,9,loss,0.24972982704639435
54,0,accuracy,0.6844833493232727
54,1,accuracy,0.8753666877746582
54,2,accuracy,0.8997833132743835
54,3,accuracy,0.909166693687439
54,4,accuracy,0.9139000177383423
54,5,accuracy,0.9184166789054871
54,6,accuracy,0.9219333529472351
54,7,accuracy,0.9221833348274231
54,8,accuracy,0.9242333173751831
54,9,accuracy,0.9269833564758301
54,0,val_loss,0.4617936909198761
54,1,val_loss,0.3578820526599884
54,2,val_loss,0.32953429222106934
54,3,val_loss,0.30235588550567627
54,4,val_loss,0.3011138439178467
54,5,val_loss,0.3008747100830078
54,6,val_loss,0.27946141362190247
54,7,val_loss,0.2860782742500305
54,8,val_loss,0.28479573130607605
54,9,val_loss,0.2779027819633484
54,0,val_accuracy,0.8668000102043152
54,1,val_accuracy,0.8938000202178955
54,2,val_accuracy,0.9035999774932861
54,3,val_accuracy,0.9136000275611877
54,4,val_accuracy,0.9143999814987183
54,5,val_accuracy,0.9101999998092651
54,6,val_accuracy,0.9172999858856201
54,7,val_accuracy,0.9175000190734863
54,8,val_accuracy,0.9168999791145325
54,9,val_accuracy,0.9185000061988831
55,0,loss,0.7115892171859741
55,1,loss,0.3878747522830963
55,2,loss,0.34444504976272583
55,3,loss,0.3128962814807892
55,4,loss,0.2905378043651581
55,5,loss,0.27262505888938904
55,6,loss,0.25830718874931335
55,7,loss,0.2489600032567978
55,8,loss,0.2413015365600586
55,9,loss,0.23542411625385284
55,0,accuracy,0.7775333523750305
55,1,accuracy,0.8899166584014893
55,2,accuracy,0.9020000100135803
55,3,accuracy,0.9093499779701233
55,4,accuracy,0.9161333441734314
55,5,accuracy,0.9215999841690063
55,6,accuracy,0.9257166385650635
55,7,accuracy,0.9279833436012268
55,8,accuracy,0.9302999973297119
55,9,accuracy,0.9319166541099548
55,0,val_loss,0.404192715883255
55,1,val_loss,0.3494136333465576
55,2,val_loss,0.318525105714798
55,3,val_loss,0.301464706659317
55,4,val_loss,0.3052067756652832
55,5,val_loss,0.27903619408607483
55,6,val_loss,0.26610037684440613
55,7,val_loss,0.25315919518470764
55,8,val_loss,0.24717620015144348
55,9,val_loss,0.2593784034252167
55,0,val_accuracy,0.8792999982833862
55,1,val_accuracy,0.8968999981880188
55,2,val_accuracy,0.9053000211715698
55,3,val_accuracy,0.9114999771118164
55,4,val_accuracy,0.9114999771118164
55,5,val_accuracy,0.9194999933242798
55,6,val_accuracy,0.9215999841690063
55,7,val_accuracy,0.929099977016449
55,8,val_accuracy,0.9314000010490417
55,9,val_accuracy,0.9272000193595886
56,0,loss,0.8225211501121521
56,1,loss,0.4017263650894165
56,2,loss,0.34341102838516235
56,3,loss,0.31519028544425964
56,4,loss,0.2977006435394287
56,5,loss,0.285788357257843
56,6,loss,0.2736583650112152
56,7,loss,0.264661580324173
56,8,loss,0.25657933950424194
56,9,loss,0.2502383887767792
56,0,accuracy,0.7284833192825317
56,1,accuracy,0.8869500160217285
56,2,accuracy,0.9016166925430298
56,3,accuracy,0.9086166620254517
56,4,accuracy,0.9143833518028259
56,5,accuracy,0.9177833199501038
56,6,accuracy,0.9201499819755554
56,7,accuracy,0.9228333234786987
56,8,accuracy,0.9237666726112366
56,9,accuracy,0.9269999861717224
56,0,val_loss,0.4373258352279663
56,1,val_loss,0.3666054904460907
56,2,val_loss,0.33967292308807373
56,3,val_loss,0.30869966745376587
56,4,val_loss,0.30319127440452576
56,5,val_loss,0.29162195324897766
56,6,val_loss,0.2809739410877228
56,7,val_loss,0.28088459372520447
56,8,val_loss,0.27185335755348206
56,9,val_loss,0.26829981803894043
56,0,val_accuracy,0.8751999735832214
56,1,val_accuracy,0.8980000019073486
56,2,val_accuracy,0.904699981212616
56,3,val_accuracy,0.9146999716758728
56,4,val_accuracy,0.9124000072479248
56,5,val_accuracy,0.9172999858856201
56,6,val_accuracy,0.9204999804496765
56,7,val_accuracy,0.9190999865531921
56,8,val_accuracy,0.9217000007629395
56,9,val_accuracy,0.9207000136375427
57,0,loss,0.7226748466491699
57,1,loss,0.4010680019855499
57,2,loss,0.3497835397720337
57,3,loss,0.32399553060531616
57,4,loss,0.30894577503204346
57,5,loss,0.2966761589050293
57,6,loss,0.28806272149086
57,7,loss,0.28056564927101135
57,8,loss,0.2743333578109741
57,9,loss,0.2689845860004425
57,0,accuracy,0.7702333331108093
57,1,accuracy,0.8845666646957397
57,2,accuracy,0.9013333320617676
57,3,accuracy,0.9080666899681091
57,4,accuracy,0.9125000238418579
57,5,accuracy,0.9160000085830688
57,6,accuracy,0.9176166653633118
57,7,accuracy,0.9195333123207092
57,8,accuracy,0.920366644859314
57,9,accuracy,0.9219333529472351
57,0,val_loss,0.4245724081993103
57,1,val_loss,0.3640855848789215
57,2,val_loss,0.33296191692352295
57,3,val_loss,0.3161913752555847
57,4,val_loss,0.3036625385284424
57,5,val_loss,0.299883633852005
57,6,val_loss,0.29164934158325195
57,7,val_loss,0.29128560423851013
57,8,val_loss,0.29195693135261536
57,9,val_loss,0.30024200677871704
57,0,val_accuracy,0.8733999729156494
57,1,val_accuracy,0.8949000239372253
57,2,val_accuracy,0.9067000150680542
57,3,val_accuracy,0.911899983882904
57,4,val_accuracy,0.9150999784469604
57,5,val_accuracy,0.914900004863739
57,6,val_accuracy,0.916100025177002
57,7,val_accuracy,0.9172999858856201
57,8,val_accuracy,0.9169999957084656
57,9,val_accuracy,0.9143000245094299
58,0,loss,0.8540646433830261
58,1,loss,0.425507515668869
58,2,loss,0.3456733524799347
58,3,loss,0.3099762797355652
58,4,loss,0.2919284403324127
58,5,loss,0.2785743772983551
58,6,loss,0.2680327892303467
58,7,loss,0.2584194540977478
58,8,loss,0.2528877854347229
58,9,loss,0.24651573598384857
58,0,accuracy,0.7275000214576721
58,1,accuracy,0.8793166875839233
58,2,accuracy,0.9023500084877014
58,3,accuracy,0.9120000004768372
58,4,accuracy,0.916533350944519
58,5,accuracy,0.9199000000953674
58,6,accuracy,0.9228333234786987
58,7,accuracy,0.9252166748046875
58,8,accuracy,0.9270666837692261
58,9,accuracy,0.9296166896820068
58,0,val_loss,0.4746876358985901
